Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.05.2019 07:38:08;1556861888225;3550;7220;1;46;3;6;1
03.05.2019 07:39:18;1556861958216;3610;7400;4;47;5;11;1
03.05.2019 07:40:28;1556862028202;3680;7510;3;47;5;10;0
03.05.2019 07:41:38;1556862098193;3760;7770;6;52;4;10;0
03.05.2019 07:42:48;1556862168178;3840;8109;5;52;3;6;0
03.05.2019 07:43:58;1556862238162;3930;8430;2;52;3;6;1
03.05.2019 07:45:08;1556862308152;4080;8710;5;52;8;12;0
03.05.2019 07:46:18;1556862378135;4180;9030;3;55;7;11;0
03.05.2019 07:47:28;1556862448124;4250;9350;3;56;4;6;0
03.05.2019 07:48:38;1556862518108;4290;9490;2;55;6;9;0
03.05.2019 07:49:48;1556862588098;4330;9680;8;58;7;13;0
03.05.2019 07:50:58;1556862658082;4460;10220;3;56;9;12;0
03.05.2019 07:52:08;1556862728072;4630;10810;7;58;11;16;0
03.05.2019 07:53:18;1556862798056;4950;12000;9;63;12;18;0
03.05.2019 07:54:28;1556862868045;5290;13150;5;63;14;18;0
03.05.2019 07:55:38;1556862938029;5470;13970;3;66;11;15;0
03.05.2019 07:56:48;1556863008019;5350;14050;5;65;14;17;0
03.05.2019 07:57:58;1556863078004;5220;13800;4;66;7;11;0
03.05.2019 07:59:07;1556863147992;5120;13730;6;61;14;17;0
03.05.2019 08:00:17;1556863217974;5110;13850;4;61;11;15;0
03.05.2019 08:01:27;1556863287966;5340;14330;10;66;10;18;0
03.05.2019 08:02:37;1556863357951;6210;16760;6;72;15;18;0
03.05.2019 08:03:47;1556863427938;7090;20330;14;76;23;28;0
03.05.2019 08:04:57;1556863497923;5940;14120;5;71;15;18;0
03.05.2019 08:06:07;1556863567907;5450;11620;3;70;11;14;0
03.05.2019 08:07:17;1556863637894;5560;11220;5;71;15;18;0
03.05.2019 08:08:27;1556863707883;5660;10760;5;76;11;15;0
03.05.2019 08:09:37;1556863777869;5690;10300;7;77;12;16;0
03.05.2019 08:10:47;1556863847858;5640;10130;12;74;19;24;0
03.05.2019 08:11:57;1556863917844;5710;10570;12;74;20;24;0
03.05.2019 08:13:07;1556863987831;5950;11190;9;72;21;25;0
03.05.2019 08:14:17;1556864057819;6340;12110;15;79;23;28;0
03.05.2019 08:15:27;1556864127804;6750;13160;7;81;21;24;0
03.05.2019 08:16:37;1556864197790;7040;14040;10;88;20;26;0
03.05.2019 08:17:47;1556864267809;7680;16450;17;92;27;32;0
03.05.2019 08:18:57;1556864337807;9290;22240;27;104;41;45;0
03.05.2019 08:20:07;1556864407806;13190;42610;28;115;53;54;13
03.05.2019 08:21:18;1556864478738;9830;21620;26;109;42;45;0
03.05.2019 08:22:27;1556864547726;10120;21420;25;109;49;49;6
03.05.2019 08:23:27;1556864607746;9810;20340;22;106;46;47;5
03.05.2019 08:24:28;1556864668698;8940;19110;21;102;35;40;0
03.05.2019 08:25:38;1556864738686;8980;21930;14;101;32;36;0
03.05.2019 08:26:48;1556864808673;8180;19700;22;94;36;39;-1
03.05.2019 08:27:58;1556864878659;7630;19030;19;94;30;32;0
03.05.2019 08:29:08;1556864948645;7350;18690;17;92;27;31;0
03.05.2019 08:30:18;1556865018630;7300;17990;16;88;32;33;0
03.05.2019 08:31:28;1556865088618;7350;17270;20;93;33;34;0
03.05.2019 08:32:38;1556865158605;7410;16910;16;96;30;31;0
03.05.2019 08:33:48;1556865228589;7370;16329;9;93;25;26;0
03.05.2019 08:34:58;1556865298577;7250;15890;16;94;29;31;0
03.05.2019 08:36:08;1556865368560;7200;15640;7;89;24;25;0
03.05.2019 08:37:18;1556865438549;7230;15890;19;92;31;32;0
03.05.2019 08:38:28;1556865508536;7050;15810;15;90;24;28;0
03.05.2019 08:39:38;1556865578522;6930;15240;6;85;20;23;0
03.05.2019 08:40:48;1556865648507;7070;14840;7;88;20;24;0
03.05.2019 08:41:58;1556865718495;7270;14940;12;88;30;31;0
03.05.2019 08:43:08;1556865788482;7230;14670;13;87;31;32;0
03.05.2019 08:44:18;1556865858468;6940;13980;16;86;30;32;0
03.05.2019 08:45:28;1556865928455;6650;13510;16;85;26;30;0
03.05.2019 08:46:38;1556865998443;6420;13570;15;83;22;26;0
03.05.2019 08:47:48;1556866068430;6380;14360;12;77;24;28;0
03.05.2019 08:48:58;1556866138416;6640;15950;14;83;19;25;0
03.05.2019 08:50:08;1556866208400;7100;17570;9;86;19;23;0
03.05.2019 08:51:18;1556866278388;7640;18740;19;92;30;32;0
03.05.2019 08:52:28;1556866348375;7960;19370;21;93;36;37;-1
03.05.2019 08:53:38;1556866418362;8150;20010;21;95;38;38;-1
03.05.2019 08:54:48;1556866488348;8270;20620;22;100;35;36;0
03.05.2019 08:55:58;1556866558334;8119;20170;9;94;29;30;0
03.05.2019 08:57:08;1556866628320;7980;19580;16;92;35;36;0
03.05.2019 08:58:18;1556866698309;7980;19570;19;92;35;37;-1
03.05.2019 08:59:28;1556866768294;8090;19870;18;96;29;34;0
03.05.2019 09:00:38;1556866838277;8230;20000;19;93;36;39;-1
03.05.2019 09:01:48;1556866908267;8290;20120;12;96;27;32;0
03.05.2019 09:02:58;1556866978254;8220;20090;22;94;36;39;-1
03.05.2019 09:04:08;1556867048240;7920;19650;18;91;35;37;-1
03.05.2019 09:05:18;1556867118225;7720;19210;13;88;31;32;0
03.05.2019 09:06:28;1556867188210;7900;18970;9;89;24;28;0
03.05.2019 09:07:38;1556867258199;8650;20070;19;96;39;40;0
03.05.2019 09:08:48;1556867328185;9780;22200;21;110;45;44;5
03.05.2019 09:09:58;1556867398177;11110;25140;30;124;58;56;14
03.05.2019 09:11:08;1556867468165;12320;28470;34;134;72;65;37
03.05.2019 09:12:18;1556867538151;13380;31350;40;146;78;68;47
03.05.2019 09:13:28;1556867608138;14030;33280;46;151;81;74;51
03.05.2019 09:14:38;1556867678123;13700;32810;44;144;77;72;42
03.05.2019 09:15:48;1556867748110;13480;32940;35;135;72;70;34
03.05.2019 09:16:58;1556867818098;12460;30520;26;125;58;59;20
03.05.2019 09:18:08;1556867888085;11950;28350;35;127;60;60;14
03.05.2019 09:19:18;1556867958070;11570;26910;34;123;58;58;14
03.05.2019 09:20:28;1556868028057;10960;25660;19;115;50;49;12
03.05.2019 09:21:38;1556868098044;10740;25330;26;115;53;52;13
03.05.2019 09:22:48;1556868168029;11280;26460;24;121;57;53;19
03.05.2019 09:23:58;1556868238017;12070;27750;37;131;65;61;25
03.05.2019 09:25:08;1556868308004;12820;28730;29;136;68;62;31
03.05.2019 09:26:17;1556868377988;13350;29030;42;143;74;70;39
03.05.2019 09:27:27;1556868447976;13740;28920;39;142;73;71;37
03.05.2019 09:28:37;1556868517963;14980;31360;47;147;81;78;45
03.05.2019 09:29:47;1556868587948;15260;29840;47;153;84;80;49
03.05.2019 09:30:57;1556868657931;18000;37120;44;161;88;84;60
03.05.2019 09:32:07;1556868727921;25410;61960;57;177;99;95;73
03.05.2019 09:33:17;1556868797909;20820;46380;58;168;95;94;63
03.05.2019 09:34:27;1556868867894;18830;37370;53;174;98;95;72
03.05.2019 09:35:37;1556868937881;20560;40380;56;189;106;100;84
03.05.2019 09:36:47;1556869007868;23880;44490;65;211;122;110;105
03.05.2019 09:37:57;1556869077854;22540;42230;65;213;122;108;106
03.05.2019 09:39:07;1556869147842;23190;42690;67;222;128;112;117
03.05.2019 09:40:17;1556869217830;23550;43270;76;230;137;120;126
03.05.2019 09:41:27;1556869287815;24030;45020;67;226;131;115;119
03.05.2019 09:42:37;1556869357802;28390;54380;75;227;133;118;122
03.05.2019 09:43:47;1556869427787;23290;55460;66;201;117;106;103
03.05.2019 09:44:57;1556869497776;29140;63990;80;227;137;121;127
03.05.2019 09:46:07;1556869567760;23340;58040;68;207;122;108;107
03.05.2019 09:47:17;1556869637744;22930;56590;59;183;105;97;83
03.05.2019 09:48:27;1556869707732;16420;38930;50;153;85;79;56
03.05.2019 09:49:37;1556869777718;15440;34980;37;152;84;75;55
03.05.2019 09:50:47;1556869847709;16620;36990;41;160;88;82;61
03.05.2019 09:51:57;1556869917728;20110;47010;62;184;111;99;88
03.05.2019 09:53:07;1556869987681;24770;61070;66;210;123;110;108
03.05.2019 09:54:17;1556870057706;27780;68120;84;241;148;126;138
03.05.2019 09:55:27;1556870127655;26830;64440;76;231;138;121;125
03.05.2019 09:56:27;1556870187665;20350;49840;58;190;109;97;91
03.05.2019 09:57:28;1556870248628;18150;45490;58;178;104;91;81
03.05.2019 09:58:38;1556870318615;17350;43380;52;173;99;87;73
03.05.2019 09:59:48;1556870388600;17300;43660;51;173;99;86;76
03.05.2019 10:00:58;1556870458590;17080;42760;48;174;100;87;82
03.05.2019 10:02:08;1556870528579;16070;40530;47;167;93;80;72
03.05.2019 10:03:17;1556870597618;14700;37930;44;156;85;74;60
03.05.2019 10:04:18;1556870658558;13680;35660;43;147;82;70;52
03.05.2019 10:05:28;1556870728548;13160;34480;33;142;73;64;44
03.05.2019 10:06:38;1556870798537;13280;35110;39;145;76;66;49
03.05.2019 10:07:48;1556870868526;13720;36780;35;144;78;69;51
03.05.2019 10:08:58;1556870938517;14660;39450;44;151;85;75;60
03.05.2019 10:10:08;1556871008505;15330;40670;44;156;86;75;60
03.05.2019 10:11:18;1556871078494;16110;41310;42;162;89;79;67
03.05.2019 10:12:28;1556871148484;17580;43900;53;174;100;88;81
03.05.2019 10:13:38;1556871218474;18760;46110;53;184;109;95;92
03.05.2019 10:14:48;1556871288464;19050;46720;56;184;109;95;89
03.05.2019 10:15:58;1556871358452;20840;52610;64;187;112;102;88
03.05.2019 10:17:08;1556871428442;19780;49890;55;178;105;96;83
03.05.2019 10:18:18;1556871498430;18490;48300;60;174;104;93;80
03.05.2019 10:19:28;1556871568421;19310;51150;59;177;105;93;83
03.05.2019 10:20:38;1556871638412;20740;54960;62;182;110;100;87
03.05.2019 10:21:48;1556871708400;19370;51580;51;170;99;89;75
03.05.2019 10:22:58;1556871778390;18790;49740;53;169;97;87;72
03.05.2019 10:24:08;1556871848379;16650;43840;47;163;92;79;68
03.05.2019 10:25:18;1556871918369;15850;42070;40;159;87;74;62
03.05.2019 10:26:28;1556871988358;14960;39940;47;157;87;74;60
03.05.2019 10:27:38;1556872058347;14530;39550;45;152;85;74;58
03.05.2019 10:28:48;1556872128338;14760;39910;39;152;82;71;56
03.05.2019 10:29:58;1556872198325;15310;40600;52;160;90;78;64
03.05.2019 10:31:08;1556872268315;16309;41710;54;169;99;84;76
03.05.2019 10:32:18;1556872338303;17500;43420;48;178;101;85;85
03.05.2019 10:33:28;1556872408295;18150;43860;62;188;112;93;94
03.05.2019 10:34:38;1556872478283;18250;42770;59;187;111;94;93
03.05.2019 10:35:48;1556872548272;18200;41860;63;189;115;96;96
03.05.2019 10:36:58;1556872618263;18320;41770;55;189;111;93;95
03.05.2019 10:38:08;1556872688252;18870;42360;60;196;116;97;103
03.05.2019 10:39:18;1556872758240;19110;43090;59;198;117;100;106
03.05.2019 10:40:28;1556872828228;19270;44200;65;199;122;101;105
03.05.2019 10:41:38;1556872898219;19430;45120;58;200;117;98;105
03.05.2019 10:42:48;1556872968210;19560;45870;62;203;122;101;110
03.05.2019 10:43:58;1556873038200;20330;47280;69;209;128;105;115
03.05.2019 10:45:08;1556873108188;19530;45140;61;204;122;101;112
03.05.2019 10:46:18;1556873178177;19660;44140;59;204;120;99;110
03.05.2019 10:47:28;1556873248168;20220;44150;62;212;125;103;116
03.05.2019 10:48:38;1556873318158;19930;42390;69;213;127;105;116
03.05.2019 10:49:48;1556873388144;20170;42060;63;207;122;101;106
03.05.2019 10:50:58;1556873458133;20600;41850;65;204;121;104;103
03.05.2019 10:52:08;1556873528123;19100;37720;64;193;115;101;96
03.05.2019 10:53:18;1556873598116;20560;38230;59;202;119;104;103
03.05.2019 10:54:28;1556873668105;21760;37580;71;220;132;112;116
03.05.2019 10:55:38;1556873738096;24630;40320;74;245;147;127;136
03.05.2019 10:56:48;1556873808086;25880;41310;81;262;160;136;151
03.05.2019 10:57:58;1556873878074;41030;68850;117;366;240;202;230
03.05.2019 10:59:08;1556873948063;38500;62100;117;354;226;193;219
03.05.2019 11:00:18;1556874018055;51010;84510;143;441;300;255;292
03.05.2019 11:01:28;1556874088048;63040;109460;172;527;371;314;356
03.05.2019 11:02:38;1556874158038;58060;97640;164;503;349;288;336
03.05.2019 11:03:48;1556874228032;63120;111120;178;546;381;320;370
03.05.2019 11:04:58;1556874298023;61100;112610;169;530;369;307;356
03.05.2019 11:06:08;1556874368018;62910;115710;178;552;389;323;376
03.05.2019 11:07:18;1556874438010;62970;119720;180;552;390;323;376
03.05.2019 11:08:28;1556874508002;60930;110990;175;541;383;318;368
03.05.2019 11:09:37;1556874577994;61920;117700;176;543;390;324;370
03.05.2019 11:10:47;1556874647982;40600;74380;123;382;252;212;241
03.05.2019 11:11:57;1556874717976;49650;98470;147;443;307;259;290
03.05.2019 11:13:07;1556874787968;34880;63910;108;332;214;183;195
03.05.2019 11:14:17;1556874857961;34940;67920;105;321;208;179;193
03.05.2019 11:15:27;1556874927955;42750;92880;129;387;265;224;248
03.05.2019 11:16:37;1556874997948;55170;107010;159;483;347;291;322
03.05.2019 11:17:47;1556875067940;59660;105370;169;520;380;313;353
03.05.2019 11:18:57;1556875137929;28700;51900;90;287;176;148;170
03.05.2019 11:20:07;1556875207923;27520;46940;86;281;170;142;169
03.05.2019 11:21:17;1556875277914;26630;44030;92;274;169;143;166
03.05.2019 11:22:27;1556875347906;25200;40090;80;270;162;133;161
03.05.2019 11:23:37;1556875417900;25250;38370;83;276;166;133;167
03.05.2019 11:24:47;1556875487891;25410;37860;83;280;170;138;171
03.05.2019 11:25:57;1556875557883;25640;39060;85;278;169;138;168
03.05.2019 11:27:07;1556875627875;24370;38780;80;264;160;129;157
03.05.2019 11:28:17;1556875697868;23400;39290;81;254;154;125;151
03.05.2019 11:29:27;1556875767861;22870;40570;76;248;149;119;147
03.05.2019 11:30:37;1556875837854;22990;41890;78;251;152;120;150
03.05.2019 11:31:47;1556875907846;23270;43710;74;250;152;122;149
03.05.2019 11:32:57;1556875977839;23700;46220;80;249;156;127;148
03.05.2019 11:34:07;1556876047831;25770;51660;82;266;168;135;160
03.05.2019 11:35:17;1556876117823;28060;55070;95;285;185;149;178
03.05.2019 11:36:27;1556876187815;28180;53610;89;291;187;147;179
03.05.2019 11:37:37;1556876257807;28220;52860;97;299;192;150;188
03.05.2019 11:38:47;1556876327799;24700;45910;87;274;171;131;171
03.05.2019 11:39:57;1556876397791;27960;51500;89;300;192;146;192
03.05.2019 11:41:07;1556876467784;40570;73200;126;397;283;224;281
03.05.2019 11:42:17;1556876537776;21510;41300;73;227;144;116;130
03.05.2019 11:43:27;1556876607766;18370;35290;56;200;119;95;108
03.05.2019 11:44:37;1556876677758;18390;33460;66;211;128;100;120
03.05.2019 11:45:47;1556876747754;21380;38190;75;241;149;118;149
03.05.2019 11:46:57;1556876817743;28470;49440;94;303;197;157;201
03.05.2019 11:48:07;1556876887738;38060;67250;125;383;271;207;268
03.05.2019 11:49:17;1556876957731;56880;98610;172;546;419;323;416
03.05.2019 11:50:27;1556877027725;64810;105790;193;614;484;372;478
03.05.2019 11:51:37;1556877097715;57800;94480;171;537;419;325;416
03.05.2019 11:52:47;1556877167707;68490;113150;207;645;521;396;509
03.05.2019 11:53:57;1556877237700;70520;116730;212;663;537;405;525
03.05.2019 11:55:07;1556877307693;50810;83570;156;492;379;290;370
03.05.2019 11:56:17;1556877377686;73110;118310;218;694;562;421;560
03.05.2019 11:57:27;1556877447676;50690;98320;158;485;410;306;378
03.05.2019 11:58:37;1556877517670;32460;46790;105;326;221;178;217
03.05.2019 11:59:47;1556877587658;26000;40630;90;275;176;146;166
03.05.2019 12:00:47;1556877647667;24940;39740;83;262;160;132;154
03.05.2019 12:01:57;1556877717651;28830;47650;99;303;197;155;193
03.05.2019 12:03:07;1556877787643;40880;60000;130;417;306;226;305
03.05.2019 12:04:07;1556877847644;21980;41010;74;221;133;112;120
03.05.2019 12:05:17;1556877917639;21710;40310;76;219;133;113;118
03.05.2019 12:06:27;1556877987634;27590;49130;91;278;176;144;176
03.05.2019 12:07:37;1556878057630;75530;126130;227;756;597;413;628
03.05.2019 12:08:47;1556878127625;75490;123630;222;753;565;393;621
03.05.2019 12:09:57;1556878197619;29880;45390;98;337;211;155;226
03.05.2019 12:11:07;1556878267612;27450;40450;90;313;192;142;205
03.05.2019 12:12:17;1556878337609;24540;36590;81;284;169;127;179
03.05.2019 12:13:27;1556878407605;22570;35140;78;262;156;116;161
03.05.2019 12:14:37;1556878477599;26400;46290;95;301;193;140;195
03.05.2019 12:15:47;1556878547593;19800;35340;72;225;135;104;129
03.05.2019 12:16:57;1556878617587;17110;33350;53;185;105;85;88
03.05.2019 12:18:07;1556878687583;17380;34920;52;183;106;87;90
03.05.2019 12:19:17;1556878757577;17590;35800;62;185;111;91;93
03.05.2019 12:20:27;1556878827572;17620;37070;58;181;107;89;88
03.05.2019 12:21:37;1556878897568;18030;38740;55;183;109;89;91
03.05.2019 12:22:47;1556878967564;17080;39440;53;173;104;87;83
03.05.2019 12:23:57;1556879037558;16530;41090;51;165;97;82;72
03.05.2019 12:25:07;1556879107558;21860;50050;76;227;149;112;137
03.05.2019 12:26:08;1556879168547;18990;42280;59;203;127;98;109
03.05.2019 12:27:17;1556879237545;17900;39770;61;195;117;96;103
03.05.2019 12:28:17;1556879297547;20270;42570;66;221;133;106;126
03.05.2019 12:29:27;1556879367554;28100;54300;101;312;205;149;211
03.05.2019 12:30:37;1556879437548;66540;112420;196;753;593;352;650
03.05.2019 12:31:47;1556879507530;65900;109220;202;767;598;355;650
03.05.2019 12:32:57;1556879577526;71990;119450;218;841;662;386;713
03.05.2019 12:34:07;1556879647521;76860;128850;232;897;721;411;757
03.05.2019 12:35:17;1556879717518;64180;110870;195;745;586;342;615
03.05.2019 12:36:27;1556879787514;70480;120490;211;820;653;374;682
03.05.2019 12:37:37;1556879857507;67810;112160;206;800;639;362;661
03.05.2019 12:38:37;1556879917520;75980;120790;232;908;744;412;768
03.05.2019 12:39:37;1556879977529;70120;109340;212;838;679;374;695
03.05.2019 12:40:47;1556880047526;81080;124210;245;978;807;434;823
03.05.2019 12:41:57;1556880117491;81750;125720;248;987;827;437;833
03.05.2019 12:43:07;1556880187484;78810;120770;239;960;806;421;805
03.05.2019 12:44:17;1556880257478;77990;118660;234;954;807;413;801
03.05.2019 12:45:27;1556880327474;64640;96440;195;795;662;342;656
03.05.2019 12:46:27;1556880387481;56670;86710;172;696;574;299;563
03.05.2019 12:47:28;1556880448467;62430;93190;191;777;652;330;637
03.05.2019 12:48:38;1556880518461;66510;99110;201;834;712;352;690
03.05.2019 12:49:48;1556880588458;71970;106560;218;907;787;381;759
03.05.2019 12:50:58;1556880658453;72640;107140;222;919;802;384;769
03.05.2019 12:52:07;1556880727446;75040;109790;230;958;842;397;806
03.05.2019 12:53:07;1556880787463;75260;109560;230;970;854;398;819
03.05.2019 12:54:07;1556880847477;73680;107030;227;953;843;389;801
03.05.2019 12:55:08;1556880908435;72830;105500;222;945;841;383;790
03.05.2019 12:56:17;1556880977436;73110;105450;224;951;850;384;794
03.05.2019 12:57:17;1556881037464;72840;104520;225;951;850;382;792
03.05.2019 12:58:17;1556881097468;71680;101960;220;939;837;375;780
03.05.2019 12:59:28;1556881168417;71730;101400;220;945;842;375;784
03.05.2019 13:00:38;1556881238411;75560;106600;234;1000;898;395;832
03.05.2019 13:01:48;1556881308413;76660;107860;237;1020;917;400;845
03.05.2019 13:02:58;1556881378411;78120;109370;243;1043;937;406;864
03.05.2019 13:04:08;1556881448410;79990;111460;249;1075;964;414;891
03.05.2019 13:05:18;1556881518408;79610;110340;246;1075;964;413;894
03.05.2019 13:06:28;1556881588407;79720;110530;247;1077;966;414;889
03.05.2019 13:07:38;1556881658407;80760;113180;252;1089;977;419;894
03.05.2019 13:08:47;1556881727425;79450;111860;246;1069;963;413;871
03.05.2019 13:09:47;1556881787440;78980;111540;246;1065;960;410;863
03.05.2019 13:10:48;1556881848399;78450;111350;246;1061;959;407;858
03.05.2019 13:11:58;1556881918398;78090;111380;243;1058;957;404;854
03.05.2019 13:13:08;1556881988396;77710;111590;240;1055;955;402;854
03.05.2019 13:14:18;1556882058395;77640;112070;240;1056;955;400;858
03.05.2019 13:15:28;1556882128392;77840;113070;243;1058;957;401;867
03.05.2019 13:16:38;1556882198391;77750;114360;239;1056;954;400;870
03.05.2019 13:17:47;1556882267414;78550;116670;243;1062;960;405;884
03.05.2019 13:18:48;1556882328385;71200;110050;219;953;857;370;811
03.05.2019 13:19:57;1556882397431;28360;46590;97;339;241;149;234
03.05.2019 13:20:58;1556882458380;25600;43250;85;298;193;131;193
03.05.2019 13:22:08;1556882528375;26900;47280;90;311;201;134;204
03.05.2019 13:23:08;1556882588375;26980;48760;91;308;197;133;203
03.05.2019 13:24:17;1556882657396;26360;48970;87;300;187;131;193
03.05.2019 13:25:17;1556882717409;25900;48790;91;291;181;130;188
03.05.2019 13:26:18;1556882778371;26060;49490;86;294;187;132;191
03.05.2019 13:27:28;1556882848367;28000;53150;97;320;212;140;211
03.05.2019 13:28:28;1556882908369;26410;51330;86;296;192;133;188
03.05.2019 13:29:28;1556882968369;30010;57240;100;344;235;149;234
03.05.2019 13:30:38;1556883038366;70760;121800;197;832;734;336;787
03.05.2019 13:31:47;1556883107416;85030;131190;259;1127;991;434;1008
03.05.2019 13:32:48;1556883168361;79280;122100;240;1028;901;402;928
03.05.2019 13:33:58;1556883238361;78300;121030;239;1033;906;402;930
03.05.2019 13:35:08;1556883308357;50050;85350;156;632;505;250;492
03.05.2019 13:36:18;1556883378357;58730;102120;179;758;628;292;657
03.05.2019 13:37:28;1556883448354;27630;56220;94;335;232;138;225
03.05.2019 13:38:38;1556883518352;22790;48780;80;278;189;121;180
03.05.2019 13:39:47;1556883587381;15370;37450;59;178;111;83;90
03.05.2019 13:40:48;1556883648347;13320;33170;53;155;90;71;66
03.05.2019 13:41:58;1556883718344;11890;29280;47;139;74;62;44
03.05.2019 13:42:58;1556883778344;11300;26890;36;128;70;60;38
03.05.2019 13:44:08;1556883848342;11560;25870;42;137;77;61;44
03.05.2019 13:45:18;1556883918339;9650;22350;28;113;51;45;13
03.05.2019 13:46:28;1556883988332;8290;19640;33;101;41;40;0
03.05.2019 13:47:38;1556884058330;7190;17480;21;83;32;32;0
03.05.2019 13:48:47;1556884127359;6340;15800;21;79;17;23;0
03.05.2019 13:49:47;1556884187381;5710;14470;14;70;11;15;0
03.05.2019 13:50:48;1556884248322;5100;13210;9;62;8;11;0
03.05.2019 13:51:58;1556884318320;4500;11920;16;56;3;10;0
03.05.2019 13:53:08;1556884388321;3990;10820;12;50;3;10;1
03.05.2019 13:54:18;1556884458310;3600;9860;4;41;3;7;1
03.05.2019 13:55:18;1556884518314;3260;9130;9;40;2;8;1
03.05.2019 13:56:28;1556884588305;2840;8310;3;29;3;6;2
03.05.2019 13:57:37;1556884657338;2440;7470;3;25;2;3;2
03.05.2019 13:58:38;1556884718301;2110;6700;4;24;2;2;2
03.05.2019 13:59:48;1556884788298;1800;5920;4;20;2;2;2
03.05.2019 14:00:48;1556884848300;1620;5420;5;23;1;1;2
03.05.2019 14:01:48;1556884908300;1520;5080;3;19;2;2;2
03.05.2019 14:02:48;1556884968301;1480;4790;0;15;2;2;2
03.05.2019 14:03:48;1556885028302;1450;4570;4;22;1;1;2
03.05.2019 14:04:58;1556885098303;1450;4360;5;20;2;2;2
03.05.2019 14:06:08;1556885168302;1500;4150;5;22;1;2;2
03.05.2019 14:07:17;1556885237326;1520;3870;3;17;2;2;2
03.05.2019 14:08:17;1556885297361;1550;3480;5;23;1;2;2
03.05.2019 14:09:18;1556885358307;1610;3270;5;23;1;1;2
03.05.2019 14:10:28;1556885428308;1740;3170;3;20;2;2;2
03.05.2019 14:11:38;1556885498311;1910;3240;3;22;2;3;2
03.05.2019 14:12:48;1556885568309;2110;3560;0;20;2;2;2
03.05.2019 14:13:48;1556885628313;2320;4090;7;31;1;2;2
03.05.2019 14:14:57;1556885697321;2660;5110;3;29;2;3;2
03.05.2019 14:15:57;1556885757359;3040;6140;5;34;3;6;1
03.05.2019 14:16:58;1556885818319;3460;7270;3;38;3;6;1
03.05.2019 14:18:08;1556885888323;4050;8780;6;47;6;12;1
03.05.2019 14:19:18;1556885958323;4600;9960;5;56;5;7;0
03.05.2019 14:20:18;1556886018326;4890;10620;9;61;5;12;0
03.05.2019 14:21:27;1556886087337;5190;11310;4;63;10;13;0
03.05.2019 14:22:27;1556886147380;5290;11800;3;63;12;14;0
03.05.2019 14:23:28;1556886208331;5220;12280;11;63;14;19;0
03.05.2019 14:24:38;1556886278332;5240;13040;6;59;13;15;0
03.05.2019 14:25:48;1556886348332;5370;13800;7;60;14;18;0
03.05.2019 14:26:57;1556886417333;5650;14560;7;63;16;19;0
03.05.2019 14:27:57;1556886477347;5840;14970;9;65;19;20;0
03.05.2019 14:28:57;1556886537369;5890;15090;14;71;16;20;0
03.05.2019 14:30:07;1556886607392;5870;15130;5;70;9;14;0
03.05.2019 14:31:17;1556886677373;5820;15350;12;68;19;22;0
03.05.2019 14:32:18;1556886738337;5880;15530;4;69;13;15;0
03.05.2019 14:33:27;1556886807338;6090;15710;9;69;20;22;0
03.05.2019 14:34:27;1556886867363;6340;15820;5;72;16;19;0
03.05.2019 14:35:27;1556886927377;6610;16070;16;79;20;26;0
03.05.2019 14:36:37;1556886997388;6930;16700;12;77;25;28;0
03.05.2019 14:37:47;1556887067386;7300;17700;11;81;27;28;0
03.05.2019 14:38:57;1556887137380;7800;19030;18;85;32;35;0
03.05.2019 14:40:08;1556887208345;8460;20400;23;95;36;39;-1
03.05.2019 14:41:17;1556887277346;9180;21480;26;103;41;43;0
03.05.2019 14:42:17;1556887337348;9790;22240;29;108;46;47;0
03.05.2019 14:43:17;1556887397365;10410;23150;23;112;46;48;6
03.05.2019 14:44:27;1556887467373;11320;24730;33;118;58;57;15
03.05.2019 14:45:37;1556887537363;12670;27340;30;131;66;62;24
03.05.2019 14:46:47;1556887607391;14130;30610;38;146;78;71;47
03.05.2019 14:47:57;1556887677386;15520;34160;43;160;90;77;65
03.05.2019 14:49:07;1556887747362;16640;37480;51;173;100;84;80
03.05.2019 14:50:07;1556887807363;17590;39890;56;182;110;91;92
03.05.2019 14:51:07;1556887867364;18190;41450;62;189;115;95;95
03.05.2019 14:52:07;1556887927364;18880;42810;65;193;119;98;98
03.05.2019 14:53:07;1556887987365;19130;43250;55;191;112;96;95
03.05.2019 14:54:07;1556888047365;19200;43220;57;188;111;95;91
03.05.2019 14:55:07;1556888107367;20090;44390;58;194;115;100;96
03.05.2019 14:56:07;1556888167368;21890;47140;65;209;128;111;110
03.05.2019 14:57:07;1556888227371;23480;49110;73;227;143;122;127
03.05.2019 14:58:07;1556888287381;25200;51470;78;245;160;131;144
03.05.2019 14:59:18;1556888358373;24110;49790;77;238;153;123;139
03.05.2019 15:00:27;1556888427376;22290;46840;66;228;141;111;131
03.05.2019 15:01:27;1556888487378;21740;45280;66;227;138;108;129
03.05.2019 15:02:27;1556888547381;21650;44580;65;227;139;108;131
03.05.2019 15:03:27;1556888607385;21320;44150;72;220;138;108;126
03.05.2019 15:04:27;1556888667388;20860;43670;66;213;132;106;119
03.05.2019 15:05:27;1556888727390;20290;42710;60;206;125;100;112
03.05.2019 15:06:27;1556888787391;19310;40420;62;200;123;97;107
03.05.2019 15:07:27;1556888847396;18300;37670;58;194;116;92;102
03.05.2019 15:08:27;1556888907400;17420;35140;53;187;111;87;95
