Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
15.02.2019 07:49:50;1550213390224;2390;2350;0;35;1;0;2
15.02.2019 07:51:00;1550213460217;2470;2410;1;29;1;2;1
15.02.2019 07:52:10;1550213530208;2540;2490;0;31;1;2;1
15.02.2019 07:53:20;1550213600201;2610;2550;0;38;1;0;1
15.02.2019 07:54:30;1550213670194;2670;2610;0;33;1;2;1
15.02.2019 07:55:40;1550213740184;2740;2670;0;39;1;1;1
15.02.2019 07:56:50;1550213810176;2800;2730;1;39;1;1;1
15.02.2019 07:58:00;1550213880168;2860;2800;0;39;1;1;1
15.02.2019 07:59:10;1550213950162;2920;2850;0;37;1;2;1
15.02.2019 08:00:20;1550214020153;2980;2920;0;38;1;2;1
15.02.2019 08:01:30;1550214090150;3050;2970;1;39;1;2;1
15.02.2019 08:02:40;1550214160143;3100;3030;0;39;1;2;1
15.02.2019 08:03:50;1550214230139;3160;3100;0;42;0;2;1
15.02.2019 08:05:00;1550214300136;3230;3150;2;45;1;1;1
15.02.2019 08:06:10;1550214370129;3280;3210;1;46;1;1;1
15.02.2019 08:07:20;1550214440128;3350;3280;1;43;1;2;1
15.02.2019 08:08:30;1550214510121;3420;3340;2;46;0;2;1
15.02.2019 08:09:40;1550214580114;3480;3400;0;48;0;1;1
15.02.2019 08:10:50;1550214650110;3550;3460;1;48;2;2;1
15.02.2019 08:12:00;1550214720106;3610;3510;0;46;2;2;1
15.02.2019 08:13:10;1550214790104;3660;3560;3;48;0;2;1
15.02.2019 08:14:20;1550214860099;3720;3610;1;48;1;3;1
15.02.2019 08:15:30;1550214930092;3770;3650;2;49;2;3;1
15.02.2019 08:16:40;1550215000084;3820;3700;1;52;1;1;1
15.02.2019 08:17:40;1550215060086;3860;3730;0;48;1;5;1
15.02.2019 08:18:50;1550215130077;3910;3770;0;53;1;2;1
15.02.2019 08:20:00;1550215200075;3960;3810;2;50;2;5;1
15.02.2019 08:21:10;1550215270066;4010;3850;1;55;2;2;1
15.02.2019 08:22:20;1550215340062;4050;3890;0;54;2;2;1
15.02.2019 08:23:30;1550215410059;4100;3930;3;52;1;5;1
15.02.2019 08:24:40;1550215480051;4140;3950;0;55;2;2;1
15.02.2019 08:25:50;1550215550050;4170;3990;3;56;0;5;1
15.02.2019 08:27:00;1550215620042;4220;4019;1;57;1;2;1
15.02.2019 08:28:10;1550215690041;4260;4050;2;55;1;6;1
15.02.2019 08:29:20;1550215760034;4300;4090;2;56;1;5;1
15.02.2019 08:30:30;1550215830030;4330;4120;1;56;3;6;1
15.02.2019 08:31:40;1550215900025;4370;4150;2;56;1;6;1
15.02.2019 08:32:50;1550215970017;4400;4170;2;60;1;2;1
15.02.2019 08:34:00;1550216040015;4450;4210;2;61;1;4;1
15.02.2019 08:35:10;1550216110011;4480;4250;3;59;1;6;1
15.02.2019 08:36:20;1550216180004;4520;4280;2;61;1;2;1
15.02.2019 08:37:29;1550216249998;4570;4320;0;61;3;3;1
15.02.2019 08:38:39;1550216319993;4610;4350;2;62;2;2;1
15.02.2019 08:39:39;1550216379995;4640;4390;2;59;3;7;1
15.02.2019 08:40:49;1550216449984;4690;4410;1;62;3;4;0
15.02.2019 08:41:59;1550216519983;4720;4450;0;61;3;6;1
15.02.2019 08:43:09;1550216589974;4760;4490;0;63;3;4;1
15.02.2019 08:44:09;1550216649974;4810;4520;0;63;3;5;0
15.02.2019 08:45:19;1550216719972;4860;4560;3;61;3;9;0
15.02.2019 08:46:29;1550216789959;4900;4590;1;65;3;4;0
15.02.2019 08:47:29;1550216849960;4940;4630;0;65;3;5;1
15.02.2019 08:48:39;1550216919958;4990;4660;0;65;3;6;0
15.02.2019 08:49:49;1550216989949;5040;4690;3;68;2;5;0
15.02.2019 08:50:59;1550217059945;5090;4710;2;65;3;6;1
15.02.2019 08:52:09;1550217129944;5110;4730;2;65;4;9;1
15.02.2019 08:53:19;1550217199939;5120;4750;3;64;5;10;1
15.02.2019 08:54:29;1550217269936;5180;4820;3;64;5;11;0
15.02.2019 08:55:39;1550217339928;5240;4860;3;67;4;7;0
15.02.2019 08:56:49;1550217409919;5290;4900;1;70;3;5;0
15.02.2019 08:57:49;1550217469921;5320;4930;3;65;5;11;0
15.02.2019 08:58:59;1550217539917;5370;4970;3;70;3;8;0
15.02.2019 09:00:09;1550217609912;5420;5010;1;68;6;10;0
15.02.2019 09:01:19;1550217679904;5480;5050;0;72;3;6;0
15.02.2019 09:02:19;1550217739908;5530;5090;3;69;7;13;0
15.02.2019 09:03:29;1550217809908;5580;5130;4;73;3;9;0
15.02.2019 09:04:39;1550217879903;5640;5170;3;72;5;9;0
15.02.2019 09:05:49;1550217949900;5710;5220;0;73;5;9;0
15.02.2019 09:06:59;1550218019902;5770;5260;5;75;3;11;0
15.02.2019 09:08:09;1550218089900;5830;5310;5;75;3;11;0
15.02.2019 09:09:19;1550218159895;5920;5360;2;72;8;12;0
15.02.2019 09:10:29;1550218229928;6010;5440;3;74;7;11;0
15.02.2019 09:11:39;1550218299896;11540;10000;12;110;30;43;0
15.02.2019 09:12:39;1550218359904;30140;19340;68;228;128;136;64
15.02.2019 09:13:39;1550218419904;47760;27860;111;349;211;219;141
15.02.2019 09:14:49;1550218489903;57620;30170;134;424;262;269;182
15.02.2019 09:15:59;1550218559902;52980;27320;126;397;241;249;167
15.02.2019 09:17:09;1550218629921;60250;31610;143;451;279;284;194
15.02.2019 09:18:19;1550218699897;60910;31930;147;457;283;290;196
15.02.2019 09:19:29;1550218769895;61530;32310;148;464;287;295;200
15.02.2019 09:20:39;1550218839890;61630;32500;147;466;290;299;203
15.02.2019 09:21:39;1550218899891;58450;32659;142;446;277;288;193
15.02.2019 09:22:49;1550218969888;52050;30900;129;402;242;254;163
15.02.2019 09:23:59;1550219039885;60640;32910;150;478;295;303;207
15.02.2019 09:24:59;1550219099886;62770;33550;160;513;320;327;227
15.02.2019 09:26:09;1550219169884;62540;33790;164;520;324;332;232
15.02.2019 09:27:19;1550219239883;63640;34060;167;528;328;337;235
15.02.2019 09:28:29;1550219309879;65980;34300;169;533;332;341;237
15.02.2019 09:29:29;1550219369879;68490;34560;167;535;334;342;239
15.02.2019 09:30:39;1550219439877;69080;34810;169;537;333;341;237
15.02.2019 09:31:49;1550219509874;69740;35010;169;540;335;342;239
15.02.2019 09:32:59;1550219579873;70380;35330;172;550;341;346;244
15.02.2019 09:34:09;1550219649871;70930;35490;177;564;351;357;254
15.02.2019 09:35:19;1550219719869;71750;35830;181;582;364;370;263
15.02.2019 09:36:29;1550219789867;72200;35920;184;594;372;378;272
15.02.2019 09:37:39;1550219859865;72530;36070;187;602;377;383;276
15.02.2019 09:38:49;1550219929864;73010;36270;191;609;381;387;279
15.02.2019 09:39:59;1550219999861;73840;36620;192;621;389;393;285
15.02.2019 09:41:09;1550220069859;74480;36790;197;629;395;399;288
15.02.2019 09:42:19;1550220139856;75270;37140;198;640;402;404;293
15.02.2019 09:43:29;1550220209854;75550;37260;200;646;406;408;297
15.02.2019 09:44:39;1550220279851;76550;37640;203;658;414;414;304
15.02.2019 09:45:49;1550220349851;77410;37910;207;670;421;421;310
15.02.2019 09:46:49;1550220409851;77990;38150;209;678;426;426;315
15.02.2019 09:47:59;1550220479847;78400;38280;213;686;431;429;317
15.02.2019 09:49:09;1550220549846;78890;38450;213;694;437;433;323
15.02.2019 09:50:19;1550220619843;79690;38720;217;706;444;438;327
15.02.2019 09:51:29;1550220689843;79930;38780;220;712;448;442;330
15.02.2019 09:52:39;1550220759840;80310;38900;221;721;454;445;336
15.02.2019 09:53:49;1550220829838;80940;39150;225;730;461;449;339
15.02.2019 09:54:59;1550220899838;81420;39290;227;740;467;453;344
15.02.2019 09:56:09;1550220969834;82030;39500;229;749;473;458;349
15.02.2019 09:57:19;1550221039833;82810;39910;234;762;482;464;356
15.02.2019 09:58:29;1550221109831;83280;40010;236;771;489;468;360
15.02.2019 09:59:39;1550221179830;83730;40210;237;781;495;472;366
15.02.2019 10:00:49;1550221249829;83790;40230;239;787;500;473;369
15.02.2019 10:01:59;1550221319829;84710;40580;242;800;509;480;375
15.02.2019 10:02:59;1550221379830;85160;40740;245;808;514;482;379
15.02.2019 10:03:59;1550221439832;75920;36180;215;726;457;427;330
15.02.2019 10:04:59;1550221499832;85790;40930;247;821;523;487;386
15.02.2019 10:05:59;1550221559834;86340;41120;250;830;529;490;390
15.02.2019 10:06:59;1550221619834;86730;41290;253;838;535;493;394
15.02.2019 10:07:59;1550221679835;87180;41410;254;847;540;496;399
15.02.2019 10:08:59;1550221739835;87510;41550;257;855;546;498;403
15.02.2019 10:09:59;1550221799835;87960;41720;259;863;551;501;406
15.02.2019 10:10:59;1550221859835;88370;41880;260;870;556;503;410
15.02.2019 10:11:59;1550221919836;88740;42010;262;879;562;505;414
15.02.2019 10:12:59;1550221979837;89260;42200;265;888;568;509;419
15.02.2019 10:13:59;1550222039838;89700;42350;266;896;574;511;424
15.02.2019 10:14:59;1550222099841;89520;42190;265;897;575;510;424
15.02.2019 10:16:09;1550222169841;90010;42380;270;907;581;513;427
15.02.2019 10:17:19;1550222239842;90560;42550;271;916;587;516;433
15.02.2019 10:18:19;1550222299843;89670;42720;273;924;592;519;436
15.02.2019 10:19:19;1550222359844;89250;42840;276;933;598;522;441
15.02.2019 10:20:19;1550222419845;89250;42970;278;941;603;524;445
15.02.2019 10:21:19;1550222479845;89550;43060;278;947;607;527;448
15.02.2019 10:22:19;1550222539845;90200;43210;280;954;611;529;452
15.02.2019 10:23:19;1550222599846;89420;42550;275;941;603;521;444
15.02.2019 10:24:19;1550222659848;91910;43230;281;958;614;530;454
15.02.2019 10:25:19;1550222719849;94220;43610;284;969;621;536;459
15.02.2019 10:26:19;1550222779850;94330;43650;283;967;619;534;458
15.02.2019 10:27:29;1550222849850;95040;43900;285;974;624;536;461
15.02.2019 10:28:29;1550222909852;95390;43970;285;978;625;538;463
15.02.2019 10:29:29;1550222969853;95690;44060;286;985;628;542;466
15.02.2019 10:30:39;1550223039852;96380;44280;291;1000;638;550;474
15.02.2019 10:31:39;1550223099856;96860;44380;295;1013;647;559;481
15.02.2019 10:32:39;1550223159857;97220;44470;298;1024;654;567;487
15.02.2019 10:33:49;1550223229857;97260;44380;300;1031;659;573;492
15.02.2019 10:34:49;1550223289857;97810;44540;303;1042;666;580;497
15.02.2019 10:35:49;1550223349857;98170;44620;305;1049;670;586;501
15.02.2019 10:36:49;1550223409858;98330;44680;307;1055;674;591;504
15.02.2019 10:37:49;1550223469858;98820;44870;309;1063;679;597;508
15.02.2019 10:38:49;1550223529859;99180;45040;309;1069;683;603;512
15.02.2019 10:39:49;1550223589859;99260;45030;310;1073;684;606;513
15.02.2019 10:40:49;1550223649863;99820;45240;313;1081;690;612;517
15.02.2019 10:41:49;1550223709863;99940;45300;314;1084;691;616;519
15.02.2019 10:42:49;1550223769866;100690;45600;316;1094;697;624;525
15.02.2019 10:43:59;1550223839865;101080;45760;319;1102;701;629;527
15.02.2019 10:44:59;1550223899867;101120;45760;319;1104;703;633;529
15.02.2019 10:45:59;1550223959868;101330;45820;320;1108;705;635;531
15.02.2019 10:47:09;1550224029867;101790;46000;322;1115;709;641;535
15.02.2019 10:48:09;1550224089871;102310;46170;324;1123;714;646;539
15.02.2019 10:49:09;1550224149872;102690;46370;325;1128;717;649;542
15.02.2019 10:50:09;1550224209873;102880;46390;327;1132;720;651;544
15.02.2019 10:51:09;1550224269873;103300;46560;329;1139;724;655;547
15.02.2019 10:52:09;1550224329874;103540;46690;330;1144;728;657;551
15.02.2019 10:53:09;1550224389875;104120;46890;330;1152;733;660;555
15.02.2019 10:54:09;1550224449876;104670;47140;334;1160;738;664;559
15.02.2019 10:55:09;1550224509877;105190;47310;334;1167;744;667;563
15.02.2019 10:56:09;1550224569877;105650;47540;338;1175;751;669;569
15.02.2019 10:57:09;1550224629878;105580;47490;338;1177;752;668;569
15.02.2019 10:58:09;1550224689880;105730;47570;339;1180;756;668;572
15.02.2019 10:59:09;1550224749880;106190;47780;340;1188;762;669;576
15.02.2019 11:00:09;1550224809880;106380;47840;340;1193;767;669;580
15.02.2019 11:01:09;1550224869882;106900;48080;344;1200;773;671;584
15.02.2019 11:02:09;1550224929886;107090;48130;344;1203;778;670;587
15.02.2019 11:03:09;1550224989889;107390;48280;344;1210;785;671;591
15.02.2019 11:04:09;1550225049892;108260;48610;347;1220;794;673;597
15.02.2019 11:05:09;1550225109894;108730;48800;350;1228;802;675;602
15.02.2019 11:06:09;1550225169899;109260;49030;351;1236;810;676;608
15.02.2019 11:07:09;1550225229904;109450;49130;353;1240;816;675;611
15.02.2019 11:08:09;1550225289908;109660;49220;353;1244;823;675;614
15.02.2019 11:09:09;1550225349911;109880;49330;353;1249;830;675;619
15.02.2019 11:10:09;1550225409914;110190;49480;354;1256;836;675;623
15.02.2019 11:11:09;1550225469917;110250;49480;353;1258;841;674;625
15.02.2019 11:12:09;1550225529920;110560;49620;355;1264;849;674;630
15.02.2019 11:13:09;1550225589924;110780;49730;358;1269;856;674;634
15.02.2019 11:14:09;1550225649924;111460;50000;359;1279;867;677;641
15.02.2019 11:15:09;1550225709931;111120;49840;359;1278;868;673;641
15.02.2019 11:16:09;1550225769934;111430;49950;359;1284;877;674;646
15.02.2019 11:17:09;1550225829938;111770;50030;359;1290;884;673;650
15.02.2019 11:18:09;1550225889941;111790;50050;359;1293;889;672;655
15.02.2019 11:19:09;1550225949943;112760;50390;362;1307;901;675;663
15.02.2019 11:20:09;1550226009947;113140;50560;364;1315;910;676;668
15.02.2019 11:21:09;1550226069951;113470;50670;366;1323;917;676;673
15.02.2019 11:22:09;1550226129955;113920;50810;368;1332;926;676;679
15.02.2019 11:23:09;1550226189957;114040;50840;368;1338;932;673;683
15.02.2019 11:24:09;1550226249960;113700;50660;366;1339;933;668;685
15.02.2019 11:25:09;1550226309965;114220;50810;367;1350;943;668;691
15.02.2019 11:26:09;1550226369967;114540;50950;368;1360;950;667;696
15.02.2019 11:27:09;1550226429969;114650;50950;369;1367;957;665;701
15.02.2019 11:28:09;1550226489973;115400;51220;371;1382;969;667;709
15.02.2019 11:29:09;1550226549977;116120;51460;373;1399;982;667;719
15.02.2019 11:30:09;1550226609981;115610;51210;372;1400;982;660;719
15.02.2019 11:31:09;1550226669985;116170;51410;374;1415;994;660;727
15.02.2019 11:32:09;1550226729986;116120;51310;373;1423;1000;657;731
15.02.2019 11:33:09;1550226789990;116420;51420;375;1435;1010;655;737
15.02.2019 11:34:09;1550226849995;116740;51510;376;1448;1020;654;744
15.02.2019 11:35:10;1550226910000;117140;51620;377;1463;1031;652;751
15.02.2019 11:36:10;1550226970000;118000;51930;380;1483;1047;654;762
15.02.2019 11:37:10;1550227030006;117890;51830;378;1490;1053;650;765
15.02.2019 11:38:10;1550227090009;113720;50050;366;1451;1025;625;741
15.02.2019 11:39:10;1550227150011;116880;51430;377;1497;1060;638;767
15.02.2019 11:40:10;1550227210015;118510;51960;382;1528;1084;645;782
15.02.2019 11:41:10;1550227270020;118430;51910;380;1538;1090;642;785
15.02.2019 11:42:10;1550227330022;118620;51960;382;1551;1101;641;791
15.02.2019 11:43:10;1550227390026;119180;52140;383;1567;1114;641;799
15.02.2019 11:44:10;1550227450028;119740;52340;385;1585;1128;642;806
15.02.2019 11:45:10;1550227510032;120180;52460;386;1601;1139;642;812
15.02.2019 11:46:10;1550227570035;120130;52410;386;1611;1145;642;816
15.02.2019 11:47:10;1550227630038;119960;52300;384;1619;1150;639;819
15.02.2019 11:48:10;1550227690043;119940;52270;384;1628;1156;637;821
15.02.2019 11:49:10;1550227750046;120550;52460;386;1647;1168;640;829
15.02.2019 11:50:10;1550227810048;121040;52650;387;1664;1179;642;835
15.02.2019 11:51:10;1550227870052;121280;52670;389;1676;1186;642;840
15.02.2019 11:52:10;1550227930055;121520;52730;389;1690;1193;642;845
15.02.2019 11:53:10;1550227990057;121830;52800;390;1704;1199;644;850
15.02.2019 11:54:10;1550228050061;122080;52860;391;1717;1206;645;855
15.02.2019 11:55:10;1550228110067;122720;53080;393;1736;1216;648;862
15.02.2019 11:56:10;1550228170069;123200;53180;394;1751;1224;650;867
15.02.2019 11:57:10;1550228230072;123260;53180;394;1762;1226;649;869
15.02.2019 11:58:10;1550228290073;123960;53400;397;1780;1236;652;877
15.02.2019 11:59:10;1550228350078;124130;53410;397;1790;1239;652;880
15.02.2019 12:00:10;1550228410082;124110;53330;397;1799;1241;651;882
15.02.2019 12:01:10;1550228470085;124350;53400;397;1809;1244;651;886
15.02.2019 12:02:10;1550228530092;124540;53340;398;1818;1247;651;888
15.02.2019 12:03:10;1550228590098;124320;53200;398;1822;1246;649;888
15.02.2019 12:04:10;1550228650104;124120;53040;397;1825;1245;646;888
15.02.2019 12:05:10;1550228710111;124460;53180;398;1836;1250;647;892
15.02.2019 12:06:10;1550228770117;124860;53260;400;1849;1256;647;897
15.02.2019 12:07:10;1550228830121;125110;53290;400;1857;1259;647;900
15.02.2019 12:08:10;1550228890129;124530;52990;399;1853;1255;642;897
15.02.2019 12:09:10;1550228950133;125190;53110;402;1868;1263;645;903
15.02.2019 12:10:10;1550229010138;125220;53060;402;1872;1265;643;904
15.02.2019 12:11:10;1550229070146;124570;52730;400;1867;1262;638;901
15.02.2019 12:12:10;1550229130148;125500;53100;403;1885;1274;642;909
15.02.2019 12:13:10;1550229190156;125370;52890;403;1885;1275;641;909
15.02.2019 12:14:10;1550229250163;125730;52930;404;1894;1281;641;913
15.02.2019 12:15:10;1550229310169;126240;53060;406;1906;1290;642;918
15.02.2019 12:16:10;1550229370174;125970;52890;407;1905;1291;641;917
15.02.2019 12:17:10;1550229430180;126320;52960;407;1913;1298;641;921
15.02.2019 12:18:10;1550229490187;126360;52920;409;1917;1303;641;923
15.02.2019 12:19:10;1550229550192;126290;52800;409;1919;1307;641;923
15.02.2019 12:20:10;1550229610199;126610;52850;409;1925;1314;641;925
15.02.2019 12:21:10;1550229670205;126620;52770;410;1928;1318;642;926
15.02.2019 12:22:10;1550229730212;127320;52970;413;1942;1332;645;933
15.02.2019 12:23:10;1550229790216;127900;53130;415;1953;1343;649;938
15.02.2019 12:24:10;1550229850223;128090;53160;415;1958;1349;649;940
15.02.2019 12:25:10;1550229910227;128400;53180;416;1966;1357;651;944
15.02.2019 12:26:10;1550229970235;128380;53130;417;1968;1361;651;945
15.02.2019 12:27:10;1550230030240;128190;52970;417;1967;1365;651;945
15.02.2019 12:28:10;1550230090246;127610;52650;415;1960;1363;649;940
15.02.2019 12:29:10;1550230150253;128270;52840;417;1971;1373;653;946
15.02.2019 12:30:10;1550230210257;127980;52650;416;1968;1374;652;945
15.02.2019 12:31:10;1550230270264;127810;52510;415;1967;1377;651;945
15.02.2019 12:32:10;1550230330270;128090;52550;415;1971;1383;654;947
15.02.2019 12:33:10;1550230390272;128000;52450;415;1972;1385;654;948
15.02.2019 12:34:10;1550230450282;128509;52540;417;1979;1393;655;953
15.02.2019 12:35:10;1550230510284;129199;52700;421;1990;1404;660;960
15.02.2019 12:36:10;1550230570292;128750;52480;417;1984;1402;658;957
15.02.2019 12:37:10;1550230630297;128860;52380;419;1984;1405;658;959
15.02.2019 12:38:10;1550230690304;128740;52240;417;1981;1406;657;959
15.02.2019 12:39:10;1550230750310;129370;52390;419;1990;1415;659;965
15.02.2019 12:40:10;1550230810316;129289;52290;419;1989;1417;659;966
15.02.2019 12:41:10;1550230870323;129270;52190;418;1987;1419;659;967
15.02.2019 12:42:10;1550230930328;129060;52030;417;1983;1418;657;967
15.02.2019 12:43:10;1550230990335;129330;52060;419;1986;1422;658;969
15.02.2019 12:44:10;1550231050339;129600;52070;419;1989;1426;659;972
15.02.2019 12:45:10;1550231110346;129479;51940;417;1985;1426;658;972
15.02.2019 12:46:10;1550231170364;129889;52000;419;1990;1432;660;975
15.02.2019 12:47:20;1550231240358;129900;51920;419;1989;1432;659;975
15.02.2019 12:48:20;1550231300364;129580;51710;417;1981;1428;658;973
15.02.2019 12:49:20;1550231360371;129650;51630;415;1980;1429;658;972
15.02.2019 12:50:20;1550231420376;129530;51550;415;1977;1426;656;970
15.02.2019 12:51:20;1550231480383;129860;51590;415;1979;1430;658;972
15.02.2019 12:52:20;1550231540387;130120;51550;415;1979;1431;659;972
15.02.2019 12:53:30;1550231610394;130490;51590;416;1981;1433;661;973
15.02.2019 12:54:40;1550231680401;130570;51490;415;1978;1431;660;971
15.02.2019 12:55:50;1550231750408;131070;51530;416;1981;1435;663;972
15.02.2019 12:56:59;1550231819420;130800;51280;415;1972;1430;662;967
15.02.2019 12:57:59;1550231879457;130850;51190;415;1970;1429;662;965
15.02.2019 12:58:59;1550231939466;131330;51240;415;1972;1433;664;966
15.02.2019 13:00:00;1550232000432;131450;51190;415;1971;1433;664;963
15.02.2019 13:01:09;1550232069441;131720;51190;415;1970;1435;666;961
15.02.2019 13:02:09;1550232129450;131450;51030;413;1962;1431;664;956
15.02.2019 13:03:09;1550232189485;131680;51040;414;1960;1432;665;955
15.02.2019 13:04:19;1550232259485;129690;50190;407;1926;1409;655;935
15.02.2019 13:05:19;1550232319524;125010;48740;391;1851;1352;629;896
15.02.2019 13:06:29;1550232389487;132070;50940;414;1949;1434;667;947
15.02.2019 13:07:29;1550232449494;131930;50810;414;1942;1432;664;943
15.02.2019 13:08:29;1550232509502;131860;50730;413;1934;1430;664;938
15.02.2019 13:09:29;1550232569509;132100;50680;413;1930;1430;664;936
15.02.2019 13:10:29;1550232629520;131860;50540;412;1920;1426;662;931
15.02.2019 13:11:29;1550232689529;131760;50430;411;1911;1423;660;926
15.02.2019 13:12:29;1550232749535;131640;50300;411;1903;1420;659;923
15.02.2019 13:13:29;1550232809545;131480;50230;410;1892;1416;658;918
15.02.2019 13:14:29;1550232869554;131550;50150;410;1884;1414;656;914
15.02.2019 13:15:29;1550232929559;131220;50020;409;1871;1408;654;909
15.02.2019 13:16:29;1550232989566;131070;49900;409;1861;1404;652;905
15.02.2019 13:17:29;1550233049575;130680;49700;407;1846;1396;650;899
15.02.2019 13:18:29;1550233109584;130500;49600;407;1835;1390;648;895
15.02.2019 13:19:29;1550233169593;130500;49530;406;1825;1385;647;892
15.02.2019 13:20:29;1550233229600;130570;49500;407;1815;1382;647;889
15.02.2019 13:21:29;1550233289609;130360;49370;405;1803;1374;645;886
15.02.2019 13:22:29;1550233349618;129800;49150;403;1786;1363;642;879
15.02.2019 13:23:29;1550233409623;130000;49160;403;1778;1359;642;878
15.02.2019 13:24:29;1550233469636;129759;48990;403;1764;1351;642;874
15.02.2019 13:25:29;1550233529644;129449;48870;401;1750;1341;641;869
15.02.2019 13:26:29;1550233589652;129550;48860;401;1738;1334;641;867
15.02.2019 13:27:29;1550233649659;129610;48800;401;1727;1329;641;866
15.02.2019 13:28:29;1550233709670;129389;48670;401;1712;1318;641;862
15.02.2019 13:29:29;1550233769676;129169;48580;399;1698;1309;639;857
15.02.2019 13:30:29;1550233829685;128740;48350;397;1679;1296;637;852
15.02.2019 13:31:29;1550233889694;128340;48040;396;1662;1283;636;847
15.02.2019 13:32:29;1550233949702;128550;48100;397;1652;1275;637;845
15.02.2019 13:33:29;1550234009712;128259;47950;394;1636;1264;637;842
15.02.2019 13:34:29;1550234069720;128300;47870;394;1623;1253;637;839
15.02.2019 13:35:29;1550234129728;128150;47740;393;1608;1242;637;835
15.02.2019 13:36:29;1550234189736;127840;47570;392;1590;1227;636;831
15.02.2019 13:37:29;1550234249745;128070;47580;391;1580;1218;637;828
15.02.2019 13:38:29;1550234309753;127930;47380;391;1564;1205;636;824
15.02.2019 13:39:29;1550234369762;127720;47240;390;1548;1191;636;820
15.02.2019 13:40:29;1550234429771;127750;47150;390;1535;1179;636;817
15.02.2019 13:41:29;1550234489777;127700;47020;390;1521;1166;636;813
15.02.2019 13:42:29;1550234549786;127560;46900;388;1507;1153;636;809
15.02.2019 13:43:29;1550234609794;127440;46790;389;1493;1139;636;804
15.02.2019 13:44:29;1550234669803;126990;46510;387;1475;1123;633;798
15.02.2019 13:45:29;1550234729812;126580;46290;385;1458;1107;632;791
15.02.2019 13:46:29;1550234789820;126520;46180;384;1446;1095;632;788
15.02.2019 13:47:29;1550234849829;126320;46060;384;1433;1080;632;783
15.02.2019 13:48:29;1550234909835;125800;45800;383;1417;1065;629;776
15.02.2019 13:49:29;1550234969845;125430;45630;380;1403;1049;629;769
15.02.2019 13:50:29;1550235029854;125630;45620;382;1396;1040;631;768
15.02.2019 13:51:29;1550235089861;125630;45540;381;1387;1029;632;763
15.02.2019 13:52:29;1550235149870;124890;45190;380;1370;1012;629;755
15.02.2019 13:53:29;1550235209875;124760;45090;378;1360;1000;629;750
15.02.2019 13:54:29;1550235269885;124260;44870;378;1347;986;629;743
15.02.2019 13:55:29;1550235329896;124130;44740;378;1338;975;629;738
15.02.2019 13:56:29;1550235389902;123800;44580;376;1328;963;629;733
15.02.2019 13:57:29;1550235449912;123320;44350;374;1317;949;629;725
15.02.2019 13:58:29;1550235509917;122960;44200;374;1309;938;629;719
15.02.2019 13:59:29;1550235569927;122880;44090;373;1302;928;631;714
15.02.2019 14:00:29;1550235629935;122400;43820;372;1293;917;631;708
15.02.2019 14:01:29;1550235689942;122220;43710;372;1288;908;632;703
15.02.2019 14:02:29;1550235749953;121510;43380;371;1278;896;631;695
15.02.2019 14:03:29;1550235809961;121460;43270;370;1274;889;633;691
15.02.2019 14:04:29;1550235869969;120950;43040;368;1268;879;633;685
15.02.2019 14:05:29;1550235929979;120630;42820;366;1263;871;634;679
15.02.2019 14:06:29;1550235989986;119970;42520;365;1255;860;633;672
15.02.2019 14:07:29;1550236049995;120170;42530;365;1256;857;636;670
15.02.2019 14:08:30;1550236110002;120620;42550;366;1260;855;641;670
15.02.2019 14:09:30;1550236170009;120000;42280;366;1255;847;640;664
15.02.2019 14:10:30;1550236230019;119850;42160;365;1253;841;641;660
15.02.2019 14:11:30;1550236290027;119280;41870;363;1248;834;640;654
15.02.2019 14:12:30;1550236350037;118990;41710;362;1247;827;640;650
15.02.2019 14:13:30;1550236410044;118220;41380;360;1240;819;637;643
15.02.2019 14:14:30;1550236470052;117820;41200;358;1238;814;636;638
15.02.2019 14:15:30;1550236530059;117700;41050;358;1237;809;636;635
15.02.2019 14:16:30;1550236590069;117350;40860;358;1235;804;636;631
15.02.2019 14:17:30;1550236650078;116920;40650;357;1233;798;634;626
15.02.2019 14:18:30;1550236710086;116660;40530;355;1232;795;633;624
15.02.2019 14:19:30;1550236770093;116630;40400;355;1233;792;633;621
15.02.2019 14:20:30;1550236830104;116410;40250;353;1232;787;632;617
15.02.2019 14:21:30;1550236890112;115910;40030;353;1229;782;629;613
15.02.2019 14:22:30;1550236950119;115520;39850;351;1225;777;626;609
15.02.2019 14:23:30;1550237010127;115160;39630;349;1223;771;623;604
15.02.2019 14:24:30;1550237070135;114790;39400;348;1220;767;621;601
15.02.2019 14:25:30;1550237130145;114470;39250;347;1219;763;618;597
15.02.2019 14:26:30;1550237190152;113810;38950;344;1212;756;613;592
15.02.2019 14:27:30;1550237250161;113740;38830;344;1211;754;612;590
15.02.2019 14:28:30;1550237310169;113160;38560;341;1206;748;608;585
15.02.2019 14:29:30;1550237370176;112780;38360;341;1202;743;604;581
15.02.2019 14:30:30;1550237430186;112490;38180;341;1199;739;601;578
15.02.2019 14:31:30;1550237490193;112080;37940;338;1194;734;598;574
15.02.2019 14:32:30;1550237550203;111680;37720;336;1189;729;594;570
15.02.2019 14:33:30;1550237610212;111030;37420;334;1182;722;589;565
15.02.2019 14:34:30;1550237670220;110820;37290;334;1179;720;587;563
15.02.2019 14:35:30;1550237730228;110530;37100;332;1175;715;584;559
