Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
25.06.2019 07:01:05;1561438865257;3990;9010;21;58;3;22;2
25.06.2019 07:02:05;1561438925260;3990;10230;25;56;3;11;2
25.06.2019 07:03:05;1561438985260;4040;11300;19;55;4;13;2
25.06.2019 07:04:05;1561439045261;4040;13150;20;53;6;21;2
25.06.2019 07:05:05;1561439105263;4090;18860;26;61;3;22;2
25.06.2019 07:06:05;1561439165263;4140;21900;26;61;3;19;2
25.06.2019 07:07:05;1561439225264;4200;22550;28;61;3;18;2
25.06.2019 07:08:05;1561439285266;4220;22710;28;58;4;13;2
25.06.2019 07:09:05;1561439345267;4210;22630;26;58;4;13;2
25.06.2019 07:10:05;1561439405268;4220;22650;23;60;5;24;2
25.06.2019 07:11:05;1561439465269;4270;23350;27;61;3;19;2
25.06.2019 07:12:05;1561439525270;4350;24390;28;61;3;18;2
25.06.2019 07:13:15;1561439595269;4400;24960;22;58;7;19;2
25.06.2019 07:14:15;1561439655271;4450;25550;21;59;6;15;2
25.06.2019 07:15:15;1561439715272;4500;26230;28;61;3;17;1
25.06.2019 07:16:15;1561439775273;4510;26600;21;61;6;15;2
25.06.2019 07:17:15;1561439835275;4540;26980;26;61;6;15;2
25.06.2019 07:18:15;1561439895277;4570;27470;23;59;8;24;2
25.06.2019 07:19:15;1561439955278;4580;27590;24;61;7;25;2
25.06.2019 07:20:15;1561440015278;4620;28030;24;61;7;17;1
25.06.2019 07:21:15;1561440075279;4650;28450;29;65;4;23;1
25.06.2019 07:22:15;1561440135280;4680;28830;28;62;5;15;1
25.06.2019 07:23:15;1561440195281;4690;28980;27;62;5;15;1
25.06.2019 07:24:15;1561440255283;4750;29560;28;66;5;24;1
25.06.2019 07:25:25;1561440325284;4770;29920;28;67;5;24;1
25.06.2019 07:26:25;1561440385285;4810;30290;26;61;9;25;1
25.06.2019 07:27:25;1561440445285;4820;30460;28;67;6;26;1
25.06.2019 07:28:25;1561440505287;4850;30690;28;64;5;16;1
25.06.2019 07:29:35;1561440575288;4870;31040;30;68;4;23;1
25.06.2019 07:30:35;1561440635288;4900;31290;30;66;4;22;1
25.06.2019 07:31:35;1561440695289;4930;31650;25;63;9;21;1
25.06.2019 07:32:35;1561440755290;4950;31880;24;64;7;19;1
25.06.2019 07:33:35;1561440815292;4990;32280;23;63;9;23;1
25.06.2019 07:34:45;1561440885294;5030;32659;25;62;10;26;1
25.06.2019 07:35:55;1561440955292;5060;33030;30;66;5;19;1
25.06.2019 07:36:55;1561441015295;5090;33260;29;69;6;26;1
25.06.2019 07:37:55;1561441075296;5110;33540;28;70;7;26;1
25.06.2019 07:38:55;1561441135296;5150;33870;26;65;9;21;1
25.06.2019 07:39:55;1561441195298;5180;34110;30;70;6;26;1
25.06.2019 07:40:55;1561441255298;5220;34410;25;65;8;19;1
25.06.2019 07:41:55;1561441315300;5240;34660;26;65;9;22;1
25.06.2019 07:42:55;1561441375301;5280;34940;34;70;5;24;1
25.06.2019 07:43:55;1561441435301;5320;35200;34;70;5;24;1
25.06.2019 07:44:55;1561441495302;5350;35560;23;66;8;19;1
25.06.2019 07:45:55;1561441555305;5390;35810;26;65;12;28;1
25.06.2019 07:46:55;1561441615305;5420;36160;33;70;5;24;1
25.06.2019 07:47:55;1561441675306;5450;36480;28;65;12;26;1
25.06.2019 07:48:55;1561441735306;5480;36860;24;67;9;21;1
25.06.2019 07:49:55;1561441795307;5520;37150;33;70;5;23;1
25.06.2019 07:50:55;1561441855309;5530;37530;28;68;8;19;1
25.06.2019 07:52:05;1561441925309;5560;37840;31;72;8;28;1
25.06.2019 07:53:05;1561441985311;5580;38140;28;66;12;25;1
25.06.2019 07:54:05;1561442045311;5610;38470;37;71;5;24;1
25.06.2019 07:55:05;1561442105313;5640;38790;30;70;11;30;1
25.06.2019 07:56:05;1561442165314;5660;39070;34;72;5;26;1
25.06.2019 07:57:05;1561442225314;5680;39370;33;73;7;28;1
25.06.2019 07:58:05;1561442285317;5690;39690;26;68;12;26;1
25.06.2019 07:59:05;1561442345319;5710;39990;28;70;10;22;1
25.06.2019 08:00:15;1561442415317;5740;40340;33;71;6;22;1
25.06.2019 08:01:25;1561442485317;5760;40690;37;72;5;24;1
25.06.2019 08:02:35;1561442555316;5780;41070;28;69;12;24;1
25.06.2019 08:03:45;1561442625315;5810;41420;30;68;14;29;1
25.06.2019 08:04:55;1561442695314;5820;41760;28;70;12;24;1
25.06.2019 08:06:05;1561442765311;5850;42150;28;68;14;29;1
25.06.2019 08:07:15;1561442835309;5870;42500;30;70;14;32;1
25.06.2019 08:08:25;1561442905307;5890;42870;35;74;6;25;1
25.06.2019 08:09:25;1561442965307;5920;43310;29;72;8;21;1
25.06.2019 08:10:25;1561443025313;5940;43630;30;70;13;26;1
25.06.2019 08:11:25;1561443085320;5960;43920;31;73;12;32;1
25.06.2019 08:12:25;1561443145323;5970;44220;29;72;9;22;1
25.06.2019 08:13:25;1561443205324;5990;44510;34;74;11;31;1
25.06.2019 08:14:35;1561443275318;6000;44810;28;72;11;23;1
25.06.2019 08:15:35;1561443335319;6020;45120;34;76;9;30;1
25.06.2019 08:16:45;1561443405317;6050;45500;40;75;7;28;1
25.06.2019 08:17:45;1561443465317;6060;45790;38;75;7;27;1
25.06.2019 08:18:55;1561443535314;6090;46270;34;74;7;24;1
25.06.2019 08:20:05;1561443605313;6110;46680;28;74;12;23;1
25.06.2019 08:21:15;1561443675311;6130;47110;40;76;7;28;1
25.06.2019 08:22:25;1561443745310;6160;47490;33;74;10;23;1
25.06.2019 08:23:35;1561443815307;6170;47740;36;75;8;23;1
25.06.2019 08:24:35;1561443875307;6190;48250;30;72;16;33;1
25.06.2019 08:25:45;1561443945304;6210;48600;30;72;16;32;1
25.06.2019 08:26:55;1561444015302;6230;48970;31;73;16;33;1
25.06.2019 08:28:05;1561444085300;6250;49360;40;76;7;27;1
25.06.2019 08:29:15;1561444155299;6260;49720;39;76;8;26;1
25.06.2019 08:30:25;1561444225298;6280;50050;30;72;16;30;1
25.06.2019 08:31:35;1561444295296;6310;50520;34;76;14;32;0
25.06.2019 08:32:45;1561444365294;6330;50890;34;74;16;34;0
25.06.2019 08:33:55;1561444435292;6350;51310;35;77;9;24;1
25.06.2019 08:35:05;1561444505291;6370;51620;36;76;10;24;1
25.06.2019 08:36:15;1561444575288;6400;51970;30;76;12;24;1
25.06.2019 08:37:15;1561444635288;6410;52300;34;76;11;24;1
25.06.2019 08:38:25;1561444705286;6440;52670;30;75;14;26;1
25.06.2019 08:39:35;1561444775283;6460;53070;41;79;8;28;1
25.06.2019 08:40:45;1561444845282;6480;53440;35;76;16;35;0
25.06.2019 08:41:55;1561444915279;6500;53770;33;74;17;32;1
25.06.2019 08:43:05;1561444985278;6520;54150;30;76;16;28;1
25.06.2019 08:44:05;1561445045278;6550;54490;37;79;14;34;0
25.06.2019 08:45:15;1561445115273;6570;55000;37;81;12;32;0
25.06.2019 08:46:15;1561445175273;6580;55260;33;74;19;34;0
25.06.2019 08:47:25;1561445245271;6590;55720;40;81;8;30;0
25.06.2019 08:48:35;1561445315269;6620;56120;35;79;16;36;0
25.06.2019 08:49:45;1561445385267;6640;56400;35;79;17;36;0
25.06.2019 08:50:55;1561445455266;6650;56910;31;76;18;32;0
25.06.2019 08:52:05;1561445525263;6660;57310;34;75;19;34;0
25.06.2019 08:53:15;1561445595262;6680;57740;31;76;17;32;1
25.06.2019 08:54:25;1561445665260;6700;58090;37;81;14;35;0
25.06.2019 08:55:25;1561445725260;6730;58450;35;79;19;36;0
25.06.2019 08:56:35;1561445795259;6760;58890;33;79;16;29;1
25.06.2019 08:57:45;1561445865258;6780;59370;43;83;10;32;0
25.06.2019 08:58:55;1561445935254;6800;59780;34;76;19;35;1
25.06.2019 09:00:05;1561446005253;6820;60290;37;81;17;36;0
25.06.2019 09:01:15;1561446075248;6850;60820;36;79;19;37;0
25.06.2019 09:02:25;1561446145244;6870;61070;35;79;16;28;1
25.06.2019 09:03:35;1561446215237;6900;61580;41;83;10;29;1
25.06.2019 09:04:45;1561446285234;6920;61850;36;79;19;37;0
25.06.2019 09:05:55;1561446355228;6960;62480;41;84;13;35;0
25.06.2019 09:07:05;1561446425224;6990;62730;37;83;13;28;1
25.06.2019 09:08:15;1561446495221;7010;62980;41;85;14;35;0
25.06.2019 09:09:25;1561446565216;7010;63220;39;83;18;37;0
25.06.2019 09:10:35;1561446635210;7100;63540;37;81;20;39;0
25.06.2019 09:11:45;1561446705205;7120;63930;36;83;14;28;1
25.06.2019 09:12:55;1561446775202;7170;64370;40;83;13;28;0
25.06.2019 09:14:05;1561446845196;7200;64550;36;80;22;37;0
25.06.2019 09:15:15;1561446915193;7240;64950;37;81;22;39;0
25.06.2019 09:16:25;1561446985188;7260;65510;46;86;12;33;0
25.06.2019 09:17:35;1561447055183;7290;65740;37;81;20;34;0
25.06.2019 09:18:45;1561447125178;7330;66090;34;82;19;32;0
25.06.2019 09:19:55;1561447195173;7330;65980;38;81;23;39;0
25.06.2019 09:21:05;1561447265169;7380;67030;44;87;14;34;0
25.06.2019 09:22:15;1561447335164;7380;66790;41;85;19;39;0
25.06.2019 09:23:25;1561447405156;7400;66900;37;81;23;37;0
25.06.2019 09:24:35;1561447475154;7480;67560;38;81;23;37;0
25.06.2019 09:25:45;1561447545150;7660;68570;40;83;23;40;0
25.06.2019 09:26:55;1561447615144;7880;68620;41;86;19;39;0
25.06.2019 09:28:05;1561447685141;8189;68990;38;83;24;40;0
25.06.2019 09:29:15;1561447755135;8530;69480;40;85;22;40;0
25.06.2019 09:30:25;1561447825131;8870;69590;37;85;17;31;0
25.06.2019 09:31:35;1561447895125;9210;69860;38;83;24;38;0
25.06.2019 09:32:45;1561447965122;9560;70110;38;83;23;37;0
25.06.2019 09:33:55;1561448035117;9970;70670;41;88;15;32;0
25.06.2019 09:35:05;1561448105114;10320;70920;37;83;24;40;0
25.06.2019 09:36:15;1561448175110;10720;71510;40;86;24;41;0
25.06.2019 09:37:25;1561448245105;11060;71520;44;89;20;40;0
25.06.2019 09:38:35;1561448315099;11400;71790;45;89;20;40;0
25.06.2019 09:39:45;1561448385095;11770;72180;37;84;23;36;0
25.06.2019 09:40:55;1561448455090;12130;72640;44;89;15;33;0
25.06.2019 09:42:05;1561448525085;12540;73320;41;87;24;42;0
25.06.2019 09:43:15;1561448595082;12860;73130;43;90;22;41;0
25.06.2019 09:44:25;1561448665077;13250;73730;45;90;16;35;0
25.06.2019 09:45:35;1561448735071;13580;74090;39;86;23;37;0
25.06.2019 09:46:45;1561448805066;13880;74160;42;89;19;35;0
25.06.2019 09:47:55;1561448875062;14230;74540;41;88;21;36;0
25.06.2019 09:49:05;1561448945056;14610;74990;44;92;18;35;0
25.06.2019 09:50:15;1561449015052;14970;75320;47;94;19;39;0
25.06.2019 09:51:25;1561449085047;15190;74720;48;93;19;38;0
25.06.2019 09:52:35;1561449155043;15250;73350;49;94;21;41;0
25.06.2019 09:53:45;1561449225038;15930;75880;41;90;23;38;0
25.06.2019 09:54:55;1561449295033;16309;76240;51;96;22;43;0
25.06.2019 09:56:05;1561449365029;16700;76770;47;96;21;41;0
25.06.2019 09:57:15;1561449435026;17040;77060;41;92;27;41;0
25.06.2019 09:58:25;1561449505021;17330;77260;41;92;29;43;0
25.06.2019 09:59:35;1561449575016;17720;77690;42;92;30;44;0
25.06.2019 10:00:45;1561449645009;18050;77770;44;93;32;49;0
25.06.2019 10:01:55;1561449715002;18440;78180;43;94;33;49;0
25.06.2019 10:03:04;1561449784994;18750;78280;44;95;34;49;0
25.06.2019 10:04:14;1561449854987;19140;78820;53;102;27;48;0
25.06.2019 10:05:24;1561449924978;19460;79090;54;103;30;49;0
25.06.2019 10:06:34;1561449994969;19760;79020;47;99;37;55;0
25.06.2019 10:07:44;1561450064962;20110;79500;50;102;29;48;0
25.06.2019 10:08:54;1561450134954;20430;79700;48;101;31;49;0
25.06.2019 10:10:04;1561450204949;20740;79960;51;106;31;52;0
25.06.2019 10:11:14;1561450274939;21100;80130;54;107;38;57;0
25.06.2019 10:12:24;1561450344933;21420;80480;48;104;41;60;0
25.06.2019 10:13:34;1561450414925;21770;80860;59;111;38;57;0
25.06.2019 10:14:44;1561450484916;22100;81130;48;106;44;61;0
25.06.2019 10:15:54;1561450554910;22410;81390;52;110;36;57;0
25.06.2019 10:17:04;1561450624904;22620;81480;53;110;39;57;0
25.06.2019 10:18:14;1561450694896;22930;81850;58;115;42;62;0
25.06.2019 10:19:24;1561450764887;23210;82200;55;113;41;61;1
25.06.2019 10:20:34;1561450834882;23510;82420;60;118;46;65;0
25.06.2019 10:21:44;1561450904874;23790;82630;55;119;50;69;0
25.06.2019 10:22:54;1561450974865;24130;82960;53;116;51;65;3
25.06.2019 10:24:04;1561451044858;24400;83030;54;118;54;70;3
25.06.2019 10:25:14;1561451114850;24730;83240;58;120;50;67;6
25.06.2019 10:26:24;1561451184844;24880;83060;58;122;57;74;5
25.06.2019 10:27:34;1561451254834;25180;83440;69;128;55;74;3
25.06.2019 10:28:44;1561451324827;25560;84020;65;129;57;74;5
25.06.2019 10:29:54;1561451394821;25800;84180;62;127;57;74;9
25.06.2019 10:31:04;1561451464816;26130;84420;60;130;63;79;10
25.06.2019 10:32:14;1561451534808;26400;84580;65;133;61;78;10
25.06.2019 10:33:24;1561451604800;26670;84790;65;136;66;84;10
25.06.2019 10:34:34;1561451674794;26960;84940;67;137;65;81;12
25.06.2019 10:35:44;1561451744785;27220;85220;72;140;68;84;12
25.06.2019 10:36:54;1561451814777;27460;85470;66;140;71;84;20
25.06.2019 10:38:04;1561451884770;27730;85790;65;142;70;84;21
25.06.2019 10:39:14;1561451954763;27910;85650;72;146;73;88;17
25.06.2019 10:40:24;1561452024756;28120;85880;72;151;78;94;21
25.06.2019 10:41:34;1561452094748;28420;86250;74;152;79;95;24
25.06.2019 10:42:44;1561452164741;28690;86480;78;155;81;95;25
25.06.2019 10:43:54;1561452234734;28940;86730;79;155;81;95;26
25.06.2019 10:45:04;1561452304731;29190;86930;73;160;86;100;34
25.06.2019 10:46:14;1561452374718;29380;87060;73;160;86;97;37
25.06.2019 10:47:24;1561452444753;29610;87380;73;163;89;100;39
25.06.2019 10:48:34;1561452514703;29900;87570;74;166;93;103;42
25.06.2019 10:49:44;1561452584743;30110;87800;79;168;89;100;41
25.06.2019 10:50:54;1561452654688;30160;87350;85;172;95;107;44
25.06.2019 10:51:54;1561452714692;30370;87760;83;172;95;106;45
25.06.2019 10:52:54;1561452774709;30550;87780;79;177;100;110;50
25.06.2019 10:54:05;1561452845665;30890;88400;84;178;97;107;50
25.06.2019 10:55:15;1561452915661;31130;88630;80;180;100;108;56
25.06.2019 10:56:25;1561452985653;31340;88870;90;183;105;114;58
25.06.2019 10:57:34;1561453054643;31600;89050;91;187;107;115;60
25.06.2019 10:58:34;1561453114673;31750;89250;83;189;108;114;63
25.06.2019 10:59:34;1561453174686;31970;89440;84;191;110;116;66
25.06.2019 11:00:35;1561453235626;32210;89650;87;193;110;116;66
25.06.2019 11:01:45;1561453305616;32380;89820;93;196;112;118;68
25.06.2019 11:02:54;1561453374637;32640;90000;90;199;114;120;72
25.06.2019 11:03:55;1561453435594;32840;90250;90;202;116;121;73
25.06.2019 11:05:05;1561453505583;33070;90370;89;207;122;125;78
25.06.2019 11:06:15;1561453575573;33290;90420;97;208;121;125;78
25.06.2019 11:07:25;1561453645562;33530;90600;99;212;127;131;83
25.06.2019 11:08:35;1561453715553;33730;90850;99;214;127;129;83
25.06.2019 11:09:45;1561453785543;33980;91120;93;218;130;131;88
25.06.2019 11:10:55;1561453855531;34300;91280;97;220;130;131;90
25.06.2019 11:12:05;1561453925522;34550;91510;99;225;138;138;93
25.06.2019 11:13:15;1561453995512;34780;91640;99;227;135;134;93
25.06.2019 11:14:25;1561454065499;35050;91960;97;231;139;138;98
25.06.2019 11:15:35;1561454135490;35320;92240;99;235;143;143;100
25.06.2019 11:16:45;1561454205482;35550;92320;101;236;142;140;101
25.06.2019 11:17:55;1561454275470;35790;92590;100;241;147;144;105
25.06.2019 11:19:05;1561454345460;35970;92690;106;243;148;144;105
25.06.2019 11:20:15;1561454415450;36210;93090;106;247;154;150;110
25.06.2019 11:21:25;1561454485439;36350;93010;109;249;154;149;110
25.06.2019 11:22:35;1561454555430;36650;93400;106;253;154;149;114
25.06.2019 11:23:45;1561454625418;36840;93430;108;255;157;150;115
25.06.2019 11:24:55;1561454695407;37030;93770;113;258;160;153;118
25.06.2019 11:26:05;1561454765398;37270;94050;108;263;166;157;124
25.06.2019 11:27:15;1561454835387;37440;94250;115;265;165;155;124
25.06.2019 11:28:25;1561454905377;37680;94380;110;270;168;157;127
25.06.2019 11:29:35;1561454975365;37880;94630;111;273;170;158;129
25.06.2019 11:30:45;1561455045356;38090;94810;117;276;173;159;132
25.06.2019 11:31:55;1561455115344;38270;95020;117;279;176;162;135
25.06.2019 11:33:05;1561455185333;38500;95290;114;283;178;162;137
25.06.2019 11:34:15;1561455255324;38670;95390;114;287;184;167;143
25.06.2019 11:35:25;1561455325312;38780;95460;118;289;185;167;144
25.06.2019 11:36:35;1561455395303;39040;95880;116;294;187;167;146
25.06.2019 11:37:45;1561455465293;39290;96160;122;296;189;168;149
25.06.2019 11:38:55;1561455535282;39470;96300;120;300;192;168;150
25.06.2019 11:40:05;1561455605270;39650;96410;122;303;195;170;154
25.06.2019 11:41:15;1561455675260;39890;96800;124;307;198;172;158
25.06.2019 11:42:25;1561455745250;40080;97030;123;311;201;172;160
25.06.2019 11:43:35;1561455815240;40220;97010;121;315;207;177;166
25.06.2019 11:44:45;1561455885229;40440;97230;123;317;207;176;166
25.06.2019 11:45:55;1561455955220;40630;97360;128;320;209;177;170
25.06.2019 11:47:05;1561456025210;40820;97640;124;326;215;181;175
25.06.2019 11:48:15;1561456095198;41010;97650;126;327;216;180;178
25.06.2019 11:49:25;1561456165186;41220;97900;125;331;221;184;182
25.06.2019 11:50:35;1561456235176;41400;98250;130;335;222;182;183
25.06.2019 11:51:45;1561456305167;41570;98210;128;339;225;184;186
25.06.2019 11:52:55;1561456375155;41820;98520;128;342;229;187;193
25.06.2019 11:54:05;1561456445145;41920;98680;132;345;230;185;194
25.06.2019 11:55:15;1561456515135;42170;98880;131;350;233;187;197
25.06.2019 11:56:25;1561456585123;42390;99150;134;353;235;188;203
25.06.2019 11:57:35;1561456655112;42640;99240;134;357;239;189;207
25.06.2019 11:58:45;1561456725102;42840;99620;133;362;242;192;215
25.06.2019 11:59:55;1561456795092;43130;99710;135;366;245;192;217
25.06.2019 12:01:05;1561456865081;43290;99960;133;371;249;195;225
25.06.2019 12:02:15;1561456935070;43410;99980;134;376;252;196;230
25.06.2019 12:03:25;1561457005060;43440;99830;133;378;253;197;237
25.06.2019 12:04:35;1561457075051;43480;99640;137;382;253;195;239
25.06.2019 12:05:45;1561457145040;43740;99980;135;389;258;197;247
25.06.2019 12:06:55;1561457215030;43770;99810;138;391;259;196;250
25.06.2019 12:08:05;1561457285018;44000;100210;138;398;262;197;257
25.06.2019 12:09:15;1561457355008;44170;100240;136;403;267;200;266
25.06.2019 12:10:24;1561457424998;44410;100440;140;409;269;198;271
25.06.2019 12:11:34;1561457494988;44460;100420;138;415;272;201;278
25.06.2019 12:12:44;1561457564975;44300;99830;137;417;274;201;282
25.06.2019 12:13:54;1561457634968;44590;100210;141;424;275;199;287
25.06.2019 12:15:04;1561457704956;44880;100660;140;431;281;202;297
25.06.2019 12:16:14;1561457774944;45060;100820;140;438;284;202;302
25.06.2019 12:17:24;1561457844933;45230;101050;141;443;289;205;307
25.06.2019 12:18:34;1561457914924;45450;101500;143;450;291;202;312
25.06.2019 12:19:44;1561457984912;45470;101200;142;456;294;204;315
25.06.2019 12:20:54;1561458054902;45670;101390;142;462;300;206;322
25.06.2019 12:22:04;1561458124892;45910;101680;144;470;303;205;326
25.06.2019 12:23:14;1561458194881;46240;102130;145;477;308;206;331
25.06.2019 12:24:24;1561458264873;46630;102720;147;485;313;207;335
25.06.2019 12:25:34;1561458334861;46880;103020;147;492;318;209;339
25.06.2019 12:26:44;1561458404851;47120;103220;147;500;324;210;344
25.06.2019 12:27:54;1561458474840;47300;103420;147;506;328;211;346
25.06.2019 12:29:04;1561458544830;47430;103420;149;511;333;211;348
25.06.2019 12:30:14;1561458614821;47590;103620;148;517;339;214;353
25.06.2019 12:31:24;1561458684810;47710;103500;147;523;344;214;354
25.06.2019 12:32:34;1561458754799;47850;103600;147;528;348;214;357
25.06.2019 12:33:44;1561458824790;47990;103630;149;534;354;216;359
25.06.2019 12:34:54;1561458894777;48010;103380;149;539;357;214;360
25.06.2019 12:36:04;1561458964768;48150;103490;152;545;364;214;363
25.06.2019 12:37:14;1561459034756;48070;103040;151;548;367;214;364
25.06.2019 12:38:24;1561459104745;48270;103200;152;554;373;215;368
25.06.2019 12:39:34;1561459174736;48470;103320;151;560;381;218;371
25.06.2019 12:40:44;1561459244725;48670;103520;151;566;386;219;374
25.06.2019 12:41:54;1561459314714;48740;103300;152;569;391;218;376
25.06.2019 12:43:04;1561459384705;48890;103390;152;574;398;218;380
25.06.2019 12:44:14;1561459454692;49140;103800;153;581;403;219;383
25.06.2019 12:45:24;1561459524685;49370;103870;153;587;410;222;388
25.06.2019 12:46:34;1561459594673;49310;103800;154;589;416;221;390
25.06.2019 12:47:44;1561459664663;49480;103810;154;594;422;220;392
25.06.2019 12:48:54;1561459734652;49590;103710;153;599;428;224;395
25.06.2019 12:50:04;1561459804641;49710;103670;155;602;433;222;397
25.06.2019 12:51:14;1561459874630;49840;103700;155;606;439;224;400
25.06.2019 12:52:24;1561459944620;49980;103960;156;610;444;222;403
25.06.2019 12:53:34;1561460014611;50070;104030;157;613;450;222;404
25.06.2019 12:54:44;1561460084600;50130;103920;158;617;454;222;405
25.06.2019 12:55:54;1561460154588;50180;103890;159;620;459;223;407
25.06.2019 12:57:04;1561460224582;50370;103960;159;623;464;222;408
25.06.2019 12:58:04;1561460284588;50500;104040;158;627;468;226;411
25.06.2019 12:59:14;1561460354557;50510;103960;160;630;473;222;411
25.06.2019 13:00:24;1561460424587;50510;103730;159;632;476;222;411
25.06.2019 13:01:34;1561460494587;50600;103710;160;635;480;222;412
25.06.2019 13:02:45;1561460565527;50640;103590;160;638;484;222;412
25.06.2019 13:03:54;1561460634516;50680;103570;161;640;487;222;411
25.06.2019 13:04:54;1561460694559;50750;103540;160;643;491;222;412
25.06.2019 13:05:55;1561460755499;50860;103640;161;646;495;223;412
25.06.2019 13:07:05;1561460825487;50970;103720;160;649;498;223;412
25.06.2019 13:08:15;1561460895476;51080;103910;162;653;502;224;412
25.06.2019 13:09:25;1561460965465;51190;103920;163;655;506;223;413
25.06.2019 13:10:34;1561461034499;51250;103860;163;658;509;224;413
25.06.2019 13:11:35;1561461095447;51320;103870;163;659;511;224;413
25.06.2019 13:12:45;1561461165436;51350;103600;161;662;513;226;414
25.06.2019 13:13:55;1561461235426;51480;103790;163;665;517;225;415
25.06.2019 13:15:05;1561461305415;51540;103700;162;666;519;226;416
25.06.2019 13:16:15;1561461375405;51550;103620;163;667;521;226;418
25.06.2019 13:17:25;1561461445395;51670;103520;162;669;523;227;421
25.06.2019 13:18:35;1561461515385;51870;103630;163;672;527;227;424
25.06.2019 13:19:45;1561461585374;51930;103830;164;675;528;227;426
25.06.2019 13:20:55;1561461655363;51970;103980;163;676;530;230;430
25.06.2019 13:22:05;1561461725353;52060;103920;163;677;531;228;434
25.06.2019 13:23:15;1561461795342;52050;103700;163;678;532;230;436
25.06.2019 13:24:25;1561461865331;51990;103590;165;678;532;230;439
25.06.2019 13:25:35;1561461935320;52060;103420;164;678;531;230;443
25.06.2019 13:26:45;1561462005311;52130;103390;163;681;532;230;447
25.06.2019 13:27:55;1561462075301;52220;103380;163;681;533;231;450
25.06.2019 13:29:05;1561462145289;52240;103150;166;681;532;228;453
25.06.2019 13:30:15;1561462215280;52340;103120;164;682;533;231;457
25.06.2019 13:31:25;1561462285269;52240;103070;163;681;532;231;458
25.06.2019 13:32:35;1561462355260;52210;102680;163;681;531;231;460
25.06.2019 13:33:45;1561462425248;52330;102730;164;682;531;228;463
25.06.2019 13:34:55;1561462495238;51720;101610;164;675;525;226;458
25.06.2019 13:36:05;1561462565227;51830;101520;161;676;525;228;460
25.06.2019 13:37:15;1561462635216;52050;101950;163;678;527;228;463
25.06.2019 13:38:25;1561462705206;52500;102730;164;683;531;232;468
25.06.2019 13:39:35;1561462775195;52550;102430;163;683;530;231;468
25.06.2019 13:40:45;1561462845185;52540;102530;164;683;529;232;468
25.06.2019 13:41:55;1561462915175;52570;102350;166;682;529;231;466
25.06.2019 13:43:05;1561462985164;52550;102260;166;681;527;231;464
25.06.2019 13:44:15;1561463055153;52470;101940;166;678;525;231;461
25.06.2019 13:45:25;1561463125140;52600;101960;166;678;525;231;460
25.06.2019 13:46:35;1561463195132;52600;101690;165;675;522;232;458
25.06.2019 13:47:45;1561463265122;52390;101280;164;671;520;232;453
25.06.2019 13:48:55;1561463335110;52320;100950;162;666;516;232;448
25.06.2019 13:50:05;1561463405099;52640;101500;163;668;518;234;449
25.06.2019 13:51:15;1561463475091;52720;101350;163;665;516;234;447
25.06.2019 13:52:25;1561463545082;52690;101310;163;663;513;232;444
25.06.2019 13:53:35;1561463615070;52600;100770;166;658;509;231;439
25.06.2019 13:54:45;1561463685058;52570;100530;163;654;507;232;436
25.06.2019 13:55:55;1561463755048;52630;100740;165;652;505;231;434
25.06.2019 13:57:05;1561463825037;52720;100850;165;649;504;232;432
25.06.2019 13:58:15;1561463895027;52730;100450;156;634;493;226;422
25.06.2019 13:59:25;1561463965015;52630;100300;152;633;490;228;418
25.06.2019 14:00:35;1561464035007;52650;100260;151;632;481;218;387
25.06.2019 14:01:45;1561464105000;52420;99690;159;627;487;229;415
25.06.2019 14:02:54;1561464174991;52490;99740;161;627;486;232;415
25.06.2019 14:04:04;1561464244983;52520;99660;160;622;484;232;413
25.06.2019 14:05:14;1561464314974;52580;99580;164;618;480;232;411
25.06.2019 14:06:24;1561464384966;52600;99560;161;613;478;233;407
25.06.2019 14:07:34;1561464454961;52550;99310;161;609;473;235;404
25.06.2019 14:08:44;1561464524952;52420;99060;162;602;470;232;400
25.06.2019 14:09:54;1561464594945;52340;99050;161;596;467;233;397
25.06.2019 14:11:04;1561464664939;52220;98440;161;591;463;231;392
25.06.2019 14:12:14;1561464734929;52200;98370;160;585;459;232;389
25.06.2019 14:13:24;1561464804922;52240;98400;161;580;457;232;385
25.06.2019 14:14:34;1561464874916;52050;97910;160;573;452;234;381
25.06.2019 14:15:44;1561464944907;51900;97600;159;565;446;232;375
25.06.2019 14:16:54;1561465014899;51900;97530;156;556;440;228;351
25.06.2019 14:18:04;1561465084891;51960;97500;155;552;437;228;346
25.06.2019 14:19:14;1561465154886;51880;97490;152;546;431;222;359
25.06.2019 14:20:24;1561465224877;51750;97120;153;538;429;228;341
25.06.2019 14:21:34;1561465294870;51670;96840;153;521;427;229;351
25.06.2019 14:22:44;1561465364861;51590;96570;153;513;422;229;346
25.06.2019 14:23:54;1561465434854;51360;96230;152;519;414;221;339
25.06.2019 14:25:04;1561465504847;51310;96060;156;515;417;232;339
25.06.2019 14:26:14;1561465574839;51190;95910;157;509;413;231;335
25.06.2019 14:27:24;1561465644831;51270;95840;158;503;410;231;331
25.06.2019 14:28:34;1561465714823;51220;95780;154;497;407;234;329
25.06.2019 14:29:44;1561465784815;51080;95430;156;492;403;231;325
25.06.2019 14:30:54;1561465854810;51070;95350;155;485;398;231;319
25.06.2019 14:32:04;1561465924802;50980;95020;156;479;393;231;315
