Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
30.06.2019 07:28:49;1561872529120;5130;28720;30;65;7;18;2
30.06.2019 07:29:49;1561872589126;5160;29000;28;67;5;19;1
30.06.2019 07:30:49;1561872649137;5210;29290;21;65;9;23;2
30.06.2019 07:31:49;1561872709146;5250;29580;23;64;11;27;1
30.06.2019 07:32:49;1561872769155;5280;29780;26;68;9;28;1
30.06.2019 07:33:49;1561872829165;5320;30130;26;65;11;26;1
30.06.2019 07:34:49;1561872889173;5360;30450;24;65;11;28;1
30.06.2019 07:35:49;1561872949180;5400;30730;26;66;9;22;1
30.06.2019 07:36:49;1561873009187;5430;31000;26;65;11;28;1
30.06.2019 07:37:49;1561873069200;5470;31340;28;66;11;29;1
30.06.2019 07:38:49;1561873129205;5500;31600;27;68;7;19;1
30.06.2019 07:39:49;1561873189215;5540;31970;34;70;5;24;1
30.06.2019 07:40:49;1561873249224;5580;32350;34;70;5;23;1
30.06.2019 07:41:49;1561873309236;5610;32590;30;72;8;28;1
30.06.2019 07:42:49;1561873369254;5640;32970;29;70;8;19;1
30.06.2019 07:43:49;1561873429274;5670;33280;23;69;10;22;1
30.06.2019 07:44:49;1561873489294;5690;33580;28;68;12;30;1
30.06.2019 07:45:49;1561873549311;5710;33810;28;70;12;31;1
30.06.2019 07:46:49;1561873609327;5740;34080;23;68;12;26;1
30.06.2019 07:47:59;1561873679339;5780;34450;28;70;11;23;1
30.06.2019 07:48:59;1561873739345;5810;34890;32;71;8;21;1
30.06.2019 07:49:59;1561873799356;5840;35210;23;70;12;24;1
30.06.2019 07:50:59;1561873859366;5870;35550;28;70;13;31;1
30.06.2019 07:52:08;1561873928374;5910;35960;34;73;7;23;1
30.06.2019 07:53:08;1561873988387;5940;36290;30;72;13;32;1
30.06.2019 07:54:09;1561874049391;5940;36540;26;71;11;23;1
30.06.2019 07:55:09;1561874109400;5970;36820;29;70;14;31;1
30.06.2019 07:56:18;1561874178448;5990;37190;30;74;11;32;1
30.06.2019 07:57:28;1561874248447;6020;37640;35;75;7;28;1
30.06.2019 07:58:38;1561874318424;6050;38000;30;73;9;22;1
30.06.2019 07:59:38;1561874378436;6080;38300;27;70;14;31;1
30.06.2019 08:00:38;1561874438444;6100;38520;28;72;14;32;1
30.06.2019 08:01:38;1561874498454;6110;38830;33;74;9;22;1
30.06.2019 08:02:38;1561874558462;6140;39170;32;74;13;32;1
30.06.2019 08:03:38;1561874618471;6170;39480;34;76;7;27;1
30.06.2019 08:04:38;1561874678481;6170;39660;29;73;14;32;1
30.06.2019 08:05:38;1561874738488;6170;40060;33;75;8;23;1
30.06.2019 08:06:38;1561874798497;6180;40400;30;74;12;24;1
30.06.2019 08:07:38;1561874858505;6200;40690;34;77;12;32;1
30.06.2019 08:08:38;1561874918514;6220;40940;37;75;8;24;1
30.06.2019 08:09:38;1561874978523;6230;41220;27;72;16;32;1
30.06.2019 08:10:38;1561875038533;6260;41610;32;74;12;24;1
30.06.2019 08:11:38;1561875098539;6290;42020;34;75;9;23;1
30.06.2019 08:12:38;1561875158548;6330;42370;37;79;10;31;1
30.06.2019 08:13:38;1561875218557;6340;42740;28;75;11;23;1
30.06.2019 08:14:38;1561875278566;6340;43050;33;77;14;33;1
30.06.2019 08:15:38;1561875338573;6350;43260;35;76;9;24;1
30.06.2019 08:16:38;1561875398581;6370;43500;34;77;14;33;1
30.06.2019 08:17:38;1561875458591;6390;43870;33;75;12;25;1
30.06.2019 08:18:38;1561875518600;6420;44310;29;76;13;25;1
30.06.2019 08:19:38;1561875578607;6450;44600;34;76;13;25;1
30.06.2019 08:20:38;1561875638618;6460;44960;37;80;12;32;1
30.06.2019 08:21:38;1561875698626;6480;45280;30;76;13;24;1
30.06.2019 08:22:38;1561875758633;6510;45600;38;80;9;31;1
30.06.2019 08:23:38;1561875818643;6530;45990;34;78;12;25;1
30.06.2019 08:24:38;1561875878651;6560;46360;33;76;14;26;1
30.06.2019 08:25:38;1561875938658;6580;46570;37;79;9;28;1
30.06.2019 08:26:38;1561875998668;6590;46890;40;79;9;28;1
30.06.2019 08:27:38;1561876058676;6620;47250;36;79;10;28;1
30.06.2019 08:28:38;1561876118683;6640;47710;40;79;9;27;1
30.06.2019 08:29:38;1561876178693;6670;47980;31;76;18;36;0
30.06.2019 08:30:38;1561876238701;6680;48370;40;81;10;32;1
30.06.2019 08:31:38;1561876298708;6700;48680;33;78;16;29;1
30.06.2019 08:32:38;1561876358718;6730;49050;32;76;19;34;1
30.06.2019 08:33:38;1561876418727;6760;49430;34;80;18;36;0
30.06.2019 08:34:38;1561876478735;6770;49750;42;82;9;31;1
30.06.2019 08:35:38;1561876538743;6790;50000;36;81;16;36;0
30.06.2019 08:36:38;1561876598754;6810;50330;33;78;17;31;1
30.06.2019 08:37:38;1561876658763;6820;50630;34;77;19;35;1
30.06.2019 08:38:38;1561876718771;6860;50990;33;77;19;35;0
30.06.2019 08:39:38;1561876778779;6880;51320;41;83;12;32;1
30.06.2019 08:40:38;1561876838788;6890;51560;30;79;18;30;1
30.06.2019 08:41:38;1561876898796;6920;51960;34;81;18;37;0
30.06.2019 08:42:38;1561876958803;6940;52300;33;79;19;36;0
30.06.2019 08:43:38;1561877018813;6960;52650;40;84;14;35;0
30.06.2019 08:44:38;1561877078821;6980;52940;34;81;14;28;1
30.06.2019 08:45:38;1561877138829;6990;53180;43;83;11;31;1
30.06.2019 08:46:38;1561877198839;6990;53490;37;83;12;28;1
30.06.2019 08:47:38;1561877258847;7030;53760;33;79;20;37;0
30.06.2019 08:48:38;1561877318855;7040;54110;34;79;20;38;0
30.06.2019 08:49:38;1561877378864;7070;54410;34;82;15;29;1
30.06.2019 08:50:38;1561877438873;7110;54840;40;83;14;28;1
30.06.2019 08:51:38;1561877498881;7130;55190;34;80;20;38;0
30.06.2019 08:52:38;1561877558888;7150;55400;33;81;19;33;1
30.06.2019 08:53:38;1561877618898;7150;55590;37;84;13;31;1
30.06.2019 08:54:38;1561877678906;7170;55860;34;82;19;32;1
30.06.2019 08:55:38;1561877738916;7190;56180;39;83;14;29;1
30.06.2019 08:56:38;1561877798923;7210;56440;35;81;21;36;0
30.06.2019 08:57:38;1561877858933;7230;56880;36;81;22;39;0
30.06.2019 08:58:38;1561877918941;7250;57190;34;83;17;31;0
30.06.2019 08:59:38;1561877978949;7250;57470;37;86;19;39;0
30.06.2019 09:00:38;1561878038957;7280;57890;34;83;16;30;1
30.06.2019 09:01:38;1561878098964;7300;58270;47;88;14;35;0
30.06.2019 09:02:38;1561878158974;7320;58580;34;82;20;36;0
30.06.2019 09:03:38;1561878218983;7340;58980;37;85;19;39;0
30.06.2019 09:04:38;1561878278991;7350;59370;38;86;14;31;1
30.06.2019 09:05:39;1561878339001;7350;59620;38;83;22;39;0
30.06.2019 09:06:39;1561878399009;7380;59920;34;83;22;36;0
30.06.2019 09:07:39;1561878459019;7380;60370;37;83;21;36;0
30.06.2019 09:08:39;1561878519027;7410;60680;37;84;21;40;0
30.06.2019 09:09:39;1561878579034;7430;61030;37;83;23;40;0
30.06.2019 09:10:39;1561878639042;7450;61410;37;83;21;36;0
30.06.2019 09:11:39;1561878699051;7420;61630;41;87;14;32;0
30.06.2019 09:12:39;1561878759059;7460;61950;41;88;18;39;0
30.06.2019 09:13:39;1561878819068;7490;62280;41;88;14;34;0
30.06.2019 09:14:39;1561878879075;7530;62700;47;89;14;36;0
30.06.2019 09:15:39;1561878939086;7570;63060;38;84;20;34;0
30.06.2019 09:16:39;1561878999094;7570;63340;39;83;23;40;0
30.06.2019 09:17:39;1561879059103;7580;63580;37;84;23;41;0
30.06.2019 09:18:39;1561879119110;7580;63930;37;84;23;41;0
30.06.2019 09:19:39;1561879179120;7590;64230;38;86;18;32;1
30.06.2019 09:20:39;1561879239129;7640;64470;40;88;21;40;0
30.06.2019 09:21:39;1561879299136;7660;64690;36;84;23;39;0
30.06.2019 09:22:39;1561879359144;7700;65069;37;85;22;36;0
30.06.2019 09:23:39;1561879419155;7720;65390;39;88;19;32;0
30.06.2019 09:24:39;1561879479162;7760;65870;45;90;15;35;0
30.06.2019 09:25:39;1561879539169;7780;66200;44;88;18;32;0
30.06.2019 09:26:39;1561879599180;7810;66610;35;86;21;35;0
30.06.2019 09:27:39;1561879659188;7840;66840;40;88;23;42;0
30.06.2019 09:28:39;1561879719196;7930;67170;37;85;24;41;0
30.06.2019 09:29:39;1561879779203;8140;67600;39;87;24;43;0
30.06.2019 09:30:39;1561879839210;8370;68000;48;92;17;37;0
30.06.2019 09:31:39;1561879899221;8650;68330;45;92;18;39;0
30.06.2019 09:32:39;1561879959229;8930;68620;41;89;24;43;0
30.06.2019 09:33:39;1561880019240;9210;68640;43;92;21;41;0
30.06.2019 09:34:39;1561880079247;9490;69140;42;91;23;42;0
30.06.2019 09:35:48;1561880148285;9860;69320;45;92;21;41;0
30.06.2019 09:36:48;1561880208304;10150;69650;41;91;18;35;0
30.06.2019 09:37:48;1561880268329;10430;70090;40;88;26;44;0
30.06.2019 09:38:58;1561880338285;10800;70370;41;88;25;40;0
30.06.2019 09:39:58;1561880398294;11120;70650;41;88;27;44;0
30.06.2019 09:40:58;1561880458307;11420;70930;46;94;22;41;0
30.06.2019 09:41:58;1561880518337;11720;71100;40;88;27;42;0
30.06.2019 09:43:08;1561880588337;12070;71320;41;91;26;44;0
30.06.2019 09:44:18;1561880658330;12420;71690;38;88;26;41;0
30.06.2019 09:45:18;1561880718338;12720;72020;41;90;28;45;0
30.06.2019 09:46:18;1561880778348;13010;72380;41;92;27;45;0
30.06.2019 09:47:18;1561880838357;13320;72640;40;89;29;45;0
30.06.2019 09:48:18;1561880898365;13610;72930;46;94;20;37;0
30.06.2019 09:49:18;1561880958373;13900;73330;41;93;28;46;0
30.06.2019 09:50:18;1561881018381;14200;73690;42;92;30;46;0
30.06.2019 09:51:18;1561881078389;14500;73950;41;94;23;39;0
30.06.2019 09:52:18;1561881138400;14780;74170;41;92;30;47;0
30.06.2019 09:53:18;1561881198408;15140;74290;43;95;30;48;0
30.06.2019 09:54:18;1561881258416;15420;74550;44;97;30;48;0
30.06.2019 09:55:18;1561881318424;15690;75010;53;101;24;44;0
30.06.2019 09:56:18;1561881378433;15960;75090;44;95;32;49;0
30.06.2019 09:57:18;1561881438442;16260;75320;44;97;26;43;0
30.06.2019 09:58:18;1561881498449;16520;75570;42;96;31;46;0
30.06.2019 09:59:18;1561881558458;16790;75920;43;98;25;43;0
30.06.2019 10:00:18;1561881618465;17080;76250;44;96;34;49;0
30.06.2019 10:01:18;1561881678472;17400;76460;47;100;34;52;0
30.06.2019 10:02:18;1561881738477;17690;76840;48;100;27;45;0
30.06.2019 10:03:18;1561881798480;18000;77150;47;99;35;52;0
30.06.2019 10:04:18;1561881858492;18330;77420;55;106;32;52;0
30.06.2019 10:05:18;1561881918498;18610;77540;51;106;34;53;0
30.06.2019 10:06:18;1561881978503;18880;77770;47;101;36;52;0
30.06.2019 10:07:18;1561882038510;19150;77970;51;106;30;51;0
30.06.2019 10:08:18;1561882098516;19420;78210;48;105;32;51;0
30.06.2019 10:09:18;1561882158522;19670;78340;52;108;39;57;0
30.06.2019 10:10:18;1561882218529;19950;78380;47;105;36;53;0
30.06.2019 10:11:18;1561882278534;20240;78720;51;109;34;54;0
30.06.2019 10:12:18;1561882338537;20500;78900;53;110;41;61;0
30.06.2019 10:13:18;1561882398546;20780;79060;50;108;43;60;0
30.06.2019 10:14:18;1561882458551;21100;79520;51;110;39;56;2
30.06.2019 10:15:18;1561882518558;21380;79770;53;113;39;58;2
30.06.2019 10:16:18;1561882578562;21660;80100;51;113;47;65;0
30.06.2019 10:17:18;1561882638569;21970;80410;60;119;45;64;0
30.06.2019 10:18:18;1561882698575;22220;80450;57;119;47;66;0
30.06.2019 10:19:18;1561882758581;22440;80660;54;115;49;64;3
30.06.2019 10:20:18;1561882818589;22690;80770;55;119;51;69;1
30.06.2019 10:21:18;1561882878595;22910;80930;55;119;52;70;2
30.06.2019 10:22:18;1561882938600;23140;81250;58;122;47;67;6
30.06.2019 10:23:18;1561882998607;23460;81690;62;126;51;70;4
30.06.2019 10:24:18;1561883058613;23690;81930;59;126;56;74;3
30.06.2019 10:25:18;1561883118621;23990;82250;58;125;57;73;7
30.06.2019 10:26:18;1561883178629;24230;82410;57;126;57;72;10
30.06.2019 10:27:18;1561883238630;24510;82700;65;133;58;77;6
30.06.2019 10:28:18;1561883298639;24630;82390;62;129;57;74;12
30.06.2019 10:29:18;1561883358645;24850;82360;62;133;62;80;8
30.06.2019 10:30:18;1561883418651;25120;82610;68;137;63;81;8
30.06.2019 10:31:18;1561883478658;25320;82820;65;134;61;77;15
30.06.2019 10:32:18;1561883538663;25570;82520;69;137;63;80;13
30.06.2019 10:33:18;1561883598670;25790;83200;69;142;68;85;13
30.06.2019 10:34:18;1561883658677;26040;83380;72;141;67;83;15
30.06.2019 10:35:18;1561883718682;26240;83470;73;144;68;85;15
30.06.2019 10:36:18;1561883778689;26480;83630;73;147;72;89;17
30.06.2019 10:37:18;1561883838696;26720;83840;72;146;72;87;18
30.06.2019 10:38:18;1561883898698;27000;84020;66;150;77;92;26
30.06.2019 10:39:18;1561883958708;27230;84390;73;150;74;88;25
30.06.2019 10:40:18;1561884018712;27490;84690;72;155;80;95;28
30.06.2019 10:41:18;1561884078720;27740;84980;72;154;78;91;32
30.06.2019 10:42:18;1561884138724;28050;85420;73;157;79;93;29
30.06.2019 10:43:18;1561884198730;28210;85490;73;159;81;94;35
30.06.2019 10:44:18;1561884258736;28350;85440;76;164;86;101;36
30.06.2019 10:45:18;1561884318742;28410;85270;73;162;84;97;39
30.06.2019 10:46:18;1561884378749;28690;85550;74;165;89;100;42
30.06.2019 10:47:18;1561884438756;28870;85730;76;170;92;106;42
30.06.2019 10:48:18;1561884498761;29040;85800;78;172;94;108;44
30.06.2019 10:49:18;1561884558767;29380;86460;83;173;94;106;44
30.06.2019 10:50:18;1561884618774;29630;80630;82;178;98;110;50
30.06.2019 10:51:18;1561884678780;29860;80610;87;178;99;111;51
30.06.2019 10:52:18;1561884738787;30030;87280;83;179;96;107;51
30.06.2019 10:53:18;1561884798794;30210;87550;80;182;101;111;57
30.06.2019 10:54:18;1561884858799;30340;87490;84;187;105;116;59
30.06.2019 10:55:18;1561884918803;30500;87650;86;186;101;111;57
30.06.2019 10:56:18;1561884978809;30750;87970;83;191;107;116;63
30.06.2019 10:57:18;1561885038816;30890;87880;85;191;105;114;63
30.06.2019 10:58:18;1561885098823;31040;87870;85;196;113;121;68
30.06.2019 10:59:18;1561885158827;31230;88010;95;197;112;121;69
30.06.2019 11:00:18;1561885218833;31390;88110;91;199;111;119;69
30.06.2019 11:01:18;1561885278836;31650;88590;97;202;116;124;72
30.06.2019 11:02:18;1561885338840;31870;88670;88;206;119;125;76
30.06.2019 11:03:18;1561885398844;32090;88840;90;209;119;125;78
30.06.2019 11:04:18;1561885458847;32220;88870;94;209;119;125;77
30.06.2019 11:05:18;1561885518851;32460;89100;95;212;122;127;80
30.06.2019 11:06:18;1561885578857;32580;89040;92;217;128;133;85
30.06.2019 11:07:18;1561885638860;32780;89250;92;220;129;133;87
30.06.2019 11:08:18;1561885698863;33020;89350;93;222;130;133;89
30.06.2019 11:09:18;1561885758868;33260;89730;102;224;131;134;88
30.06.2019 11:10:18;1561885818870;33420;89730;99;227;132;134;91
30.06.2019 11:11:18;1561885878875;33570;89710;104;228;134;138;93
30.06.2019 11:12:18;1561885938878;33750;89450;101;232;140;142;97
30.06.2019 11:13:18;1561885998882;34030;90260;101;235;138;140;99
30.06.2019 11:14:18;1561886058885;34230;90400;106;237;141;142;99
30.06.2019 11:15:18;1561886118889;34410;90580;103;240;142;142;100
30.06.2019 11:16:18;1561886178892;34520;90560;101;242;144;143;105
30.06.2019 11:17:18;1561886238895;34790;90730;108;245;149;149;106
30.06.2019 11:18:18;1561886298898;35020;90970;106;248;149;146;107
30.06.2019 11:19:18;1561886358904;35150;91020;106;252;155;153;111
30.06.2019 11:20:18;1561886418909;35480;91450;105;254;153;150;113
30.06.2019 11:21:18;1561886478911;35760;91840;106;258;157;153;117
30.06.2019 11:22:18;1561886538914;35950;91800;111;260;160;155;117
30.06.2019 11:23:18;1561886598918;35910;91380;106;263;160;155;120
30.06.2019 11:24:18;1561886658921;36050;91470;114;263;162;156;120
30.06.2019 11:25:18;1561886718921;36320;92000;114;267;165;158;123
30.06.2019 11:26:18;1561886778928;36560;92160;109;272;167;159;127
30.06.2019 11:27:18;1561886838931;36730;92380;110;274;172;163;129
30.06.2019 11:28:18;1561886898935;37050;92740;116;276;172;163;129
30.06.2019 11:29:18;1561886958939;37260;92930;116;281;175;164;133
30.06.2019 11:30:18;1561887018943;37340;92790;116;283;175;163;134
30.06.2019 11:31:18;1561887078945;37450;93050;115;286;181;168;139
30.06.2019 11:32:18;1561887138945;37560;93000;116;289;183;170;141
30.06.2019 11:33:18;1561887198952;37880;93380;116;294;183;168;142
30.06.2019 11:34:18;1561887258958;37930;93460;116;296;187;170;146
30.06.2019 11:35:18;1561887318960;37860;92930;122;295;187;169;145
30.06.2019 11:36:18;1561887378964;38030;93130;122;299;188;170;147
30.06.2019 11:37:18;1561887438967;38540;94050;121;304;192;172;151
30.06.2019 11:38:18;1561887498970;38790;94460;121;308;197;177;156
30.06.2019 11:39:18;1561887558974;39050;94690;122;313;200;177;159
30.06.2019 11:40:18;1561887618977;39330;95180;122;317;204;180;162
30.06.2019 11:41:18;1561887678981;39350;95080;122;317;207;181;165
30.06.2019 11:42:18;1561887738982;39270;94600;122;320;207;180;166
30.06.2019 11:43:18;1561887798987;39420;94590;126;321;208;180;168
30.06.2019 11:44:18;1561887858991;39540;94770;127;324;209;180;169
30.06.2019 11:45:18;1561887918996;39810;95240;128;328;213;181;171
30.06.2019 11:46:18;1561887978998;39980;95240;126;331;218;185;177
30.06.2019 11:47:19;1561888039001;40220;95720;126;336;220;186;178
30.06.2019 11:48:19;1561888099006;40410;95900;128;338;223;188;183
30.06.2019 11:49:19;1561888159009;40460;95690;132;340;224;187;183
30.06.2019 11:50:19;1561888219013;40590;95670;132;343;225;187;185
30.06.2019 11:51:19;1561888279017;40810;96020;129;348;230;189;189
30.06.2019 11:52:19;1561888339021;40960;96220;131;350;232;191;193
30.06.2019 11:53:19;1561888399024;41190;96530;131;354;236;193;197
30.06.2019 11:54:19;1561888459025;41120;96100;130;355;238;194;200
30.06.2019 11:55:19;1561888519031;41130;95950;131;357;240;194;202
30.06.2019 11:56:19;1561888579032;41200;95690;132;360;240;193;203
30.06.2019 11:57:19;1561888639037;41430;96080;135;363;242;193;207
30.06.2019 11:58:19;1561888699039;41750;96680;134;369;246;196;212
30.06.2019 11:59:19;1561888759044;42060;97290;138;372;249;197;217
30.06.2019 12:00:19;1561888819048;42090;97070;137;375;252;198;221
30.06.2019 12:01:29;1561888889049;42250;97310;135;380;254;200;226
30.06.2019 12:02:29;1561888949049;42290;97090;135;383;257;201;232
30.06.2019 12:03:29;1561889009051;42630;97740;138;388;258;200;234
30.06.2019 12:04:29;1561889069051;43080;98630;137;394;265;205;245
30.06.2019 12:05:29;1561889129053;43120;98460;138;398;265;203;248
30.06.2019 12:06:29;1561889189053;43190;98220;140;400;266;202;251
30.06.2019 12:07:29;1561889249053;43390;98550;142;406;269;204;257
30.06.2019 12:08:29;1561889309055;43460;98440;138;410;273;206;265
30.06.2019 12:09:29;1561889369055;43600;98410;142;414;273;205;267
30.06.2019 12:10:29;1561889429059;43840;98880;141;420;277;206;274
30.06.2019 12:11:39;1561889499058;43940;98900;141;425;281;209;282
30.06.2019 12:12:49;1561889569060;44110;99020;142;430;283;208;288
30.06.2019 12:13:59;1561889639061;44280;99330;142;437;288;210;295
30.06.2019 12:15:09;1561889709061;44430;99510;143;443;291;211;303
30.06.2019 12:16:09;1561889769062;44640;99740;144;449;295;212;307
30.06.2019 12:17:09;1561889829064;44770;99720;143;454;296;211;311
30.06.2019 12:18:09;1561889889064;44930;99830;146;459;299;210;315
30.06.2019 12:19:19;1561889959065;45060;99980;147;465;302;211;320
30.06.2019 12:20:19;1561890019068;45180;100010;146;470;307;214;326
30.06.2019 12:21:19;1561890079069;45360;100230;147;476;309;211;328
30.06.2019 12:22:29;1561890149071;45610;100500;147;483;316;215;336
30.06.2019 12:23:29;1561890209072;45580;100240;148;488;316;213;337
30.06.2019 12:24:39;1561890279075;45820;100710;147;495;323;217;342
30.06.2019 12:25:49;1561890349075;45710;100240;147;498;324;215;342
30.06.2019 12:26:58;1561890418097;46130;100980;149;507;332;218;348
30.06.2019 12:27:59;1561890479077;46220;101010;152;513;334;215;350
30.06.2019 12:28:59;1561890539078;46410;101410;152;518;338;216;353
30.06.2019 12:30:09;1561890609080;46350;100910;152;523;342;217;354
30.06.2019 12:31:19;1561890679080;46410;100850;152;528;346;218;356
30.06.2019 12:32:29;1561890749081;46400;100440;152;533;350;217;358
30.06.2019 12:33:39;1561890819081;46510;100500;152;537;355;218;360
30.06.2019 12:34:49;1561890889085;46630;100430;151;543;362;220;363
30.06.2019 12:35:59;1561890959085;47130;101350;152;552;371;222;369
30.06.2019 12:37:08;1561891028089;47300;101580;153;559;376;223;371
30.06.2019 12:38:08;1561891088118;47430;101600;152;563;381;224;373
30.06.2019 12:39:08;1561891148143;47680;101890;154;569;386;222;377
30.06.2019 12:40:19;1561891219089;47890;102300;155;574;392;224;381
30.06.2019 12:41:19;1561891279091;48170;102670;155;582;400;226;385
30.06.2019 12:42:28;1561891348095;48350;102730;154;587;405;226;387
30.06.2019 12:43:28;1561891408111;48110;102130;156;587;408;224;386
30.06.2019 12:44:28;1561891468142;48240;102280;154;591;413;226;390
30.06.2019 12:45:29;1561891529094;48320;102200;156;595;418;225;392
30.06.2019 12:46:38;1561891598096;48350;102060;158;598;423;224;392
30.06.2019 12:47:38;1561891658120;48530;102320;159;602;429;226;397
30.06.2019 12:48:38;1561891718138;48580;102340;158;605;433;226;399
30.06.2019 12:49:49;1561891789100;48770;102470;159;611;441;227;403
30.06.2019 12:50:58;1561891858159;48890;102620;159;615;446;230;405
30.06.2019 12:52:09;1561891929102;48800;102370;158;618;450;228;406
30.06.2019 12:53:18;1561891998100;49000;102560;160;622;456;227;409
30.06.2019 12:54:18;1561892058104;49090;102720;160;625;462;228;412
30.06.2019 12:55:18;1561892118137;49180;102720;161;628;466;227;413
30.06.2019 12:56:18;1561892178147;49210;102600;160;630;469;229;414
30.06.2019 12:57:29;1561892249107;49320;102600;161;633;474;227;414
30.06.2019 12:58:38;1561892318165;49470;102960;162;638;480;228;417
30.06.2019 12:59:48;1561892388166;49540;102680;163;641;484;228;418
30.06.2019 13:00:58;1561892458106;49700;102800;163;645;489;231;420
30.06.2019 13:01:58;1561892518107;49770;102740;163;648;493;228;419
30.06.2019 13:02:58;1561892578137;49840;102800;163;649;496;231;421
30.06.2019 13:03:59;1561892639104;49860;102730;164;652;500;230;421
30.06.2019 13:05:08;1561892708103;50030;102820;164;656;505;232;422
30.06.2019 13:06:18;1561892778100;50120;102700;166;659;508;229;422
30.06.2019 13:07:18;1561892838100;50300;102890;166;663;513;230;423
30.06.2019 13:08:18;1561892898119;50330;102660;166;665;515;230;422
30.06.2019 13:09:28;1561892968119;50450;102770;166;668;519;232;423
30.06.2019 13:10:38;1561893038121;50650;102870;166;672;522;231;423
30.06.2019 13:11:49;1561893109094;50650;102820;166;674;525;231;423
30.06.2019 13:12:58;1561893178092;50710;102610;166;676;528;231;424
30.06.2019 13:14:09;1561893249088;50800;102560;167;678;531;232;424
30.06.2019 13:15:09;1561893309089;50830;102370;166;680;533;233;425
30.06.2019 13:16:18;1561893378086;50850;102460;167;681;534;232;426
30.06.2019 13:17:18;1561893438115;50990;102480;167;683;538;234;429
30.06.2019 13:18:18;1561893498130;51110;102520;167;685;539;235;431
30.06.2019 13:19:28;1561893568082;51270;102760;167;689;542;235;435
30.06.2019 13:20:38;1561893638080;51270;102420;167;689;543;235;436
30.06.2019 13:21:38;1561893698080;51250;102120;167;689;543;235;439
30.06.2019 13:22:38;1561893758106;51220;101960;167;689;543;237;441
30.06.2019 13:23:48;1561893828127;51380;102060;168;691;544;236;446
30.06.2019 13:24:58;1561893898116;51500;102270;170;693;546;235;450
30.06.2019 13:26:08;1561893968111;51660;102420;170;695;547;236;455
30.06.2019 13:27:18;1561894038116;51640;102380;167;695;547;236;458
30.06.2019 13:28:29;1561894109068;51710;102270;168;697;548;239;462
30.06.2019 13:29:38;1561894178064;51900;102440;168;699;549;238;468
30.06.2019 13:30:48;1561894248064;52030;102510;171;702;550;239;473
30.06.2019 13:31:59;1561894319062;52140;102490;169;704;551;239;478
30.06.2019 13:33:08;1561894388060;52200;102710;171;704;551;239;480
30.06.2019 13:34:08;1561894448077;52230;102500;170;703;550;239;481
30.06.2019 13:35:08;1561894508109;52220;102360;169;703;551;241;482
30.06.2019 13:36:09;1561894569057;52210;102270;168;703;549;239;482
30.06.2019 13:37:18;1561894638055;52150;101980;170;702;549;241;484
30.06.2019 13:38:18;1561894698079;52240;101930;171;703;549;242;485
30.06.2019 13:39:18;1561894758105;52200;101680;172;702;548;239;485
30.06.2019 13:40:28;1561894828103;52410;101850;171;703;549;243;487
30.06.2019 13:41:38;1561894898096;52370;101550;170;703;548;241;485
30.06.2019 13:42:48;1561894968047;52530;101580;170;703;548;241;485
30.06.2019 13:43:48;1561895028056;52520;101540;170;702;547;244;483
30.06.2019 13:44:48;1561895088068;52430;101500;172;699;546;241;481
30.06.2019 13:45:49;1561895149042;52420;101210;171;699;545;242;480
30.06.2019 13:46:58;1561895218040;52500;101090;172;698;543;241;478
30.06.2019 13:47:58;1561895278041;52610;101040;170;698;543;241;477
30.06.2019 13:48:58;1561895338084;52670;100990;170;695;542;243;475
30.06.2019 13:49:59;1561895399037;52620;100870;170;693;540;244;471
30.06.2019 13:51:09;1561895469035;52600;100780;172;689;538;241;467
30.06.2019 13:52:18;1561895538034;52480;100530;169;685;533;241;462
30.06.2019 13:53:18;1561895598036;52220;100000;169;680;529;243;458
30.06.2019 13:54:18;1561895658060;51960;99250;167;673;524;239;452
30.06.2019 13:55:19;1561895719028;52010;99130;169;671;522;239;450
30.06.2019 13:56:29;1561895789027;52170;99380;169;672;522;239;450
30.06.2019 13:57:38;1561895858025;52330;99370;171;669;520;240;448
30.06.2019 13:58:48;1561895928023;52240;99180;169;665;517;241;446
30.06.2019 13:59:48;1561895988035;52140;98770;167;660;513;243;442
30.06.2019 14:00:48;1561896048067;52430;99290;169;659;513;241;441
30.06.2019 14:01:59;1561896119014;52330;98820;167;654;510;242;436
30.06.2019 14:03:09;1561896189008;52320;98880;167;649;507;242;434
30.06.2019 14:04:19;1561896259005;52270;98770;167;644;503;241;429
30.06.2019 14:05:29;1561896329000;52200;98440;167;639;500;241;426
30.06.2019 14:06:38;1561896398996;52030;97970;168;631;495;241;422
30.06.2019 14:07:48;1561896468991;51690;97280;166;622;488;239;414
30.06.2019 14:08:58;1561896538986;51840;97350;166;620;487;242;414
30.06.2019 14:10:08;1561896608018;52190;97960;169;619;488;241;414
30.06.2019 14:11:08;1561896668027;52320;97960;169;617;487;241;412
30.06.2019 14:12:08;1561896728972;52480;98140;167;614;485;243;410
30.06.2019 14:13:18;1561896798968;52620;98140;167;612;484;247;410
30.06.2019 14:14:28;1561896868963;52700;98060;166;607;482;246;407
30.06.2019 14:15:38;1561896938958;52860;98320;170;605;480;246;404
30.06.2019 14:16:48;1561897008954;52710;97850;170;597;476;245;400
30.06.2019 14:17:57;1561897077990;52250;96840;166;587;468;244;392
30.06.2019 14:18:58;1561897138948;52270;96670;167;582;467;245;390
