Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.06.2019 07:42:42;1559540562176;6100;35050;33;61;32;26;55
03.06.2019 07:43:42;1559540622182;6130;35340;27;58;30;22;50
03.06.2019 07:44:42;1559540682185;6160;35670;32;61;31;25;55
03.06.2019 07:45:42;1559540742189;6180;35960;31;62;33;26;55
03.06.2019 07:46:42;1559540802193;6220;36360;28;59;31;23;53
03.06.2019 07:47:42;1559540862196;6250;36680;25;60;31;23;53
03.06.2019 07:48:42;1559540922198;6280;37020;22;59;30;21;51
03.06.2019 07:49:42;1559540982202;6310;37340;29;62;33;26;55
03.06.2019 07:50:42;1559541042205;6340;37700;22;59;31;22;51
03.06.2019 07:51:42;1559541102209;6360;38040;24;59;30;21;51
03.06.2019 07:52:42;1559541162213;6390;38390;29;63;32;25;55
03.06.2019 07:53:42;1559541222217;6410;38710;35;63;34;27;56
03.06.2019 07:54:42;1559541282221;6450;39020;35;63;34;27;56
03.06.2019 07:55:42;1559541342225;6480;39370;23;60;31;22;52
03.06.2019 07:56:42;1559541402229;6510;39690;22;60;31;23;53
03.06.2019 07:57:42;1559541462231;6520;39990;28;65;33;25;57
03.06.2019 07:58:42;1559541522233;6560;40250;24;61;31;23;54
03.06.2019 07:59:42;1559541582237;6580;40630;31;65;34;27;57
03.06.2019 08:00:42;1559541642240;6630;40990;32;65;35;27;57
03.06.2019 08:01:42;1559541702245;6650;41360;24;62;31;23;53
03.06.2019 08:02:42;1559541762248;6680;41740;27;65;33;24;55
03.06.2019 08:03:42;1559541822250;6710;42070;34;67;36;27;58
03.06.2019 08:04:42;1559541882254;6740;42310;27;63;33;23;55
03.06.2019 08:05:42;1559541942257;6760;42580;28;65;33;25;55
03.06.2019 08:06:52;1559542012262;6790;42850;31;68;35;27;59
03.06.2019 08:07:52;1559542072264;6820;43150;31;68;36;27;60
03.06.2019 08:08:52;1559542132268;6840;43450;27;63;33;23;55
03.06.2019 08:09:52;1559542192271;6880;43790;27;66;34;25;57
03.06.2019 08:11:02;1559542262275;6910;44210;31;65;34;25;55
03.06.2019 08:12:12;1559542332280;6950;44580;26;63;33;23;55
03.06.2019 08:13:21;1559542401307;6990;45000;27;65;33;24;55
03.06.2019 08:14:21;1559542461337;7040;45380;27;66;34;26;57
03.06.2019 08:15:22;1559542522291;7070;45680;35;68;37;27;59
03.06.2019 08:16:22;1559542582294;7110;46060;27;65;34;24;56
03.06.2019 08:17:22;1559542642298;7150;46480;33;68;35;27;57
03.06.2019 08:18:22;1559542702302;7170;46740;33;68;35;26;57
03.06.2019 08:19:22;1559542762305;7230;47110;27;67;34;25;57
03.06.2019 08:20:32;1559542832311;7260;47460;33;70;37;29;62
03.06.2019 08:21:41;1559542901313;7300;47900;34;71;37;29;63
03.06.2019 08:22:41;1559542961316;7330;48110;28;67;34;25;57
03.06.2019 08:23:41;1559543021355;7370;48460;35;72;37;29;63
03.06.2019 08:24:41;1559543081370;7410;48830;27;67;36;25;57
03.06.2019 08:25:52;1559543152328;7440;49050;27;68;35;25;57
03.06.2019 08:27:01;1559543221386;7480;49530;28;69;37;26;60
03.06.2019 08:28:12;1559543292335;7520;49830;36;71;37;28;60
03.06.2019 08:29:21;1559543361382;7550;50300;27;68;36;26;59
03.06.2019 08:30:31;1559543431344;7580;50760;28;68;36;26;58
03.06.2019 08:31:31;1559543491346;7610;51070;27;68;37;25;58
03.06.2019 08:32:31;1559543551367;7640;51460;29;71;37;27;61
03.06.2019 08:33:41;1559543621360;7670;51820;33;73;40;30;65
03.06.2019 08:34:51;1559543691379;7700;52170;34;73;38;30;63
03.06.2019 08:36:01;1559543761363;7730;52570;30;71;37;27;61
03.06.2019 08:37:01;1559543821366;7760;53020;30;72;37;27;61
03.06.2019 08:38:01;1559543881368;7780;53260;28;69;37;27;60
03.06.2019 08:39:01;1559543941374;7800;53490;34;71;37;27;60
03.06.2019 08:40:01;1559544001376;7820;53910;33;74;39;30;65
03.06.2019 08:41:01;1559544061379;7860;54210;41;75;41;31;65
03.06.2019 08:42:01;1559544121384;7880;54570;32;72;37;27;61
03.06.2019 08:43:01;1559544181388;7910;54910;37;76;41;31;66
03.06.2019 08:44:01;1559544241390;7930;55130;37;74;40;31;65
03.06.2019 08:45:01;1559544301395;7950;55410;30;72;38;27;62
03.06.2019 08:46:01;1559544361398;7980;55720;29;72;38;27;62
03.06.2019 08:47:01;1559544421399;8000;55950;38;75;40;31;65
03.06.2019 08:48:01;1559544481404;8029;56300;33;74;39;29;63
03.06.2019 08:49:01;1559544541408;8060;56590;30;72;38;27;62
03.06.2019 08:50:01;1559544601412;8080;57050;31;72;38;27;63
03.06.2019 08:51:01;1559544661414;8109;57380;33;76;41;31;66
03.06.2019 08:52:01;1559544721417;8140;57640;36;77;42;31;67
03.06.2019 08:53:01;1559544781421;8160;58060;28;72;38;27;63
03.06.2019 08:54:01;1559544841425;8189;58470;32;73;38;28;63
03.06.2019 08:55:01;1559544901429;8220;58910;41;78;42;33;67
03.06.2019 08:56:01;1559544961442;8240;59230;29;73;40;28;63
03.06.2019 08:57:01;1559545021453;8260;59390;34;77;42;31;67
03.06.2019 08:58:01;1559545081463;8290;59750;31;74;41;29;65
03.06.2019 08:59:01;1559545141473;8320;59950;39;79;43;34;68
03.06.2019 09:00:01;1559545201485;8350;60450;38;79;42;33;67
03.06.2019 09:01:01;1559545261496;8370;60770;39;77;42;31;66
03.06.2019 09:02:01;1559545321498;8400;61200;33;77;42;30;66
03.06.2019 09:03:01;1559545381503;8430;61660;34;76;41;31;65
03.06.2019 09:04:01;1559545441506;8470;61940;42;81;43;33;68
03.06.2019 09:05:01;1559545501511;8500;62250;31;76;41;29;65
03.06.2019 09:06:01;1559545561515;8530;62730;31;76;41;29;65
03.06.2019 09:07:01;1559545621518;8550;63050;38;80;43;33;68
03.06.2019 09:08:01;1559545681520;8590;63300;39;81;43;34;69
03.06.2019 09:09:01;1559545741526;8610;63820;42;81;45;36;71
03.06.2019 09:10:01;1559545801528;8640;64080;37;80;44;33;70
03.06.2019 09:11:01;1559545861532;8660;64370;33;77;42;30;66
03.06.2019 09:12:01;1559545921535;8690;64709;32;77;42;30;66
03.06.2019 09:13:01;1559545981537;8720;65060;33;78;43;31;67
03.06.2019 09:14:01;1559546041541;8760;65420;42;81;43;33;68
03.06.2019 09:15:01;1559546101546;8830;65870;33;77;42;30;66
03.06.2019 09:16:01;1559546161548;8970;66220;33;77;43;31;67
03.06.2019 09:17:01;1559546221553;9180;66420;36;78;42;31;66
03.06.2019 09:18:01;1559546281557;9420;66750;38;81;43;33;69
03.06.2019 09:19:01;1559546341560;9730;67110;38;81;45;33;71
03.06.2019 09:20:01;1559546401563;10050;67460;33;79;43;31;67
03.06.2019 09:21:01;1559546461569;10380;67660;38;82;46;33;72
03.06.2019 09:22:01;1559546521571;10700;67890;45;85;47;36;74
03.06.2019 09:23:01;1559546581574;11030;68270;33;79;44;31;68
03.06.2019 09:24:01;1559546641578;11350;68610;35;81;45;33;70
03.06.2019 09:25:01;1559546701582;11690;69040;42;82;45;34;70
03.06.2019 09:26:01;1559546761585;12010;69390;33;80;44;31;68
03.06.2019 09:27:01;1559546821588;12340;69790;36;81;45;33;70
03.06.2019 09:28:01;1559546881593;12710;70180;42;85;46;36;72
03.06.2019 09:29:01;1559546941595;13020;70580;39;82;45;34;70
03.06.2019 09:30:01;1559547001598;13370;70810;37;82;45;33;71
03.06.2019 09:31:01;1559547061603;13670;70950;34;81;45;31;69
03.06.2019 09:32:01;1559547121604;14010;71500;36;83;45;33;72
03.06.2019 09:33:01;1559547181608;14340;71680;39;82;45;33;70
03.06.2019 09:34:01;1559547241613;14670;71980;46;87;49;38;76
03.06.2019 09:35:01;1559547301614;15000;72340;41;86;47;36;73
03.06.2019 09:36:01;1559547361621;15340;72690;41;84;47;34;72
03.06.2019 09:37:01;1559547421624;15610;73050;44;88;50;38;77
03.06.2019 09:38:01;1559547481626;15930;73360;38;84;47;34;72
03.06.2019 09:39:01;1559547541632;16239;73640;46;89;50;39;77
03.06.2019 09:40:01;1559547601636;16560;73940;46;88;49;38;75
03.06.2019 09:41:01;1559547661639;16880;74220;39;85;47;35;72
03.06.2019 09:42:01;1559547721642;17190;74490;39;86;47;36;73
03.06.2019 09:43:01;1559547781644;17500;74940;39;87;50;36;75
03.06.2019 09:44:01;1559547841648;17790;75040;42;87;48;37;75
03.06.2019 09:45:01;1559547901652;18080;75230;44;89;50;38;75
03.06.2019 09:46:01;1559547961655;18420;75620;39;89;50;38;76
03.06.2019 09:47:01;1559548021658;18730;75820;46;93;52;41;78
03.06.2019 09:48:01;1559548081658;19000;76080;43;92;53;40;79
03.06.2019 09:49:01;1559548141666;19310;76380;44;93;52;40;78
03.06.2019 09:50:01;1559548201669;19620;76650;39;91;52;39;77
03.06.2019 09:51:01;1559548261671;19920;76790;49;96;55;44;82
03.06.2019 09:52:01;1559548321675;20250;77100;45;93;53;40;77
03.06.2019 09:53:01;1559548381677;20560;77390;52;98;56;45;82
03.06.2019 09:54:01;1559548441682;20870;77610;49;98;57;45;83
03.06.2019 09:55:01;1559548501684;21190;77940;52;99;58;46;84
03.06.2019 09:56:01;1559548561687;21500;78280;44;97;58;44;83
03.06.2019 09:57:01;1559548621692;21840;78640;53;102;59;48;86
03.06.2019 09:58:01;1559548681695;22150;78830;53;103;60;48;87
03.06.2019 09:59:01;1559548741697;22440;79150;47;99;58;44;83
03.06.2019 10:00:01;1559548801703;22730;79380;53;104;61;50;88
03.06.2019 10:01:01;1559548861706;23040;79680;50;101;58;46;84
03.06.2019 10:02:01;1559548921708;23300;79990;46;102;60;46;84
03.06.2019 10:03:01;1559548981713;23590;80140;53;106;62;50;88
03.06.2019 10:04:01;1559549041716;23900;80470;52;107;63;52;89
03.06.2019 10:05:01;1559549101722;24160;80520;50;106;63;49;88
03.06.2019 10:06:01;1559549161725;24450;80910;56;111;67;55;93
03.06.2019 10:07:01;1559549221729;24720;81150;54;109;65;53;90
03.06.2019 10:08:01;1559549281732;24990;81460;57;113;67;56;94
03.06.2019 10:09:01;1559549341735;25250;81770;49;111;66;53;91
03.06.2019 10:10:01;1559549401738;25530;82010;53;115;70;57;97
03.06.2019 10:11:01;1559549461743;25840;82390;51;113;70;55;94
03.06.2019 10:12:01;1559549521743;26110;82600;58;118;73;60;99
03.06.2019 10:13:01;1559549581748;26380;82830;60;120;75;61;99
03.06.2019 10:14:01;1559549641752;26660;83020;55;118;73;58;97
03.06.2019 10:15:01;1559549701756;26960;83360;53;120;75;59;99
03.06.2019 10:16:01;1559549761759;27250;83530;53;122;76;61;100
03.06.2019 10:17:01;1559549821762;27520;83620;58;126;80;65;105
03.06.2019 10:18:01;1559549881766;27790;83860;55;126;79;63;101
03.06.2019 10:19:01;1559549941769;28020;84010;58;130;83;66;106
03.06.2019 10:20:01;1559550001771;28300;84300;63;132;85;70;109
03.06.2019 10:21:01;1559550061776;28570;84550;58;131;84;67;107
03.06.2019 10:22:01;1559550121779;28830;84870;61;135;88;71;111
03.06.2019 10:23:01;1559550181783;29060;84990;63;137;89;72;112
03.06.2019 10:24:01;1559550241784;29300;85180;62;136;88;70;110
03.06.2019 10:25:01;1559550301788;29540;85270;65;140;91;74;112
03.06.2019 10:26:01;1559550361792;29810;85730;70;143;92;77;116
03.06.2019 10:27:01;1559550421796;30050;85870;67;145;96;78;119
03.06.2019 10:28:01;1559550481800;30240;86090;70;145;95;78;117
03.06.2019 10:29:01;1559550541803;30480;86210;65;147;96;77;118
03.06.2019 10:30:01;1559550601806;30720;86430;71;152;100;82;122
03.06.2019 10:31:01;1559550661810;30950;86680;65;150;99;79;120
03.06.2019 10:32:01;1559550721815;31090;86710;70;152;102;81;121
03.06.2019 10:33:01;1559550781818;31380;86930;72;154;103;82;123
03.06.2019 10:34:01;1559550841819;31650;87300;72;159;107;87;128
03.06.2019 10:35:01;1559550901823;31880;87400;70;159;107;85;126
03.06.2019 10:36:01;1559550961827;32080;87530;70;162;109;87;129
03.06.2019 10:37:01;1559551021830;32280;87650;74;163;111;87;129
03.06.2019 10:38:01;1559551081834;32530;87900;77;167;112;90;132
03.06.2019 10:39:01;1559551141838;32790;88100;79;169;115;91;133
03.06.2019 10:40:01;1559551201841;33030;88180;77;171;117;92;135
03.06.2019 10:41:01;1559551261845;33290;88390;74;176;121;95;139
03.06.2019 10:42:01;1559551321846;33600;88670;76;180;123;98;142
03.06.2019 10:43:01;1559551381850;33840;88990;78;181;123;97;142
03.06.2019 10:44:01;1559551441851;34050;89000;79;184;126;99;143
03.06.2019 10:45:01;1559551501856;34400;89300;81;190;130;104;150
03.06.2019 10:46:01;1559551561861;34700;89540;81;191;132;102;149
03.06.2019 10:47:01;1559551621864;34970;89800;82;193;134;104;152
03.06.2019 10:48:01;1559551681868;35200;90020;83;197;137;107;154
03.06.2019 10:49:01;1559551741872;35430;76740;82;200;138;108;155
03.06.2019 10:50:01;1559551801873;35620;90400;87;203;141;112;160
03.06.2019 10:51:01;1559551861877;35900;90620;84;207;144;112;162
03.06.2019 10:52:01;1559551921882;36110;90830;89;208;145;114;165
03.06.2019 10:53:01;1559551981885;36320;90920;89;211;148;116;167
03.06.2019 10:54:01;1559552041888;36480;91120;89;213;149;117;169
03.06.2019 10:55:01;1559552101892;36710;91090;93;215;150;117;169
03.06.2019 10:56:01;1559552161896;36970;91350;95;218;153;118;172
03.06.2019 10:57:01;1559552221898;37110;91480;89;223;156;122;177
03.06.2019 10:58:01;1559552281903;37330;91740;92;222;156;120;175
03.06.2019 10:59:01;1559552341906;37520;91830;92;225;159;121;178
03.06.2019 11:00:01;1559552401909;37700;91870;92;230;163;126;184
03.06.2019 11:01:01;1559552461914;38020;92080;93;233;164;128;187
03.06.2019 11:02:01;1559552521917;38270;92360;95;234;166;126;185
03.06.2019 11:03:01;1559552581923;38480;92420;96;237;168;128;188
03.06.2019 11:04:01;1559552641924;38570;92540;97;238;171;133;192
03.06.2019 11:05:01;1559552701928;38770;92630;96;241;171;130;191
03.06.2019 11:06:01;1559552761933;38980;92840;96;245;174;134;196
03.06.2019 11:07:01;1559552821936;39240;92960;97;249;177;137;199
03.06.2019 11:08:01;1559552881938;39610;93310;102;252;179;137;200
03.06.2019 11:09:01;1559552941941;39860;93540;102;255;182;141;204
03.06.2019 11:10:01;1559553001945;40010;93670;104;256;183;141;204
03.06.2019 11:11:01;1559553061949;40170;93890;101;261;187;146;210
03.06.2019 11:12:01;1559553121953;40380;93990;104;263;188;146;210
03.06.2019 11:13:01;1559553181956;40680;94150;106;266;191;146;212
03.06.2019 11:14:01;1559553241959;40920;94260;106;270;194;150;216
03.06.2019 11:15:01;1559553301963;40980;94380;104;273;197;152;219
03.06.2019 11:16:01;1559553361965;41010;94470;106;274;198;150;219
03.06.2019 11:17:01;1559553421969;41230;94530;108;276;199;154;221
03.06.2019 11:18:01;1559553481973;41430;94750;106;280;203;156;225
03.06.2019 11:19:01;1559553541973;41560;95000;108;283;205;156;227
03.06.2019 11:20:01;1559553601981;41870;95180;108;286;207;159;230
03.06.2019 11:21:01;1559553661984;42030;95160;110;288;210;160;232
03.06.2019 11:22:01;1559553721988;42170;95320;110;291;212;163;234
03.06.2019 11:23:01;1559553781990;42370;95610;114;293;214;163;235
03.06.2019 11:24:01;1559553841995;42580;95690;111;297;217;167;240
03.06.2019 11:25:01;1559553901998;42730;95940;113;299;220;166;241
03.06.2019 11:26:02;1559553962002;42930;96160;115;301;221;167;243
03.06.2019 11:27:02;1559554022003;43080;96100;116;304;222;168;245
03.06.2019 11:28:02;1559554082008;43240;96380;115;308;227;171;249
03.06.2019 11:29:02;1559554142012;43430;96590;117;310;229;173;251
03.06.2019 11:30:02;1559554202013;43590;96610;117;313;231;173;254
03.06.2019 11:31:02;1559554262017;43730;96730;117;315;233;175;257
03.06.2019 11:32:02;1559554322021;43910;96930;117;317;236;177;259
03.06.2019 11:33:02;1559554382024;44050;97070;120;319;238;176;260
03.06.2019 11:34:02;1559554442027;44200;97220;118;322;240;180;263
03.06.2019 11:35:02;1559554502032;44390;97440;120;326;242;180;267
03.06.2019 11:36:02;1559554562034;44620;97630;122;328;245;180;268
03.06.2019 11:37:02;1559554622040;44920;97850;124;333;249;183;272
03.06.2019 11:38:02;1559554682041;45060;97980;125;336;252;184;275
03.06.2019 11:39:02;1559554742045;45320;98130;125;339;254;186;277
03.06.2019 11:40:02;1559554802050;45530;98230;126;342;258;187;280
03.06.2019 11:41:02;1559554862054;45610;98460;124;344;258;188;282
03.06.2019 11:42:02;1559554922058;45710;98590;124;346;260;190;285
03.06.2019 11:43:02;1559554982062;45860;98750;125;347;264;192;288
03.06.2019 11:44:02;1559555042064;46070;98860;126;350;266;192;291
03.06.2019 11:45:02;1559555102067;46180;98990;127;354;269;192;294
03.06.2019 11:46:02;1559555162069;46370;99100;127;356;271;195;296
03.06.2019 11:47:02;1559555222074;46630;99270;129;360;274;195;298
03.06.2019 11:48:02;1559555282078;46860;99550;128;364;276;197;303
03.06.2019 11:49:02;1559555342080;47150;99690;131;367;280;199;308
03.06.2019 11:50:02;1559555402083;47300;99860;132;371;283;200;310
03.06.2019 11:51:02;1559555462088;47560;99930;133;374;286;201;314
03.06.2019 11:52:02;1559555522092;47630;100150;132;378;288;203;319
03.06.2019 11:53:02;1559555582095;47830;100370;133;382;291;204;323
03.06.2019 11:54:12;1559555652099;47890;100240;133;383;292;203;326
03.06.2019 11:55:12;1559555712100;48160;100500;134;388;295;205;331
03.06.2019 11:56:21;1559555781133;48370;100840;133;393;299;208;338
03.06.2019 11:57:21;1559555841162;48440;100750;134;396;301;209;342
03.06.2019 11:58:22;1559555902114;48750;101120;136;401;304;209;348
03.06.2019 11:59:32;1559555972117;49010;101370;138;406;307;209;354
03.06.2019 12:00:41;1559556041173;49170;101470;138;411;309;210;361
03.06.2019 12:01:52;1559556112125;49280;101440;139;417;313;212;369
03.06.2019 12:03:02;1559556182129;49520;101780;139;423;317;214;376
03.06.2019 12:04:11;1559556251134;49660;101860;139;426;318;214;383
03.06.2019 12:05:11;1559556311138;49690;101890;141;431;319;214;387
03.06.2019 12:06:11;1559556371161;49780;101920;141;435;322;214;394
03.06.2019 12:07:11;1559556431186;49940;101970;141;441;325;214;401
03.06.2019 12:08:21;1559556501182;49780;101940;140;445;328;216;408
03.06.2019 12:09:32;1559556572152;50140;102100;141;450;331;217;415
03.06.2019 12:10:41;1559556641156;50310;102090;144;456;334;216;421
03.06.2019 12:11:41;1559556701159;50500;102440;142;463;337;217;428
03.06.2019 12:12:41;1559556761179;50680;102560;145;468;341;218;434
03.06.2019 12:13:51;1559556831172;50890;102770;144;475;345;218;441
03.06.2019 12:15:01;1559556901168;51020;102820;144;481;349;220;447
03.06.2019 12:16:01;1559556961172;51190;103040;145;486;352;221;452
03.06.2019 12:17:01;1559557021175;51250;103170;146;491;356;221;456
03.06.2019 12:18:01;1559557081177;51200;102930;146;495;357;220;458
03.06.2019 12:19:01;1559557141182;51320;103090;146;499;361;220;462
03.06.2019 12:20:01;1559557201186;51500;103140;148;506;366;221;465
03.06.2019 12:21:01;1559557261191;51610;103230;147;510;370;222;469
03.06.2019 12:22:01;1559557321195;51750;103250;147;516;374;222;472
03.06.2019 12:23:01;1559557381198;51920;103370;149;522;378;222;475
03.06.2019 12:24:11;1559557451201;52030;103450;147;528;383;224;476
03.06.2019 12:25:11;1559557511205;52320;103710;150;535;390;226;481
03.06.2019 12:26:11;1559557571210;52460;103840;150;540;395;226;484
03.06.2019 12:27:11;1559557631214;52730;104010;150;547;400;227;487
03.06.2019 12:28:11;1559557691217;52810;103910;152;552;406;227;489
03.06.2019 12:29:11;1559557751220;52970;103950;152;558;411;229;491
03.06.2019 12:30:11;1559557811225;53090;104050;153;562;416;229;493
03.06.2019 12:31:11;1559557871228;53120;103940;153;567;421;230;494
03.06.2019 12:32:11;1559557931231;53040;103880;154;569;424;229;494
03.06.2019 12:33:11;1559557991235;53210;103930;152;574;430;229;496
03.06.2019 12:34:11;1559558051236;53320;104110;152;579;435;231;497
03.06.2019 12:35:11;1559558111241;53440;104260;153;583;441;230;499
03.06.2019 12:36:11;1559558171245;53600;104480;152;588;447;231;501
03.06.2019 12:37:11;1559558231247;53750;104530;154;592;452;231;503
03.06.2019 12:38:11;1559558291249;53850;104600;154;597;458;232;506
03.06.2019 12:39:11;1559558351256;53910;104420;157;599;464;233;508
03.06.2019 12:40:11;1559558411259;53970;104390;154;603;469;232;508
03.06.2019 12:41:11;1559558471262;54140;104620;155;607;474;234;511
03.06.2019 12:42:11;1559558531266;54240;104650;157;611;480;235;515
03.06.2019 12:43:11;1559558591268;54340;104550;157;615;486;235;516
03.06.2019 12:44:11;1559558651271;54480;104640;157;619;491;234;518
03.06.2019 12:45:11;1559558711275;54650;104730;159;623;497;235;521
03.06.2019 12:46:11;1559558771280;54780;104880;160;628;504;235;525
03.06.2019 12:47:11;1559558831283;54930;105150;158;632;509;236;526
03.06.2019 12:48:11;1559558891285;55060;105100;161;635;516;236;529
03.06.2019 12:49:11;1559558951290;55170;105310;161;638;521;238;530
03.06.2019 12:50:11;1559559011292;55290;105240;161;642;526;238;530
03.06.2019 12:51:11;1559559071296;55460;105320;161;645;531;238;532
03.06.2019 12:52:11;1559559131298;55700;105540;161;649;536;237;535
03.06.2019 12:53:11;1559559191303;55770;105710;164;654;543;239;537
03.06.2019 12:54:11;1559559251307;55980;105770;164;658;547;238;538
03.06.2019 12:55:11;1559559311309;56020;105870;164;661;552;239;539
03.06.2019 12:56:12;1559559372314;56090;105950;164;663;556;239;539
03.06.2019 12:57:21;1559559441319;56240;105870;164;667;563;239;540
03.06.2019 12:58:21;1559559501322;56360;106220;164;671;567;239;540
03.06.2019 12:59:21;1559559561325;56560;106230;165;675;572;239;540
03.06.2019 13:00:21;1559559621328;56590;106230;168;678;575;239;540
03.06.2019 13:01:21;1559559681328;56630;106160;165;679;579;239;540
03.06.2019 13:02:21;1559559741330;56640;106220;165;682;583;239;540
03.06.2019 13:03:21;1559559801330;56860;106170;168;685;588;239;539
03.06.2019 13:04:21;1559559861330;56960;106090;166;688;590;240;539
03.06.2019 13:05:21;1559559921332;56980;106110;166;690;594;241;539
03.06.2019 13:06:21;1559559981332;57100;106180;168;692;597;242;539
03.06.2019 13:07:21;1559560041334;57150;106030;168;694;599;239;539
03.06.2019 13:08:21;1559560101334;57200;105900;168;697;603;241;540
03.06.2019 13:09:21;1559560161335;57370;106020;171;701;606;242;541
03.06.2019 13:10:21;1559560221337;57500;105950;168;703;610;243;543
03.06.2019 13:11:21;1559560281338;57530;105860;170;706;612;244;546
03.06.2019 13:12:21;1559560341338;57640;106010;171;708;615;244;548
03.06.2019 13:13:21;1559560401339;57620;105720;172;710;616;244;550
03.06.2019 13:14:21;1559560461339;57660;105630;171;710;618;245;552
03.06.2019 13:15:21;1559560521340;57430;105470;169;710;617;243;552
03.06.2019 13:16:21;1559560581342;57320;105220;171;708;616;242;554
03.06.2019 13:17:21;1559560641342;57350;105190;171;709;617;243;557
03.06.2019 13:18:21;1559560701345;57380;105110;168;710;617;242;561
03.06.2019 13:19:21;1559560761346;57340;105030;169;710;618;242;563
03.06.2019 13:20:21;1559560821347;57390;105010;169;710;618;242;566
03.06.2019 13:21:21;1559560881349;57430;105010;170;711;619;244;571
03.06.2019 13:22:21;1559560941350;57470;104940;170;711;619;244;574
03.06.2019 13:23:21;1559561001351;57530;104810;169;712;618;243;577
03.06.2019 13:24:21;1559561061351;57670;104860;171;714;620;244;582
03.06.2019 13:25:21;1559561121351;57660;104760;171;714;619;244;585
03.06.2019 13:26:21;1559561181352;57690;104600;171;715;620;245;588
03.06.2019 13:27:21;1559561241355;57780;104680;171;716;620;245;591
03.06.2019 13:28:31;1559561311355;57840;104590;172;716;620;245;595
03.06.2019 13:29:31;1559561371356;57980;104710;170;717;621;246;597
03.06.2019 13:30:31;1559561431357;57990;104540;171;719;621;246;599
03.06.2019 13:31:31;1559561491358;58180;104760;172;720;623;248;602
03.06.2019 13:32:31;1559561551359;58190;104730;171;721;623;247;603
03.06.2019 13:33:31;1559561611360;58350;104710;171;722;624;248;606
03.06.2019 13:34:31;1559561671360;58370;104550;172;723;624;250;606
03.06.2019 13:35:31;1559561731361;58380;104460;172;724;624;251;607
03.06.2019 13:36:31;1559561791362;58450;104420;171;724;624;250;606
03.06.2019 13:37:31;1559561851363;58460;104360;171;722;623;251;605
03.06.2019 13:38:31;1559561911364;58490;104500;171;721;621;249;603
03.06.2019 13:39:31;1559561971366;58640;104540;171;721;621;250;603
03.06.2019 13:40:31;1559562031367;58770;104680;172;721;621;251;601
03.06.2019 13:41:31;1559562091369;58930;104690;173;719;619;252;600
03.06.2019 13:42:31;1559562151370;58920;104610;172;719;617;252;597
03.06.2019 13:43:31;1559562211370;58880;104610;171;715;615;251;595
03.06.2019 13:44:31;1559562271372;58870;104590;173;712;612;251;591
03.06.2019 13:45:41;1559562341371;58920;104490;171;710;610;252;588
03.06.2019 13:46:41;1559562401374;58940;104420;173;708;608;251;585
03.06.2019 13:47:41;1559562461375;59180;104710;171;708;608;252;584
03.06.2019 13:48:51;1559562531375;59430;104930;174;708;608;255;582
03.06.2019 13:49:51;1559562591376;59110;104570;173;701;603;253;576
03.06.2019 13:50:51;1559562651376;58920;104260;171;697;599;252;572
03.06.2019 13:51:51;1559562711376;58780;104050;171;692;594;252;566
03.06.2019 13:52:51;1559562771377;58680;103730;172;688;591;251;563
03.06.2019 13:53:51;1559562831377;58630;103610;171;684;588;251;560
03.06.2019 13:54:51;1559562891377;58470;103280;171;679;583;250;555
03.06.2019 13:55:51;1559562951379;58280;102800;171;674;581;250;552
03.06.2019 13:56:51;1559563011380;58280;102680;169;670;577;249;548
03.06.2019 13:57:51;1559563071383;58130;102360;168;665;572;248;544
03.06.2019 13:58:51;1559563131384;58020;102110;170;660;570;249;541
03.06.2019 13:59:51;1559563191384;58140;101950;167;656;567;248;540
03.06.2019 14:01:01;1559563261383;58300;101810;168;654;565;251;538
03.06.2019 14:02:01;1559563321383;58220;101730;168;649;561;251;535
03.06.2019 14:03:11;1559563391379;53250;101820;170;644;558;251;531
03.06.2019 14:04:11;1559563451379;58260;101720;170;638;554;251;528
03.06.2019 14:05:21;1559563521377;58230;101650;169;633;550;252;525
03.06.2019 14:06:21;1559563581377;58280;101740;169;629;547;252;522
03.06.2019 14:07:31;1559563651375;58210;101430;169;623;543;252;519
03.06.2019 14:08:41;1559563721373;58190;101230;168;616;539;252;515
03.06.2019 14:09:51;1559563791371;58100;101020;165;611;535;253;510
03.06.2019 14:11:01;1559563861369;58060;100910;168;606;532;252;507
03.06.2019 14:12:11;1559563931366;58100;100770;167;601;529;255;503
03.06.2019 14:13:21;1559564001366;58110;100550;168;594;524;255;498
03.06.2019 14:14:31;1559564071364;57880;100190;165;586;519;255;494
03.06.2019 14:15:41;1559564141360;57750;99940;165;579;513;255;488
03.06.2019 14:16:51;1559564211359;57800;100010;164;573;510;255;486
03.06.2019 14:18:01;1559564281357;57800;99740;164;567;505;254;480
03.06.2019 14:19:11;1559564351353;57730;99600;163;559;500;255;475
03.06.2019 14:20:21;1559564421353;57610;99490;164;552;496;255;470
03.06.2019 14:21:31;1559564491350;57510;99360;164;544;490;254;464
03.06.2019 14:22:41;1559564561347;57400;99180;161;536;484;253;459
03.06.2019 14:23:41;1559564621347;57330;99150;163;531;480;254;455
03.06.2019 14:24:51;1559564691344;57110;98720;162;522;474;252;450
03.06.2019 14:26:01;1559564761343;56860;98300;159;515;466;252;444
03.06.2019 14:27:11;1559564831341;56760;98030;160;508;460;251;440
03.06.2019 14:28:11;1559564891341;56650;97790;158;504;455;251;437
