Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
31.05.2019 07:04:36;1559279076424;2560;6480;0;23;12;4;27
31.05.2019 07:05:36;1559279136424;2630;6320;7;27;15;10;33
31.05.2019 07:06:46;1559279206419;2600;6010;0;24;12;5;28
31.05.2019 07:07:46;1559279266419;2540;5770;5;28;12;6;31
31.05.2019 07:08:56;1559279336417;2460;5630;6;26;15;9;32
31.05.2019 07:09:56;1559279396417;2420;5630;7;26;12;6;31
31.05.2019 07:11:06;1559279466413;2400;5720;4;24;14;8;31
31.05.2019 07:12:06;1559279526413;2440;5820;3;24;15;9;31
31.05.2019 07:13:16;1559279596410;2500;5850;0;23;11;3;26
31.05.2019 07:14:16;1559279656410;2530;5710;0;24;12;4;28
31.05.2019 07:15:26;1559279726408;2520;5520;0;24;12;4;28
31.05.2019 07:16:36;1559279796405;2480;5260;0;24;11;3;27
31.05.2019 07:17:46;1559279866404;2420;5070;0;23;13;6;29
31.05.2019 07:18:56;1559279936401;2380;5010;0;22;11;3;26
31.05.2019 07:20:06;1559280006400;2370;5010;6;24;14;9;30
31.05.2019 07:21:16;1559280076397;2350;5060;0;21;10;3;25
31.05.2019 07:22:26;1559280146395;2360;5050;6;27;10;6;31
31.05.2019 07:23:36;1559280216395;2370;4990;0;22;11;4;27
31.05.2019 07:24:46;1559280286393;2350;5010;0;23;10;3;26
31.05.2019 07:25:56;1559280356389;2370;5090;4;24;14;9;31
31.05.2019 07:27:06;1559280426388;2390;5250;0;22;11;5;27
31.05.2019 07:28:16;1559280496385;2450;5470;6;27;12;6;30
31.05.2019 07:29:26;1559280566385;2510;5650;0;23;12;4;27
31.05.2019 07:30:36;1559280636382;2550;5790;5;28;12;6;31
31.05.2019 07:31:46;1559280706380;2570;5860;0;24;14;7;31
31.05.2019 07:32:56;1559280776377;2600;5820;6;26;16;10;33
31.05.2019 07:34:06;1559280846375;2600;5790;7;27;15;10;33
31.05.2019 07:35:16;1559280916374;2580;5860;8;27;15;10;33
31.05.2019 07:36:26;1559280986371;2600;6010;0;24;12;4;27
31.05.2019 07:37:26;1559281046372;2650;6270;0;24;13;6;29
31.05.2019 07:38:36;1559281116371;2740;6750;6;28;16;10;33
31.05.2019 07:39:46;1559281186369;2890;7410;4;28;17;10;34
31.05.2019 07:40:56;1559281256366;3100;7730;0;29;15;6;32
31.05.2019 07:42:06;1559281326366;3190;7450;3;34;16;7;35
31.05.2019 07:43:16;1559281396362;3160;7120;9;35;20;13;40
31.05.2019 07:44:26;1559281466360;3100;7070;8;35;16;8;35
31.05.2019 07:45:36;1559281536360;3050;7150;9;32;16;10;36
31.05.2019 07:46:46;1559281606356;3060;7160;10;32;18;12;37
31.05.2019 07:47:46;1559281666357;3070;7140;0;29;16;8;33
31.05.2019 07:48:56;1559281736352;3080;7170;7;31;19;12;36
31.05.2019 07:50:06;1559281806352;3100;7270;0;28;16;8;33
31.05.2019 07:51:16;1559281876351;3130;7430;1;30;15;6;32
31.05.2019 07:52:26;1559281946349;3190;7790;10;34;16;10;36
31.05.2019 07:53:36;1559282016346;3330;8189;5;35;16;8;34
31.05.2019 07:54:46;1559282086344;3460;8460;8;38;18;10;38
31.05.2019 07:55:56;1559282156343;3570;8460;10;39;19;11;40
31.05.2019 07:57:06;1559282226340;3570;8080;10;40;19;11;41
31.05.2019 07:58:16;1559282296336;3490;7700;8;36;21;14;41
31.05.2019 07:59:26;1559282366334;3400;7620;10;36;20;14;40
31.05.2019 08:00:26;1559282426336;3360;7740;3;33;19;12;37
31.05.2019 08:01:36;1559282496332;3380;7970;6;34;19;12;37
31.05.2019 08:02:46;1559282566331;3420;8390;2;33;16;7;34
31.05.2019 08:03:56;1559282636326;3500;9000;0;34;17;9;35
31.05.2019 08:04:56;1559282696326;3630;9490;12;39;20;13;41
31.05.2019 08:05:56;1559282756327;3810;9850;13;41;21;15;43
31.05.2019 08:06:56;1559282816328;4000;10260;5;41;20;10;40
31.05.2019 08:07:56;1559282876332;4220;10870;14;45;24;16;46
31.05.2019 08:09:06;1559282946332;4540;11540;2;45;24;14;45
31.05.2019 08:10:06;1559283006333;4830;11730;6;50;27;16;49
31.05.2019 08:11:06;1559283066334;5030;11700;4;52;29;16;50
31.05.2019 08:12:06;1559283126335;5150;11550;17;59;31;20;56
31.05.2019 08:13:06;1559283186335;5160;11370;18;59;31;20;55
31.05.2019 08:14:16;1559283256331;5180;11400;15;58;32;23;57
31.05.2019 08:15:16;1559283316333;5270;11750;10;54;30;17;53
31.05.2019 08:16:26;1559283386330;5380;12350;18;61;34;23;59
31.05.2019 08:17:36;1559283456328;5450;12860;17;61;31;20;56
31.05.2019 08:18:46;1559283526326;5490;13030;8;57;31;18;55
31.05.2019 08:19:56;1559283596325;5520;13050;10;59;31;21;55
31.05.2019 08:21:06;1559283666322;5530;13020;20;62;33;21;58
31.05.2019 08:22:16;1559283736322;5490;13140;13;60;32;21;56
31.05.2019 08:23:26;1559283806320;5450;13370;18;61;31;20;56
31.05.2019 08:24:36;1559283876316;5410;13410;8;56;30;17;53
31.05.2019 08:25:46;1559283946316;5340;13210;14;59;32;23;55
31.05.2019 08:26:56;1559284016311;5300;12980;20;59;31;20;55
31.05.2019 08:27:56;1559284076313;5290;12890;8;56;30;19;53
31.05.2019 08:29:06;1559284146310;5290;13160;10;56;30;19;53
31.05.2019 08:30:16;1559284216307;5390;13990;8;54;30;17;52
31.05.2019 08:31:26;1559284286305;5730;14470;11;60;33;21;57
31.05.2019 08:32:26;1559284346305;6030;14270;17;67;37;24;63
31.05.2019 08:33:36;1559284416300;6170;14000;23;71;40;27;67
31.05.2019 08:34:36;1559284476301;6190;14160;14;68;37;23;64
31.05.2019 08:35:46;1559284546300;6270;14420;16;68;37;23;63
31.05.2019 08:36:56;1559284616297;6390;14400;17;70;38;25;65
31.05.2019 08:38:06;1559284686295;6460;14440;17;72;41;26;67
31.05.2019 08:39:16;1559284756293;6470;14600;24;74;41;27;68
31.05.2019 08:40:16;1559284816293;6460;14760;23;72;41;27;68
31.05.2019 08:41:26;1559284886290;6460;14630;15;70;39;26;66
31.05.2019 08:42:36;1559284956289;6340;14350;18;68;38;23;64
31.05.2019 08:43:46;1559285026286;6170;13940;10;64;37;22;60
31.05.2019 08:44:56;1559285096285;5980;13260;21;68;37;24;63
31.05.2019 08:46:06;1559285166281;5810;12540;11;59;32;19;55
31.05.2019 08:47:06;1559285226281;5660;12060;14;62;34;23;58
31.05.2019 08:48:16;1559285296278;5480;11850;14;59;31;19;55
31.05.2019 08:49:16;1559285356278;5420;11910;11;56;30;18;53
31.05.2019 08:50:26;1559285426276;5430;11940;9;57;31;19;55
31.05.2019 08:51:36;1559285496274;5460;11890;14;59;31;19;55
31.05.2019 08:52:46;1559285566273;5470;11650;11;57;31;19;55
31.05.2019 08:53:56;1559285636269;5450;11580;10;56;31;18;54
31.05.2019 08:55:06;1559285706268;5430;11600;13;58;31;19;55
31.05.2019 08:56:16;1559285776266;5340;11540;12;57;30;18;53
31.05.2019 08:57:26;1559285846264;5200;11600;10;58;31;21;55
31.05.2019 08:58:26;1559285906264;5110;11730;10;56;30;20;53
31.05.2019 08:59:36;1559285976261;5060;12140;11;54;28;16;50
31.05.2019 09:00:46;1559286046259;5040;12830;7;52;27;17;50
31.05.2019 09:01:56;1559286116255;5100;13600;6;52;27;16;49
31.05.2019 09:02:56;1559286176256;5290;14050;12;54;28;16;51
31.05.2019 09:04:06;1559286246254;5450;14230;6;55;30;18;52
31.05.2019 09:05:16;1559286316247;5500;14000;11;58;31;21;55
31.05.2019 09:06:16;1559286376251;5480;13570;13;59;31;21;55
31.05.2019 09:07:26;1559286446248;5400;12990;7;56;30;19;53
31.05.2019 09:08:26;1559286506248;5270;12640;6;54;29;17;51
31.05.2019 09:09:36;1559286576246;5110;12480;6;53;28;18;50
31.05.2019 09:10:46;1559286646243;5020;12380;12;53;29;19;51
31.05.2019 09:11:56;1559286716240;4990;12350;6;50;26;15;48
31.05.2019 09:12:56;1559286776240;4990;12290;17;54;30;19;53
31.05.2019 09:14:06;1559286846237;4980;12030;9;51;26;15;48
31.05.2019 09:15:16;1559286916232;4900;11700;11;51;26;15;48
31.05.2019 09:16:16;1559286976232;4800;11620;6;48;26;15;45
31.05.2019 09:17:16;1559287036234;4730;11780;13;50;27;19;50
31.05.2019 09:18:26;1559287106229;4750;11950;4;47;25;15;45
31.05.2019 09:19:36;1559287176228;4820;11770;3;49;26;15;45
31.05.2019 09:20:36;1559287236229;4810;11460;11;52;27;19;50
31.05.2019 09:21:46;1559287306222;4700;11160;4;48;26;15;45
31.05.2019 09:22:46;1559287366224;4610;11070;14;50;27;19;50
31.05.2019 09:23:56;1559287436220;4520;11070;15;50;26;16;48
31.05.2019 09:25:06;1559287506216;4510;11100;4;45;23;15;44
31.05.2019 09:26:16;1559287576216;4520;11220;13;50;25;15;46
31.05.2019 09:27:26;1559287646214;4570;11540;10;48;24;15;45
31.05.2019 09:28:36;1559287716212;4710;12000;15;50;27;19;51
31.05.2019 09:29:36;1559287776213;4850;12450;12;52;28;19;50
31.05.2019 09:30:46;1559287846211;4970;13170;13;53;27;16;50
31.05.2019 09:31:56;1559287916210;5080;13970;17;56;30;19;53
31.05.2019 09:33:06;1559287986209;5190;14580;8;54;29;19;51
31.05.2019 09:34:16;1559288056206;5290;14960;11;54;29;17;52
31.05.2019 09:35:26;1559288126205;5420;14960;8;54;29;17;50
31.05.2019 09:36:36;1559288196202;5530;14560;17;59;33;23;57
31.05.2019 09:37:36;1559288256202;5530;14290;8;55;31;18;53
31.05.2019 09:38:46;1559288326200;5480;14250;8;54;31;18;53
31.05.2019 09:39:56;1559288396196;5490;14370;8;55;30;18;53
31.05.2019 09:41:06;1559288466194;5500;14510;8;58;31;20;55
31.05.2019 09:42:06;1559288526194;5530;14430;8;56;30;18;53
31.05.2019 09:43:16;1559288596192;5520;14230;9;56;30;18;53
31.05.2019 09:44:26;1559288666189;5450;14100;10;59;31;21;55
31.05.2019 09:45:36;1559288736187;5400;14140;13;58;31;21;55
31.05.2019 09:46:46;1559288806185;5380;14640;14;58;30;19;54
31.05.2019 09:47:56;1559288876183;5460;15430;10;56;30;19;53
31.05.2019 09:49:06;1559288946183;5660;15790;21;63;34;23;59
31.05.2019 09:50:16;1559289016181;5710;15290;19;63;35;24;60
31.05.2019 09:51:26;1559289086178;5520;13990;13;59;31;19;55
31.05.2019 09:52:36;1559289156176;5220;12500;17;58;31;22;55
31.05.2019 09:53:46;1559289226173;4850;11680;3;50;26;15;47
31.05.2019 09:54:56;1559289296171;4530;12020;14;50;26;16;48
31.05.2019 09:56:06;1559289366169;4430;13590;7;45;23;15;44
31.05.2019 09:57:16;1559289436167;4650;16040;6;45;23;13;43
31.05.2019 09:58:26;1559289506164;5200;18230;13;52;26;16;48
31.05.2019 09:59:26;1559289566165;5730;19020;20;61;33;23;56
31.05.2019 10:00:36;1559289636163;6130;18620;18;64;37;24;60
31.05.2019 10:01:46;1559289706162;6310;17480;20;68;38;26;64
31.05.2019 10:02:56;1559289776160;6240;16090;17;65;37;23;60
31.05.2019 10:04:06;1559289846157;5930;15120;13;63;34;23;59
31.05.2019 10:05:16;1559289916155;5650;15010;10;59;31;21;55
31.05.2019 10:06:26;1559289986153;5530;15740;20;60;31;21;56
31.05.2019 10:07:36;1559290056152;5660;16980;10;55;30;18;53
31.05.2019 10:08:46;1559290126151;6020;17990;20;63;36;25;60
31.05.2019 10:09:56;1559290196149;6400;18710;20;68;38;27;64
31.05.2019 10:10:56;1559290256149;6580;19340;23;70;40;27;66
31.05.2019 10:12:06;1559290326147;6690;20020;14;68;38;23;63
31.05.2019 10:13:16;1559290396144;6820;19800;21;73;42;28;67
31.05.2019 10:14:26;1559290466144;6890;18740;17;72;41;26;66
31.05.2019 10:15:36;1559290536140;6750;18040;17;72;40;27;66
31.05.2019 10:16:46;1559290606139;6520;18580;18;68;38;23;63
31.05.2019 10:17:56;1559290676136;6460;20610;20;68;37;23;63
31.05.2019 10:19:06;1559290746133;6760;23700;22;69;38;25;64
31.05.2019 10:20:16;1559290816133;7420;26710;21;76;42;29;69
31.05.2019 10:21:16;1559290876133;8090;28190;27;83;48;33;77
31.05.2019 10:22:26;1559290946130;8530;27640;21;85;50;31;77
31.05.2019 10:23:36;1559291016130;8610;25690;29;89;53;36;81
31.05.2019 10:24:46;1559291086127;8470;24150;27;87;51;35;79
31.05.2019 10:25:56;1559291156125;8210;23090;23;83;47;31;76
31.05.2019 10:27:06;1559291226122;7950;22530;29;82;49;33;77
31.05.2019 10:28:16;1559291296119;7700;22230;21;77;46;28;71
31.05.2019 10:29:16;1559291356119;7570;21710;27;81;47;32;75
31.05.2019 10:30:26;1559291426116;7420;21070;22;78;44;30;71
31.05.2019 10:31:36;1559291496115;7290;21030;26;76;44;28;70
31.05.2019 10:32:46;1559291566114;7260;21450;17;72;41;25;66
31.05.2019 10:33:56;1559291636112;7360;22060;14;72;42;26;66
31.05.2019 10:35:06;1559291706110;7520;23030;28;78;45;30;72
31.05.2019 10:36:16;1559291776107;7710;24230;23;79;45;31;72
31.05.2019 10:37:26;1559291846102;8000;24850;18;77;45;29;71
31.05.2019 10:38:26;1559291906103;8189;24390;21;81;47;30;73
31.05.2019 10:39:36;1559291976101;8220;22940;24;82;50;31;76
31.05.2019 10:40:36;1559292036102;8070;21450;25;85;50;33;77
31.05.2019 10:41:46;1559292106098;7770;19880;27;83;49;34;77
31.05.2019 10:42:56;1559292176097;7430;18740;21;78;45;31;72
31.05.2019 10:44:06;1559292246095;7120;18180;24;76;43;31;70
31.05.2019 10:45:16;1559292316093;6950;18120;17;70;40;26;65
31.05.2019 10:46:26;1559292386091;6880;18460;21;70;40;25;65
31.05.2019 10:47:36;1559292456089;6860;19150;21;69;40;26;65
31.05.2019 10:48:46;1559292526087;6930;20280;14;68;38;24;63
31.05.2019 10:49:56;1559292596086;7170;21740;24;76;43;31;70
31.05.2019 10:51:06;1559292666082;7600;23110;24;79;46;31;72
31.05.2019 10:52:06;1559292726082;8010;23930;27;81;48;31;75
31.05.2019 10:53:06;1559292786083;8390;24390;28;85;52;33;78
31.05.2019 10:54:16;1559292856080;8660;24710;21;87;53;33;80
31.05.2019 10:55:26;1559292926078;8770;24930;21;90;54;33;82
31.05.2019 10:56:36;1559292996076;8830;24990;21;90;54;33;83
31.05.2019 10:57:46;1559293066074;8870;24490;27;91;56;34;84
31.05.2019 10:58:56;1559293136072;8800;23260;33;95;58;38;87
31.05.2019 11:00:06;1559293206071;8590;21850;21;86;52;32;79
31.05.2019 11:01:16;1559293276068;8280;20850;20;83;49;31;75
31.05.2019 11:02:26;1559293346065;7980;20560;19;78;47;30;72
31.05.2019 11:03:36;1559293416064;7820;20770;27;81;47;31;74
31.05.2019 11:04:46;1559293486063;7830;21310;21;77;45;29;70
31.05.2019 11:05:56;1559293556060;7980;22130;27;80;47;31;73
31.05.2019 11:07:06;1559293626060;8340;23250;28;85;49;36;77
31.05.2019 11:08:16;1559293696059;8880;24530;23;86;50;34;77
31.05.2019 11:09:26;1559293766055;9480;25470;34;95;58;41;88
31.05.2019 11:10:36;1559293836053;9950;25990;31;99;62;40;90
31.05.2019 11:11:36;1559293896053;10160;26530;29;101;63;40;91
31.05.2019 11:12:46;1559293966051;10280;27870;29;102;64;40;92
31.05.2019 11:13:56;1559294036049;10520;30350;39;108;68;46;98
31.05.2019 11:15:06;1559294106047;11060;33340;32;108;69;44;98
31.05.2019 11:16:16;1559294176044;11870;35400;32;113;74;46;103
31.05.2019 11:17:16;1559294236045;12540;36020;35;120;78;48;108
31.05.2019 11:18:26;1559294306041;12990;36180;41;126;84;53;113
31.05.2019 11:19:26;1559294366041;13010;36750;45;128;85;54;116
31.05.2019 11:20:36;1559294436039;13050;37830;39;125;82;52;112
31.05.2019 11:21:46;1559294506037;13090;38250;46;127;85;55;113
31.05.2019 11:22:56;1559294576034;13350;37850;42;126;81;54;112
31.05.2019 11:24:06;1559294646034;13410;36420;38;126;84;53;112
31.05.2019 11:25:16;1559294716030;13170;35880;46;128;84;57;115
31.05.2019 11:26:26;1559294786027;13300;36640;49;129;85;57;116
31.05.2019 11:27:26;1559294846028;13510;37540;39;129;85;55;116
31.05.2019 11:28:36;1559294916026;13820;38980;39;132;87;55;119
31.05.2019 11:29:46;1559294986023;14400;41280;42;137;91;57;122
31.05.2019 11:30:46;1559295046024;15330;44050;55;148;99;65;132
31.05.2019 11:31:56;1559295116021;16710;46740;58;158;109;70;141
31.05.2019 11:33:06;1559295186019;16600;46540;49;156;107;66;138
31.05.2019 11:34:16;1559295256019;17920;52030;55;167;117;74;149
31.05.2019 11:35:26;1559295326016;17320;53050;52;161;110;69;143
31.05.2019 11:36:36;1559295396015;17220;51910;58;164;112;70;145
31.05.2019 11:37:46;1559295466011;16730;46380;50;162;112;67;144
31.05.2019 11:38:56;1559295536010;15430;40480;46;150;103;62;134
31.05.2019 11:40:06;1559295606009;14370;36770;42;138;92;58;123
31.05.2019 11:41:16;1559295676005;13720;35160;39;130;85;55;116
31.05.2019 11:42:26;1559295746005;13360;35310;42;128;85;55;113
31.05.2019 11:43:36;1559295816002;13420;36640;45;128;85;56;114
31.05.2019 11:44:46;1559295886000;13840;38480;42;131;87;56;118
31.05.2019 11:45:46;1559295946000;14530;39840;52;141;94;61;126
31.05.2019 11:46:55;1559296015997;14970;40090;48;148;102;62;133
31.05.2019 11:48:05;1559296085995;14830;40060;43;143;96;59;129
31.05.2019 11:49:15;1559296155992;14600;40860;46;139;94;59;124
31.05.2019 11:50:25;1559296225990;14500;42430;42;136;91;57;121
31.05.2019 11:51:35;1559296295990;14750;43840;52;140;96;61;126
31.05.2019 11:52:45;1559296365987;14990;43840;53;144;96;64;128
31.05.2019 11:53:55;1559296435985;14580;41620;44;139;94;59;124
31.05.2019 11:55:05;1559296505984;13860;39160;42;132;88;56;118
31.05.2019 11:56:15;1559296575981;13350;37030;39;126;82;53;111
31.05.2019 11:57:25;1559296645979;12890;35150;35;122;80;52;109
31.05.2019 11:58:35;1559296715977;12380;33580;37;118;77;50;106
31.05.2019 11:59:45;1559296785975;11860;32860;45;117;76;52;106
31.05.2019 12:00:55;1559296855973;11580;33090;43;115;73;51;104
31.05.2019 12:01:55;1559296915973;11480;33810;38;113;72;47;101
31.05.2019 12:03:05;1559296985967;11540;35000;33;111;70;44;99
31.05.2019 12:04:05;1559297045968;11790;34860;41;117;74;51;104
31.05.2019 12:05:05;1559297105968;11750;33150;39;114;74;48;103
31.05.2019 12:06:15;1559297175965;11460;31290;42;112;72;48;101
31.05.2019 12:07:25;1559297245964;11120;29750;41;109;69;48;99
31.05.2019 12:08:35;1559297315962;10860;28950;41;107;68;47;97
31.05.2019 12:09:45;1559297385961;10680;29140;39;104;65;44;94
31.05.2019 12:10:55;1559297455959;10660;29430;28;102;64;42;91
31.05.2019 12:11:55;1559297515959;10680;29120;31;103;64;42;91
31.05.2019 12:13:05;1559297585955;10590;28280;39;105;66;44;96
31.05.2019 12:14:05;1559297645955;10440;27440;28;100;63;40;90
31.05.2019 12:15:15;1559297715951;10250;26840;27;99;61;40;89
31.05.2019 12:16:25;1559297785950;10080;26860;27;98;60;39;88
31.05.2019 12:17:25;1559297845950;10010;27080;38;101;64;42;91
31.05.2019 12:18:35;1559297915947;10050;27210;30;99;61;40;89
31.05.2019 12:19:45;1559297985944;10060;26800;38;102;64;43;92
31.05.2019 12:20:55;1559298055943;9940;25770;28;97;60;38;88
31.05.2019 12:22:05;1559298125937;9700;24290;27;95;58;38;87
31.05.2019 12:23:15;1559298195937;9360;23060;27;92;57;36;84
31.05.2019 12:24:25;1559298265936;9070;22470;21;89;54;35;80
31.05.2019 12:25:35;1559298335933;8910;22380;34;91;56;39;84
31.05.2019 12:26:45;1559298405933;8850;22710;21;87;52;33;79
31.05.2019 12:27:55;1559298475930;8890;23240;27;89;53;37;82
31.05.2019 12:29:05;1559298545927;9020;23660;33;93;56;40;85
31.05.2019 12:30:15;1559298615926;9180;24070;35;94;57;40;86
31.05.2019 12:31:25;1559298685925;9360;24510;31;95;58;40;87
31.05.2019 12:32:35;1559298755922;9620;24800;35;98;61;42;89
31.05.2019 12:33:35;1559298815922;9850;25090;28;97;60;38;88
31.05.2019 12:34:45;1559298885919;10050;25460;31;99;63;40;90
31.05.2019 12:35:55;1559298955917;10220;25850;27;99;63;40;91
31.05.2019 12:37:05;1559299025917;10360;26230;28;102;64;41;92
31.05.2019 12:38:15;1559299095916;10510;26620;34;104;66;43;95
31.05.2019 12:39:25;1559299165912;10680;27040;40;108;68;46;98
31.05.2019 12:40:35;1559299235910;10800;27510;35;107;67;45;97
31.05.2019 12:41:45;1559299305908;10790;28360;38;108;68;47;99
31.05.2019 12:42:55;1559299375907;10870;29960;35;106;65;45;96
31.05.2019 12:44:05;1559299445904;11170;31600;38;109;68;47;98
31.05.2019 12:45:15;1559299515904;11610;32430;42;113;72;48;102
31.05.2019 12:46:25;1559299585901;11990;32030;43;115;75;51;104
31.05.2019 12:47:35;1559299655900;12170;31050;33;114;75;48;102
31.05.2019 12:48:45;1559299725897;12100;30090;33;113;74;48;101
31.05.2019 12:49:55;1559299795897;11920;29220;42;117;75;53;105
31.05.2019 12:51:05;1559299865896;11660;28690;38;113;72;48;101
31.05.2019 12:52:15;1559299935894;11320;28870;38;111;70;48;100
31.05.2019 12:53:25;1559300005891;11110;29600;31;107;68;44;97
31.05.2019 12:54:35;1559300075890;11060;30160;29;105;66;43;95
31.05.2019 12:55:45;1559300145889;11180;30180;32;105;67;44;95
31.05.2019 12:56:55;1559300215884;11370;29900;33;107;69;44;97
31.05.2019 12:57:55;1559300275885;11450;29540;31;108;71;44;99
31.05.2019 12:59:05;1559300345882;11370;29210;37;112;71;48;101
31.05.2019 13:00:15;1559300415880;11170;29360;37;110;71;46;100
31.05.2019 13:01:25;1559300485878;11070;29640;31;106;68;43;96
31.05.2019 13:02:35;1559300555875;11100;29460;35;108;68;44;96
31.05.2019 13:03:45;1559300625875;11070;29060;38;108;69;47;99
31.05.2019 13:04:55;1559300695871;10950;28900;32;105;67;43;95
31.05.2019 13:06:05;1559300765870;11010;28970;29;105;65;42;95
31.05.2019 13:07:15;1559300835869;11170;28580;42;111;72;48;101
31.05.2019 13:08:25;1559300905867;11190;28220;33;108;70;44;99
31.05.2019 13:09:35;1559300975866;11120;28360;30;108;69;44;99
31.05.2019 13:10:45;1559301045863;11060;28950;39;112;70;48;101
31.05.2019 13:11:55;1559301115860;11140;29840;31;107;67;43;96
31.05.2019 13:12:55;1559301175860;11310;30540;42;111;70;48;100
31.05.2019 13:14:05;1559301245856;11500;31630;39;113;70;49;101
31.05.2019 13:15:05;1559301305857;11530;33160;31;108;69;45;98
31.05.2019 13:16:15;1559301375854;11790;35960;41;112;72;48;101
31.05.2019 13:17:25;1559301445852;12420;39830;42;117;75;53;106
31.05.2019 13:18:35;1559301515850;13830;44900;49;126;83;57;113
31.05.2019 13:19:45;1559301585848;18380;54320;56;174;126;71;149
31.05.2019 13:20:55;1559301655845;20140;55660;67;193;142;83;168
31.05.2019 13:22:05;1559301725844;20480;53910;65;198;144;86;175
31.05.2019 13:23:05;1559301785844;26220;64220;84;276;211;110;238
31.05.2019 13:24:15;1559301855842;25850;60690;78;274;206;108;238
31.05.2019 13:25:25;1559301925838;27530;61700;85;295;226;116;259
31.05.2019 13:26:35;1559301995837;29330;65040;94;324;248;128;281
31.05.2019 13:27:45;1559302065837;24940;57680;78;257;185;106;232
31.05.2019 13:29:05;1559302145833;24180;55520;77;250;177;103;224
31.05.2019 13:30:05;1559302205833;24640;56410;78;256;181;108;232
31.05.2019 13:31:15;1559302275832;25810;56280;85;271;195;113;240
31.05.2019 13:32:25;1559302345831;38920;82670;115;442;350;168;381
31.05.2019 13:33:35;1559302415827;29980;61530;93;324;240;131;291
31.05.2019 13:34:45;1559302485821;28370;59000;89;301;219;124;266
31.05.2019 13:35:45;1559302545825;34080;71250;106;369;279;148;321
31.05.2019 13:36:55;1559302615819;28570;60070;88;292;215;127;257
31.05.2019 13:37:55;1559302675822;25990;55050;82;261;188;114;229
31.05.2019 13:39:05;1559302745819;24160;51820;75;241;170;106;213
31.05.2019 13:40:15;1559302815815;22720;49590;74;225;157;99;197
31.05.2019 13:41:25;1559302885813;21810;48560;67;217;151;95;188
31.05.2019 13:42:35;1559302955813;21230;48510;65;209;146;92;182
31.05.2019 13:43:45;1559303025811;20630;48490;71;199;137;89;174
31.05.2019 13:44:55;1559303095808;20410;48050;67;198;136;89;175
31.05.2019 13:46:05;1559303165805;20090;47030;63;191;132;84;166
31.05.2019 13:47:15;1559303235803;19640;46180;60;186;128;82;162
31.05.2019 13:48:25;1559303305801;19390;45570;63;184;126;81;160
31.05.2019 13:49:35;1559303375799;19110;44850;67;183;127;83;159
31.05.2019 13:50:45;1559303445798;18860;44110;61;180;124;79;154
31.05.2019 13:51:55;1559303515796;18680;43570;56;177;121;78;153
31.05.2019 13:53:05;1559303585794;18650;44240;62;176;119;78;153
31.05.2019 13:54:15;1559303655790;19500;46410;58;182;126;79;157
31.05.2019 13:55:15;1559303715790;22670;53110;68;220;155;91;185
31.05.2019 13:56:15;1559303775790;25940;56860;79;260;194;108;224
31.05.2019 13:57:15;1559303835790;24090;53340;73;235;170;104;206
31.05.2019 13:58:25;1559303905787;25760;55220;79;251;183;114;224
31.05.2019 13:59:35;1559303975786;25310;54430;83;243;175;111;216
31.05.2019 14:00:45;1559304045781;29030;62390;88;284;210;126;252
31.05.2019 14:01:55;1559304115778;29540;61660;89;293;217;128;257
31.05.2019 14:02:55;1559304175781;32040;67430;95;315;238;139;276
31.05.2019 14:04:05;1559304245776;30330;65360;90;296;221;130;257
31.05.2019 14:05:05;1559304305776;37250;79710;108;385;296;165;325
31.05.2019 14:06:05;1559304365776;40170;77920;115;402;341;184;356
31.05.2019 14:07:15;1559304435772;30500;62330;91;306;231;134;267
31.05.2019 14:08:15;1559304495772;26830;55590;82;265;188;116;234
31.05.2019 14:09:25;1559304565769;26630;55910;85;260;183;113;231
31.05.2019 14:10:35;1559304635767;28060;58950;90;280;202;121;243
31.05.2019 14:11:35;1559304695768;26020;55740;84;255;182;112;222
31.05.2019 14:12:45;1559304765766;25280;55030;77;250;177;108;220
31.05.2019 14:13:55;1559304835763;25250;54940;78;247;172;106;217
31.05.2019 14:14:55;1559304895763;25170;54280;82;246;171;107;215
31.05.2019 14:16:05;1559304965759;24830;53330;75;243;168;106;211
31.05.2019 14:17:05;1559305025760;24390;52210;81;239;166;104;206
31.05.2019 14:18:15;1559305095756;23460;49970;77;232;161;100;199
31.05.2019 14:19:25;1559305165753;22570;47220;68;223;153;95;191
31.05.2019 14:20:35;1559305235753;21890;44720;69;214;146;91;185
31.05.2019 14:21:45;1559305305749;20990;42400;69;203;139;89;176
31.05.2019 14:22:45;1559305365749;20270;41070;65;197;136;89;169
31.05.2019 14:23:55;1559305435746;19490;40050;64;186;126;83;160
31.05.2019 14:25:05;1559305505742;18800;39330;62;177;119;81;152
31.05.2019 14:26:05;1559305565743;18310;38960;58;169;115;77;145
31.05.2019 14:27:15;1559305635742;17970;38840;60;167;112;77;143
31.05.2019 14:28:25;1559305705740;18060;39230;53;166;112;75;143
31.05.2019 14:29:35;1559305775738;18160;39060;54;167;116;76;145
31.05.2019 14:30:45;1559305845737;17530;38440;55;162;110;72;141
31.05.2019 14:31:55;1559305915734;17220;38580;52;161;108;72;141
31.05.2019 14:33:05;1559305985733;16950;39090;60;159;107;74;140
31.05.2019 14:34:15;1559306055729;16850;39890;60;157;106;73;136
31.05.2019 14:35:15;1559306115729;17010;40630;59;156;105;73;135
