Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
02.07.2019 07:52:06;1562046726321;3620;8490;13;55;3;15;2
02.07.2019 07:53:16;1562046796315;3640;8520;11;55;5;22;2
02.07.2019 07:54:26;1562046866306;3690;8530;8;51;7;19;2
02.07.2019 07:55:36;1562046936298;3750;8530;6;52;5;13;2
02.07.2019 07:56:46;1562047006293;3850;8650;15;59;5;23;2
02.07.2019 07:57:56;1562047076285;4030;8810;12;56;9;24;2
02.07.2019 07:59:06;1562047146278;4270;9070;14;60;11;26;1
02.07.2019 08:00:16;1562047216269;4570;9400;9;64;12;22;1
02.07.2019 08:01:26;1562047286266;4910;9860;11;70;12;21;1
02.07.2019 08:02:36;1562047356261;5250;10320;14;72;19;30;1
02.07.2019 08:03:46;1562047426258;5580;10840;12;76;19;28;1
02.07.2019 08:04:56;1562047496252;5850;11260;20;79;25;37;0
02.07.2019 08:06:06;1562047566248;5990;11630;22;84;17;32;0
02.07.2019 08:07:16;1562047636242;6010;11810;16;83;17;29;0
02.07.2019 08:08:26;1562047706240;5970;11980;23;84;17;34;0
02.07.2019 08:09:36;1562047776235;5870;12370;16;76;23;35;0
02.07.2019 08:10:46;1562047846230;5790;12960;24;80;19;36;0
02.07.2019 08:11:56;1562047916227;5770;13590;14;76;14;27;1
02.07.2019 08:13:06;1562047986221;5840;14130;22;79;12;31;1
02.07.2019 08:14:16;1562048056215;5940;14580;17;79;14;28;1
02.07.2019 08:15:26;1562048126211;6030;14690;21;77;24;37;0
02.07.2019 08:16:36;1562048196206;6050;14320;25;81;23;37;0
02.07.2019 08:17:46;1562048266202;6030;13830;23;79;24;38;0
02.07.2019 08:18:56;1562048336197;5970;13470;24;80;23;37;0
02.07.2019 08:20:06;1562048406193;5890;13440;22;79;23;37;0
02.07.2019 08:21:16;1562048476188;5810;13590;14;76;19;29;1
02.07.2019 08:22:26;1562048546182;5730;13790;14;77;15;26;1
02.07.2019 08:23:36;1562048616179;5660;14160;22;79;13;30;0
02.07.2019 08:24:46;1562048686173;5600;14450;13;74;14;24;1
02.07.2019 08:25:56;1562048756169;5530;14590;23;77;14;31;0
02.07.2019 08:27:06;1562048826165;5440;14460;22;75;11;29;1
02.07.2019 08:28:16;1562048896161;5330;14220;14;70;17;28;1
02.07.2019 08:29:26;1562048966151;5220;14000;19;71;8;23;1
02.07.2019 08:30:26;1562049026153;5150;13820;11;70;12;22;1
02.07.2019 08:31:36;1562049096146;5100;13630;15;67;16;30;1
02.07.2019 08:32:46;1562049166139;5080;13500;18;70;8;23;1
02.07.2019 08:33:56;1562049236135;5100;13480;16;70;8;22;1
02.07.2019 08:35:06;1562049306132;5140;13500;22;73;11;28;1
02.07.2019 08:36:16;1562049376128;5190;13620;13;70;15;26;1
02.07.2019 08:37:26;1562049446124;5220;13770;11;70;13;23;1
02.07.2019 08:38:36;1562049516120;5240;13920;16;69;18;31;1
02.07.2019 08:39:46;1562049586113;5250;14040;19;72;9;24;1
02.07.2019 08:40:56;1562049656111;5220;14050;15;72;10;22;1
02.07.2019 08:42:06;1562049726106;5170;13910;15;68;18;30;1
02.07.2019 08:43:16;1562049796101;5110;13650;12;70;11;21;1
02.07.2019 08:44:26;1562049866096;5050;13290;18;71;8;24;1
02.07.2019 08:45:36;1562049936092;4970;12830;15;66;16;30;1
02.07.2019 08:46:46;1562050006086;4870;12430;21;71;9;28;1
02.07.2019 08:47:56;1562050076081;4760;12140;14;64;14;28;1
02.07.2019 08:49:06;1562050146077;4660;11840;19;69;9;27;1
02.07.2019 08:50:16;1562050216072;4590;11570;15;65;6;19;1
02.07.2019 08:51:26;1562050286066;4570;11350;19;68;8;26;1
02.07.2019 08:52:36;1562050356061;4580;11270;19;68;9;27;1
02.07.2019 08:53:46;1562050426057;4640;11410;9;63;11;22;1
02.07.2019 08:54:56;1562050496053;4730;11700;14;63;14;26;1
02.07.2019 08:56:06;1562050566049;4850;12080;19;69;7;23;1
02.07.2019 08:57:16;1562050636045;5010;12480;13;68;14;26;1
02.07.2019 08:58:26;1562050706039;5190;12900;12;70;13;23;1
02.07.2019 08:59:36;1562050776035;5390;13310;16;70;19;31;1
02.07.2019 09:00:46;1562050846032;5580;13780;15;74;18;31;1
02.07.2019 09:01:46;1562050906032;5790;14290;25;81;16;33;0
02.07.2019 09:02:56;1562050976029;6060;15050;24;80;23;37;0
02.07.2019 09:04:06;1562051046027;6340;15880;26;87;19;35;0
02.07.2019 09:05:16;1562051116026;6630;16640;22;83;28;40;0
02.07.2019 09:06:26;1562051186023;6880;17240;23;92;20;34;0
02.07.2019 09:07:36;1562051256021;7120;17660;20;90;28;37;0
02.07.2019 09:08:46;1562051326020;7310;17970;28;97;26;39;0
02.07.2019 09:09:56;1562051396018;7520;18260;27;93;36;46;0
02.07.2019 09:11:06;1562051466017;7730;18610;33;101;31;44;0
02.07.2019 09:12:16;1562051536015;7940;19090;24;98;30;41;0
02.07.2019 09:13:26;1562051606015;8170;19690;28;102;32;44;0
02.07.2019 09:14:36;1562051676012;8410;20480;28;101;40;48;1
02.07.2019 09:15:46;1562051746012;8610;21020;38;107;41;52;0
02.07.2019 09:16:56;1562051816010;8740;21130;35;106;46;55;0
02.07.2019 09:18:06;1562051886008;8840;21280;30;106;46;53;3
02.07.2019 09:19:16;1562051956007;8950;21360;34;109;49;56;2
02.07.2019 09:20:26;1562052026005;9030;21410;33;113;44;50;3
02.07.2019 09:21:36;1562052096003;9070;21380;34;115;46;52;3
02.07.2019 09:22:46;1562052166002;9140;21230;29;112;44;49;6
02.07.2019 09:23:56;1562052236003;9290;21530;29;113;46;51;7
02.07.2019 09:25:05;1562052305999;9440;21730;34;117;47;53;6
02.07.2019 09:26:06;1562052366000;9530;21910;33;115;51;56;9
02.07.2019 09:27:15;1562052435998;9580;22310;33;115;51;56;9
02.07.2019 09:28:25;1562052505996;9630;23090;32;115;48;54;9
02.07.2019 09:29:35;1562052575992;9640;23560;41;120;50;57;3
02.07.2019 09:30:35;1562052635993;9680;24160;33;115;47;53;7
02.07.2019 09:31:45;1562052705988;9740;24880;43;118;51;59;3
02.07.2019 09:32:55;1562052775986;9830;25610;38;115;53;61;6
02.07.2019 09:34:05;1562052845988;9930;26080;35;115;52;61;7
02.07.2019 09:35:15;1562052915987;10060;26230;37;115;53;62;7
02.07.2019 09:36:25;1562052985983;10160;26000;36;115;53;61;7
02.07.2019 09:37:35;1562053055981;10070;25180;41;118;55;62;6
02.07.2019 09:38:35;1562053115984;10050;24470;34;118;54;60;10
02.07.2019 09:39:45;1562053185981;10060;24120;34;119;56;61;13
02.07.2019 09:40:45;1562053245981;10170;24120;34;122;55;58;14
02.07.2019 09:41:55;1562053315977;10290;24400;35;124;54;58;12
02.07.2019 09:43:05;1562053385976;10450;25040;39;124;60;65;15
02.07.2019 09:44:15;1562053455974;10770;26390;39;125;61;66;17
02.07.2019 09:45:15;1562053515974;11110;28140;45;132;61;65;13
02.07.2019 09:46:25;1562053585972;11580;30610;51;136;66;69;19
02.07.2019 09:47:35;1562053655970;12140;33190;53;140;72;74;29
02.07.2019 09:48:45;1562053725968;12880;35470;45;144;73;72;37
02.07.2019 09:49:55;1562053795967;13760;37460;48;151;81;78;47
02.07.2019 09:51:05;1562053865966;14490;39230;55;157;86;82;51
02.07.2019 09:52:15;1562053935964;14920;41880;58;160;90;87;55
02.07.2019 09:53:25;1562054005961;14610;41200;58;157;85;83;49
02.07.2019 09:54:35;1562054075959;14990;44320;55;152;81;80;42
02.07.2019 09:55:45;1562054145958;13220;37010;46;144;73;72;35
02.07.2019 09:56:55;1562054215956;12900;35930;47;142;72;71;31
02.07.2019 09:58:05;1562054285953;12600;34470;42;139;69;69;31
02.07.2019 09:59:05;1562054345953;12450;33400;53;142;72;74;31
02.07.2019 10:00:15;1562054415952;12260;32210;41;136;67;67;28
02.07.2019 10:01:25;1562054485952;12020;31340;42;133;68;70;28
02.07.2019 10:02:25;1562054545954;11830;30940;45;134;63;67;18
02.07.2019 10:03:25;1562054605954;11610;30620;41;128;63;69;22
02.07.2019 10:04:25;1562054665954;11370;30200;38;124;57;62;17
02.07.2019 10:05:25;1562054725958;11120;29490;39;122;52;62;10
02.07.2019 10:06:35;1562054795955;10950;28460;47;122;54;66;4
02.07.2019 10:07:35;1562054855959;10990;27720;37;118;53;62;8
02.07.2019 10:08:45;1562054925958;11270;27650;43;124;52;65;5
02.07.2019 10:09:45;1562054985960;11360;27070;37;120;51;62;9
02.07.2019 10:10:55;1562055055961;11530;26620;38;123;52;64;9
02.07.2019 10:11:55;1562055115962;11860;26500;44;128;56;68;7
02.07.2019 10:12:55;1562055175965;12430;27610;46;129;63;75;15
02.07.2019 10:13:55;1562055235966;12660;26930;44;132;61;72;14
02.07.2019 10:14:55;1562055295966;14950;36470;58;142;72;82;22
02.07.2019 10:15:55;1562055355968;19490;54330;62;157;84;92;42
02.07.2019 10:16:55;1562055415968;27470;88380;69;176;96;101;61
02.07.2019 10:17:55;1562055475969;27630;87210;72;175;93;100;59
02.07.2019 10:18:55;1562055535971;28250;87710;79;180;99;105;66
02.07.2019 10:19:55;1562055595973;29220;89360;82;189;106;111;74
02.07.2019 10:20:55;1562055655975;30260;91570;80;193;108;109;78
02.07.2019 10:21:55;1562055715975;29190;85600;78;190;105;108;75
02.07.2019 10:23:05;1562055785977;31920;98290;76;186;105;110;72
02.07.2019 10:24:05;1562055845977;28300;85810;66;172;97;103;59
02.07.2019 10:25:05;1562055905978;19440;53740;55;151;78;87;34
02.07.2019 10:26:15;1562055975977;13540;32130;51;133;61;74;8
02.07.2019 10:27:15;1562056035979;13330;31650;44;128;62;74;14
02.07.2019 10:28:15;1562056095980;14220;33160;46;130;59;73;11
02.07.2019 10:29:15;1562056155981;21400;58630;61;155;78;91;28
02.07.2019 10:30:15;1562056215983;22510;65790;58;151;78;88;33
02.07.2019 10:31:25;1562056285984;15990;41390;53;133;64;79;13
02.07.2019 10:32:25;1562056345985;30690;92660;78;179;97;106;58
02.07.2019 10:33:25;1562056405986;31980;95950;84;187;104;112;65
02.07.2019 10:34:25;1562056465987;30120;87820;82;187;104;112;64
02.07.2019 10:35:25;1562056525989;29690;86150;79;187;104;112;63
02.07.2019 10:36:25;1562056585990;29540;82820;83;190;106;114;69
02.07.2019 10:37:25;1562056645990;18920;46760;65;157;82;91;37
02.07.2019 10:38:25;1562056705992;18430;42680;62;159;83;91;38
02.07.2019 10:39:25;1562056765994;26510;68790;72;189;105;109;69
02.07.2019 10:40:35;1562056835995;28130;75050;80;196;110;112;76
02.07.2019 10:41:35;1562056895995;34110;92800;87;224;128;129;99
02.07.2019 10:42:35;1562056955996;26840;71250;83;198;114;116;81
02.07.2019 10:43:35;1562057015996;19590;44950;67;170;94;100;56
02.07.2019 10:44:35;1562057075997;16860;37180;59;158;84;91;44
02.07.2019 10:45:45;1562057145998;19150;44740;58;164;88;94;54
02.07.2019 10:46:46;1562057206001;15530;33710;53;150;77;87;33
02.07.2019 10:47:56;1562057276001;16020;35160;59;152;78;89;34
02.07.2019 10:48:56;1562057336002;15890;34740;59;152;80;91;36
02.07.2019 10:49:56;1562057396003;19490;46350;69;170;92;100;54
02.07.2019 10:50:56;1562057456006;25460;64010;81;199;113;116;83
02.07.2019 10:51:56;1562057516007;23450;56930;79;196;113;114;83
02.07.2019 10:53:06;1562057586005;20610;46500;73;188;106;108;77
02.07.2019 10:54:06;1562057646006;18000;37690;67;179;100;101;70
02.07.2019 10:55:06;1562057706007;18240;37870;60;181;99;99;72
02.07.2019 10:56:06;1562057766008;17900;36640;69;182;103;104;72
02.07.2019 10:57:06;1562057826010;18550;39110;71;182;103;104;72
02.07.2019 10:58:06;1562057886011;19740;42700;67;184;101;104;71
02.07.2019 10:59:06;1562057946011;20150;45070;66;181;99;103;63
02.07.2019 11:00:06;1562058006012;17400;37410;55;163;87;92;50
02.07.2019 11:01:06;1562058066017;16670;35270;61;160;84;93;41
02.07.2019 11:02:06;1562058126020;18790;40740;59;169;92;96;54
02.07.2019 11:03:06;1562058186026;32350;78610;98;241;142;140;110
02.07.2019 11:04:06;1562058246032;34410;88110;101;254;149;144;118
02.07.2019 11:05:06;1562058306034;33160;83440;93;253;146;140;117
02.07.2019 11:06:06;1562058366037;33710;87030;97;252;146;140;119
02.07.2019 11:07:06;1562058426042;41860;108510;119;305;180;168;154
02.07.2019 11:08:06;1562058486044;39740;98990;113;296;173;163;147
02.07.2019 11:09:06;1562058546046;28840;71720;86;236;135;130;109
02.07.2019 11:10:06;1562058606051;40940;104420;112;305;181;169;154
02.07.2019 11:11:06;1562058666056;42580;108970;119;314;187;173;159
02.07.2019 11:12:06;1562058726058;40650;100890;113;306;183;171;155
02.07.2019 11:13:06;1562058786061;30080;73730;91;241;142;134;113
02.07.2019 11:14:16;1562058856065;23460;54120;76;208;122;118;91
02.07.2019 11:15:16;1562058916070;25230;56210;88;222;133;127;102
02.07.2019 11:16:16;1562058976072;25340;57090;80;225;131;123;105
02.07.2019 11:17:16;1562059036076;27150;64700;93;239;143;133;115
02.07.2019 11:18:16;1562059096081;34620;82710;103;290;174;157;150
02.07.2019 11:19:16;1562059156086;45060;111230;126;353;214;192;190
02.07.2019 11:20:16;1562059216088;27480;62170;86;245;144;133;125
02.07.2019 11:21:16;1562059276091;23720;53320;80;228;133;122;113
02.07.2019 11:22:16;1562059336094;25490;57750;85;245;143;131;123
02.07.2019 11:23:16;1562059396098;33230;83170;109;296;180;149;149
02.07.2019 11:24:16;1562059456101;45830;110220;134;376;235;203;204
02.07.2019 11:25:16;1562059516104;30070;72270;99;283;171;150;153
02.07.2019 11:26:16;1562059576108;26230;57860;97;261;160;140;140
02.07.2019 11:27:16;1562059636110;29790;73800;99;274;165;142;152
02.07.2019 11:28:16;1562059696116;49190;119590;143;388;246;208;235
02.07.2019 11:29:16;1562059756117;27700;60690;97;274;164;140;150
02.07.2019 11:30:16;1562059816123;40690;100170;128;359;224;192;210
02.07.2019 11:31:16;1562059876126;25780;53370;91;263;160;138;145
02.07.2019 11:32:16;1562059936130;28050;61380;97;276;165;142;151
02.07.2019 11:33:16;1562059996134;28180;59920;99;276;168;147;150
02.07.2019 11:34:16;1562060056137;28710;55200;98;277;165;144;149
02.07.2019 11:35:16;1562060116142;53890;125150;153;442;287;241;264
02.07.2019 11:36:16;1562060176143;45580;98750;140;389;245;212;225
02.07.2019 11:37:16;1562060236146;25400;48150;88;254;150;133;133
02.07.2019 11:38:16;1562060296152;51240;116750;151;427;276;231;249
02.07.2019 11:39:16;1562060356156;50640;114870;149;423;273;227;247
02.07.2019 11:40:16;1562060416156;37830;86810;110;312;193;167;180
02.07.2019 11:41:16;1562060476161;41770;98030;128;376;235;197;206
02.07.2019 11:42:16;1562060536166;49480;112150;145;413;267;222;241
02.07.2019 11:43:16;1562060596167;22220;45660;83;215;128;112;99
02.07.2019 11:44:16;1562060656175;48210;109190;141;400;259;217;230
02.07.2019 11:45:16;1562060716177;46640;104650;141;388;250;209;221
02.07.2019 11:46:16;1562060776179;46420;104060;139;385;249;207;215
02.07.2019 11:47:16;1562060836183;45970;102810;140;382;247;205;213
02.07.2019 11:48:16;1562060896186;45700;102470;137;380;247;205;214
02.07.2019 11:49:16;1562060956190;45350;101510;135;378;246;204;210
02.07.2019 11:50:16;1562061016193;44770;99970;138;374;243;201;210
02.07.2019 11:51:16;1562061076196;44800;100420;134;375;246;202;212
02.07.2019 11:52:16;1562061136199;44810;100510;136;375;246;201;212
02.07.2019 11:53:16;1562061196204;44700;100440;134;376;251;204;215
02.07.2019 11:54:16;1562061256207;44410;99610;133;375;250;202;217
02.07.2019 11:55:16;1562061316211;44100;99480;137;374;247;198;215
02.07.2019 11:56:16;1562061376213;44500;100700;138;378;251;200;219
02.07.2019 11:57:16;1562061436218;44780;101450;135;383;254;202;222
02.07.2019 11:58:16;1562061496221;44880;101310;138;384;254;201;224
02.07.2019 11:59:16;1562061556224;44150;99670;134;380;254;201;226
02.07.2019 12:00:16;1562061616230;44480;100370;138;384;255;200;226
02.07.2019 12:01:16;1562061676236;44260;99090;135;386;256;200;230
02.07.2019 12:02:16;1562061736243;45440;101420;141;397;264;205;239
02.07.2019 12:03:16;1562061796248;45820;101790;140;403;268;208;248
02.07.2019 12:04:16;1562061856253;45820;101290;141;407;269;207;250
02.07.2019 12:05:16;1562061916259;45990;101440;141;411;273;210;258
02.07.2019 12:06:16;1562061976264;46220;101900;141;416;277;212;264
02.07.2019 12:07:16;1562062036273;46410;102110;142;420;279;211;269
02.07.2019 12:08:16;1562062096277;46640;102240;145;425;281;211;273
02.07.2019 12:09:16;1562062156282;46640;102300;144;429;283;211;278
02.07.2019 12:10:16;1562062216290;46940;102550;146;434;286;213;284
02.07.2019 12:11:16;1562062276297;46780;102090;143;437;289;215;290
02.07.2019 12:12:16;1562062336302;46950;101970;147;442;289;213;293
02.07.2019 12:13:16;1562062396308;47240;102280;147;447;293;214;300
02.07.2019 12:14:16;1562062456314;47540;102410;145;454;299;218;308
02.07.2019 12:15:16;1562062516319;47930;102950;147;461;303;220;315
02.07.2019 12:16:16;1562062576325;48110;102940;147;467;306;220;320
02.07.2019 12:17:16;1562062636333;48090;102620;147;471;307;220;325
02.07.2019 12:18:16;1562062696339;48240;102890;148;476;310;219;328
02.07.2019 12:19:16;1562062756346;48170;102350;147;479;312;221;332
02.07.2019 12:20:16;1562062816352;48320;102690;147;484;315;222;336
02.07.2019 12:21:16;1562062876357;48550;103040;151;490;316;219;339
02.07.2019 12:22:16;1562062936362;48660;103040;149;495;321;222;343
02.07.2019 12:23:16;1562062996367;48720;103010;152;500;323;219;346
02.07.2019 12:24:16;1562063056376;48880;103010;149;505;327;222;349
02.07.2019 12:25:16;1562063116378;49000;103150;152;510;330;221;352
02.07.2019 12:26:16;1562063176387;49120;103130;152;515;334;222;355
02.07.2019 12:27:16;1562063236394;49390;103530;153;522;338;222;359
02.07.2019 12:28:16;1562063296400;49580;103700;153;528;344;222;362
02.07.2019 12:29:16;1562063356406;49730;103940;153;533;349;226;366
02.07.2019 12:30:16;1562063416411;49940;104030;154;538;351;224;367
02.07.2019 12:31:16;1562063476418;50020;104110;154;544;356;225;370
02.07.2019 12:32:16;1562063536424;50250;104560;153;550;361;228;373
02.07.2019 12:33:16;1562063596429;50310;104470;155;554;365;226;374
02.07.2019 12:34:16;1562063656436;50360;104280;154;559;370;228;376
02.07.2019 12:35:16;1562063716442;50380;104320;153;563;373;229;377
02.07.2019 12:36:16;1562063776448;50410;104380;155;567;376;227;378
02.07.2019 12:37:16;1562063836452;50460;104030;153;569;381;228;381
02.07.2019 12:38:16;1562063896458;50830;104600;156;578;388;230;385
02.07.2019 12:39:16;1562063956466;50860;104380;156;582;392;230;387
02.07.2019 12:40:16;1562064016469;51000;104570;158;585;396;229;388
02.07.2019 12:41:25;1562064085517;51310;104950;159;593;403;231;392
02.07.2019 12:42:26;1562064146485;51240;104680;158;596;408;232;394
02.07.2019 12:43:26;1562064206490;51560;104680;159;600;413;232;397
02.07.2019 12:44:26;1562064266497;51580;104820;159;605;419;235;400
02.07.2019 12:45:35;1562064335511;51850;105030;159;610;424;236;403
02.07.2019 12:46:35;1562064395542;52080;105190;159;615;430;235;405
02.07.2019 12:47:35;1562064455550;52210;105110;161;619;436;235;410
02.07.2019 12:48:45;1562064525564;52470;105210;160;626;442;238;414
02.07.2019 12:49:46;1562064586529;52710;105350;163;631;449;239;417
02.07.2019 12:50:56;1562064656536;52850;105510;164;635;455;239;419
02.07.2019 12:52:05;1562064725544;53070;105760;163;640;461;241;424
02.07.2019 12:53:05;1562064785549;53060;105610;164;642;464;239;425
02.07.2019 12:54:05;1562064845564;53250;105710;166;647;471;241;427
02.07.2019 12:55:15;1562064915562;53670;105930;167;654;478;242;432
02.07.2019 12:56:15;1562064975569;54140;106250;166;661;486;245;436
02.07.2019 12:57:15;1562065035576;54380;106410;168;665;491;247;439
02.07.2019 12:58:15;1562065095581;54400;106470;167;667;495;247;441
02.07.2019 12:59:15;1562065155588;54500;106560;170;672;500;244;443
02.07.2019 13:00:15;1562065215594;54640;106650;171;676;502;244;445
02.07.2019 13:01:15;1562065275604;54840;107020;172;680;508;245;447
02.07.2019 13:02:15;1562065335613;54830;107120;169;681;511;248;447
02.07.2019 13:03:15;1562065395619;55320;108300;170;687;521;249;450
02.07.2019 13:04:15;1562065455630;54910;107360;170;684;518;248;446
02.07.2019 13:05:15;1562065515638;54800;106950;171;683;518;245;443
02.07.2019 13:06:15;1562065575647;54670;106620;172;685;520;243;441
02.07.2019 13:07:15;1562065635656;54760;106480;170;687;524;244;442
02.07.2019 13:08:15;1562065695665;55070;106630;170;694;529;246;446
02.07.2019 13:09:15;1562065755679;55260;106680;172;697;533;248;447
02.07.2019 13:10:15;1562065815695;55290;106630;172;698;536;245;446
02.07.2019 13:11:15;1562065875712;55120;106540;171;698;537;245;444
02.07.2019 13:12:15;1562065935727;54820;106020;170;695;536;245;441
02.07.2019 13:13:15;1562065995744;53630;103800;167;678;517;235;432
02.07.2019 13:14:15;1562066055753;55310;107240;171;702;543;246;443
02.07.2019 13:15:15;1562066115762;55140;106640;170;701;543;245;441
02.07.2019 13:16:15;1562066175770;55060;106300;171;702;544;245;443
02.07.2019 13:17:15;1562066235780;55190;106220;173;703;547;243;445
02.07.2019 13:18:15;1562066295786;46650;92080;152;596;463;211;370
02.07.2019 13:19:15;1562066355798;56080;107430;175;717;560;248;457
02.07.2019 13:20:15;1562066415806;54380;103200;172;695;540;240;442
02.07.2019 13:21:15;1562066475813;55320;105810;172;708;551;247;453
02.07.2019 13:22:15;1562066535821;55410;105820;172;711;553;247;456
02.07.2019 13:23:15;1562066595829;56090;106600;174;721;561;249;466
02.07.2019 13:24:15;1562066655840;56360;107250;174;723;564;251;470
02.07.2019 13:25:15;1562066715849;55980;106510;173;718;559;248;468
02.07.2019 13:26:15;1562066775858;55710;106060;172;715;556;248;468
02.07.2019 13:27:15;1562066835866;55820;106090;172;717;556;248;472
02.07.2019 13:28:15;1562066895875;55640;105950;172;715;555;248;473
02.07.2019 13:29:15;1562066955883;55890;106080;173;717;558;249;479
02.07.2019 13:30:15;1562067015891;55700;105690;173;716;555;249;480
02.07.2019 13:31:15;1562067075901;55910;105930;172;717;556;250;484
02.07.2019 13:32:15;1562067135908;55680;105470;172;715;554;248;483
02.07.2019 13:33:15;1562067195917;55970;106030;174;717;556;248;488
02.07.2019 13:34:15;1562067255926;55890;105910;172;717;555;248;490
02.07.2019 13:35:15;1562067315931;56000;106030;172;718;556;248;492
02.07.2019 13:36:15;1562067375942;56040;105650;174;717;555;248;492
02.07.2019 13:37:15;1562067435951;56380;106040;176;721;557;249;497
02.07.2019 13:38:15;1562067495958;56630;106260;176;724;559;250;500
02.07.2019 13:39:15;1562067555967;56620;106140;176;724;559;250;500
02.07.2019 13:40:15;1562067615976;56990;106590;175;728;560;252;503
02.07.2019 13:41:15;1562067675984;57330;106870;177;731;564;254;505
02.07.2019 13:42:15;1562067735994;57520;106570;176;734;565;256;507
02.07.2019 13:43:16;1562067796002;57540;106080;176;733;564;256;506
02.07.2019 13:44:16;1562067856009;57510;105640;177;732;563;256;504
02.07.2019 13:45:16;1562067916018;57480;105390;177;730;560;256;503
02.07.2019 13:46:16;1562067976027;57690;105350;178;730;562;256;503
02.07.2019 13:47:16;1562068036035;58080;105920;179;735;565;259;504
02.07.2019 13:48:16;1562068096045;57750;105460;177;730;560;259;500
02.07.2019 13:49:16;1562068156052;57790;105590;176;728;559;259;497
02.07.2019 13:50:16;1562068216062;57850;105870;177;726;556;258;494
02.07.2019 13:51:16;1562068276070;57900;105860;178;724;556;257;492
02.07.2019 13:52:16;1562068336074;57940;106000;178;721;554;258;491
02.07.2019 13:53:16;1562068396087;57740;106030;176;717;549;257;486
02.07.2019 13:54:16;1562068456094;57740;105940;177;712;546;256;481
02.07.2019 13:55:16;1562068516104;57510;105730;176;706;542;257;476
02.07.2019 13:56:16;1562068576112;57400;105580;175;700;538;256;471
02.07.2019 13:57:16;1562068636121;57470;105710;174;698;536;255;470
02.07.2019 13:58:16;1562068696131;57410;105550;174;693;533;254;466
02.07.2019 13:59:16;1562068756140;57460;105490;174;691;532;256;463
02.07.2019 14:00:16;1562068816147;57810;105600;176;691;532;258;463
02.07.2019 14:01:16;1562068876158;57940;105650;174;689;530;258;463
02.07.2019 14:02:16;1562068936169;57960;105410;176;686;527;258;460
02.07.2019 14:03:16;1562068996181;58050;105290;175;682;525;259;458
02.07.2019 14:04:16;1562069056191;58080;105170;177;679;522;260;456
02.07.2019 14:05:16;1562069116202;58270;104930;176;676;520;262;456
02.07.2019 14:06:16;1562069176213;58390;105030;176;674;519;263;454
02.07.2019 14:07:16;1562069236224;58550;105670;177;672;518;265;453
02.07.2019 14:08:16;1562069296233;58800;106790;179;669;517;263;452
02.07.2019 14:09:16;1562069356246;58920;108020;177;667;516;265;452
02.07.2019 14:10:16;1562069416258;59530;109780;178;672;522;268;458
02.07.2019 14:11:16;1562069476267;58530;108910;175;654;507;264;447
02.07.2019 14:12:16;1562069536280;57240;107190;172;636;492;258;433
02.07.2019 14:13:16;1562069596287;52000;97980;160;575;441;235;387
02.07.2019 14:14:16;1562069656300;32360;68500;119;391;275;164;225
02.07.2019 14:15:16;1562069716312;35490;71680;124;380;275;163;241
02.07.2019 14:16:16;1562069776323;40020;78910;131;438;324;182;280
02.07.2019 14:17:16;1562069836332;30060;60530;110;326;226;147;195
02.07.2019 14:18:16;1562069896343;17830;39670;77;196;123;96;88
02.07.2019 14:19:16;1562069956352;18230;41210;80;199;129;100;93
02.07.2019 14:20:16;1562070016362;16980;40200;77;185;116;93;81
02.07.2019 14:21:16;1562070076373;14610;35700;66;163;94;82;54
02.07.2019 14:22:16;1562070136385;13130;33030;53;143;77;74;37
02.07.2019 14:23:26;1562070206397;12380;31750;58;137;68;70;21
02.07.2019 14:24:36;1562070276410;11780;30570;48;127;60;65;19
02.07.2019 14:25:46;1562070346422;11430;29490;51;126;62;67;13
02.07.2019 14:26:56;1562070416438;11140;28160;48;122;61;66;13
02.07.2019 14:28:06;1562070486449;10970;27130;45;122;54;58;11
02.07.2019 14:29:15;1562070555459;10930;26460;53;125;57;63;7
02.07.2019 14:30:15;1562070615472;10990;26090;53;125;58;65;8
02.07.2019 14:31:15;1562070675511;11170;25980;48;123;61;66;17
02.07.2019 14:32:25;1562070745513;11490;26470;47;126;58;62;17
02.07.2019 14:33:35;1562070815507;12020;28000;50;130;63;65;21
02.07.2019 14:34:35;1562070875520;12360;29580;51;133;69;70;27
02.07.2019 14:35:35;1562070935531;12760;31240;58;140;73;75;28
02.07.2019 14:36:35;1562070995542;13080;32380;57;144;77;77;33
02.07.2019 14:37:35;1562071055550;13360;33000;56;146;80;78;38
02.07.2019 14:38:35;1562071115563;13540;33190;58;148;78;74;40
02.07.2019 14:39:35;1562071175575;13520;32830;62;150;78;77;39
02.07.2019 14:40:35;1562071235582;13350;32000;58;146;74;74;39
02.07.2019 14:41:35;1562071295596;13120;30780;56;144;76;80;37
02.07.2019 14:42:35;1562071355608;12860;29300;55;141;73;79;32
02.07.2019 14:43:35;1562071415618;12630;27740;59;141;70;77;27
02.07.2019 14:44:35;1562071475626;12410;26000;53;137;70;76;26
02.07.2019 14:45:35;1562071535641;12260;24150;55;135;65;70;19
02.07.2019 14:46:35;1562071595652;12340;22550;51;135;65;69;23
02.07.2019 14:47:35;1562071655664;12670;21630;53;139;73;78;29
02.07.2019 14:48:35;1562071715674;13330;21570;57;145;74;75;33
02.07.2019 14:49:35;1562071775686;14440;22410;66;160;89;87;54
02.07.2019 14:50:35;1562071835696;15760;23960;65;174;99;91;74
