Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
14.06.2019 07:09:06;1560488946605;4650;22330;23;60;5;11;1
14.06.2019 07:10:16;1560489016600;4670;22530;16;59;5;12;1
14.06.2019 07:11:26;1560489086594;4760;23200;22;61;4;13;1
14.06.2019 07:12:36;1560489156589;4800;23600;22;61;5;12;1
14.06.2019 07:13:46;1560489226586;4830;23840;19;61;8;21;1
14.06.2019 07:14:56;1560489296582;4860;24070;14;60;8;17;1
14.06.2019 07:16:06;1560489366577;4890;24340;21;61;6;13;1
14.06.2019 07:17:16;1560489436573;4930;24660;22;62;5;13;1
14.06.2019 07:18:26;1560489506568;4950;24960;21;62;8;22;0
14.06.2019 07:19:36;1560489576559;5000;25320;17;61;9;18;1
14.06.2019 07:20:46;1560489646560;5050;25740;19;61;9;19;1
14.06.2019 07:21:56;1560489716553;5100;26150;20;61;9;20;1
14.06.2019 07:23:06;1560489786550;5160;26540;26;67;5;19;0
14.06.2019 07:24:16;1560489856543;5190;26900;26;68;5;21;0
14.06.2019 07:25:26;1560489926539;5230;27310;23;68;7;23;0
14.06.2019 07:26:36;1560489996535;5270;27580;25;68;6;22;0
14.06.2019 07:27:46;1560490066531;5310;27990;25;68;8;23;0
14.06.2019 07:28:56;1560490136525;5360;28510;29;66;5;18;0
14.06.2019 07:30:06;1560490206519;5400;28980;25;68;9;24;0
14.06.2019 07:31:16;1560490276517;5440;29370;23;67;6;15;0
14.06.2019 07:32:17;1560490337512;5470;29750;21;65;12;24;0
14.06.2019 07:33:26;1560490406507;5520;30200;30;70;5;21;0
14.06.2019 07:34:36;1560490476503;5550;30670;27;70;7;23;0
14.06.2019 07:35:46;1560490546498;5580;31120;19;67;8;17;0
14.06.2019 07:36:56;1560490616492;5620;31520;28;70;5;19;0
14.06.2019 07:37:57;1560490677488;5650;31920;29;70;6;18;0
14.06.2019 07:39:06;1560490746483;5680;32320;28;72;6;23;0
14.06.2019 07:40:16;1560490816480;5730;32870;28;70;6;19;0
14.06.2019 07:41:26;1560490886476;5760;33250;26;70;7;17;0
14.06.2019 07:42:36;1560490956473;5790;33570;25;68;13;26;0
14.06.2019 07:43:46;1560491026468;5820;33950;22;69;10;19;0
14.06.2019 07:44:56;1560491096463;5870;34380;19;70;10;19;0
14.06.2019 07:46:06;1560491166457;5900;34780;25;68;14;26;0
14.06.2019 07:47:16;1560491236452;5940;35250;25;70;11;19;0
14.06.2019 07:48:26;1560491306447;5990;35580;32;74;7;23;0
14.06.2019 07:49:36;1560491376442;6020;35990;22;71;9;19;0
14.06.2019 07:50:46;1560491446436;6080;36500;30;75;9;26;0
14.06.2019 07:51:56;1560491516432;6100;36820;24;70;14;23;0
14.06.2019 07:53:06;1560491586428;6130;37140;21;71;12;20;0
14.06.2019 07:54:16;1560491656422;6180;37600;34;74;7;22;0
14.06.2019 07:55:26;1560491726419;6210;37870;23;70;14;24;0
14.06.2019 07:56:36;1560491796414;6260;38360;34;76;8;26;0
14.06.2019 07:57:46;1560491866411;6280;38660;31;76;12;28;0
14.06.2019 07:58:56;1560491936406;6320;39020;25;73;16;30;0
14.06.2019 08:00:06;1560492006400;6350;39360;23;72;16;27;0
14.06.2019 08:01:16;1560492076393;6390;39720;31;77;14;29;0
14.06.2019 08:02:26;1560492146386;6420;40150;27;74;16;30;0
14.06.2019 08:03:36;1560492216378;6490;40610;23;74;14;23;0
14.06.2019 08:04:46;1560492286371;6530;40990;25;74;17;28;0
14.06.2019 08:05:56;1560492356363;6550;41280;27;74;18;29;0
14.06.2019 08:07:06;1560492426356;6580;41740;30;76;12;22;0
14.06.2019 08:08:16;1560492496348;6630;42080;34;79;10;28;0
14.06.2019 08:09:26;1560492566340;6680;42450;28;76;16;26;0
14.06.2019 08:10:36;1560492636331;6730;42920;34;80;9;27;0
14.06.2019 08:11:46;1560492706324;6780;43330;28;76;19;32;0
14.06.2019 08:12:56;1560492776317;6810;43770;28;79;12;23;0
14.06.2019 08:14:06;1560492846306;6830;44000;45;79;13;23;0
14.06.2019 08:15:16;1560492916301;6880;44440;35;82;14;31;0
14.06.2019 08:16:26;1560492986294;6940;44830;28;76;20;32;0
14.06.2019 08:17:36;1560493056286;7050;45070;30;79;20;33;0
14.06.2019 08:18:46;1560493126279;7160;45660;33;83;20;35;0
14.06.2019 08:19:56;1560493196272;7230;46130;28;83;15;26;0
14.06.2019 08:21:06;1560493266265;7250;46450;28;80;20;32;0
14.06.2019 08:22:16;1560493336257;7230;46600;29;79;20;31;0
14.06.2019 08:23:16;1560493396276;7200;46680;26;79;19;31;0
14.06.2019 08:24:26;1560493466243;7230;47020;28;79;21;34;0
14.06.2019 08:25:36;1560493536235;7250;47520;28;81;16;26;0
14.06.2019 08:26:46;1560493606227;7300;48080;28;79;21;34;0
14.06.2019 08:27:46;1560493666229;7330;48280;34;82;14;26;0
14.06.2019 08:28:56;1560493736235;7380;48780;34;83;19;35;0
14.06.2019 08:30:06;1560493806237;7390;48980;35;85;18;34;0
14.06.2019 08:31:16;1560493876247;7410;49360;31;79;21;34;0
14.06.2019 08:32:26;1560493946232;7450;49890;30;79;20;32;0
14.06.2019 08:33:36;1560494016229;7490;50460;28;79;22;34;0
14.06.2019 08:34:47;1560494087174;7520;50860;35;84;13;27;0
14.06.2019 08:35:57;1560494157167;7450;49870;30;81;20;35;0
14.06.2019 08:37:07;1560494227160;7590;51460;41;85;14;31;0
14.06.2019 08:38:16;1560494296166;7570;51130;28;79;21;32;0
14.06.2019 08:39:16;1560494356176;7620;52030;30;80;20;31;0
14.06.2019 08:40:17;1560494417139;7640;52270;32;81;22;35;0
14.06.2019 08:41:27;1560494487132;7690;52880;33;83;22;36;0
14.06.2019 08:42:37;1560494557124;7700;53240;32;81;22;34;0
14.06.2019 08:43:47;1560494627117;7740;53790;37;87;16;33;0
14.06.2019 08:44:57;1560494697108;7760;54210;35;84;21;36;0
14.06.2019 08:46:07;1560494767101;7790;54790;33;81;23;36;0
14.06.2019 08:47:17;1560494837094;7810;55090;41;88;16;33;0
14.06.2019 08:48:27;1560494907086;7780;54980;30;83;16;27;0
14.06.2019 08:49:37;1560494977077;7790;55480;33;81;23;35;0
14.06.2019 08:50:47;1560495047070;7690;54030;39;85;13;29;0
14.06.2019 08:51:57;1560495117063;7820;55460;35;85;22;36;0
14.06.2019 08:53:07;1560495187053;7900;56830;32;82;21;32;0
14.06.2019 08:54:17;1560495257048;7760;54510;37;86;19;35;0
14.06.2019 08:55:27;1560495327039;7990;57400;34;84;19;28;0
14.06.2019 08:56:37;1560495397033;8020;57910;39;88;18;34;0
14.06.2019 08:57:47;1560495467027;8029;58280;34;85;24;37;0
14.06.2019 08:58:57;1560495537018;8070;58700;40;89;16;32;0
14.06.2019 09:00:07;1560495607010;8090;58700;37;87;16;28;0
14.06.2019 09:01:17;1560495677001;8160;59660;31;85;21;31;0
14.06.2019 09:02:26;1560495746991;8170;59980;42;88;16;31;0
14.06.2019 09:03:36;1560495816980;8230;60690;33;84;25;38;0
14.06.2019 09:04:46;1560495886971;8240;60770;34;84;23;32;0
14.06.2019 09:05:56;1560495956961;8270;61130;30;86;19;30;0
14.06.2019 09:07:06;1560496026948;8300;61400;40;89;23;38;0
14.06.2019 09:08:16;1560496096940;8330;61760;37;88;25;39;0
14.06.2019 09:09:26;1560496166929;8390;62210;41;90;16;32;0
14.06.2019 09:10:36;1560496236918;8420;62600;30;85;24;33;0
14.06.2019 09:11:46;1560496306910;8470;62960;44;92;20;36;0
14.06.2019 09:12:56;1560496376899;8510;63380;34;85;26;37;0
14.06.2019 09:14:06;1560496446890;8580;63910;31;86;24;34;0
14.06.2019 09:15:16;1560496516878;8600;64069;33;86;27;38;0
14.06.2019 09:16:26;1560496586869;8650;64580;41;92;18;32;0
14.06.2019 09:17:36;1560496656858;8700;64819;44;93;23;38;0
14.06.2019 09:18:46;1560496726845;8730;65000;34;88;28;39;0
14.06.2019 09:19:46;1560496786851;8770;65360;40;91;26;40;0
14.06.2019 09:20:46;1560496846851;8820;65820;34;89;22;32;0
14.06.2019 09:21:46;1560496906853;8880;66250;37;88;29;40;0
14.06.2019 09:22:46;1560496966853;9010;66590;39;90;29;41;0
14.06.2019 09:23:46;1560497026854;9200;67090;38;93;19;35;0
14.06.2019 09:24:56;1560497096843;9470;67350;33;89;27;37;0
14.06.2019 09:26:06;1560497166833;9760;67760;37;89;30;40;0
14.06.2019 09:27:16;1560497236824;10080;68140;40;92;30;42;0
14.06.2019 09:28:26;1560497306812;10390;68190;37;89;30;40;0
14.06.2019 09:29:36;1560497376802;10740;68810;47;96;22;37;0
14.06.2019 09:30:46;1560497446793;11090;69210;42;93;22;35;0
14.06.2019 09:31:56;1560497516782;11400;69240;44;94;21;36;0
14.06.2019 09:33:06;1560497586773;11760;70010;47;97;26;40;0
14.06.2019 09:34:16;1560497656762;12080;70130;43;96;30;42;0
14.06.2019 09:35:26;1560497726750;12470;70720;47;98;26;40;0
14.06.2019 09:36:36;1560497796740;12810;71210;41;94;24;36;0
14.06.2019 09:37:46;1560497866728;13130;71300;39;92;32;42;0
14.06.2019 09:38:56;1560497936719;13180;69540;44;96;30;43;0
14.06.2019 09:40:06;1560498006709;13830;72220;38;94;34;44;0
14.06.2019 09:41:16;1560498076698;14210;72750;40;94;34;45;0
14.06.2019 09:42:26;1560498146687;14480;72850;40;97;25;38;0
14.06.2019 09:43:36;1560498216677;14790;73210;37;94;34;44;0
14.06.2019 09:44:46;1560498286667;15040;73380;40;94;34;44;0
14.06.2019 09:45:56;1560498356656;15260;73020;40;95;35;45;0
14.06.2019 09:47:06;1560498426646;15570;73270;50;101;31;44;0
14.06.2019 09:48:16;1560498496636;16040;74670;49;101;34;46;0
14.06.2019 09:49:26;1560498566626;16219;73980;40;96;35;46;0
14.06.2019 09:50:36;1560498636614;16730;75390;45;100;30;42;0
14.06.2019 09:51:46;1560498706603;17030;75450;41;98;36;47;0
14.06.2019 09:52:56;1560498776593;17430;76210;43;100;39;49;0
14.06.2019 09:54:06;1560498846584;17760;77220;53;106;34;48;0
14.06.2019 09:55:16;1560498916572;17710;75070;44;101;40;51;0
14.06.2019 09:56:26;1560498986564;18150;75910;48;106;34;48;0
14.06.2019 09:57:36;1560499056551;17640;71920;41;100;40;51;0
14.06.2019 09:58:46;1560499126541;19220;77960;45;104;43;53;1
14.06.2019 09:59:56;1560499196530;19560;78350;53;111;41;53;0
14.06.2019 10:01:06;1560499266518;17790;68310;42;101;41;52;0
14.06.2019 10:02:16;1560499336509;19980;77260;49;111;40;53;1
14.06.2019 10:03:26;1560499406499;20380;78070;53;113;43;56;0
14.06.2019 10:04:36;1560499476489;20870;79040;47;109;47;57;6
14.06.2019 10:05:46;1560499546495;21280;79500;53;114;47;60;1
14.06.2019 10:06:56;1560499616468;21650;79710;47;113;51;61;6
14.06.2019 10:08:06;1560499686457;21980;79970;52;116;46;58;6
14.06.2019 10:09:16;1560499756447;22160;79930;59;119;49;61;4
14.06.2019 10:10:26;1560499826441;22510;80010;53;118;48;61;7
14.06.2019 10:11:36;1560499896424;22900;80880;61;122;51;64;5
14.06.2019 10:12:46;1560499966414;23100;80670;58;122;51;65;6
14.06.2019 10:13:56;1560500036404;22760;78610;58;122;51;65;3
14.06.2019 10:15:06;1560500106397;22550;77060;49;117;49;61;9
14.06.2019 10:16:16;1560500176384;21630;72930;49;115;47;61;6
14.06.2019 10:17:26;1560500246377;23850;80470;58;125;58;70;10
14.06.2019 10:18:36;1560500316366;24730;82620;58;128;61;74;13
14.06.2019 10:19:46;1560500386356;24970;82830;56;128;63;74;17
14.06.2019 10:20:56;1560500456346;25390;83280;66;133;63;74;13
14.06.2019 10:22:06;1560500526335;25880;83740;65;135;65;76;16
14.06.2019 10:23:16;1560500596324;26170;83910;58;133;65;74;25
14.06.2019 10:24:26;1560500666314;26110;82650;65;137;70;80;23
14.06.2019 10:25:26;1560500726631;24780;78020;56;133;68;78;23
14.06.2019 10:26:36;1560500796295;26410;82610;66;137;69;78;21
14.06.2019 10:27:46;1560500866284;24130;72400;55;133;69;78;23
14.06.2019 10:28:56;1560500936274;27580;85160;71;146;77;87;29
14.06.2019 10:30:06;1560501006263;27830;85080;66;147;80;88;35
14.06.2019 10:31:16;1560501076252;28250;85730;65;147;78;85;37
14.06.2019 10:32:26;1560501146238;28470;86000;66;151;83;88;42
14.06.2019 10:33:36;1560501216231;28810;85900;66;151;81;88;40
14.06.2019 10:34:46;1560501286220;28920;86300;72;153;84;90;39
14.06.2019 10:35:56;1560501356209;27280;80450;68;149;78;87;38
14.06.2019 10:37:06;1560501426199;29700;87810;69;159;90;95;51
14.06.2019 10:38:16;1560501496187;29760;87520;78;164;92;98;50
14.06.2019 10:39:26;1560501566194;30080;87950;72;164;94;98;56
14.06.2019 10:40:36;1560501636196;29990;86810;72;165;93;97;56
14.06.2019 10:41:46;1560501706195;30680;88710;81;172;100;104;61
14.06.2019 10:42:56;1560501776170;31020;89480;76;175;104;107;66
14.06.2019 10:44:06;1560501846140;31420;90520;76;178;105;108;70
14.06.2019 10:45:16;1560501916128;31600;90620;83;182;108;111;72
14.06.2019 10:46:26;1560501986118;31840;91220;85;185;111;112;76
14.06.2019 10:47:26;1560502046120;32009;91460;80;185;109;109;77
14.06.2019 10:48:26;1560502106155;32180;92100;87;191;116;115;82
14.06.2019 10:49:37;1560502177089;32509;92860;85;193;114;112;82
14.06.2019 10:50:47;1560502247079;32720;93560;89;196;117;115;85
14.06.2019 10:51:57;1560502317067;33010;93770;86;203;125;121;94
14.06.2019 10:53:06;1560502386081;33130;93700;85;204;124;121;96
14.06.2019 10:54:07;1560502447047;32509;91410;84;202;124;121;95
14.06.2019 10:55:16;1560502516094;31520;87500;90;196;118;116;87
14.06.2019 10:56:17;1560502577028;31520;87130;87;199;123;121;91
14.06.2019 10:57:27;1560502647017;31030;84640;88;196;117;115;85
14.06.2019 10:58:37;1560502717006;31720;85810;90;201;122;119;91
14.06.2019 10:59:46;1560502786996;32759;88050;94;209;129;125;99
14.06.2019 11:00:56;1560502856988;33880;90480;95;216;132;127;104
14.06.2019 11:02:06;1560502926978;34350;90970;91;222;137;130;110
14.06.2019 11:03:16;1560502996969;34730;91070;97;225;138;132;111
14.06.2019 11:04:26;1560503066954;34910;91000;99;228;141;133;115
14.06.2019 11:05:36;1560503136947;35190;91020;94;233;145;137;121
14.06.2019 11:06:46;1560503206937;35380;91190;101;234;149;140;120
14.06.2019 11:07:56;1560503276927;35640;91560;103;237;148;139;121
14.06.2019 11:09:06;1560503346915;35710;90890;100;239;149;139;122
14.06.2019 11:10:16;1560503416905;36040;91590;97;245;153;142;128
14.06.2019 11:11:26;1560503486893;36300;91580;106;245;154;144;129
14.06.2019 11:12:36;1560503556883;36480;91530;105;249;158;147;133
14.06.2019 11:13:46;1560503626874;36640;91420;102;254;162;150;138
14.06.2019 11:14:56;1560503696863;36860;91180;102;258;163;150;139
14.06.2019 11:16:06;1560503766853;37350;92280;105;261;164;150;139
14.06.2019 11:17:16;1560503836841;35250;85630;100;248;155;143;131
14.06.2019 11:18:26;1560503906826;37210;91000;106;263;165;150;141
14.06.2019 11:19:36;1560503976819;37540;91840;108;268;169;153;145
14.06.2019 11:20:46;1560504046808;38280;93530;109;275;173;157;149
14.06.2019 11:21:56;1560504116797;38400;93510;110;279;176;159;153
14.06.2019 11:23:06;1560504186789;38780;94130;115;283;180;162;156
14.06.2019 11:24:16;1560504256779;39080;94600;115;287;184;166;162
14.06.2019 11:25:26;1560504326768;39320;95050;113;292;187;165;163
14.06.2019 11:26:36;1560504396756;38480;92520;113;289;187;167;164
14.06.2019 11:27:46;1560504466747;39050;94100;116;294;188;166;166
14.06.2019 11:28:56;1560504536735;39790;95690;118;302;193;170;171
14.06.2019 11:30:06;1560504606724;39650;95460;120;303;195;170;172
14.06.2019 11:31:16;1560504676712;40460;97020;117;311;203;176;181
14.06.2019 11:32:26;1560504746702;40190;95850;117;311;203;177;182
14.06.2019 11:33:36;1560504816694;40410;96160;122;315;204;176;181
14.06.2019 11:34:46;1560504886682;40900;97180;123;321;208;179;185
14.06.2019 11:35:56;1560504956667;41000;97000;121;324;214;181;191
14.06.2019 11:37:06;1560505026664;41250;97160;122;328;218;184;195
14.06.2019 11:38:16;1560505096652;41100;96520;122;329;219;185;196
14.06.2019 11:39:26;1560505166640;41120;96000;127;330;218;182;195
14.06.2019 11:40:36;1560505236632;40980;95610;128;333;219;183;197
14.06.2019 11:41:46;1560505306620;41220;95260;123;336;224;185;202
14.06.2019 11:42:56;1560505376606;41000;94800;123;336;225;186;203
14.06.2019 11:44:06;1560505446598;41880;96300;129;344;229;188;207
14.06.2019 11:45:16;1560505516589;42660;98060;128;352;235;193;214
14.06.2019 11:46:26;1560505586580;42890;98370;133;354;237;193;215
14.06.2019 11:47:36;1560505656568;42700;97670;128;354;238;193;216
14.06.2019 11:48:46;1560505726557;42720;97100;128;355;241;196;220
14.06.2019 11:49:56;1560505796548;42330;95990;128;354;240;193;219
14.06.2019 11:51:06;1560505866537;42870;97440;134;359;242;193;222
14.06.2019 11:52:16;1560505936526;42560;96210;129;359;241;193;222
14.06.2019 11:53:26;1560506006515;42870;96470;132;362;244;193;226
14.06.2019 11:54:36;1560506076505;43140;97270;134;366;246;195;231
14.06.2019 11:55:46;1560506146495;43630;97670;134;372;251;197;237
14.06.2019 11:56:56;1560506216483;43350;97100;132;374;253;198;241
14.06.2019 11:58:06;1560506286474;43760;97580;136;378;256;198;245
14.06.2019 11:59:16;1560506356464;44220;98210;136;384;259;200;251
14.06.2019 12:00:26;1560506426454;44580;98840;135;389;263;205;260
14.06.2019 12:01:36;1560506496444;44570;98300;138;393;265;202;263
14.06.2019 12:02:46;1560506566437;44850;98920;138;398;268;205;270
14.06.2019 12:03:56;1560506636430;45320;99520;138;406;273;206;279
14.06.2019 12:05:06;1560506706422;45420;99360;141;410;275;207;284
14.06.2019 12:06:16;1560506776416;46160;100790;140;420;283;211;297
14.06.2019 12:07:26;1560506846408;46320;100730;143;425;284;210;301
14.06.2019 12:08:36;1560506916400;46750;101790;142;433;289;213;311
14.06.2019 12:09:46;1560506986391;43260;93510;133;411;272;201;290
14.06.2019 12:10:56;1560507056383;43990;95270;138;416;274;201;297
14.06.2019 12:12:06;1560507126376;47540;102980;145;452;300;215;333
14.06.2019 12:13:16;1560507196370;46680;100470;142;447;299;215;329
14.06.2019 12:14:26;1560507266362;39860;84750;128;391;255;183;273
14.06.2019 12:15:36;1560507336354;47910;102710;147;467;309;218;348
14.06.2019 12:16:46;1560507406349;47780;101940;147;470;311;216;351
14.06.2019 12:17:56;1560507476337;46940;99690;145;466;307;212;346
14.06.2019 12:19:06;1560507546332;47450;100600;145;476;316;217;355
14.06.2019 12:20:16;1560507616325;47560;100460;147;481;317;214;358
14.06.2019 12:21:26;1560507686316;47400;99970;145;484;320;218;359
14.06.2019 12:22:36;1560507756306;46530;97700;145;479;315;211;352
14.06.2019 12:23:46;1560507826300;47200;99010;145;489;325;216;360
14.06.2019 12:24:56;1560507896294;47250;98810;146;493;327;214;361
14.06.2019 12:26:06;1560507966285;46390;96390;145;487;322;210;353
14.06.2019 12:27:16;1560508036277;47890;99590;147;507;338;219;369
14.06.2019 12:28:26;1560508106271;48050;99550;149;511;341;217;370
14.06.2019 12:29:36;1560508176265;48630;100720;148;522;350;222;378
14.06.2019 12:30:46;1560508246256;49340;101900;152;534;360;224;385
14.06.2019 12:31:56;1560508316249;49600;101980;153;539;365;224;388
14.06.2019 12:33:06;1560508386243;49860;102420;153;546;371;226;391
14.06.2019 12:34:16;1560508456232;47900;97690;148;530;360;218;374
14.06.2019 12:35:26;1560508526226;49360;100820;153;550;377;224;390
14.06.2019 12:36:36;1560508596216;49600;100700;153;557;386;228;393
14.06.2019 12:37:46;1560508666210;47050;95580;148;530;365;215;373
14.06.2019 12:38:56;1560508736201;44550;89990;142;505;348;202;348
14.06.2019 12:40:06;1560508806195;47130;95670;146;533;373;216;373
14.06.2019 12:41:16;1560508876187;47390;96980;149;542;381;215;376
14.06.2019 12:42:26;1560508946178;45630;92490;145;524;368;207;362
14.06.2019 12:43:36;1560509016172;47120;95230;147;543;386;214;378
14.06.2019 12:44:46;1560509086164;44170;88820;140;513;364;205;353
14.06.2019 12:45:56;1560509156156;47510;95210;149;553;397;218;385
14.06.2019 12:47:06;1560509226147;46600;92670;148;546;392;212;376
14.06.2019 12:48:16;1560509296140;45430;90350;144;537;388;211;368
14.06.2019 12:49:26;1560509366133;49520;98550;153;582;426;227;406
14.06.2019 12:50:36;1560509436125;49780;98760;155;587;432;227;407
14.06.2019 12:51:46;1560509506119;51430;101850;159;609;452;235;424
14.06.2019 12:52:56;1560509576114;51580;101670;160;613;460;231;424
14.06.2019 12:54:06;1560509646104;50720;99980;156;604;455;230;416
14.06.2019 12:55:16;1560509716097;52010;102800;160;626;471;235;429
14.06.2019 12:56:26;1560509786094;50560;100690;159;612;460;228;415
14.06.2019 12:57:36;1560509856081;53690;106170;166;646;491;239;444
14.06.2019 12:58:46;1560509926074;53540;105290;164;647;494;239;444
14.06.2019 12:59:56;1560509996068;53850;105470;168;654;501;240;446
14.06.2019 13:01:06;1560510066060;54030;105630;167;658;507;244;448
14.06.2019 13:02:16;1560510136055;53270;103760;166;651;502;239;440
14.06.2019 13:03:26;1560510206049;53800;104800;166;660;511;241;444
14.06.2019 13:04:36;1560510276046;53040;103070;164;652;506;239;437
14.06.2019 13:05:46;1560510346043;53050;102970;166;654;509;238;436
14.06.2019 13:06:56;1560510416038;53650;104240;166;663;517;241;440
14.06.2019 13:08:06;1560510486033;53790;104490;168;667;522;239;441
14.06.2019 13:09:16;1560510556029;52790;102390;166;656;513;236;431
14.06.2019 13:10:16;1560510616039;53510;103880;166;667;523;239;438
14.06.2019 13:11:26;1560510686019;53900;104650;168;674;529;241;444
14.06.2019 13:12:36;1560510756015;53090;102880;166;663;522;236;436
14.06.2019 13:13:46;1560510826010;53620;103340;166;669;527;241;441
14.06.2019 13:14:56;1560510896042;53610;104000;167;672;533;239;442
14.06.2019 13:16:06;1560510966002;52720;102330;164;662;523;235;436
14.06.2019 13:17:15;1560511035996;53030;102890;165;667;528;238;440
14.06.2019 13:18:25;1560511105993;52620;102010;166;662;525;234;438
14.06.2019 13:19:25;1560511165994;52890;102520;165;666;528;236;444
14.06.2019 13:20:26;1560511226026;52620;101900;164;663;526;236;445
14.06.2019 13:21:36;1560511296015;53280;103090;167;672;533;237;454
14.06.2019 13:22:45;1560511365974;53710;103730;168;678;538;239;460
14.06.2019 13:23:45;1560511425976;53760;103730;169;680;539;239;465
14.06.2019 13:24:45;1560511485984;53750;103600;167;680;538;239;468
14.06.2019 13:25:46;1560511546019;53850;103550;167;681;540;241;472
14.06.2019 13:26:55;1560511615957;53780;103500;168;681;539;239;474
14.06.2019 13:27:55;1560511675979;53860;103450;168;682;540;239;478
14.06.2019 13:28:55;1560511735986;53380;101880;166;673;532;238;473
14.06.2019 13:29:56;1560511796946;54350;104190;169;686;543;242;485
14.06.2019 13:31:05;1560511865941;54530;104490;168;689;544;243;488
14.06.2019 13:32:05;1560511925964;54370;104010;168;687;543;243;487
14.06.2019 13:33:05;1560511985978;54320;103760;168;685;540;241;487
14.06.2019 13:34:16;1560512056925;54510;104000;167;687;542;244;491
14.06.2019 13:35:26;1560512126925;54550;104140;167;688;542;244;491
14.06.2019 13:36:36;1560512196920;54540;104050;168;686;540;243;490
14.06.2019 13:37:46;1560512266915;54570;104030;167;686;540;244;490
14.06.2019 13:38:55;1560512335911;54500;103860;167;685;538;245;487
14.06.2019 13:39:55;1560512395943;54610;104030;167;685;538;244;487
14.06.2019 13:40:56;1560512456900;54590;103790;166;682;537;245;485
14.06.2019 13:42:05;1560512525954;54510;103570;168;679;534;243;481
14.06.2019 13:43:06;1560512586892;54580;103540;170;678;533;243;479
14.06.2019 13:44:16;1560512656888;54610;103590;169;676;532;243;476
14.06.2019 13:45:25;1560512725905;53930;102170;166;665;522;239;466
14.06.2019 13:46:25;1560512785934;54560;103380;168;672;528;243;470
14.06.2019 13:47:26;1560512846872;52600;99410;164;645;505;234;448
14.06.2019 13:48:36;1560512916871;52760;99530;162;645;505;239;448
14.06.2019 13:49:46;1560512986867;54490;102540;166;663;521;244;461
14.06.2019 13:50:56;1560513056862;53830;100920;166;652;512;239;452
14.06.2019 13:52:06;1560513126857;50670;94710;158;612;478;226;419
14.06.2019 13:53:16;1560513196852;54660;102050;168;656;516;244;454
14.06.2019 13:54:26;1560513266847;54390;101500;166;649;510;243;447
14.06.2019 13:55:36;1560513336842;53330;99340;163;632;495;240;436
14.06.2019 13:56:46;1560513406838;54380;101290;166;640;502;243;440
14.06.2019 13:57:56;1560513476833;54660;101730;167;639;502;244;440
14.06.2019 13:59:06;1560513546827;53660;99690;166;624;490;240;427
14.06.2019 14:00:16;1560513616825;54790;101780;166;632;498;247;436
14.06.2019 14:01:26;1560513686821;54720;101560;166;628;494;245;432
14.06.2019 14:02:36;1560513756819;54600;101390;166;622;487;243;428
14.06.2019 14:03:36;1560513816819;55650;103710;167;630;495;249;435
14.06.2019 14:04:46;1560513886816;54210;100900;165;611;480;244;422
14.06.2019 14:05:46;1560513946816;55030;101960;166;617;485;248;426
14.06.2019 14:06:56;1560514016813;54620;100820;166;609;479;248;421
14.06.2019 14:07:56;1560514076813;54880;101690;165;607;478;248;421
14.06.2019 14:09:06;1560514146811;55150;102060;167;606;479;250;422
14.06.2019 14:10:16;1560514216808;54710;100870;166;598;471;248;416
14.06.2019 14:11:26;1560514286807;54640;100250;163;592;468;249;412
14.06.2019 14:12:36;1560514356805;54140;99230;164;582;460;246;404
14.06.2019 14:13:46;1560514426804;54530;99590;163;581;461;251;405
14.06.2019 14:14:56;1560514496801;53660;97300;161;567;450;248;395
14.06.2019 14:16:06;1560514566797;54230;98300;164;569;452;250;398
14.06.2019 14:17:06;1560514626798;54850;99970;166;569;453;252;399
14.06.2019 14:18:06;1560514686798;54880;100390;166;565;450;252;397
14.06.2019 14:19:16;1560514756795;54610;100340;165;559;445;251;392
14.06.2019 14:20:26;1560514826793;54660;99830;165;554;443;251;390
14.06.2019 14:21:36;1560514896791;54730;98780;166;554;444;252;391
14.06.2019 14:22:46;1560514966790;54190;97800;164;543;436;249;382
14.06.2019 14:23:56;1560515036788;54190;98240;162;537;430;252;379
14.06.2019 14:25:06;1560515106787;55150;100250;166;539;433;254;381
14.06.2019 14:26:16;1560515176784;55050;99340;163;533;430;255;378
14.06.2019 14:27:26;1560515246782;54090;97440;160;519;418;252;367
14.06.2019 14:28:36;1560515316778;52810;94980;158;502;404;244;355
14.06.2019 14:29:46;1560515386776;53200;95780;159;501;403;245;353
14.06.2019 14:30:46;1560515446777;52730;94890;157;492;396;244;347
14.06.2019 14:31:56;1560515516775;52620;94800;156;485;392;245;344
14.06.2019 14:33:06;1560515586773;51490;92620;155;471;379;237;331
14.06.2019 14:34:16;1560515656772;52130;93770;155;472;380;240;332
14.06.2019 14:35:26;1560515726768;51800;93090;153;465;374;239;326
14.06.2019 14:36:36;1560515796767;53500;96070;159;476;384;246;337
14.06.2019 14:37:46;1560515866766;53620;96480;158;474;381;248;334
14.06.2019 14:38:56;1560515936765;53260;95690;158;467;375;244;331
14.06.2019 14:40:06;1560516006762;52390;93930;155;457;365;241;322
14.06.2019 14:41:06;1560516066762;52420;93920;156;455;363;241;319
14.06.2019 14:42:16;1560516136761;52610;94470;154;453;360;243;318
14.06.2019 14:43:26;1560516206759;52850;94920;155;452;360;245;319
14.06.2019 14:44:36;1560516276756;50300;90170;150;430;337;231;297
14.06.2019 14:45:46;1560516346753;49700;89150;147;422;330;231;292
