Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
27.05.2019 07:36:02;1558935362394;1930;5130;6;15;11;6;23
27.05.2019 07:37:12;1558935432380;1920;4920;6;19;7;2;22
27.05.2019 07:38:22;1558935502367;1920;4850;8;19;7;4;24
27.05.2019 07:39:32;1558935572351;1940;4900;8;19;7;3;24
27.05.2019 07:40:42;1558935642340;1980;5170;11;19;10;6;24
27.05.2019 07:41:52;1558935712327;2060;5560;0;14;7;2;20
27.05.2019 07:43:02;1558935782312;2160;5990;2;19;8;2;21
27.05.2019 07:44:12;1558935852300;2280;6390;10;21;11;8;27
27.05.2019 07:45:22;1558935922286;2430;6820;14;23;12;9;28
27.05.2019 07:46:32;1558935992272;2570;7220;14;23;14;10;30
27.05.2019 07:47:42;1558936062259;2720;7570;6;24;12;5;26
27.05.2019 07:48:52;1558936132245;2850;7840;8;25;15;9;31
27.05.2019 07:50:02;1558936202230;2940;8000;10;26;16;10;32
27.05.2019 07:51:12;1558936272219;3050;8180;8;30;14;7;31
27.05.2019 07:52:22;1558936342206;3230;8570;5;30;16;10;33
27.05.2019 07:53:32;1558936412191;3460;9360;10;35;16;9;34
27.05.2019 07:54:42;1558936482178;3670;10300;17;37;20;15;41
27.05.2019 07:55:52;1558936552165;3740;10860;17;38;20;15;41
27.05.2019 07:57:02;1558936622150;3690;10900;10;36;19;10;36
27.05.2019 07:58:12;1558936692136;3570;10600;10;36;17;10;35
27.05.2019 07:59:22;1558936762125;3440;10230;8;32;19;12;35
27.05.2019 08:00:32;1558936832108;3300;9840;9;32;15;8;33
27.05.2019 08:01:42;1558936902096;3170;9410;10;32;15;9;33
27.05.2019 08:02:52;1558936972079;3060;9000;15;28;18;12;34
27.05.2019 08:04:02;1558937042069;2980;8790;8;29;13;6;30
27.05.2019 08:05:12;1558937112055;3030;9060;8;26;16;10;32
27.05.2019 08:06:22;1558937182042;3180;9630;5;26;15;8;30
27.05.2019 08:07:32;1558937252029;3430;10340;6;28;15;8;31
27.05.2019 08:08:42;1558937322016;3730;11050;17;36;20;15;39
27.05.2019 08:09:52;1558937392001;4010;11540;6;36;19;12;37
27.05.2019 08:11:01;1558937461989;4280;11860;14;41;23;16;43
27.05.2019 08:12:11;1558937531977;4460;12070;13;42;25;16;44
27.05.2019 08:13:21;1558937601962;4630;12200;9;43;24;15;43
27.05.2019 08:14:31;1558937671950;4790;12350;17;50;26;16;48
27.05.2019 08:15:41;1558937741937;4850;12160;15;50;26;16;47
27.05.2019 08:16:51;1558937811926;4940;11940;21;52;31;21;53
27.05.2019 08:18:01;1558937881911;4980;11800;20;53;29;19;52
27.05.2019 08:19:11;1558937951899;5120;11990;18;53;31;21;52
27.05.2019 08:20:21;1558938021883;5330;12700;13;52;29;18;50
27.05.2019 08:21:31;1558938091869;5470;13210;16;56;32;22;55
27.05.2019 08:22:41;1558938161854;5640;13600;17;57;31;19;55
27.05.2019 08:23:51;1558938231842;5690;13830;21;61;34;24;58
27.05.2019 08:25:01;1558938301829;5680;13990;16;56;32;20;55
27.05.2019 08:26:11;1558938371816;5750;14240;20;59;32;21;56
27.05.2019 08:27:21;1558938441801;5870;14680;18;60;34;21;56
27.05.2019 08:28:31;1558938511790;5930;15050;27;64;37;25;61
27.05.2019 08:29:41;1558938581774;5940;15380;17;59;33;21;55
27.05.2019 08:30:51;1558938651762;5890;15670;25;63;37;26;60
27.05.2019 08:32:01;1558938721747;5820;15730;20;59;33;21;56
27.05.2019 08:33:11;1558938791743;5810;15670;26;61;36;25;60
27.05.2019 08:34:21;1558938861734;5850;15670;14;57;31;19;54
27.05.2019 08:35:31;1558938931707;5950;15760;24;63;37;26;60
27.05.2019 08:36:41;1558939001745;6110;15990;21;61;35;24;57
27.05.2019 08:37:52;1558939072681;6280;16340;21;63;36;23;59
27.05.2019 08:39:01;1558939141668;6360;16460;21;65;37;27;61
27.05.2019 08:40:01;1558939201703;6350;16500;17;63;36;23;58
27.05.2019 08:41:02;1558939262646;6220;16239;27;66;38;27;63
27.05.2019 08:42:12;1558939332630;5930;15600;24;62;36;25;59
27.05.2019 08:43:22;1558939402618;5660;15070;14;55;31;20;53
27.05.2019 08:44:32;1558939472606;5560;14830;14;54;30;19;51
27.05.2019 08:45:42;1558939542590;5540;14730;20;59;32;23;55
27.05.2019 08:46:52;1558939612576;5530;14670;21;56;31;22;54
27.05.2019 08:48:02;1558939682563;5530;14520;21;59;34;23;56
27.05.2019 08:49:12;1558939752549;5580;14270;21;60;33;21;55
27.05.2019 08:50:22;1558939822535;5610;14080;25;61;36;25;59
27.05.2019 08:51:32;1558939892523;5530;13820;22;59;33;23;55
27.05.2019 08:52:42;1558939962509;5460;13470;26;59;33;23;56
27.05.2019 08:53:52;1558940032496;5450;13240;15;54;30;19;51
27.05.2019 08:55:02;1558940102482;5510;13250;21;59;31;22;55
27.05.2019 08:56:12;1558940172468;5660;13510;18;59;33;23;55
27.05.2019 08:57:22;1558940242455;5850;13860;26;63;37;26;60
27.05.2019 08:58:32;1558940312442;6050;14280;28;65;38;27;63
27.05.2019 08:59:42;1558940382428;6280;14840;22;66;38;26;63
27.05.2019 09:00:52;1558940452416;6540;15600;19;67;38;25;63
27.05.2019 09:02:02;1558940522407;6780;16430;21;69;41;27;65
27.05.2019 09:03:12;1558940592396;6960;17240;33;75;44;31;70
27.05.2019 09:04:22;1558940662386;7050;17830;21;70;41;27;65
27.05.2019 09:05:32;1558940732376;7170;18140;23;72;42;29;67
27.05.2019 09:06:42;1558940802365;7370;18390;27;76;43;30;70
27.05.2019 09:07:52;1558940872352;7640;18800;27;78;47;31;73
27.05.2019 09:09:02;1558940942341;8000;19440;26;81;48;31;75
27.05.2019 09:10:12;1558941012335;8440;20260;27;86;52;33;78
27.05.2019 09:11:22;1558941082323;8920;21170;28;91;55;36;83
27.05.2019 09:12:32;1558941152312;9300;21970;37;98;61;41;90
27.05.2019 09:13:42;1558941222300;9400;22200;28;95;59;38;87
27.05.2019 09:14:52;1558941292290;9190;21660;33;95;58;39;87
27.05.2019 09:16:02;1558941362279;8860;20780;31;90;56;36;83
27.05.2019 09:17:12;1558941432271;8750;20280;29;87;53;35;80
27.05.2019 09:18:22;1558941502260;9040;20510;28;90;55;36;83
27.05.2019 09:19:32;1558941572249;9590;21370;38;101;62;44;93
27.05.2019 09:20:42;1558941642240;10150;22360;39;104;65;44;94
27.05.2019 09:21:52;1558941712227;10530;22900;35;107;68;44;97
27.05.2019 09:23:02;1558941782219;10640;22710;39;111;69;46;99
27.05.2019 09:24:12;1558941852206;10540;22100;43;113;72;48;102
27.05.2019 09:25:22;1558941922198;10320;21690;43;111;69;48;101
27.05.2019 09:26:32;1558941992185;9950;21440;34;102;65;42;93
27.05.2019 09:27:42;1558942062175;9620;21480;42;101;62;44;92
27.05.2019 09:28:52;1558942132165;9490;21930;36;98;58;42;89
27.05.2019 09:30:02;1558942202152;9700;22910;31;95;59;39;87
27.05.2019 09:31:12;1558942272144;10210;24710;33;100;64;41;91
27.05.2019 09:32:22;1558942342135;10820;26890;38;107;70;46;99
27.05.2019 09:33:32;1558942412124;11180;28470;35;108;70;45;99
27.05.2019 09:34:42;1558942482113;11060;29190;41;111;69;48;100
27.05.2019 09:35:52;1558942552102;10590;28840;33;102;64;42;91
27.05.2019 09:37:02;1558942622092;10190;27580;35;100;62;42;90
27.05.2019 09:38:12;1558942692081;10100;26180;33;98;61;40;89
27.05.2019 09:39:22;1558942762069;10300;25380;35;101;64;42;91
27.05.2019 09:40:32;1558942832060;10710;25330;35;105;68;44;96
27.05.2019 09:41:42;1558942902049;11030;25770;35;108;69;45;99
27.05.2019 09:42:52;1558942972038;10980;25950;46;113;71;49;102
27.05.2019 09:44:02;1558943042028;10760;25570;42;109;70;48;101
27.05.2019 09:45:12;1558943112018;10580;24920;39;106;65;44;97
27.05.2019 09:46:22;1558943182006;10590;24420;42;107;66;46;97
27.05.2019 09:47:31;1558943251995;10880;24210;38;108;68;46;97
27.05.2019 09:48:41;1558943321985;11450;24710;46;115;73;52;105
27.05.2019 09:49:51;1558943391976;12040;25570;42;121;79;53;109
27.05.2019 09:51:01;1558943461965;12690;26210;45;128;85;56;116
27.05.2019 09:52:11;1558943531955;13370;27360;48;134;88;57;120
27.05.2019 09:53:21;1558943601944;13710;28540;55;140;92;63;126
27.05.2019 09:54:31;1558943671933;13480;28770;47;135;88;59;120
27.05.2019 09:55:41;1558943741924;12720;27530;52;129;84;57;116
27.05.2019 09:56:51;1558943811913;11890;24950;43;119;76;52;106
27.05.2019 09:58:01;1558943881902;11380;22500;46;117;75;53;105
27.05.2019 09:59:11;1558943951892;11530;21480;40;118;75;51;106
27.05.2019 10:00:21;1558944021881;12150;22130;46;127;84;56;116
27.05.2019 10:01:31;1558944091874;12660;23740;43;130;85;54;117
27.05.2019 10:02:41;1558944161866;12360;24660;41;125;81;52;112
27.05.2019 10:03:51;1558944231858;11180;23330;48;116;75;50;105
27.05.2019 10:05:01;1558944301847;9900;20660;39;103;64;43;93
27.05.2019 10:06:11;1558944371839;9060;18070;30;93;57;36;84
27.05.2019 10:07:21;1558944441834;8760;16460;37;95;57;40;87
27.05.2019 10:08:31;1558944511826;8660;15940;29;90;53;36;81
27.05.2019 10:09:41;1558944581818;8410;15990;38;89;53;38;81
27.05.2019 10:10:51;1558944651810;7940;15770;27;81;47;31;73
27.05.2019 10:12:01;1558944721801;7410;15050;21;74;41;29;66
27.05.2019 10:13:11;1558944791794;6960;13970;20;68;37;25;63
27.05.2019 10:14:21;1558944861786;6700;12940;18;67;37;24;60
27.05.2019 10:15:31;1558944931779;6640;12580;27;72;41;29;66
27.05.2019 10:16:41;1558945001771;6700;12920;25;70;39;27;65
27.05.2019 10:17:51;1558945071764;6810;13660;28;72;41;30;67
27.05.2019 10:19:01;1558945141756;6900;14350;31;74;42;30;68
27.05.2019 10:20:11;1558945211749;6960;14820;21;69;39;26;65
27.05.2019 10:21:21;1558945281742;6940;14990;28;74;42;30;69
27.05.2019 10:22:31;1558945351734;6820;14840;29;74;42;30;69
27.05.2019 10:23:41;1558945421727;6640;14490;21;68;38;25;63
27.05.2019 10:24:51;1558945491717;6460;14130;17;64;36;23;60
27.05.2019 10:26:01;1558945561710;6260;13750;20;63;34;24;59
27.05.2019 10:27:11;1558945631701;6120;13380;16;61;34;22;57
27.05.2019 10:28:21;1558945701695;6110;13210;17;61;34;23;57
27.05.2019 10:29:31;1558945771689;6160;13280;27;67;38;27;63
27.05.2019 10:30:41;1558945841679;6220;13520;20;63;35;23;60
27.05.2019 10:31:51;1558945911671;6280;13910;18;63;36;23;60
27.05.2019 10:33:01;1558945981664;6310;14350;20;64;37;23;60
27.05.2019 10:34:11;1558946051656;6270;14620;18;63;35;23;59
27.05.2019 10:35:21;1558946121648;6110;14510;20;63;34;22;57
27.05.2019 10:36:31;1558946191639;5930;14100;17;59;32;21;55
27.05.2019 10:37:41;1558946261632;5790;13620;16;59;31;21;55
27.05.2019 10:38:51;1558946331624;5720;13300;25;61;35;25;59
27.05.2019 10:40:01;1558946401618;5760;13290;18;59;31;21;55
27.05.2019 10:41:11;1558946471609;5960;13620;16;59;32;21;55
27.05.2019 10:42:21;1558946541603;6210;14160;27;67;37;27;64
27.05.2019 10:43:31;1558946611595;6440;14600;18;63;37;23;60
27.05.2019 10:44:41;1558946681587;6600;14870;20;66;37;24;62
27.05.2019 10:45:41;1558946741593;6710;15020;20;68;38;25;63
27.05.2019 10:46:51;1558946811601;6860;15250;21;69;40;26;65
27.05.2019 10:48:01;1558946881611;7030;15670;21;71;41;26;66
27.05.2019 10:49:11;1558946951602;7270;16320;27;76;43;29;70
27.05.2019 10:50:21;1558947021603;7510;17190;22;76;43;28;70
27.05.2019 10:51:32;1558947092543;7660;18070;33;82;48;33;77
27.05.2019 10:52:41;1558947161536;7670;18770;31;81;47;31;75
27.05.2019 10:53:51;1558947231528;7460;19020;21;74;42;27;68
27.05.2019 10:54:51;1558947291549;7160;18610;21;70;40;25;65
27.05.2019 10:55:52;1558947352516;6820;17710;29;72;41;29;67
27.05.2019 10:57:02;1558947422507;6510;16410;23;67;38;25;63
27.05.2019 10:58:12;1558947492498;6280;15210;20;63;35;23;59
27.05.2019 10:59:22;1558947562491;6150;14430;18;61;34;22;57
27.05.2019 11:00:32;1558947632482;6100;14130;20;63;35;25;60
27.05.2019 11:01:42;1558947702480;5980;14020;27;64;37;25;61
27.05.2019 11:02:52;1558947772473;5800;13630;20;60;32;21;55
27.05.2019 11:04:01;1558947841502;5720;13290;19;59;31;21;55
27.05.2019 11:05:02;1558947902464;5790;13220;18;59;33;22;56
27.05.2019 11:06:02;1558947962464;5940;13350;28;65;38;26;63
27.05.2019 11:07:12;1558948032459;6220;13670;19;65;37;24;62
27.05.2019 11:08:22;1558948102453;6460;14100;20;69;39;25;65
27.05.2019 11:09:32;1558948172449;6600;14440;27;72;42;27;69
27.05.2019 11:10:42;1558948242445;6530;14430;21;68;38;23;63
27.05.2019 11:11:52;1558948312439;6380;14070;21;66;37;25;62
27.05.2019 11:13:02;1558948382433;6240;13650;18;63;36;23;59
27.05.2019 11:14:12;1558948452430;6150;13350;27;66;37;27;63
27.05.2019 11:15:22;1558948522424;6120;13270;18;61;34;22;57
27.05.2019 11:16:32;1558948592418;6140;13400;18;61;33;21;56
27.05.2019 11:17:42;1558948662415;6160;13590;17;61;34;22;57
27.05.2019 11:18:52;1558948732411;6160;13750;27;67;37;27;63
27.05.2019 11:20:02;1558948802405;6080;13810;17;62;34;23;58
27.05.2019 11:21:12;1558948872401;5930;13620;17;60;33;23;57
27.05.2019 11:22:22;1558948942394;5790;13180;16;59;31;21;55
27.05.2019 11:23:32;1558949012392;5740;12750;27;63;35;24;60
27.05.2019 11:24:42;1558949082386;5790;12600;23;63;34;23;60
27.05.2019 11:25:52;1558949152381;5920;12690;15;60;33;21;57
27.05.2019 11:27:02;1558949222376;6110;12940;18;62;35;22;58
27.05.2019 11:28:12;1558949292372;6280;13320;27;68;40;29;66
27.05.2019 11:29:22;1558949362368;6430;13810;27;69;40;28;65
27.05.2019 11:30:32;1558949432362;6560;14300;20;67;38;24;63
27.05.2019 11:31:42;1558949502357;6700;14760;25;72;41;27;67
27.05.2019 11:32:52;1558949572354;6840;15200;28;74;42;29;69
27.05.2019 11:34:02;1558949642349;6930;15510;30;75;43;31;70
27.05.2019 11:35:12;1558949712346;6940;15680;24;72;42;27;67
27.05.2019 11:36:22;1558949782341;6910;15860;23;71;41;26;66
27.05.2019 11:37:32;1558949852334;6920;16100;22;71;41;27;66
27.05.2019 11:38:42;1558949922330;6990;16350;32;75;43;31;71
27.05.2019 11:39:52;1558949992324;7100;16550;31;76;45;31;72
27.05.2019 11:41:02;1558950062321;7230;16650;21;72;42;27;67
27.05.2019 11:42:12;1558950132316;7390;16660;28;77;45;31;72
27.05.2019 11:43:22;1558950202311;7570;16710;26;78;45;31;72
27.05.2019 11:44:32;1558950272307;7820;17050;33;83;50;36;77
27.05.2019 11:45:42;1558950342302;8119;17730;27;82;48;32;77
27.05.2019 11:46:52;1558950412298;8440;18550;27;85;51;33;78
27.05.2019 11:48:02;1558950482289;8700;19400;33;90;56;38;84
27.05.2019 11:49:12;1558950552287;8890;20150;35;94;57;40;87
27.05.2019 11:50:22;1558950622283;9010;20630;30;92;56;36;84
27.05.2019 11:51:32;1558950692278;9060;20560;29;93;57;36;85
27.05.2019 11:52:42;1558950762274;9050;19620;39;97;60;41;89
27.05.2019 11:53:52;1558950832268;9060;18440;40;99;61;43;91
27.05.2019 11:55:02;1558950902265;9140;17670;31;97;58;38;88
27.05.2019 11:56:12;1558950972260;9280;17620;38;102;62;43;94
27.05.2019 11:57:22;1558951042255;9440;18190;42;104;65;44;97
27.05.2019 11:58:32;1558951112251;9520;18880;42;104;65;44;97
27.05.2019 11:59:42;1558951182246;9470;19400;32;99;61;39;90
27.05.2019 12:00:52;1558951252243;9310;19570;33;97;61;40;90
27.05.2019 12:02:02;1558951322241;9130;19470;38;99;61;42;91
27.05.2019 12:03:12;1558951392236;9000;19180;28;92;57;36;86
27.05.2019 12:04:12;1558951452236;8910;18900;38;96;58;40;89
27.05.2019 12:05:12;1558951512236;8870;18660;31;92;57;36;85
27.05.2019 12:06:22;1558951582234;8820;18420;39;95;58;40;88
27.05.2019 12:07:32;1558951652233;8650;18110;38;93;58;40;86
27.05.2019 12:08:42;1558951722231;8450;17770;27;87;52;34;79
27.05.2019 12:09:52;1558951792229;8280;17410;33;87;52;36;79
27.05.2019 12:11:02;1558951862227;8170;17060;34;86;52;36;79
27.05.2019 12:12:12;1558951932226;8029;16640;33;86;51;36;77
27.05.2019 12:13:22;1558952002222;7870;16390;25;81;48;31;74
27.05.2019 12:14:32;1558952072218;7680;16400;27;78;47;31;72
27.05.2019 12:15:32;1558952132218;7520;16430;33;81;47;34;75
27.05.2019 12:16:42;1558952202216;7300;16070;24;76;44;29;69
27.05.2019 12:17:52;1558952272215;7010;15390;26;74;43;30;68
27.05.2019 12:19:02;1558952342213;6760;14670;28;72;42;29;67
27.05.2019 12:20:12;1558952412211;6550;13920;22;68;39;25;63
27.05.2019 12:21:22;1558952482209;6390;13390;24;68;38;27;63
27.05.2019 12:22:32;1558952552207;6300;13190;28;69;41;29;65
27.05.2019 12:23:32;1558952612208;6280;13230;20;66;37;26;62
27.05.2019 12:24:42;1558952682205;6300;13550;26;68;39;27;64
27.05.2019 12:25:52;1558952752204;6400;14110;20;65;37;24;60
27.05.2019 12:27:02;1558952822202;6610;14830;20;68;38;25;62
27.05.2019 12:28:12;1558952892200;6890;15580;31;74;43;31;69
27.05.2019 12:29:22;1558952962198;7170;16040;27;75;44;29;69
27.05.2019 12:30:32;1558953032196;7350;16270;33;80;47;33;74
27.05.2019 12:31:42;1558953102192;7470;16630;28;78;47;31;72
27.05.2019 12:32:42;1558953162192;7580;17110;30;79;47;31;74
27.05.2019 12:33:52;1558953232190;7820;17730;34;82;49;35;77
27.05.2019 12:34:52;1558953292190;8170;18190;36;86;52;37;79
27.05.2019 12:36:02;1558953362187;8560;18830;33;88;54;37;82
27.05.2019 12:37:12;1558953432186;8860;19430;33;91;56;38;84
27.05.2019 12:38:22;1558953502183;9130;20100;39;95;60;41;88
27.05.2019 12:39:32;1558953572181;9560;20910;31;95;58;40;88
27.05.2019 12:40:32;1558953632181;9950;21520;43;104;65;46;96
27.05.2019 12:41:42;1558953702180;10400;21960;39;106;66;44;97
27.05.2019 12:42:52;1558953772178;10800;22270;43;112;69;48;102
27.05.2019 12:44:02;1558953842175;11030;22350;38;113;71;47;102
27.05.2019 12:45:02;1558953902175;11080;22410;40;114;72;49;104
27.05.2019 12:46:12;1558953972172;10980;22300;42;112;70;48;101
27.05.2019 12:47:12;1558954032172;10730;21920;47;112;70;49;102
27.05.2019 12:48:22;1558954102170;10460;21240;35;104;65;44;95
27.05.2019 12:49:32;1558954172170;10290;20760;39;105;66;45;97
27.05.2019 12:50:42;1558954242168;10170;20420;33;102;63;42;92
27.05.2019 12:51:52;1558954312164;10120;20150;33;102;64;42;92
27.05.2019 12:53:02;1558954382163;10190;20260;39;104;67;46;96
27.05.2019 12:54:12;1558954452161;10260;20790;39;107;66;47;97
27.05.2019 12:55:22;1558954522159;10250;21480;40;106;66;48;97
27.05.2019 12:56:32;1558954592157;10280;22180;39;104;65;46;95
27.05.2019 12:57:32;1558954652157;10380;22980;35;103;64;44;92
27.05.2019 12:58:42;1558954722155;10560;23930;42;106;68;47;97
27.05.2019 12:59:52;1558954792152;10680;24690;45;108;69;48;99
27.05.2019 13:00:52;1558954852152;10720;24960;38;107;67;46;98
27.05.2019 13:01:52;1558954912154;10790;24840;42;111;69;48;101
27.05.2019 13:02:52;1558954972154;11030;24740;46;115;71;51;104
27.05.2019 13:03:52;1558955032154;11480;25010;39;117;75;49;106
27.05.2019 13:04:52;1558955092159;11820;25630;43;119;76;51;106
27.05.2019 13:05:52;1558955152166;11970;26570;46;122;80;53;110
27.05.2019 13:06:52;1558955212171;12020;27540;50;122;79;55;110
27.05.2019 13:07:52;1558955272175;11950;28060;42;119;77;51;106
27.05.2019 13:08:52;1558955332181;11810;28110;49;119;77;53;108
27.05.2019 13:09:52;1558955392181;11660;28000;38;114;73;48;102
27.05.2019 13:10:52;1558955452188;11480;27730;39;113;72;48;102
27.05.2019 13:11:52;1558955512190;11240;27250;39;111;70;46;99
27.05.2019 13:12:52;1558955572191;10930;26620;45;111;70;48;100
27.05.2019 13:13:52;1558955632192;10580;26080;39;108;67;46;98
27.05.2019 13:14:52;1558955692193;10140;25630;39;104;65;44;94
27.05.2019 13:15:52;1558955752194;9690;25170;36;98;60;40;88
27.05.2019 13:17:02;1558955822193;9210;24580;31;92;56;36;83
27.05.2019 13:18:02;1558955882193;8820;23910;29;87;53;36;79
27.05.2019 13:19:02;1558955942195;8470;23120;26;82;49;32;75
27.05.2019 13:20:02;1558956002195;8270;22400;24;81;47;31;73
27.05.2019 13:21:02;1558956062198;8240;21870;27;81;48;32;74
27.05.2019 13:22:02;1558956122199;8360;21580;35;87;52;36;79
27.05.2019 13:23:02;1558956182199;8560;21460;27;86;52;33;78
27.05.2019 13:24:12;1558956252200;8830;21560;36;93;56;40;86
27.05.2019 13:25:22;1558956322200;9050;21930;29;91;55;36;84
27.05.2019 13:26:22;1558956382200;9160;22320;38;96;58;41;89
27.05.2019 13:27:22;1558956442202;9190;22710;34;94;57;40;86
27.05.2019 13:28:22;1558956502202;9190;22960;33;92;57;38;85
27.05.2019 13:29:22;1558956562203;9140;23050;35;95;57;40;87
27.05.2019 13:30:22;1558956622204;9020;22850;30;89;54;36;82
27.05.2019 13:31:22;1558956682206;8890;22450;29;87;53;35;80
27.05.2019 13:32:22;1558956742208;8790;21960;28;87;52;34;79
27.05.2019 13:33:32;1558956812207;8790;21460;32;89;54;36;82
27.05.2019 13:34:32;1558956872208;8950;21320;27;89;54;36;81
27.05.2019 13:35:32;1558956932209;9290;21580;38;95;58;41;87
27.05.2019 13:36:32;1558956992212;9820;22380;37;99;63;43;89
27.05.2019 13:37:32;1558957052213;10470;23530;41;104;65;46;94
27.05.2019 13:38:32;1558957112214;11140;24850;36;108;68;46;97
27.05.2019 13:39:32;1558957172217;11710;26170;49;117;75;53;105
27.05.2019 13:40:32;1558957232217;12100;27310;39;117;75;50;104
27.05.2019 13:41:32;1558957292218;12270;28140;46;120;76;53;106
27.05.2019 13:42:32;1558957352218;12270;28540;49;122;78;55;109
27.05.2019 13:43:32;1558957412220;12190;28610;39;117;75;50;104
27.05.2019 13:44:32;1558957472220;12050;28410;43;117;74;50;104
27.05.2019 13:45:32;1558957532220;11900;28030;41;115;73;49;102
27.05.2019 13:46:32;1558957592223;11810;27560;39;114;72;48;101
27.05.2019 13:47:32;1558957652223;11840;27220;38;115;73;48;103
27.05.2019 13:48:32;1558957712224;11900;27150;45;118;75;52;106
27.05.2019 13:49:32;1558957772225;11840;27250;40;116;74;50;104
27.05.2019 13:50:32;1558957832227;11630;27280;39;113;72;48;101
27.05.2019 13:51:32;1558957892227;11360;27100;46;114;72;52;103
27.05.2019 13:52:32;1558957952227;11120;26850;42;111;70;48;100
27.05.2019 13:53:32;1558958012228;10970;26640;42;108;67;48;98
27.05.2019 13:54:32;1558958072229;10910;26470;43;110;67;48;99
27.05.2019 13:55:32;1558958132231;10930;26360;45;110;69;48;99
27.05.2019 13:56:32;1558958192231;10950;26250;46;111;68;48;99
27.05.2019 13:57:32;1558958252231;10900;26040;35;106;65;44;96
27.05.2019 13:58:32;1558958312233;10810;25740;41;108;66;46;97
27.05.2019 13:59:32;1558958372233;10770;25480;35;105;65;44;95
27.05.2019 14:00:32;1558958432234;10870;25300;35;106;67;44;97
27.05.2019 14:01:32;1558958492239;11080;25280;42;113;70;49;101
27.05.2019 14:02:32;1558958552242;11420;25480;42;115;72;51;104
27.05.2019 14:03:32;1558958612247;11840;25920;40;117;74;49;104
27.05.2019 14:04:32;1558958672249;12240;26500;52;125;80;57;112
27.05.2019 14:05:32;1558958732254;12630;27180;45;126;83;55;113
27.05.2019 14:06:32;1558958792255;13000;27880;53;132;85;59;118
27.05.2019 14:07:32;1558958852260;13370;28570;48;132;85;57;117
27.05.2019 14:08:32;1558958912265;13750;29220;46;135;88;58;119
27.05.2019 14:09:32;1558958972268;14090;29820;50;141;93;62;125
27.05.2019 14:10:32;1558959032271;14370;30320;49;141;93;61;124
27.05.2019 14:11:32;1558959092275;14530;30670;53;144;95;64;126
27.05.2019 14:12:32;1558959152277;14610;30890;52;144;95;63;126
27.05.2019 14:13:32;1558959212281;14610;31110;53;144;95;64;128
27.05.2019 14:14:32;1558959272285;14610;31450;56;145;96;65;128
27.05.2019 14:15:42;1558959342290;14690;32009;51;144;96;63;127
27.05.2019 14:16:42;1558959402290;14800;32500;58;148;98;67;131
27.05.2019 14:17:51;1558959471329;14980;33040;52;150;100;66;132
27.05.2019 14:18:51;1558959531348;15210;33500;56;153;103;69;135
27.05.2019 14:19:52;1558959592302;15550;34090;53;155;105;68;137
27.05.2019 14:20:52;1558959652306;15850;34760;56;156;106;68;138
27.05.2019 14:22:02;1558959722309;16250;35680;58;159;109;70;141
27.05.2019 14:23:11;1558959791314;16600;36370;56;162;112;71;144
27.05.2019 14:24:11;1558959851366;16830;36620;60;166;112;72;145
27.05.2019 14:25:12;1558959912320;17080;36740;63;171;117;77;152
27.05.2019 14:26:22;1558959982323;17380;36780;59;171;118;74;151
27.05.2019 14:27:31;1558960051376;17820;37190;61;176;121;77;154
27.05.2019 14:28:42;1558960122330;18260;38070;70;181;123;81;160
27.05.2019 14:29:51;1558960191386;18680;39480;63;185;129;82;165
27.05.2019 14:31:01;1558960261387;18860;40990;65;185;128;81;163
27.05.2019 14:32:11;1558960331342;18870;42270;65;184;127;81;162
27.05.2019 14:33:11;1558960391347;18880;43090;70;185;128;82;163
27.05.2019 14:34:11;1558960451372;18890;43590;69;187;129;85;165
27.05.2019 14:35:11;1558960511390;18890;43790;68;184;129;82;162
27.05.2019 14:36:21;1558960581358;18930;43680;64;184;129;82;162
27.05.2019 14:37:21;1558960641363;18910;43350;72;185;129;85;164
27.05.2019 14:38:21;1558960701365;18860;43120;71;184;129;84;163
27.05.2019 14:39:21;1558960761368;18800;43240;68;184;127;82;161
27.05.2019 14:40:21;1558960821370;18600;43330;62;180;125;81;159
27.05.2019 14:41:21;1558960881375;18130;43080;66;175;119;78;153
27.05.2019 14:42:21;1558960941381;17570;42580;67;167;115;78;147
27.05.2019 14:43:21;1558961001383;17010;41710;59;161;110;72;141
27.05.2019 14:44:21;1558961061388;16379;40350;55;154;106;70;137
27.05.2019 14:45:21;1558961121392;16079;39610;53;153;103;69;135
27.05.2019 14:46:31;1558961191394;15940;38850;59;152;102;69;135
27.05.2019 14:47:31;1558961251398;15490;37830;59;149;100;68;132
27.05.2019 14:48:31;1558961311400;14860;36890;57;143;96;65;128
27.05.2019 14:49:31;1558961371405;14220;36180;49;134;90;61;119
27.05.2019 14:50:31;1558961431406;13670;35500;45;126;82;55;111
27.05.2019 14:51:31;1558961491410;13240;35080;52;124;80;57;110
27.05.2019 14:52:31;1558961551415;12950;34880;47;121;80;55;107
27.05.2019 14:53:31;1558961611419;12710;34590;42;115;75;51;102
27.05.2019 14:54:31;1558961671422;12420;34040;44;116;76;53;104
27.05.2019 14:55:31;1558961731425;12050;33270;40;111;72;50;99
27.05.2019 14:56:31;1558961791429;11710;32650;39;106;69;47;95
27.05.2019 14:57:31;1558961851432;11420;31810;38;103;65;45;92
27.05.2019 14:58:31;1558961911436;11010;30190;35;100;64;43;90
27.05.2019 14:59:31;1558961971439;10470;28290;36;99;62;42;89
