Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
06.06.2019 07:49:07;1559800147970;7240;34570;31;69;43;31;61
06.06.2019 07:50:07;1559800207971;7320;34890;32;71;45;33;63
06.06.2019 07:51:07;1559800267972;7350;35110;31;69;44;31;61
06.06.2019 07:52:17;1559800337972;7340;34880;35;72;47;36;65
06.06.2019 07:53:17;1559800397973;7350;34850;29;68;43;31;60
06.06.2019 07:54:17;1559800457975;7390;34810;33;68;44;32;60
06.06.2019 07:55:17;1559800517975;7520;35610;33;71;45;34;63
06.06.2019 07:56:17;1559800577975;7640;36900;31;72;47;35;65
06.06.2019 07:57:17;1559800637976;7730;37750;33;73;47;34;64
06.06.2019 07:58:17;1559800697977;7780;38370;33;73;47;35;65
06.06.2019 07:59:27;1559800767979;7810;38460;30;72;45;33;63
06.06.2019 08:00:27;1559800827980;7900;38750;39;76;48;38;67
06.06.2019 08:01:27;1559800887984;7890;38530;36;77;49;38;69
06.06.2019 08:02:27;1559800947987;7920;38730;33;76;48;36;66
06.06.2019 08:03:27;1559801007990;7930;38940;35;77;50;38;68
06.06.2019 08:04:27;1559801067994;7980;39170;31;73;47;35;64
06.06.2019 08:05:27;1559801127996;8039;39100;33;75;47;36;65
06.06.2019 08:06:28;1559801188001;8130;39820;42;79;51;40;69
06.06.2019 08:07:28;1559801248005;8220;40700;33;75;47;36;65
06.06.2019 08:08:28;1559801308011;8250;41690;33;75;48;36;66
06.06.2019 08:09:28;1559801368014;8270;42420;32;76;49;36;66
06.06.2019 08:10:28;1559801428017;8280;42640;44;80;51;39;70
06.06.2019 08:11:28;1559801488020;8280;42900;44;81;52;40;70
06.06.2019 08:12:28;1559801548023;8270;42490;31;76;48;36;66
06.06.2019 08:13:28;1559801608025;8350;42500;36;76;49;36;66
06.06.2019 08:14:28;1559801668031;8230;41010;33;75;48;36;66
06.06.2019 08:15:38;1559801738034;7940;36110;40;77;50;40;68
06.06.2019 08:16:38;1559801798037;8520;42910;33;77;50;36;67
06.06.2019 08:17:38;1559801858042;8550;43280;36;81;52;39;70
06.06.2019 08:18:38;1559801918044;8560;43310;37;78;50;37;67
06.06.2019 08:19:38;1559801978046;8600;43920;38;81;50;38;69
06.06.2019 08:20:38;1559802038053;8650;44370;35;80;51;38;69
06.06.2019 08:21:38;1559802098055;8670;44640;34;81;52;38;70
06.06.2019 08:22:38;1559802158058;8700;44950;39;84;54;41;74
06.06.2019 08:23:38;1559802218063;8740;45080;42;85;54;42;75
06.06.2019 08:24:38;1559802278066;8800;45490;34;81;52;38;70
06.06.2019 08:25:38;1559802338069;8850;45850;46;86;54;43;75
06.06.2019 08:26:38;1559802398072;8850;45440;35;81;53;39;71
06.06.2019 08:27:38;1559802458075;8900;45980;35;82;53;39;72
06.06.2019 08:28:38;1559802518079;8910;46010;46;86;56;43;75
06.06.2019 08:29:38;1559802578083;8970;46630;42;86;55;42;75
06.06.2019 08:30:38;1559802638087;9020;47180;38;86;57;42;76
06.06.2019 08:31:48;1559802708086;9000;46980;38;84;55;40;74
06.06.2019 08:32:48;1559802768093;9120;48200;41;84;53;40;72
06.06.2019 08:33:48;1559802828097;9130;47670;38;85;54;40;73
06.06.2019 08:34:48;1559802888100;9190;48470;36;85;54;40;73
06.06.2019 08:35:48;1559802948105;9250;48590;42;85;54;41;73
06.06.2019 08:36:48;1559803008108;9380;49840;39;89;57;43;77
06.06.2019 08:37:48;1559803068110;9400;49780;48;90;57;44;77
06.06.2019 08:38:48;1559803128115;9390;49330;48;91;58;45;78
06.06.2019 08:39:48;1559803188115;9470;50000;39;87;56;42;75
06.06.2019 08:40:48;1559803248122;9540;50680;39;88;57;42;75
06.06.2019 08:41:48;1559803308126;9610;51410;38;88;57;42;75
06.06.2019 08:42:58;1559803378131;9720;52530;39;91;60;44;79
06.06.2019 08:44:08;1559803448135;9790;53130;43;90;58;43;77
06.06.2019 08:45:18;1559803518137;9850;53550;39;90;58;44;77
06.06.2019 08:46:18;1559803578143;9890;53950;42;93;61;45;81
06.06.2019 08:47:18;1559803638147;9910;53770;49;95;61;48;82
06.06.2019 08:48:18;1559803698149;9960;54310;41;92;59;44;79
06.06.2019 08:49:28;1559803768154;10060;54700;42;93;61;45;80
06.06.2019 08:50:38;1559803838159;10120;55490;42;93;59;44;79
06.06.2019 08:51:48;1559803908162;10140;55220;40;93;61;44;80
06.06.2019 08:52:58;1559803978166;10190;55330;42;94;61;45;79
06.06.2019 08:54:07;1559804047174;10160;55070;43;92;59;44;79
06.06.2019 08:55:07;1559804107212;9920;50950;49;95;63;48;83
06.06.2019 08:56:08;1559804168178;10290;56780;48;95;62;47;82
06.06.2019 08:57:17;1559804237236;10260;55850;45;94;61;45;80
06.06.2019 08:58:27;1559804307236;10380;56940;40;95;61;45;80
06.06.2019 08:59:38;1559804378191;10460;57990;52;99;64;48;84
06.06.2019 09:00:47;1559804447251;10510;58590;43;96;63;46;82
06.06.2019 09:01:57;1559804517250;10530;58800;45;99;65;48;86
06.06.2019 09:03:07;1559804587254;10560;59110;43;98;64;47;84
06.06.2019 09:04:17;1559804657263;10590;59640;45;97;64;47;83
06.06.2019 09:05:27;1559804727209;10650;59600;49;99;64;48;84
06.06.2019 09:06:27;1559804787214;10730;60270;51;101;65;50;86
06.06.2019 09:07:27;1559804847231;10840;61440;42;99;65;48;85
06.06.2019 09:08:37;1559804917225;10930;62110;45;100;65;48;86
06.06.2019 09:09:37;1559804977225;10920;61280;44;99;64;48;85
06.06.2019 09:10:37;1559805037229;10890;60680;49;103;66;51;88
06.06.2019 09:11:37;1559805097232;10930;60840;43;99;65;48;85
06.06.2019 09:12:37;1559805157233;10980;61200;43;100;65;48;86
06.06.2019 09:13:37;1559805217239;11060;62070;49;102;65;49;87
06.06.2019 09:14:37;1559805277241;11140;62600;46;102;66;49;87
06.06.2019 09:15:37;1559805337245;11160;62450;51;104;67;51;88
06.06.2019 09:16:37;1559805397249;11230;63040;46;104;69;51;89
06.06.2019 09:17:37;1559805457254;11310;63570;48;104;68;50;87
06.06.2019 09:18:37;1559805517256;11370;63810;52;106;69;53;90
06.06.2019 09:19:42;1559805582260;11540;64709;52;104;69;51;89
06.06.2019 09:20:47;1559805647261;11720;65000;52;108;72;55;94
06.06.2019 09:21:47;1559805707269;11960;65040;47;105;69;51;89
06.06.2019 09:22:47;1559805767270;12260;65700;46;106;70;52;90
06.06.2019 09:23:47;1559805827275;12540;66380;48;106;69;51;89
06.06.2019 09:24:47;1559805887277;12820;66660;53;111;71;55;94
06.06.2019 09:25:47;1559805947282;13070;66260;56;111;71;55;94
06.06.2019 09:26:47;1559806007284;13320;66200;58;112;72;57;95
06.06.2019 09:27:47;1559806067288;13680;67390;49;108;71;53;91
06.06.2019 09:28:47;1559806127291;13960;68060;49;108;71;53;91
06.06.2019 09:29:47;1559806187296;14170;67890;46;108;70;53;91
06.06.2019 09:30:47;1559806247300;14350;67570;48;107;70;52;90
06.06.2019 09:31:47;1559806307303;14630;68030;55;111;72;56;94
06.06.2019 09:32:47;1559806367305;14870;68400;47;108;72;54;93
06.06.2019 09:33:47;1559806427311;15080;68220;56;111;72;55;93
06.06.2019 09:34:47;1559806487313;15330;68710;46;107;70;53;91
06.06.2019 09:35:47;1559806547317;15600;68920;50;110;74;55;95
06.06.2019 09:36:47;1559806607320;15990;70130;53;113;75;57;97
06.06.2019 09:37:47;1559806667323;16410;71160;52;111;72;54;93
06.06.2019 09:38:47;1559806727328;16670;71540;52;112;72;55;94
06.06.2019 09:39:47;1559806787328;16960;72000;52;111;72;54;93
06.06.2019 09:40:47;1559806847334;17080;71710;52;113;76;57;98
06.06.2019 09:41:47;1559806907338;17460;72570;51;111;73;54;94
06.06.2019 09:42:47;1559806967340;17790;73100;57;116;77;59;99
06.06.2019 09:43:47;1559807027344;17970;72710;55;113;75;57;96
06.06.2019 09:44:47;1559807087348;18370;73550;56;115;75;57;97
06.06.2019 09:45:47;1559807147352;18710;73940;52;116;77;57;99
06.06.2019 09:46:47;1559807207356;18970;74260;52;114;75;56;97
06.06.2019 09:47:47;1559807267360;19330;74740;61;119;78;61;100
06.06.2019 09:48:47;1559807327361;19490;74400;52;115;76;57;97
06.06.2019 09:49:47;1559807387368;19720;74320;52;116;77;57;97
06.06.2019 09:50:47;1559807447370;20160;75470;53;117;78;58;98
06.06.2019 09:51:47;1559807507374;20390;75670;53;119;79;60;99
06.06.2019 09:52:47;1559807567379;20660;75820;52;117;78;59;99
06.06.2019 09:53:47;1559807627382;20740;75020;52;120;81;61;101
06.06.2019 09:54:47;1559807687385;21290;76150;61;124;81;64;103
06.06.2019 09:55:47;1559807747390;21470;75750;53;122;81;61;101
06.06.2019 09:56:47;1559807807394;21820;75930;56;125;85;65;106
06.06.2019 09:57:47;1559807867398;22160;76580;60;126;84;65;105
06.06.2019 09:58:47;1559807927399;22600;77480;57;128;87;67;108
06.06.2019 09:59:47;1559807987405;22860;77720;62;128;85;65;106
06.06.2019 10:00:47;1559808047409;22920;77150;56;128;88;66;108
06.06.2019 10:01:47;1559808107412;23240;77670;60;129;86;66;107
06.06.2019 10:02:47;1559808167416;23730;78840;64;132;88;69;110
06.06.2019 10:03:47;1559808227419;24110;79830;59;132;91;68;109
06.06.2019 10:04:47;1559808287424;24470;80180;65;137;94;74;115
06.06.2019 10:05:47;1559808347427;24820;80260;66;138;94;74;115
06.06.2019 10:06:47;1559808407431;25230;80450;67;143;97;77;119
06.06.2019 10:07:47;1559808467433;25500;80540;62;140;96;74;116
06.06.2019 10:08:47;1559808527438;25870;80720;63;145;101;77;121
06.06.2019 10:09:47;1559808587443;25910;79340;64;146;102;78;121
06.06.2019 10:10:47;1559808647454;26590;81440;72;149;103;81;122
06.06.2019 10:11:47;1559808707469;26760;82060;70;147;102;78;121
06.06.2019 10:12:47;1559808767482;16020;39370;47;117;79;60;98
06.06.2019 10:13:47;1559808827495;10890;21330;43;104;70;54;91
06.06.2019 10:14:47;1559808887510;27340;82080;76;154;108;84;128
06.06.2019 10:15:47;1559808947514;27590;81870;74;158;110;87;130
06.06.2019 10:16:47;1559809007519;27970;82720;71;161;112;87;131
06.06.2019 10:17:47;1559809067523;10530;20080;37;99;67;49;84
06.06.2019 10:18:47;1559809127526;20460;54100;66;139;95;74;114
06.06.2019 10:19:47;1559809187530;29460;85580;72;167;118;89;135
06.06.2019 10:20:47;1559809247534;29590;85230;75;168;118;89;135
06.06.2019 10:21:47;1559809307537;29640;84910;75;172;122;94;141
06.06.2019 10:22:47;1559809367540;29960;84800;79;173;121;92;138
06.06.2019 10:23:47;1559809427546;30240;84420;83;177;123;95;142
06.06.2019 10:24:47;1559809487547;30710;84980;84;181;127;98;145
06.06.2019 10:25:47;1559809547551;31130;85420;80;184;129;98;145
06.06.2019 10:26:47;1559809607552;31930;86330;83;191;134;102;152
06.06.2019 10:27:47;1559809667558;32220;86440;83;197;139;108;157
06.06.2019 10:28:47;1559809727558;32500;86950;88;197;139;108;154
06.06.2019 10:29:47;1559809787565;32659;87460;82;198;141;108;157
06.06.2019 10:30:47;1559809847567;32250;85180;86;198;139;107;154
06.06.2019 10:31:48;1559809908571;15680;30590;56;135;93;69;111
06.06.2019 10:32:57;1559809977576;32460;85350;84;202;143;108;159
06.06.2019 10:33:57;1559810037578;32830;85350;85;211;149;114;166
06.06.2019 10:34:57;1559810097580;33120;85870;88;211;150;112;165
06.06.2019 10:35:57;1559810157584;33950;88130;93;216;153;116;169
06.06.2019 10:36:57;1559810217588;32640;83380;87;213;151;116;169
06.06.2019 10:37:57;1559810277593;31720;79740;85;211;150;115;168
06.06.2019 10:38:57;1559810337597;29620;73310;81;203;145;109;162
06.06.2019 10:39:57;1559810397599;32560;82280;86;217;156;116;170
06.06.2019 10:40:57;1559810457603;31700;79530;86;213;152;113;167
06.06.2019 10:41:57;1559810517606;31190;75840;83;209;149;113;166
06.06.2019 10:42:57;1559810577608;32780;83540;91;219;156;119;171
06.06.2019 10:43:57;1559810637614;28270;69420;80;198;142;105;157
06.06.2019 10:44:57;1559810697617;30930;76990;86;213;152;112;166
06.06.2019 10:45:57;1559810757621;35780;91840;98;238;170;128;185
06.06.2019 10:46:57;1559810817624;36460;93600;96;245;175;133;190
06.06.2019 10:47:57;1559810877629;36850;94160;97;248;177;135;194
06.06.2019 10:48:57;1559810937632;36750;93140;98;250;179;136;195
06.06.2019 10:49:57;1559810997636;37150;93620;102;254;182;134;196
06.06.2019 10:50:57;1559811057638;36500;90760;100;252;181;137;197
06.06.2019 10:51:57;1559811117642;37950;93770;104;263;188;142;204
06.06.2019 10:52:57;1559811177646;37830;92670;102;267;191;143;209
06.06.2019 10:53:57;1559811237651;38490;94180;108;273;195;145;213
06.06.2019 10:54:57;1559811297654;38370;93380;104;277;198;149;220
06.06.2019 10:55:57;1559811357657;39220;94520;107;283;203;150;224
06.06.2019 10:56:57;1559811417661;39930;95490;111;290;207;153;228
06.06.2019 10:57:57;1559811477664;40600;95740;113;301;215;158;238
06.06.2019 10:58:57;1559811537666;41190;95800;114;310;222;163;245
06.06.2019 10:59:57;1559811597671;41870;96370;119;318;229;167;253
06.06.2019 11:00:57;1559811657674;42220;96550;118;324;233;171;261
06.06.2019 11:01:57;1559811717678;41690;94670;118;321;232;169;260
06.06.2019 11:02:57;1559811777681;42500;97260;118;326;236;175;262
06.06.2019 11:03:57;1559811837684;42140;96580;116;323;236;173;259
06.06.2019 11:04:57;1559811897687;40790;93770;114;312;227;169;252
06.06.2019 11:05:57;1559811957692;41210;94440;118;315;229;169;253
06.06.2019 11:06:57;1559812017694;41300;94630;118;317;231;170;253
06.06.2019 11:07:57;1559812077697;41060;95950;118;316;230;169;253
06.06.2019 11:08:57;1559812137701;17440;31320;63;171;123;85;148
06.06.2019 11:09:57;1559812197704;41780;96670;119;318;231;173;257
06.06.2019 11:10:57;1559812257709;41670;96650;118;315;231;171;254
06.06.2019 11:11:57;1559812317712;42070;98140;119;317;231;173;254
06.06.2019 11:12:57;1559812377715;28150;66060;88;228;166;124;189
06.06.2019 11:13:57;1559812437720;39940;91720;113;306;225;167;245
06.06.2019 11:15:07;1559812507723;35940;80050;108;286;209;152;227
06.06.2019 11:16:07;1559812567726;40880;91050;119;324;237;173;260
06.06.2019 11:17:07;1559812627729;43680;97010;126;349;253;186;279
06.06.2019 11:18:07;1559812687734;41080;90060;120;337;246;180;272
06.06.2019 11:19:07;1559812747736;43180;94400;127;353;256;186;283
06.06.2019 11:20:07;1559812807741;46080;101400;133;377;277;199;303
06.06.2019 11:21:07;1559812867744;46750;103430;135;383;281;203;310
06.06.2019 11:22:07;1559812927748;46910;103930;134;387;286;205;312
06.06.2019 11:23:07;1559812987752;47590;104780;137;392;291;209;316
06.06.2019 11:24:07;1559813047755;23490;44120;81;234;170;112;191
06.06.2019 11:25:07;1559813107757;45830;95660;136;391;287;205;316
06.06.2019 11:26:07;1559813167763;48860;105890;140;410;303;220;333
06.06.2019 11:27:07;1559813227767;51270;112930;147;428;319;231;346
06.06.2019 11:28:07;1559813287771;50280;110540;144;423;314;226;342
06.06.2019 11:29:07;1559813347773;22120;41190;78;227;166;108;192
06.06.2019 11:30:07;1559813407778;39740;86110;127;359;261;182;282
06.06.2019 11:31:07;1559813467781;46690;101410;139;399;296;210;322
06.06.2019 11:32:07;1559813527783;44280;95850;132;378;286;203;310
06.06.2019 11:33:07;1559813587785;17320;29650;66;182;130;84;157
06.06.2019 11:34:07;1559813647787;17740;29420;70;189;136;89;164
06.06.2019 11:35:07;1559813707793;23320;41140;84;237;172;117;203
06.06.2019 11:36:07;1559813767796;36290;78880;120;342;253;175;276
06.06.2019 11:37:07;1559813827800;44840;92990;136;390;292;207;323
06.06.2019 11:38:07;1559813887801;44220;91200;133;391;288;205;320
06.06.2019 11:39:07;1559813947808;38190;77960;118;346;256;180;288
06.06.2019 11:40:07;1559814007810;35410;70950;115;330;245;166;274
06.06.2019 11:41:07;1559814067814;48360;102890;146;428;321;222;353
06.06.2019 11:42:07;1559814127818;45040;96670;138;404;302;208;331
06.06.2019 11:43:07;1559814187821;47250;100640;141;419;314;217;346
06.06.2019 11:44:07;1559814247824;47250;100060;144;419;314;218;348
06.06.2019 11:45:07;1559814307828;42590;87590;134;393;297;204;328
06.06.2019 11:46:07;1559814367830;41700;85170;130;387;290;199;324
06.06.2019 11:47:07;1559814427838;49290;105570;150;439;332;232;365
06.06.2019 11:48:07;1559814487838;34990;71700;115;331;253;177;308
06.06.2019 11:49:07;1559814547843;42770;87870;125;363;277;196;313
06.06.2019 11:50:07;1559814607847;40160;91090;125;356;267;186;291
06.06.2019 11:51:07;1559814667848;18020;36870;66;176;129;89;153
06.06.2019 11:52:07;1559814727854;17560;33760;64;174;126;87;148
06.06.2019 11:53:07;1559814787856;17360;32540;71;171;123;87;147
06.06.2019 11:54:07;1559814847859;17590;32259;67;176;125;85;147
06.06.2019 11:55:07;1559814907861;18260;32310;68;191;134;91;165
06.06.2019 11:56:07;1559814967865;20150;32940;76;218;156;103;188
06.06.2019 11:57:07;1559815027871;55290;112180;165;507;383;260;428
06.06.2019 11:58:07;1559815087873;39510;84630;125;370;317;212;333
06.06.2019 11:59:07;1559815147878;26650;48110;93;280;202;133;235
06.06.2019 12:00:07;1559815207881;47980;94970;150;465;345;233;389
06.06.2019 12:01:07;1559815267887;59380;123260;176;561;416;281;472
06.06.2019 12:02:07;1559815327889;57950;118840;173;556;415;278;473
06.06.2019 12:03:07;1559815387890;38500;76340;125;380;284;183;330
06.06.2019 12:04:07;1559815447895;28550;54990;101;302;219;139;255
06.06.2019 12:05:07;1559815507901;50380;104580;154;499;368;239;430
06.06.2019 12:06:07;1559815567903;57800;121360;175;567;419;274;494
06.06.2019 12:07:07;1559815627905;46330;94230;144;467;345;224;408
06.06.2019 12:08:07;1559815687909;53070;110680;161;523;387;252;458
06.06.2019 12:09:07;1559815747910;40000;84470;130;404;297;191;353
06.06.2019 12:10:07;1559815807913;32840;70000;113;331;242;154;289
06.06.2019 12:11:07;1559815867921;32640;72020;108;328;242;154;286
06.06.2019 12:12:07;1559815927923;22870;52190;84;234;168;106;200
06.06.2019 12:13:07;1559815987925;18060;41170;73;191;136;87;165
06.06.2019 12:14:07;1559816047928;22400;49310;80;240;172;108;210
06.06.2019 12:15:07;1559816107932;18390;39090;72;202;145;94;177
06.06.2019 12:16:07;1559816167937;20610;42850;82;221;160;103;194
06.06.2019 12:17:07;1559816227938;19920;41170;74;213;156;100;188
06.06.2019 12:18:07;1559816287943;18860;39060;71;202;149;95;178
06.06.2019 12:19:07;1559816347947;18890;39640;72;200;148;91;176
06.06.2019 12:20:07;1559816407950;18540;40150;72;197;144;92;175
06.06.2019 12:21:07;1559816467952;18210;41530;66;189;138;87;167
06.06.2019 12:22:07;1559816527956;17080;41570;64;176;127;83;155
06.06.2019 12:23:07;1559816587961;16170;40990;68;167;119;81;148
06.06.2019 12:24:07;1559816647964;15570;39680;67;162;115;78;144
06.06.2019 12:25:07;1559816707968;15330;38560;59;162;116;78;143
06.06.2019 12:26:07;1559816767972;15250;37580;60;160;116;78;142
06.06.2019 12:27:07;1559816827975;15130;36480;62;159;114;79;141
06.06.2019 12:28:07;1559816887979;15050;35170;68;156;112;78;136
06.06.2019 12:29:07;1559816947981;14990;34120;58;154;112;76;137
06.06.2019 12:30:17;1559817017985;14790;33050;58;153;110;74;135
06.06.2019 12:31:17;1559817077990;14610;32540;58;155;112;75;139
06.06.2019 12:32:27;1559817147007;14470;32340;58;152;110;72;135
06.06.2019 12:33:27;1559817207018;14430;32509;56;150;108;71;134
06.06.2019 12:34:27;1559817267999;14070;32520;58;145;103;71;131
06.06.2019 12:35:28;1559817328004;13210;31460;52;135;96;65;121
06.06.2019 12:36:37;1559817397008;12780;30920;57;134;95;68;120
06.06.2019 12:37:37;1559817457029;12580;30520;50;127;91;62;112
06.06.2019 12:38:37;1559817517046;12100;29460;47;121;85;60;107
06.06.2019 12:39:47;1559817587063;11510;27820;45;115;81;57;101
06.06.2019 12:40:48;1559817648023;11130;26460;44;111;78;55;98
06.06.2019 12:41:57;1559817717027;10810;25260;42;107;75;53;97
06.06.2019 12:42:57;1559817777040;10530;24410;42;106;76;55;97
06.06.2019 12:43:57;1559817837074;10220;23550;40;104;60;40;92
06.06.2019 12:45:07;1559817907079;9810;22530;48;117;75;57;99
06.06.2019 12:46:17;1559817977056;9350;21690;45;107;69;51;92
06.06.2019 12:47:27;1559818047078;9030;21360;43;103;65;49;88
06.06.2019 12:48:37;1559818117049;8810;21390;47;104;65;52;89
06.06.2019 12:49:37;1559818177052;8590;21330;49;102;64;50;87
06.06.2019 12:50:37;1559818237057;8410;21180;48;101;64;49;87
06.06.2019 12:51:37;1559818297083;8270;21170;39;96;61;45;84
06.06.2019 12:52:47;1559818367063;8140;21240;42;99;58;41;79
06.06.2019 12:53:57;1559818437067;7970;21250;31;81;53;38;72
06.06.2019 12:54:57;1559818497068;7780;21020;34;81;54;40;74
06.06.2019 12:55:57;1559818557073;7670;20250;35;80;52;40;70
06.06.2019 12:56:57;1559818617075;7640;19230;32;79;51;38;70
06.06.2019 12:57:57;1559818677080;7640;18180;28;77;50;38;67
06.06.2019 12:58:57;1559818737085;7690;17530;27;74;49;36;67
06.06.2019 12:59:57;1559818797088;7690;17060;39;81;53;40;72
06.06.2019 13:00:57;1559818857088;7620;16610;33;77;50;36;70
06.06.2019 13:01:57;1559818917090;7570;16290;30;76;49;36;68
06.06.2019 13:02:57;1559818977092;7500;16129;33;81;52;39;73
06.06.2019 13:03:57;1559819037092;7470;16149;35;79;52;38;70
06.06.2019 13:04:57;1559819097093;7530;16190;30;81;53;38;72
06.06.2019 13:05:57;1559819157093;7720;16340;33;81;53;38;72
06.06.2019 13:06:57;1559819217095;7930;16620;33;85;57;40;77
06.06.2019 13:07:57;1559819277096;8150;16960;35;87;58;41;79
06.06.2019 13:08:57;1559819337096;8430;17350;33;86;57;39;78
06.06.2019 13:09:57;1559819397098;8660;17750;34;90;61;42;83
06.06.2019 13:10:57;1559819457100;8820;18150;43;95;64;45;87
06.06.2019 13:11:57;1559819517102;8970;18480;33;92;61;41;84
06.06.2019 13:12:57;1559819577102;9240;18830;35;95;64;42;88
06.06.2019 13:13:57;1559819637103;9610;19300;35;100;68;45;93
06.06.2019 13:14:57;1559819697103;9940;19800;47;108;74;52;99
06.06.2019 13:15:57;1559819757108;10050;20120;42;104;72;48;95
06.06.2019 13:17:07;1559819827106;9970;20100;41;104;71;49;94
06.06.2019 13:18:07;1559819887108;9890;19980;38;101;68;46;92
06.06.2019 13:19:07;1559819947110;10040;20050;35;104;70;47;95
06.06.2019 13:20:07;1559820007111;10430;20490;42;110;75;53;101
06.06.2019 13:21:07;1559820067111;10950;21390;42;113;79;53;104
06.06.2019 13:22:07;1559820127112;11270;22330;43;116;81;55;108
06.06.2019 13:23:07;1559820187112;11400;23030;46;119;83;57;110
06.06.2019 13:24:07;1559820247114;11510;23550;45;118;85;57;109
06.06.2019 13:25:07;1559820307116;11490;23710;43;117;83;57;106
06.06.2019 13:26:17;1559820377116;11370;23530;42;113;81;55;103
06.06.2019 13:27:27;1559820447117;11060;22950;39;108;79;53;99
06.06.2019 13:28:27;1559820507119;10820;22760;46;109;77;54;98
06.06.2019 13:29:27;1559820567119;10400;22530;39;101;70;48;91
06.06.2019 13:30:27;1559820627119;10200;22150;38;99;70;48;90
06.06.2019 13:31:27;1559820687122;10180;22390;39;102;70;49;90
06.06.2019 13:32:27;1559820747123;9670;21970;40;98;65;48;86
06.06.2019 13:33:37;1559820817123;9220;21100;33;89;61;42;79
06.06.2019 13:34:37;1559820877124;9280;20630;46;96;65;48;87
06.06.2019 13:35:37;1559820937125;9570;20930;35;95;65;46;84
06.06.2019 13:36:37;1559820997126;9590;21430;39;95;65;48;87
06.06.2019 13:37:37;1559821057128;9470;21150;38;94;64;46;83
06.06.2019 13:38:37;1559821117128;9670;20870;42;97;65;48;86
06.06.2019 13:39:37;1559821177129;9860;20980;39;98;68;49;88
06.06.2019 13:40:37;1559821237131;10120;21520;40;100;69;51;89
06.06.2019 13:41:37;1559821297132;10280;22820;39;100;69;50;88
06.06.2019 13:42:37;1559821357133;10080;23150;42;99;68;51;88
06.06.2019 13:43:37;1559821417134;10130;23070;35;98;66;47;87
06.06.2019 13:44:37;1559821477135;10360;22980;39;101;69;48;91
06.06.2019 13:45:37;1559821537136;10360;22690;40;104;70;51;96
06.06.2019 13:46:47;1559821607137;10260;21900;42;106;74;53;97
06.06.2019 13:47:47;1559821667139;10120;21720;39;100;69;48;91
06.06.2019 13:48:47;1559821727140;10080;21890;41;101;69;48;93
06.06.2019 13:49:47;1559821787142;10120;22030;39;102;69;50;94
06.06.2019 13:50:47;1559821847142;10120;22280;46;104;70;52;94
06.06.2019 13:51:47;1559821907142;10220;22280;39;103;72;51;94
06.06.2019 13:52:47;1559821967144;10350;22230;41;104;73;53;94
06.06.2019 13:53:47;1559822027145;10640;22930;41;104;72;51;94
06.06.2019 13:54:47;1559822087145;10900;23810;44;108;72;53;97
06.06.2019 13:55:47;1559822147146;11130;24190;42;109;75;53;99
06.06.2019 13:56:47;1559822207148;11370;24630;42;111;77;54;99
06.06.2019 13:57:47;1559822267148;11640;24990;43;114;78;55;102
06.06.2019 13:58:47;1559822327149;11960;25280;47;122;84;61;110
06.06.2019 13:59:47;1559822387149;12540;25630;51;128;88;62;115
06.06.2019 14:00:57;1559822457149;13770;26150;52;141;97;67;126
06.06.2019 14:02:07;1559822527148;14770;27580;60;152;107;74;135
06.06.2019 14:03:17;1559822597146;15390;29620;57;158;111;74;138
06.06.2019 14:04:27;1559822667143;16040;31320;60;165;116;77;145
06.06.2019 14:05:37;1559822737139;17030;32940;62;178;127;83;156
06.06.2019 14:06:47;1559822807139;18050;35280;65;187;135;87;163
06.06.2019 14:07:47;1559822867139;18820;37520;70;194;140;91;169
06.06.2019 14:08:57;1559822937137;19730;40260;72;207;150;97;180
06.06.2019 14:10:07;1559823007135;20210;42530;72;210;153;99;184
06.06.2019 14:11:17;1559823077133;20390;44660;74;207;150;95;179
06.06.2019 14:12:27;1559823147132;20350;46830;73;206;150;95;176
06.06.2019 14:13:27;1559823207132;19680;47370;76;198;143;94;172
06.06.2019 14:14:37;1559823277127;18650;46680;71;185;133;87;161
06.06.2019 14:15:47;1559823347125;18150;45620;66;180;130;85;157
06.06.2019 14:16:47;1559823407125;17920;44550;66;180;130;85;157
06.06.2019 14:17:57;1559823477120;17850;43200;71;182;130;88;161
06.06.2019 14:18:57;1559823537122;18030;42080;67;187;134;89;165
06.06.2019 14:20:07;1559823607119;18500;41380;68;191;137;90;169
06.06.2019 14:21:07;1559823667119;18910;41040;74;195;139;91;171
06.06.2019 14:22:17;1559823737117;19690;41660;74;205;146;96;179
06.06.2019 14:23:27;1559823807116;20790;43570;74;217;156;98;188
06.06.2019 14:24:37;1559823877114;20510;42720;77;217;151;96;187
06.06.2019 14:25:47;1559823947113;21340;43290;77;230;161;102;198
06.06.2019 14:26:57;1559824017111;22500;44380;83;246;174;108;212
06.06.2019 14:28:07;1559824087109;24020;46470;88;263;187;116;228
06.06.2019 14:29:17;1559824157107;25570;49300;95;278;200;124;240
06.06.2019 14:30:27;1559824227105;27760;55370;96;297;221;137;257
06.06.2019 14:31:27;1559824287105;28150;58370;97;297;215;134;257
06.06.2019 14:32:37;1559824357102;26750;56080;97;287;207;128;247
06.06.2019 14:33:47;1559824427101;28960;59830;101;309;227;140;267
06.06.2019 14:34:57;1559824497098;28360;58740;97;297;219;137;258
06.06.2019 14:36:07;1559824567096;28910;58980;99;300;221;135;254
06.06.2019 14:37:07;1559824627096;27450;55230;96;292;214;134;248
