Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
14.05.2019 07:46:01;1557812761854;3700;7010;3;45;3;6;0
14.05.2019 07:47:01;1557812821862;3980;7030;7;52;3;8;0
14.05.2019 07:48:01;1557812881862;4100;6620;4;52;6;9;0
14.05.2019 07:49:01;1557812941866;3930;6190;3;51;5;8;0
14.05.2019 07:50:11;1557813011870;3330;5890;3;43;3;6;0
14.05.2019 07:51:21;1557813081870;2970;6010;4;42;2;2;1
14.05.2019 07:52:21;1557813141873;2920;5950;4;40;0;2;1
14.05.2019 07:53:21;1557813201874;2860;5780;1;38;2;2;1
14.05.2019 07:54:21;1557813261877;2770;5410;0;34;2;3;1
14.05.2019 07:55:21;1557813321880;2480;5150;1;32;2;2;1
14.05.2019 07:56:21;1557813381888;2290;5430;3;33;1;1;1
14.05.2019 07:57:31;1557813451887;2220;6180;0;29;2;2;1
14.05.2019 07:58:31;1557813511891;2290;6670;1;28;2;2;1
14.05.2019 07:59:31;1557813571894;2440;6470;2;32;2;2;1
14.05.2019 08:00:31;1557813631898;2450;6190;0;31;2;2;1
14.05.2019 08:01:31;1557813691906;2330;5710;0;29;2;2;1
14.05.2019 08:02:31;1557813751911;2230;5420;0;25;1;2;1
14.05.2019 08:03:31;1557813811915;2160;5600;2;23;1;2;1
14.05.2019 08:04:31;1557813871921;2140;5450;0;26;1;2;1
14.05.2019 08:05:31;1557813931928;2090;5910;1;25;2;2;1
14.05.2019 08:06:31;1557813991934;2270;6710;1;25;1;2;1
14.05.2019 08:07:41;1557814061944;2410;6440;3;34;1;1;1
14.05.2019 08:08:41;1557814121947;2240;5550;0;26;2;2;1
14.05.2019 08:09:50;1557814190958;2060;4860;0;20;1;2;1
14.05.2019 08:10:51;1557814251013;2080;5030;3;29;1;1;1
14.05.2019 08:11:51;1557814311966;2240;6140;3;31;0;1;1
14.05.2019 08:13:00;1557814380972;2860;7160;0;35;2;2;1
14.05.2019 08:14:00;1557814440977;3000;7070;3;40;2;2;1
14.05.2019 08:15:01;1557814501020;3000;7250;5;39;0;2;1
14.05.2019 08:16:01;1557814561041;2940;7440;4;37;1;3;1
14.05.2019 08:17:11;1557814631996;3030;8390;0;37;2;2;1
14.05.2019 08:18:21;1557814701049;3380;10530;5;44;0;2;0
14.05.2019 08:19:31;1557814771020;3570;11220;5;42;2;5;1
14.05.2019 08:20:31;1557814831020;3640;11160;3;43;2;2;0
14.05.2019 08:21:31;1557814891026;3570;9840;5;43;2;2;1
14.05.2019 08:22:31;1557814951030;3580;8460;6;45;1;2;0
14.05.2019 08:23:31;1557815011031;3580;8600;1;44;3;4;0
14.05.2019 08:24:31;1557815071042;3520;8710;5;45;1;2;1
14.05.2019 08:25:31;1557815131048;3380;8380;2;39;3;4;1
14.05.2019 08:26:31;1557815191059;3260;10070;3;38;1;4;1
14.05.2019 08:27:31;1557815251059;3570;12420;1;41;3;2;1
14.05.2019 08:28:31;1557815311071;4070;13190;1;44;3;6;1
14.05.2019 08:29:31;1557815371081;4720;12520;7;54;6;10;0
14.05.2019 08:30:32;1557815432089;5210;12310;9;64;10;13;0
14.05.2019 08:31:41;1557815501095;5750;12100;12;72;14;16;0
14.05.2019 08:32:41;1557815561102;6060;12020;15;76;15;18;0
14.05.2019 08:33:41;1557815621108;6070;12230;14;76;18;20;0
14.05.2019 08:34:41;1557815681113;6020;11100;10;77;10;12;0
14.05.2019 08:35:41;1557815741118;5290;10530;12;70;8;12;0
14.05.2019 08:36:41;1557815801123;4980;14590;11;62;3;7;0
14.05.2019 08:37:41;1557815861128;5720;17890;9;68;6;8;0
14.05.2019 08:38:41;1557815921135;6500;18190;7;72;16;18;0
14.05.2019 08:39:41;1557815981143;7120;17690;16;81;24;25;0
14.05.2019 08:40:41;1557816041150;7520;17120;21;88;23;24;0
14.05.2019 08:41:41;1557816101154;7580;16830;8;88;20;22;0
14.05.2019 08:42:41;1557816161159;7300;17020;19;88;20;23;0
14.05.2019 08:43:41;1557816221163;7000;16410;12;78;22;24;0
14.05.2019 08:44:41;1557816281172;6870;16300;12;76;20;23;0
14.05.2019 08:45:41;1557816341176;7180;15920;9;83;15;17;0
14.05.2019 08:46:41;1557816401184;7700;16040;20;88;30;30;-1
14.05.2019 08:47:41;1557816461190;8109;15700;12;92;30;28;0
14.05.2019 08:48:41;1557816521195;8180;15080;16;97;27;26;0
14.05.2019 08:49:41;1557816581201;7520;13440;19;94;26;27;0
14.05.2019 08:50:41;1557816641207;6860;12360;8;85;14;17;0
14.05.2019 08:51:41;1557816701211;6390;11300;12;74;20;22;0
14.05.2019 08:52:41;1557816761219;6280;11540;15;77;12;19;0
14.05.2019 08:53:41;1557816821225;6550;12400;11;75;20;23;0
14.05.2019 08:54:41;1557816881231;6880;13160;9;83;14;17;0
14.05.2019 08:55:41;1557816941237;6870;13190;9;83;15;18;0
14.05.2019 08:56:41;1557817001242;6630;13290;5;80;14;16;0
14.05.2019 08:57:41;1557817061249;6520;13940;13;78;20;23;0
14.05.2019 08:58:41;1557817121253;6350;13600;13;74;19;21;0
14.05.2019 08:59:41;1557817181260;6230;13540;9;70;16;19;0
14.05.2019 09:00:41;1557817241267;6580;14450;12;77;9;17;0
14.05.2019 09:01:41;1557817301275;7350;15590;20;86;24;28;0
14.05.2019 09:02:41;1557817361286;7830;16810;21;91;31;32;-1
14.05.2019 09:03:41;1557817421292;8460;20270;23;100;30;30;0
14.05.2019 09:04:41;1557817481301;9050;20940;19;104;32;32;0
14.05.2019 09:05:41;1557817541309;9120;20280;16;104;32;32;0
14.05.2019 09:06:41;1557817601316;9070;22770;23;102;40;39;0
14.05.2019 09:07:41;1557817661326;9770;26690;19;105;39;37;3
14.05.2019 09:08:41;1557817721340;11820;33630;40;125;58;53;17
14.05.2019 09:09:41;1557817781348;14280;39390;44;145;74;67;44
14.05.2019 09:10:41;1557817841357;17440;44010;57;170;97;84;72
14.05.2019 09:11:41;1557817901365;20920;61040;58;187;104;90;88
14.05.2019 09:12:41;1557817961373;19620;56710;61;176;97;86;76
14.05.2019 09:13:41;1557818021383;20060;62190;59;172;92;83;69
14.05.2019 09:14:41;1557818081392;22120;72380;66;178;99;89;76
14.05.2019 09:15:41;1557818141400;23280;73380;66;186;104;94;83
14.05.2019 09:16:41;1557818201408;22420;69730;57;178;96;88;75
14.05.2019 09:17:41;1557818261417;21550;64739;64;173;93;87;69
14.05.2019 09:18:41;1557818321425;23290;71640;57;174;90;85;70
14.05.2019 09:19:41;1557818381433;23930;72340;64;178;98;91;75
14.05.2019 09:20:41;1557818441443;24520;77640;61;176;92;87;72
14.05.2019 09:21:41;1557818501450;24520;79570;54;171;88;84;69
14.05.2019 09:22:41;1557818561459;23840;76380;60;168;88;84;65
14.05.2019 09:23:41;1557818621467;22410;64349;51;164;84;80;59
14.05.2019 09:24:41;1557818681475;23930;73640;53;167;85;82;62
14.05.2019 09:25:41;1557818741483;23390;70300;54;165;89;85;62
14.05.2019 09:26:41;1557818801493;23710;71390;53;164;87;83;60
14.05.2019 09:27:41;1557818861501;24840;76150;59;165;84;83;59
14.05.2019 09:28:41;1557818921506;25350;78000;59;168;89;87;62
14.05.2019 09:29:41;1557818981516;24800;74240;53;167;84;83;61
14.05.2019 09:30:41;1557819041525;23690;67770;58;165;85;83;61
14.05.2019 09:31:41;1557819101533;25460;75320;59;168;85;84;62
14.05.2019 09:32:41;1557819161542;25770;75310;62;171;92;89;66
14.05.2019 09:33:41;1557819221552;25960;73850;55;172;89;87;68
14.05.2019 09:34:41;1557819281559;27760;77790;66;183;103;98;81
14.05.2019 09:35:41;1557819341567;16450;31920;51;163;86;82;61
14.05.2019 09:36:41;1557819401576;21680;51210;66;182;104;95;83
14.05.2019 09:37:41;1557819461584;28360;73930;72;207;119;108;105
14.05.2019 09:38:41;1557819521595;29350;81290;70;202;112;100;100
14.05.2019 09:39:41;1557819581601;27530;74450;66;196;106;96;93
14.05.2019 09:40:41;1557819641608;28630;79990;71;194;108;98;90
14.05.2019 09:41:41;1557819701619;29040;82080;63;187;100;95;81
14.05.2019 09:42:41;1557819761627;29540;81860;73;195;109;101;90
14.05.2019 09:43:41;1557819821635;30160;82940;75;201;114;105;94
14.05.2019 09:44:41;1557819881641;29300;81020;66;192;106;100;87
14.05.2019 09:45:41;1557819941651;17320;37850;48;162;87;82;58
14.05.2019 09:46:41;1557820001661;27470;73530;59;185;100;95;80
14.05.2019 09:47:41;1557820061667;29490;80480;67;190;103;100;81
14.05.2019 09:48:41;1557820121675;27390;74110;62;184;102;97;78
14.05.2019 09:49:41;1557820181684;15620;35520;39;148;74;72;37
14.05.2019 09:50:41;1557820241692;23150;61610;63;170;92;89;63
14.05.2019 09:51:41;1557820301701;26170;70900;68;181;100;96;73
14.05.2019 09:52:41;1557820361711;29560;81130;71;195;111;105;87
14.05.2019 09:53:41;1557820421721;28950;74950;65;196;108;104;85
14.05.2019 09:54:41;1557820481727;26040;69350;63;184;100;96;76
14.05.2019 09:55:41;1557820541736;28400;77180;66;191;108;104;84
14.05.2019 09:56:41;1557820601744;29540;80480;73;194;110;105;85
14.05.2019 09:57:41;1557820661752;28120;74640;65;189;104;100;81
14.05.2019 09:58:41;1557820721757;23050;61000;58;174;95;91;69
14.05.2019 09:59:41;1557820781771;27480;70190;69;196;112;107;88
14.05.2019 10:00:41;1557820841778;18970;43940;56;169;95;90;66
14.05.2019 10:01:41;1557820901790;16309;35730;44;157;85;81;55
14.05.2019 10:02:41;1557820961800;16110;35830;48;155;83;79;50
14.05.2019 10:03:41;1557821021813;15380;32430;48;152;81;78;45
14.05.2019 10:04:41;1557821081822;14360;29520;48;151;78;75;42
14.05.2019 10:05:51;1557821151836;13780;28380;41;147;75;71;39
14.05.2019 10:07:01;1557821221849;13480;28230;47;147;74;71;39
14.05.2019 10:08:11;1557821291861;13380;28360;35;143;71;68;39
14.05.2019 10:09:21;1557821361873;13490;28650;46;146;75;71;42
14.05.2019 10:10:30;1557821430882;13690;29000;48;148;77;71;45
14.05.2019 10:11:30;1557821490897;14060;29220;40;149;74;69;44
14.05.2019 10:12:30;1557821550907;14170;28760;46;153;80;72;50
14.05.2019 10:13:30;1557821610919;14230;28430;44;152;83;74;51
14.05.2019 10:14:30;1557821670929;14220;27620;40;151;78;70;48
14.05.2019 10:15:30;1557821730940;13980;26350;38;150;77;69;47
14.05.2019 10:16:30;1557821790951;13650;25290;46;151;78;70;50
14.05.2019 10:17:30;1557821850962;13180;24540;33;143;70;64;39
14.05.2019 10:18:30;1557821910973;12840;24160;30;139;67;61;32
14.05.2019 10:19:31;1557821971985;12610;24080;41;137;70;64;32
14.05.2019 10:20:40;1557822040994;12600;24430;34;135;68;63;30
14.05.2019 10:21:41;1557822101003;12730;25000;42;140;68;65;30
14.05.2019 10:22:41;1557822161018;12750;25590;42;140;68;63;31
14.05.2019 10:23:41;1557822221029;12910;26620;41;139;69;63;33
14.05.2019 10:24:41;1557822281040;13320;27930;44;142;70;65;35
14.05.2019 10:25:41;1557822341051;14420;30820;43;146;74;69;40
14.05.2019 10:26:41;1557822401061;14930;30670;47;151;80;74;50
14.05.2019 10:27:41;1557822461071;15790;31460;42;159;87;78;63
14.05.2019 10:28:41;1557822521083;16830;33770;56;172;98;85;76
14.05.2019 10:29:41;1557822581096;20530;42190;68;196;116;101;96
14.05.2019 10:30:41;1557822641105;18550;37670;63;189;111;95;92
14.05.2019 10:31:41;1557822701116;22240;46410;69;205;122;106;105
14.05.2019 10:32:41;1557822761130;31140;67740;90;253;153;136;138
14.05.2019 10:33:41;1557822821141;42560;97510;106;310;190;171;175
14.05.2019 10:34:41;1557822881151;33350;71690;92;266;164;148;149
14.05.2019 10:35:41;1557822941160;25200;51730;75;227;137;122;118
14.05.2019 10:36:41;1557823001171;35650;76800;98;275;167;151;149
14.05.2019 10:37:41;1557823061183;34180;71280;92;272;167;149;149
14.05.2019 10:38:41;1557823121193;19780;38250;66;200;118;104;100
14.05.2019 10:39:41;1557823181202;18090;35710;58;187;105;91;88
14.05.2019 10:40:41;1557823241212;29190;62000;85;245;156;137;136
14.05.2019 10:41:41;1557823301228;24090;51330;68;217;126;112;110
14.05.2019 10:42:41;1557823361237;21340;46530;70;204;121;104;100
14.05.2019 10:43:41;1557823421251;26390;62670;84;231;141;123;125
14.05.2019 10:44:41;1557823481260;32450;72590;94;272;165;144;147
14.05.2019 10:45:41;1557823541273;38160;87810;103;297;184;161;167
14.05.2019 10:46:41;1557823601284;39490;87390;106;313;197;170;179
14.05.2019 10:47:41;1557823661291;21940;48900;66;213;126;105;109
14.05.2019 10:48:41;1557823721305;32340;72210;97;276;173;149;159
14.05.2019 10:49:41;1557823781314;35970;80200;99;303;191;159;180
14.05.2019 10:50:41;1557823841328;34360;75590;97;300;188;157;182
14.05.2019 10:51:41;1557823901337;26410;55970;79;258;155;125;149
14.05.2019 10:52:41;1557823961348;21020;43710;73;228;137;109;129
14.05.2019 10:53:41;1557824021359;19920;42170;71;219;130;104;122
14.05.2019 10:54:41;1557824081368;19590;42640;68;215;127;100;119
14.05.2019 10:55:41;1557824141378;20190;44840;69;214;127;100;116
14.05.2019 10:56:41;1557824201391;21460;47270;65;222;130;106;122
14.05.2019 10:57:41;1557824261403;23750;50390;72;241;143;116;137
14.05.2019 10:58:41;1557824321412;27400;57240;83;269;165;133;161
14.05.2019 10:59:41;1557824381424;32770;66660;101;308;193;159;190
14.05.2019 11:00:41;1557824441432;31000;60070;92;301;186;151;182
14.05.2019 11:01:41;1557824501444;26980;50600;87;276;166;136;164
14.05.2019 11:02:41;1557824561457;26140;48350;83;271;162;131;158
14.05.2019 11:03:41;1557824621468;23870;44350;73;252;150;121;145
14.05.2019 11:04:41;1557824681479;23510;42930;72;249;149;119;142
14.05.2019 11:05:41;1557824741488;21710;39060;67;236;138;110;133
14.05.2019 11:06:41;1557824801499;20420;37500;62;222;128;104;122
14.05.2019 11:07:41;1557824861509;19610;37370;66;211;123;101;113
14.05.2019 11:08:41;1557824921517;19440;38880;65;204;118;98;105
14.05.2019 11:09:41;1557824981532;21040;43490;69;216;128;108;116
14.05.2019 11:10:41;1557825041543;40890;85770;114;348;228;189;219
14.05.2019 11:11:41;1557825101555;43760;91420;122;374;248;202;241
14.05.2019 11:12:41;1557825161567;41170;83690;117;366;240;193;235
14.05.2019 11:13:41;1557825221575;25700;48490;80;263;160;129;155
14.05.2019 11:14:41;1557825281587;23090;43360;73;240;143;116;134
14.05.2019 11:15:41;1557825341598;22720;44040;73;231;136;114;125
14.05.2019 11:16:41;1557825401609;35920;72020;106;321;207;176;198
14.05.2019 11:17:41;1557825461619;39470;79600;116;339;221;187;215
14.05.2019 11:18:41;1557825521628;29000;56360;87;281;172;146;163
14.05.2019 11:19:41;1557825581641;28780;56930;94;276;168;144;158
14.05.2019 11:20:41;1557825641652;28240;57120;87;272;166;140;153
14.05.2019 11:21:41;1557825701664;28890;57880;87;280;173;145;163
14.05.2019 11:22:41;1557825761674;29140;59170;88;288;180;146;173
14.05.2019 11:23:41;1557825821687;24780;48790;84;254;156;128;147
14.05.2019 11:24:41;1557825881696;23560;46830;80;243;149;121;138
14.05.2019 11:25:41;1557825941708;24290;49030;77;248;149;121;139
14.05.2019 11:26:41;1557826001719;26020;52380;80;268;164;131;159
14.05.2019 11:27:41;1557826061730;29950;58930;97;300;188;150;189
14.05.2019 11:28:51;1557826131741;23900;47610;75;257;153;121;153
14.05.2019 11:29:51;1557826191753;22750;45140;72;245;143;114;144
14.05.2019 11:31:00;1557826260766;22580;44770;69;243;142;114;140
14.05.2019 11:32:00;1557826320792;22060;43280;68;238;138;110;134
14.05.2019 11:33:00;1557826380815;21600;42350;72;233;136;108;130
14.05.2019 11:34:00;1557826440835;22100;42880;73;238;141;112;134
14.05.2019 11:35:10;1557826510812;20860;39940;66;231;134;105;127
14.05.2019 11:36:10;1557826570821;20110;38980;62;224;128;101;123
14.05.2019 11:37:10;1557826630829;19260;38670;66;213;122;97;114
14.05.2019 11:38:10;1557826690840;18550;38840;61;202;116;93;105
14.05.2019 11:39:10;1557826750852;18300;39460;58;196;111;89;97
14.05.2019 11:40:10;1557826810863;18840;41040;63;200;115;93;101
14.05.2019 11:41:10;1557826870872;18870;40370;65;204;122;96;109
14.05.2019 11:42:10;1557826930883;18770;40180;59;202;116;91;105
14.05.2019 11:43:10;1557826990894;18690;40170;59;202;116;91;106
14.05.2019 11:44:10;1557827050907;18060;38940;55;196;112;88;100
14.05.2019 11:45:10;1557827110920;17840;38340;61;196;115;91;103
14.05.2019 11:46:10;1557827170929;17790;38640;53;193;109;87;97
14.05.2019 11:47:10;1557827230940;17970;39910;61;195;113;91;99
14.05.2019 11:48:10;1557827290952;18290;41090;65;196;115;91;100
14.05.2019 11:49:10;1557827350963;18640;41740;58;196;112;90;100
14.05.2019 11:50:10;1557827410970;19390;42220;61;204;117;95;106
14.05.2019 11:51:10;1557827470983;20460;43360;62;218;127;101;118
14.05.2019 11:52:10;1557827530995;22070;45490;68;235;140;111;132
14.05.2019 11:53:11;1557827591005;20490;43130;63;218;127;101;119
14.05.2019 11:54:11;1557827651017;20710;44010;71;222;133;108;124
14.05.2019 11:55:11;1557827711029;21540;45760;67;227;133;107;125
14.05.2019 11:56:11;1557827771039;23140;48220;73;245;146;118;142
14.05.2019 11:57:11;1557827831050;24670;49570;78;261;155;123;154
14.05.2019 11:58:11;1557827891061;26110;50330;87;279;168;132;171
14.05.2019 11:59:11;1557827951072;26350;49620;84;285;170;133;172
14.05.2019 12:00:11;1557828011082;26570;49870;87;286;171;135;175
14.05.2019 12:01:11;1557828071093;26610;49880;84;286;170;134;174
14.05.2019 12:02:11;1557828131104;26880;49670;84;289;173;136;179
14.05.2019 12:03:11;1557828191114;27060;48710;87;293;178;138;183
14.05.2019 12:04:11;1557828251126;26760;47560;90;291;178;138;183
14.05.2019 12:05:11;1557828311136;25800;46630;81;283;169;131;173
14.05.2019 12:06:11;1557828371147;25110;46140;82;272;161;126;163
14.05.2019 12:07:11;1557828431158;24650;44840;85;265;160;127;159
14.05.2019 12:08:11;1557828491171;24320;43030;79;263;156;123;154
14.05.2019 12:09:11;1557828551182;24160;41730;82;262;158;125;156
14.05.2019 12:10:11;1557828611193;23690;40430;78;257;155;125;151
14.05.2019 12:11:11;1557828671204;23640;40290;73;254;151;122;149
14.05.2019 12:12:11;1557828731214;24170;40780;76;263;155;123;156
14.05.2019 12:13:11;1557828791225;24140;39920;78;266;155;123;158
14.05.2019 12:14:11;1557828851237;24350;39370;78;270;158;124;162
14.05.2019 12:15:11;1557828911247;24340;38930;78;267;155;124;159
14.05.2019 12:16:11;1557828971257;24200;38990;76;263;153;123;155
14.05.2019 12:17:11;1557829031267;24400;39660;85;266;159;127;162
14.05.2019 12:18:11;1557829091280;24780;40880;80;273;162;129;167
14.05.2019 12:19:11;1557829151291;27110;45230;85;297;180;139;188
14.05.2019 12:20:11;1557829211302;24990;43310;83;274;161;126;169
14.05.2019 12:21:11;1557829271311;26080;46800;83;290;172;131;183
14.05.2019 12:22:11;1557829331323;24030;43660;78;266;158;123;161
14.05.2019 12:23:11;1557829391334;23780;43330;84;259;156;121;155
14.05.2019 12:24:11;1557829451344;24440;44150;78;267;160;121;157
14.05.2019 12:25:11;1557829511353;26000;45370;82;290;176;129;179
14.05.2019 12:26:11;1557829571366;24110;41660;76;268;159;122;161
14.05.2019 12:27:11;1557829631377;24240;42920;77;265;156;122;158
14.05.2019 12:28:11;1557829691388;26040;46400;81;281;170;131;171
14.05.2019 12:29:11;1557829751399;24360;41040;82;263;157;123;154
14.05.2019 12:30:11;1557829811408;23820;39200;75;257;150;121;149
14.05.2019 12:31:11;1557829871421;23790;39940;74;257;150;121;149
14.05.2019 12:32:11;1557829931432;23930;41040;74;258;151;121;149
14.05.2019 12:33:11;1557829991443;24050;40690;75;258;151;121;149
14.05.2019 12:34:11;1557830051451;23800;39400;77;256;151;120;148
14.05.2019 12:35:11;1557830111464;23640;39120;78;252;150;120;147
14.05.2019 12:36:11;1557830171474;24090;40010;80;257;154;125;151
14.05.2019 12:37:11;1557830231485;24800;40770;83;265;159;127;159
14.05.2019 12:38:11;1557830291496;24520;38830;77;267;157;125;157
14.05.2019 12:39:11;1557830351508;23040;37320;79;251;149;121;145
14.05.2019 12:40:11;1557830411517;22510;38500;79;241;142;116;136
14.05.2019 12:41:11;1557830471529;22490;39260;75;237;139;116;129
14.05.2019 12:42:11;1557830531539;22770;40850;73;235;139;116;128
14.05.2019 12:43:11;1557830591550;24200;43550;75;244;144;119;133
14.05.2019 12:44:11;1557830651561;25550;44860;80;260;156;127;149
14.05.2019 12:45:11;1557830711571;26800;46760;90;276;169;136;166
14.05.2019 12:46:11;1557830771584;27160;47380;89;282;171;136;167
14.05.2019 12:47:11;1557830831594;27330;47410;90;287;176;138;171
14.05.2019 12:48:11;1557830891605;25830;43900;88;272;165;132;161
14.05.2019 12:49:11;1557830951615;25070;42270;83;264;158;127;156
14.05.2019 12:50:11;1557831011627;25340;42540;84;265;159;127;157
14.05.2019 12:51:11;1557831071638;25980;43380;90;272;164;132;160
14.05.2019 12:52:11;1557831131647;26900;44980;90;280;170;136;166
14.05.2019 12:53:20;1557831200671;27250;44850;84;285;176;139;173
14.05.2019 12:54:20;1557831260694;31180;51160;101;340;221;156;216
14.05.2019 12:55:20;1557831320731;42040;67790;131;489;364;209;351
14.05.2019 12:56:30;1557831390744;35120;54640;110;404;276;176;281
14.05.2019 12:57:40;1557831460752;36080;56240;114;414;282;179;286
14.05.2019 12:58:50;1557831530727;33460;53420;108;376;247;164;254
14.05.2019 12:59:50;1557831590734;36630;58390;113;417;291;181;295
14.05.2019 13:00:50;1557831650741;37900;61670;117;434;307;188;307
14.05.2019 13:01:50;1557831710750;43550;70230;132;492;371;211;368
14.05.2019 13:02:50;1557831770761;73030;118890;216;893;767;358;704
14.05.2019 13:03:50;1557831830767;55390;88240;164;652;518;288;518
14.05.2019 13:04:50;1557831890777;67920;109280;201;838;709;333;657
14.05.2019 13:05:50;1557831950787;63110;105070;190;782;662;316;615
14.05.2019 13:06:50;1557832010793;62670;105090;192;792;662;316;602
14.05.2019 13:07:50;1557832070802;70520;117330;211;878;749;348;688
14.05.2019 13:08:50;1557832130811;65770;102300;196;821;727;337;654
14.05.2019 13:09:50;1557832190818;75800;128539;229;964;834;372;758
14.05.2019 13:10:50;1557832250827;76540;133860;229;971;845;375;757
14.05.2019 13:11:50;1557832310834;32200;61900;105;369;241;159;238
14.05.2019 13:12:50;1557832370843;29710;59030;95;334;212;151;215
14.05.2019 13:13:50;1557832430850;29010;58910;99;319;197;148;203
14.05.2019 13:14:50;1557832490859;32409;64599;108;358;235;160;237
14.05.2019 13:15:50;1557832550868;41730;76870;128;484;375;209;358
14.05.2019 13:16:50;1557832610876;71120;126050;211;882;755;350;703
14.05.2019 13:17:50;1557832670885;69880;124940;209;868;745;344;682
14.05.2019 13:18:50;1557832730894;61630;106550;184;744;608;294;550
14.05.2019 13:19:50;1557832790903;40030;73670;126;474;350;199;339
14.05.2019 13:20:50;1557832850911;47870;84040;148;585;468;239;446
14.05.2019 13:21:50;1557832910916;31620;58800;108;370;252;163;252
14.05.2019 13:22:50;1557832970927;26390;51320;90;298;180;135;185
14.05.2019 13:23:50;1557833030937;38350;71870;126;475;361;193;332
14.05.2019 13:24:50;1557833090942;25250;46390;86;285;176;129;173
14.05.2019 13:25:50;1557833150952;22220;41090;78;249;153;118;143
14.05.2019 13:26:50;1557833210961;20510;39280;66;227;133;108;124
14.05.2019 13:27:50;1557833270965;18680;39010;56;197;111;95;97
14.05.2019 13:28:50;1557833330974;17740;39820;55;182;102;90;82
14.05.2019 13:29:50;1557833390983;17330;40880;54;173;97;87;72
14.05.2019 13:30:50;1557833450989;17510;39990;57;173;98;88;72
14.05.2019 13:31:50;1557833510999;17280;38710;55;170;97;88;73
14.05.2019 13:32:51;1557833571006;16960;38400;55;167;94;87;71
14.05.2019 13:33:51;1557833631015;17300;39450;51;168;93;87;72
14.05.2019 13:34:51;1557833691024;18170;40110;57;176;101;93;81
14.05.2019 13:35:51;1557833751032;18840;40400;60;188;109;97;92
14.05.2019 13:36:51;1557833811042;19090;41090;56;196;114;100;100
14.05.2019 13:37:51;1557833871050;19270;42050;57;202;119;100;105
14.05.2019 13:38:51;1557833931059;19350;43250;60;207;122;101;110
14.05.2019 13:39:51;1557833991065;19700;45100;66;211;126;101;115
14.05.2019 13:40:51;1557834051075;19860;45900;62;213;126;99;114
14.05.2019 13:41:51;1557834111087;21630;48490;73;237;149;109;137
14.05.2019 13:42:51;1557834171094;43770;75800;131;522;407;227;429
14.05.2019 13:43:51;1557834231103;24560;49810;79;286;186;125;183
14.05.2019 13:44:51;1557834291111;23160;47110;72;267;168;116;164
14.05.2019 13:45:51;1557834351120;56470;99490;169;708;593;276;572
14.05.2019 13:46:51;1557834411129;59640;103460;176;738;620;290;604
14.05.2019 13:47:51;1557834471139;65180;110810;191;805;685;318;668
14.05.2019 13:48:51;1557834531145;38770;70400;122;480;380;180;337
14.05.2019 13:49:51;1557834591156;51610;91670;156;636;531;260;492
14.05.2019 13:50:51;1557834651165;64739;109240;191;794;676;317;656
14.05.2019 13:51:51;1557834711169;64730;110000;192;791;674;317;648
14.05.2019 13:52:51;1557834771179;62310;107930;184;754;641;305;618
14.05.2019 13:53:51;1557834831189;62410;108550;184;748;636;306;614
14.05.2019 13:54:51;1557834891195;61400;106650;182;729;617;301;594
14.05.2019 13:55:51;1557834951206;57710;100510;171;681;571;284;545
14.05.2019 13:56:51;1557835011212;60870;103980;179;717;608;301;577
14.05.2019 13:57:51;1557835071222;61460;104460;180;719;610;304;580
14.05.2019 13:58:51;1557835131231;59690;100650;175;694;581;296;556
14.05.2019 13:59:51;1557835191238;61590;103570;181;716;602;305;573
14.05.2019 14:00:51;1557835251246;61050;104270;179;706;573;297;558
14.05.2019 14:01:51;1557835311251;58970;99850;174;673;560;291;534
14.05.2019 14:02:51;1557835371257;54050;93870;161;609;499;268;475
14.05.2019 14:03:51;1557835431262;57090;98160;167;640;527;282;506
14.05.2019 14:04:51;1557835491271;58770;100270;172;658;544;290;526
14.05.2019 14:05:51;1557835551273;53980;93410;159;600;487;268;469
14.05.2019 14:06:51;1557835611280;45390;77960;135;515;400;229;378
14.05.2019 14:07:51;1557835671284;32640;63500;103;350;234;159;232
14.05.2019 14:08:51;1557835731292;47590;85460;144;517;407;231;392
14.05.2019 14:09:51;1557835791299;32280;61530;101;346;225;156;231
14.05.2019 14:10:51;1557835851301;39400;70290;119;416;301;188;290
14.05.2019 14:11:51;1557835911308;33600;62450;109;357;244;165;237
14.05.2019 14:12:51;1557835971314;33310;61250;108;357;243;166;235
14.05.2019 14:13:51;1557836031321;45610;78100;135;487;385;228;365
14.05.2019 14:14:51;1557836091327;35450;64750;115;387;279;172;261
14.05.2019 14:15:51;1557836151331;28540;52830;89;307;193;140;191
14.05.2019 14:16:51;1557836211337;45100;78100;137;474;372;223;351
14.05.2019 14:17:51;1557836271345;33450;58860;104;359;248;168;243
14.05.2019 14:18:51;1557836331349;26130;48910;83;283;170;131;171
14.05.2019 14:19:51;1557836391355;28640;54460;88;299;191;140;185
14.05.2019 14:20:51;1557836451361;49600;82900;147;507;414;248;384
14.05.2019 14:21:51;1557836511368;27970;50400;92;300;191;145;192
14.05.2019 14:22:51;1557836571373;25420;47170;80;274;164;128;163
14.05.2019 14:23:51;1557836631380;24520;46610;81;258;155;123;150
14.05.2019 14:24:51;1557836691386;24280;47290;81;252;153;124;145
14.05.2019 14:25:51;1557836751391;27710;53600;89;282;180;136;170
14.05.2019 14:26:51;1557836811398;44100;76960;131;443;346;220;324
