Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
30.05.2019 07:36:37;1559194597580;7080;15740;9;74;41;27;66
30.05.2019 07:37:47;1559194667571;7170;16030;18;78;44;32;72
30.05.2019 07:38:57;1559194737565;7150;16309;14;74;42;27;67
30.05.2019 07:40:07;1559194807556;7100;16480;20;77;43;31;70
30.05.2019 07:41:17;1559194877549;7040;16430;20;76;43;30;70
30.05.2019 07:42:27;1559194947541;6890;16100;8;72;40;26;65
30.05.2019 07:43:37;1559195017534;6630;15440;9;72;40;27;66
30.05.2019 07:44:47;1559195087526;6340;14670;13;68;37;24;62
30.05.2019 07:45:57;1559195157518;6130;14240;3;65;36;23;60
30.05.2019 07:47:07;1559195227510;5970;14160;14;66;36;23;60
30.05.2019 07:48:17;1559195297501;5880;14100;3;62;34;21;57
30.05.2019 07:49:27;1559195367495;5870;13970;12;67;37;27;62
30.05.2019 07:50:37;1559195437486;5860;14020;2;61;33;21;56
30.05.2019 07:51:47;1559195507478;5840;14190;2;61;32;21;55
30.05.2019 07:52:57;1559195577469;5800;14230;5;63;34;23;57
30.05.2019 07:54:07;1559195647465;5750;14270;13;65;36;27;60
30.05.2019 07:55:17;1559195717455;5770;14510;10;61;31;21;55
30.05.2019 07:56:27;1559195787449;5840;14940;14;64;35;25;60
30.05.2019 07:57:37;1559195857442;5980;15560;14;63;34;23;57
30.05.2019 07:58:47;1559195927433;6210;16180;14;64;35;23;57
30.05.2019 07:59:57;1559195997426;6510;16930;9;64;35;23;59
30.05.2019 08:01:07;1559196067419;6900;17800;13;72;40;29;65
30.05.2019 08:02:17;1559196137417;7290;18260;18;77;43;33;70
30.05.2019 08:03:27;1559196207412;7580;18220;14;75;43;29;67
30.05.2019 08:04:37;1559196277407;7740;18010;12;77;45;30;70
30.05.2019 08:05:47;1559196347402;7730;17630;14;77;44;31;70
30.05.2019 08:06:57;1559196417398;7680;17140;14;78;45;31;70
30.05.2019 08:08:07;1559196487392;7570;16900;15;77;45;30;70
30.05.2019 08:09:17;1559196557388;7450;16940;8;76;43;29;68
30.05.2019 08:10:27;1559196627383;7320;16530;21;77;44;31;70
30.05.2019 08:11:37;1559196697378;7260;16750;11;72;41;28;65
30.05.2019 08:12:47;1559196767374;7330;17320;16;76;43;33;68
30.05.2019 08:13:57;1559196837368;7470;18260;12;76;42;31;67
30.05.2019 08:15:07;1559196907365;7620;19260;12;77;43;31;69
30.05.2019 08:16:17;1559196977357;7900;20660;17;82;47;33;75
30.05.2019 08:17:18;1559197038354;8290;22220;15;82;47;32;75
30.05.2019 08:18:27;1559197107349;8930;24200;15;88;52;36;79
30.05.2019 08:19:37;1559197177345;9600;25460;28;99;59;44;89
30.05.2019 08:20:47;1559197247343;10010;25950;24;100;61;41;90
30.05.2019 08:21:57;1559197317334;10230;26000;21;104;64;42;92
30.05.2019 08:23:07;1559197387332;10380;26040;33;109;68;48;99
30.05.2019 08:24:17;1559197457328;10560;26280;27;107;67;44;96
30.05.2019 08:25:27;1559197527323;10750;26720;35;111;70;47;99
30.05.2019 08:26:37;1559197597317;10950;26870;28;113;70;47;99
30.05.2019 08:27:47;1559197667314;11060;26920;35;117;73;52;105
30.05.2019 08:28:57;1559197737308;11220;27340;27;114;71;47;101
30.05.2019 08:30:07;1559197807304;11370;27830;30;117;74;48;104
30.05.2019 08:31:07;1559197867318;11530;28360;29;117;74;48;104
30.05.2019 08:32:07;1559197927326;11680;29090;28;117;75;48;105
30.05.2019 08:33:17;1559197997292;11840;29980;32;119;75;51;106
30.05.2019 08:34:27;1559198067287;11940;30040;34;121;75;53;108
30.05.2019 08:35:37;1559198137282;11870;29290;28;118;75;49;105
30.05.2019 08:36:47;1559198207276;11800;28450;39;121;76;53;108
30.05.2019 08:37:57;1559198277273;11810;27990;28;118;74;48;104
30.05.2019 08:38:57;1559198337282;11900;27890;33;122;75;52;107
30.05.2019 08:40:07;1559198407280;12150;28070;33;122;77;52;107
30.05.2019 08:41:07;1559198467317;12240;27430;40;126;80;54;111
30.05.2019 08:42:18;1559198538256;12090;27280;34;124;79;53;110
30.05.2019 08:43:28;1559198608250;11880;27410;34;122;77;53;109
30.05.2019 08:44:37;1559198677244;11500;26870;38;120;75;53;107
30.05.2019 08:45:47;1559198747241;10850;25390;35;113;72;48;101
30.05.2019 08:46:47;1559198807261;10280;24440;28;107;67;44;97
30.05.2019 08:47:48;1559198868231;9610;24100;21;101;61;40;91
30.05.2019 08:48:58;1559198938226;9170;22770;21;95;57;36;86
30.05.2019 08:50:08;1559199008220;8920;22470;15;92;55;35;84
30.05.2019 08:51:17;1559199077216;8760;22780;27;94;57;39;87
30.05.2019 08:52:17;1559199137232;8750;22550;17;91;54;35;83
30.05.2019 08:53:17;1559199197261;8720;22320;25;90;54;36;82
30.05.2019 08:54:18;1559199258204;8820;22160;14;88;53;34;81
30.05.2019 08:55:27;1559199327206;8880;23090;20;91;54;36;84
30.05.2019 08:56:27;1559199387216;9070;23770;27;92;57;37;84
30.05.2019 08:57:28;1559199448190;8970;23180;18;91;54;36;83
30.05.2019 08:58:38;1559199518186;8820;22820;15;87;52;34;79
30.05.2019 08:59:48;1559199588180;9080;23380;27;92;56;40;84
30.05.2019 09:00:58;1559199658178;9650;24010;28;96;59;40;88
30.05.2019 09:02:08;1559199728176;10400;25530;30;107;66;46;98
30.05.2019 09:03:18;1559199798175;11010;26960;35;111;72;47;101
30.05.2019 09:04:28;1559199868174;11480;28360;36;117;75;51;106
30.05.2019 09:05:38;1559199938172;11920;29330;34;117;76;50;106
30.05.2019 09:06:47;1559200007196;12330;29440;29;122;79;51;109
30.05.2019 09:07:47;1559200067212;12500;29150;36;126;80;54;112
30.05.2019 09:08:48;1559200128169;12540;28930;41;127;82;55;113
30.05.2019 09:09:58;1559200198167;12490;28410;40;127;82;57;113
30.05.2019 09:11:08;1559200268164;12650;28680;32;124;80;53;110
30.05.2019 09:12:18;1559200338162;12800;28680;36;128;82;55;113
30.05.2019 09:13:28;1559200408162;12680;27460;33;126;81;53;113
30.05.2019 09:14:38;1559200478159;12640;26990;40;128;84;55;114
30.05.2019 09:15:48;1559200548156;12720;26700;40;132;85;58;118
30.05.2019 09:16:58;1559200618154;12810;26950;39;133;85;59;119
30.05.2019 09:17:58;1559200678154;12780;27520;34;130;84;55;116
30.05.2019 09:19:08;1559200748153;12760;28370;42;131;85;57;118
30.05.2019 09:20:17;1559200817189;12780;29960;32;130;84;53;116
30.05.2019 09:21:18;1559200878148;13190;32880;36;132;85;54;117
30.05.2019 09:22:28;1559200948146;14370;37490;46;141;91;62;126
30.05.2019 09:23:38;1559201018144;16180;45490;52;151;100;68;133
30.05.2019 09:24:48;1559201088142;16490;41370;45;155;104;68;135
30.05.2019 09:25:58;1559201158140;16910;39660;47;163;108;72;143
30.05.2019 09:27:08;1559201228139;16070;36260;48;160;106;70;141
30.05.2019 09:28:18;1559201298136;14970;33200;51;153;102;67;136
30.05.2019 09:29:27;1559201367169;14170;30920;48;146;95;63;131
30.05.2019 09:30:27;1559201427177;13610;30590;38;139;88;57;122
30.05.2019 09:31:28;1559201488131;13460;32250;41;137;86;59;122
30.05.2019 09:32:38;1559201558129;13560;33600;37;135;86;55;120
30.05.2019 09:33:48;1559201628126;13500;34080;37;132;84;55;116
30.05.2019 09:34:58;1559201698125;13360;33990;41;131;84;57;118
30.05.2019 09:36:08;1559201768122;13010;34300;33;123;77;51;110
30.05.2019 09:37:18;1559201838122;12840;34260;31;120;75;50;107
30.05.2019 09:38:28;1559201908120;12770;33670;36;122;77;53;109
30.05.2019 09:39:38;1559201978118;12860;32970;30;119;77;51;107
30.05.2019 09:40:48;1559202048116;13100;32890;38;124;79;56;111
30.05.2019 09:41:57;1559202117156;13060;32890;32;119;76;51;106
30.05.2019 09:42:58;1559202178113;12960;33040;30;118;75;51;105
30.05.2019 09:43:58;1559202238113;13180;33590;31;119;76;52;105
30.05.2019 09:45:08;1559202308111;13480;33700;38;123;79;55;109
30.05.2019 09:46:18;1559202378109;13720;33960;38;126;81;57;111
30.05.2019 09:47:28;1559202448108;14010;34710;40;130;83;59;115
30.05.2019 09:48:38;1559202518105;14810;36940;46;136;89;62;121
30.05.2019 09:49:48;1559202588104;15840;39120;43;142;94;64;124
30.05.2019 09:50:57;1559202657141;16730;42080;46;147;97;68;128
30.05.2019 09:51:58;1559202718099;16930;41150;51;152;102;71;133
30.05.2019 09:52:58;1559202778099;17190;40830;49;154;105;71;135
30.05.2019 09:54:08;1559202848097;17430;39980;56;165;112;77;145
30.05.2019 09:55:18;1559202918095;17240;38560;50;166;113;74;145
30.05.2019 09:56:28;1559202988093;16670;37420;46;162;111;72;143
30.05.2019 09:57:38;1559203058091;16320;36880;49;161;109;72;144
30.05.2019 09:58:48;1559203128089;17440;42330;51;164;110;72;145
30.05.2019 09:59:58;1559203198087;17940;45140;49;167;112;72;145
30.05.2019 10:01:08;1559203268086;17580;43640;49;167;112;72;145
30.05.2019 10:02:17;1559203337132;19070;49090;54;176;118;77;152
30.05.2019 10:03:17;1559203397142;21230;54420;60;189;129;86;163
30.05.2019 10:04:18;1559203458088;21500;53320;58;195;134;87;166
30.05.2019 10:05:18;1559203518090;21170;50700;60;201;139;91;174
30.05.2019 10:06:28;1559203588091;25830;62330;74;225;156;104;194
30.05.2019 10:07:37;1559203657121;30300;76280;83;247;168;115;211
30.05.2019 10:08:38;1559203718094;31080;70810;78;250;171;114;211
30.05.2019 10:09:38;1559203778095;33590;89650;83;256;176;120;220
30.05.2019 10:10:38;1559203838096;32090;86430;79;252;172;115;213
30.05.2019 10:11:38;1559203898097;36900;103760;90;268;184;128;226
30.05.2019 10:12:38;1559203958097;24130;52040;71;234;161;105;199
30.05.2019 10:13:38;1559204018097;23340;50240;71;234;161;106;202
30.05.2019 10:14:48;1559204088099;26850;64379;73;241;166;108;207
30.05.2019 10:15:57;1559204157112;24440;58170;75;228;157;102;199
30.05.2019 10:16:57;1559204217152;25670;61230;70;229;156;102;197
30.05.2019 10:17:58;1559204278102;24390;57510;70;225;154;99;194
30.05.2019 10:18:58;1559204338104;36180;97830;90;264;182;125;222
30.05.2019 10:20:08;1559204408107;41070;113530;97;288;198;138;240
30.05.2019 10:21:18;1559204478108;42420;113680;100;299;208;146;250
30.05.2019 10:22:28;1559204548107;46180;127210;105;310;215;156;257
30.05.2019 10:23:37;1559204617131;41980;108240;99;300;210;149;250
30.05.2019 10:24:37;1559204677143;25450;54230;78;242;168;111;208
30.05.2019 10:25:38;1559204738109;22980;46250;74;230;159;103;199
30.05.2019 10:26:48;1559204808110;22060;46750;65;221;150;95;191
30.05.2019 10:27:48;1559204868110;25490;53980;75;234;158;103;201
30.05.2019 10:28:57;1559204937127;22190;47140;71;220;146;96;188
30.05.2019 10:29:57;1559204997145;22250;46170;65;220;147;97;187
30.05.2019 10:30:58;1559205058113;24460;53050;75;229;152;103;196
30.05.2019 10:32:08;1559205128115;22840;52320;69;217;144;95;187
30.05.2019 10:33:17;1559205197116;21610;48960;65;204;135;90;175
30.05.2019 10:34:17;1559205257129;21450;46840;64;204;136;94;174
30.05.2019 10:35:17;1559205317164;20430;42870;67;198;133;94;167
30.05.2019 10:36:27;1559205387159;19950;41260;59;198;132;87;169
30.05.2019 10:37:37;1559205457158;20680;44070;63;208;139;91;182
30.05.2019 10:38:38;1559205518118;20850;46000;68;204;135;91;177
30.05.2019 10:39:47;1559205587121;22100;49970;67;204;136;94;175
30.05.2019 10:40:48;1559205648123;25220;56270;69;220;147;102;187
30.05.2019 10:41:57;1559205717131;23410;47520;66;220;149;100;184
30.05.2019 10:42:57;1559205777163;22590;43490;67;215;145;97;179
30.05.2019 10:44:07;1559205847157;27840;50460;77;243;163;116;201
30.05.2019 10:45:08;1559205908126;26190;48560;73;228;152;108;188
30.05.2019 10:46:17;1559205977127;20810;34750;62;203;136;95;175
30.05.2019 10:47:17;1559206037131;19670;32700;60;196;130;89;169
30.05.2019 10:48:17;1559206097162;18450;30950;59;185;123;85;160
30.05.2019 10:49:27;1559206167176;16800;29480;56;165;108;78;141
30.05.2019 10:50:28;1559206228131;15900;29920;44;151;98;70;129
30.05.2019 10:51:37;1559206297133;15240;30320;46;144;95;68;126
30.05.2019 10:52:37;1559206357134;14900;31130;39;141;91;65;124
30.05.2019 10:53:37;1559206417148;14900;32110;40;142;92;65;126
30.05.2019 10:54:47;1559206487138;14980;33540;40;142;94;65;128
30.05.2019 10:55:57;1559206557176;15300;34900;41;144;97;65;131
30.05.2019 10:57:07;1559206627139;15810;35860;48;151;102;70;135
30.05.2019 10:58:07;1559206687140;15960;35950;45;152;103;69;136
30.05.2019 10:59:07;1559206747140;15850;35510;51;153;103;72;138
30.05.2019 11:00:07;1559206807143;15600;34900;42;148;101;66;132
30.05.2019 11:01:07;1559206867144;15350;34350;44;148;99;65;132
30.05.2019 11:02:07;1559206927149;15140;33960;49;149;101;69;135
30.05.2019 11:03:07;1559206987152;15080;33810;43;146;98;64;131
30.05.2019 11:04:07;1559207047155;15110;33740;40;147;99;64;131
30.05.2019 11:05:07;1559207107157;15080;33510;46;149;99;67;133
30.05.2019 11:06:07;1559207167161;15020;33210;49;149;99;67;135
30.05.2019 11:07:07;1559207227164;14940;32890;39;145;96;63;130
30.05.2019 11:08:07;1559207287169;14810;32490;42;144;96;63;129
30.05.2019 11:09:07;1559207347172;14660;32020;43;144;95;63;128
30.05.2019 11:10:07;1559207407174;14580;31640;38;141;95;61;126
30.05.2019 11:11:07;1559207467177;14470;31350;40;141;95;61;126
30.05.2019 11:12:07;1559207527183;14350;31150;41;141;94;61;126
30.05.2019 11:13:07;1559207587185;14250;31040;43;141;94;61;125
30.05.2019 11:14:07;1559207647189;14180;31010;46;141;95;61;126
30.05.2019 11:15:08;1559207708192;14130;31050;38;139;92;59;122
30.05.2019 11:16:17;1559207777195;14110;31190;45;140;92;61;124
30.05.2019 11:17:17;1559207837198;14080;31370;43;140;92;60;123
30.05.2019 11:18:17;1559207897202;14070;31700;42;139;91;61;122
30.05.2019 11:19:17;1559207957205;14070;32100;47;140;92;62;124
30.05.2019 11:20:17;1559208017209;14130;32530;37;137;90;58;121
30.05.2019 11:21:17;1559208077212;14190;32910;45;140;91;63;124
30.05.2019 11:22:17;1559208137215;14220;33250;39;138;91;59;121
30.05.2019 11:23:17;1559208197219;14250;33700;42;138;91;59;122
30.05.2019 11:24:17;1559208257222;14310;34320;44;139;91;62;123
30.05.2019 11:25:17;1559208317227;14430;34960;48;140;93;63;125
30.05.2019 11:26:17;1559208377230;14570;35500;46;141;92;63;124
30.05.2019 11:27:17;1559208437233;14730;35890;40;140;93;60;124
30.05.2019 11:28:17;1559208497237;14890;36190;46;144;95;64;128
30.05.2019 11:29:17;1559208557242;15070;36460;48;147;97;65;131
30.05.2019 11:30:17;1559208617244;15310;36690;50;150;100;67;133
30.05.2019 11:31:17;1559208677248;15520;36770;43;149;100;64;131
30.05.2019 11:32:17;1559208737250;15630;36600;44;150;101;65;132
30.05.2019 11:33:17;1559208797254;15650;36290;49;152;102;67;134
30.05.2019 11:34:17;1559208857258;15630;36040;43;149;101;65;132
30.05.2019 11:35:17;1559208917262;15650;35820;53;153;102;69;135
30.05.2019 11:36:17;1559208977264;15680;35540;49;152;102;68;134
30.05.2019 11:37:17;1559209037268;15730;35040;48;153;102;67;134
30.05.2019 11:38:17;1559209097271;15720;34390;45;153;103;65;135
30.05.2019 11:39:17;1559209157275;15620;33490;52;156;105;70;139
30.05.2019 11:40:17;1559209217277;15450;32500;51;154;103;70;138
30.05.2019 11:41:17;1559209277281;15280;31620;49;153;102;68;135
30.05.2019 11:42:17;1559209337285;15080;30960;45;150;102;65;133
30.05.2019 11:43:17;1559209397289;14940;30520;45;149;99;64;131
30.05.2019 11:44:17;1559209457291;14840;30140;42;148;97;62;130
30.05.2019 11:45:17;1559209517294;14720;29700;46;148;97;65;130
30.05.2019 11:46:17;1559209577298;14530;29160;46;147;96;65;130
30.05.2019 11:47:17;1559209637301;14300;28570;39;142;93;60;124
30.05.2019 11:48:17;1559209697301;14020;28000;48;143;94;62;126
30.05.2019 11:49:17;1559209757307;13780;27600;39;137;90;58;121
30.05.2019 11:50:17;1559209817312;13540;27350;36;135;88;56;118
30.05.2019 11:51:17;1559209877315;13360;27270;37;132;85;55;116
30.05.2019 11:52:17;1559209937317;13150;27200;34;131;84;54;115
30.05.2019 11:53:17;1559209997321;13010;27140;42;131;85;58;119
30.05.2019 11:54:17;1559210057326;12890;27060;33;127;82;53;113
30.05.2019 11:55:17;1559210117328;12780;26920;35;126;82;53;112
30.05.2019 11:56:17;1559210177331;12710;26760;38;127;81;55;113
30.05.2019 11:57:17;1559210237336;12650;26580;35;126;81;53;111
30.05.2019 11:58:17;1559210297339;12590;26380;43;127;82;55;113
30.05.2019 11:59:17;1559210357342;12520;26160;31;123;80;51;109
30.05.2019 12:00:17;1559210417347;12470;25910;40;126;80;56;113
30.05.2019 12:01:17;1559210477352;12420;25630;34;122;79;53;109
30.05.2019 12:02:17;1559210537358;12380;25360;40;123;80;53;110
30.05.2019 12:03:17;1559210597364;12310;25090;39;124;79;55;111
30.05.2019 12:04:17;1559210657371;12210;24870;41;122;79;53;109
30.05.2019 12:05:17;1559210717376;12100;24680;31;119;77;50;106
30.05.2019 12:06:17;1559210777383;12010;24490;35;119;78;50;107
30.05.2019 12:07:17;1559210837388;11920;24330;32;119;76;50;106
30.05.2019 12:08:17;1559210897394;11830;24240;31;117;75;48;106
30.05.2019 12:09:17;1559210957400;11740;24170;40;119;77;51;108
30.05.2019 12:10:17;1559211017406;11690;24140;36;120;76;53;108
30.05.2019 12:11:17;1559211077412;11640;24120;32;117;75;48;105
30.05.2019 12:12:17;1559211137417;11590;24100;39;120;77;53;109
30.05.2019 12:13:17;1559211197423;11540;24070;30;117;75;48;104
30.05.2019 12:14:17;1559211257429;11500;23980;39;120;77;52;109
30.05.2019 12:15:17;1559211317435;11420;23790;38;117;76;48;106
30.05.2019 12:16:17;1559211377442;11310;23580;31;117;74;47;105
30.05.2019 12:17:17;1559211437448;11180;23420;37;119;74;51;108
30.05.2019 12:18:17;1559211497454;11070;23360;30;114;71;46;103
30.05.2019 12:19:17;1559211557459;11010;23380;27;113;69;44;100
30.05.2019 12:20:17;1559211617465;10990;23450;34;113;71;46;101
30.05.2019 12:21:17;1559211677471;10980;23610;32;114;70;46;101
30.05.2019 12:22:17;1559211737476;10990;23870;29;112;70;45;100
30.05.2019 12:23:17;1559211797482;11010;24310;27;111;70;44;99
30.05.2019 12:24:17;1559211857487;11050;24800;39;115;74;48;104
30.05.2019 12:25:17;1559211917494;11060;25250;27;113;70;44;100
30.05.2019 12:26:17;1559211977501;11090;25570;33;113;72;46;102
30.05.2019 12:27:17;1559212037506;11140;25840;38;117;72;50;105
30.05.2019 12:28:17;1559212097512;11240;26110;39;117;72;50;105
30.05.2019 12:29:17;1559212157517;11360;26400;39;117;73;50;105
30.05.2019 12:30:17;1559212217523;11530;26710;31;116;73;47;103
30.05.2019 12:31:17;1559212277530;11720;27050;32;117;75;47;104
30.05.2019 12:32:17;1559212337535;12010;27410;42;124;80;52;110
30.05.2019 12:33:17;1559212397541;12310;27660;35;126;81;51;111
30.05.2019 12:34:17;1559212457547;12420;27650;37;128;82;53;114
30.05.2019 12:35:17;1559212517553;12660;27910;42;132;85;57;121
30.05.2019 12:36:17;1559212577558;12480;27500;35;128;83;52;116
30.05.2019 12:37:17;1559212637567;12380;27330;33;127;81;51;115
30.05.2019 12:38:17;1559212697573;12240;27230;39;126;81;52;115
30.05.2019 12:39:17;1559212757578;12070;27220;35;124;79;51;111
30.05.2019 12:40:17;1559212817583;11950;27280;39;123;79;51;111
30.05.2019 12:41:17;1559212877590;11880;27310;39;122;79;51;110
30.05.2019 12:42:17;1559212937595;11890;27300;33;121;76;49;107
30.05.2019 12:43:17;1559212997601;11920;27180;33;121;76;49;107
30.05.2019 12:44:17;1559213057607;11980;26990;42;124;79;53;111
30.05.2019 12:45:17;1559213117613;12050;26830;31;120;77;48;106
30.05.2019 12:46:17;1559213177620;12150;26770;33;122;77;50;107
30.05.2019 12:47:17;1559213237625;12260;26910;39;123;80;52;110
30.05.2019 12:48:17;1559213297631;12420;27210;42;126;80;55;112
30.05.2019 12:49:17;1559213357636;12610;27540;39;127;80;55;112
30.05.2019 12:50:17;1559213417643;12810;27790;39;127;84;54;112
30.05.2019 12:51:17;1559213477649;12990;27890;45;131;85;57;116
30.05.2019 12:52:17;1559213537655;13120;27910;38;130;84;55;114
30.05.2019 12:53:17;1559213597660;13200;27910;46;133;86;58;119
30.05.2019 12:54:17;1559213657666;13250;27950;40;132;85;57;119
30.05.2019 12:55:17;1559213717672;13310;28070;43;135;86;59;121
30.05.2019 12:56:17;1559213777679;13370;28290;38;133;86;57;119
30.05.2019 12:57:17;1559213837684;13470;28630;39;135;88;57;121
30.05.2019 12:58:17;1559213897689;13640;29060;49;139;92;61;124
30.05.2019 12:59:17;1559213957696;13850;29490;38;139;91;58;121
30.05.2019 13:00:17;1559214017701;14130;29850;46;144;95;64;126
30.05.2019 13:01:17;1559214077706;14430;30160;52;147;98;65;129
30.05.2019 13:02:17;1559214137712;14650;30400;44;148;99;64;129
30.05.2019 13:03:17;1559214197719;14770;30530;42;148;99;63;128
30.05.2019 13:04:17;1559214257725;14790;30580;43;148;99;64;129
30.05.2019 13:05:17;1559214317731;14780;30590;53;150;102;66;132
30.05.2019 13:06:17;1559214377736;14770;30650;42;146;98;63;128
30.05.2019 13:07:17;1559214437741;14800;30830;44;147;98;64;128
30.05.2019 13:08:17;1559214497749;14910;31190;43;148;98;64;129
30.05.2019 13:09:17;1559214557755;15080;31720;53;153;102;68;135
30.05.2019 13:10:17;1559214617761;15290;32369;45;152;102;65;133
30.05.2019 13:11:17;1559214677767;15560;33130;49;155;103;68;135
30.05.2019 13:12:17;1559214737773;15850;33880;49;158;107;69;138
30.05.2019 13:13:17;1559214797779;16090;34470;48;161;110;70;141
30.05.2019 13:14:17;1559214857784;16300;34810;53;165;112;72;145
30.05.2019 13:15:17;1559214917791;16440;34850;53;166;112;72;145
30.05.2019 13:16:17;1559214977797;16520;34660;51;167;112;70;144
30.05.2019 13:17:17;1559215037804;16540;34480;50;167;112;70;145
30.05.2019 13:18:17;1559215097809;16560;34500;58;170;113;74;150
30.05.2019 13:19:17;1559215157814;16610;34750;58;170;114;75;150
30.05.2019 13:20:17;1559215217821;16720;35130;51;168;112;72;147
30.05.2019 13:21:17;1559215277825;16820;35550;52;170;114;74;150
30.05.2019 13:22:17;1559215337832;16930;35920;58;173;115;77;154
30.05.2019 13:23:17;1559215397836;17020;36260;52;171;115;72;150
30.05.2019 13:24:17;1559215457844;17050;36660;52;170;113;72;150
30.05.2019 13:25:17;1559215517850;17070;37250;51;169;113;72;148
30.05.2019 13:26:17;1559215577854;17250;38120;60;171;116;76;152
30.05.2019 13:27:17;1559215637861;17610;39240;52;171;116;73;149
30.05.2019 13:28:17;1559215697866;18080;40470;59;177;122;78;154
30.05.2019 13:29:17;1559215757872;18610;41550;55;181;124;78;157
30.05.2019 13:30:17;1559215817878;19170;42470;60;189;131;83;165
30.05.2019 13:31:17;1559215877883;19700;43030;62;195;136;84;170
30.05.2019 13:32:27;1559215947891;20090;43130;64;204;143;89;179
30.05.2019 13:33:27;1559216007897;20160;43010;67;207;144;91;183
30.05.2019 13:34:37;1559216077905;20060;43150;61;204;142;87;179
30.05.2019 13:35:46;1559216146912;20080;43770;65;207;142;90;183
30.05.2019 13:36:46;1559216206938;20270;44270;63;207;140;87;181
30.05.2019 13:37:46;1559216266971;20500;44220;71;211;144;92;187
30.05.2019 13:38:56;1559216336971;20650;43590;72;213;145;93;190
30.05.2019 13:40:06;1559216406968;20540;42850;67;212;144;91;189
30.05.2019 13:41:06;1559216466983;20330;42510;71;211;143;92;188
30.05.2019 13:42:17;1559216537948;20140;42600;63;206;139;88;181
30.05.2019 13:43:26;1559216606957;20210;43110;62;206;139;89;180
30.05.2019 13:44:26;1559216666963;20390;43670;67;207;140;89;179
30.05.2019 13:45:26;1559216726983;20580;44090;64;208;144;91;182
30.05.2019 13:46:36;1559216796976;20790;44330;63;209;145;91;181
30.05.2019 13:47:36;1559216856982;20940;44400;64;211;146;91;182
30.05.2019 13:48:36;1559216916988;21050;44270;68;216;150;95;188
30.05.2019 13:49:36;1559216976994;21090;43980;72;216;150;94;187
30.05.2019 13:50:36;1559217036998;21100;43660;68;215;150;93;186
30.05.2019 13:51:37;1559217097006;21070;43380;70;215;149;94;185
30.05.2019 13:52:37;1559217157009;21000;43170;65;213;148;93;182
30.05.2019 13:53:37;1559217217017;20900;42960;70;211;146;93;181
30.05.2019 13:54:37;1559217277029;20760;42670;64;209;145;91;179
30.05.2019 13:55:37;1559217337038;20630;42330;71;209;144;94;181
30.05.2019 13:56:37;1559217397045;20510;42040;67;207;143;91;178
30.05.2019 13:57:37;1559217457053;20390;41910;63;207;142;91;178
30.05.2019 13:58:37;1559217517060;20300;41960;63;205;140;89;176
30.05.2019 13:59:38;1559217578069;20270;42170;63;206;140;90;176
30.05.2019 14:00:47;1559217647076;20250;42440;70;207;142;93;179
30.05.2019 14:01:47;1559217707081;20190;42550;63;204;139;88;176
30.05.2019 14:02:47;1559217767088;20040;42590;67;202;139;89;175
30.05.2019 14:03:47;1559217827095;19870;42630;61;200;137;87;172
30.05.2019 14:04:47;1559217887100;19740;42750;66;200;137;89;174
30.05.2019 14:05:47;1559217947105;19670;42900;60;198;135;86;169
30.05.2019 14:06:47;1559218007111;19640;42900;61;195;134;85;167
30.05.2019 14:07:47;1559218067117;19560;42620;67;195;134;87;168
30.05.2019 14:08:47;1559218127123;19390;42160;59;192;132;83;165
30.05.2019 14:09:47;1559218187129;19130;41760;63;189;129;83;164
30.05.2019 14:10:47;1559218247133;18910;41630;60;185;127;81;160
30.05.2019 14:11:47;1559218307140;18840;41850;63;185;127;83;161
30.05.2019 14:12:47;1559218367146;18910;42140;60;184;127;81;160
30.05.2019 14:13:47;1559218427152;19050;42250;64;188;129;84;165
30.05.2019 14:14:47;1559218487159;19120;42120;67;189;130;85;165
30.05.2019 14:15:47;1559218547161;19100;41870;61;188;130;82;163
30.05.2019 14:16:47;1559218607169;19050;41620;62;188;129;82;163
30.05.2019 14:17:47;1559218667175;18970;41350;64;188;129;83;164
30.05.2019 14:18:47;1559218727181;18870;41070;57;187;128;81;161
30.05.2019 14:19:47;1559218787186;18810;40850;57;185;127;79;160
30.05.2019 14:20:47;1559218847192;18790;40740;65;187;129;83;162
30.05.2019 14:21:47;1559218907200;18850;40780;61;188;130;83;163
30.05.2019 14:22:47;1559218967202;19000;40980;58;187;129;81;161
30.05.2019 14:23:47;1559219027210;19210;41230;59;191;132;85;165
30.05.2019 14:24:47;1559219087216;19470;41500;67;195;134;87;169
30.05.2019 14:25:47;1559219147223;19760;41790;64;198;135;86;172
30.05.2019 14:26:47;1559219207230;20030;42070;64;201;138;87;175
30.05.2019 14:27:47;1559219267235;20250;42300;70;205;140;91;179
30.05.2019 14:28:47;1559219327241;20380;42430;63;207;142;90;180
30.05.2019 14:29:47;1559219387248;20430;42420;64;207;142;89;179
30.05.2019 14:30:47;1559219447254;20390;42260;67;208;143;90;180
30.05.2019 14:31:47;1559219507259;20250;41980;68;207;142;90;179
30.05.2019 14:32:47;1559219567265;20070;41630;71;206;142;91;179
30.05.2019 14:33:47;1559219627271;19930;41290;70;204;140;91;179
30.05.2019 14:34:47;1559219687276;19860;40960;61;202;139;87;175
30.05.2019 14:35:47;1559219747283;19850;40700;65;202;139;87;175
30.05.2019 14:36:47;1559219807289;19880;40530;67;204;141;91;178
