Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
01.06.2019 07:07:45;1559365665030;4820;25440;8;41;19;12;37
01.06.2019 07:08:55;1559365735029;4930;25770;11;41;19;12;38
01.06.2019 07:09:55;1559365795030;5050;26250;8;42;19;12;38
01.06.2019 07:10:55;1559365855032;5120;26430;20;46;23;19;44
01.06.2019 07:12:05;1559365925030;5220;26700;11;43;20;12;39
01.06.2019 07:13:05;1559365985032;5190;25770;17;48;20;15;42
01.06.2019 07:14:05;1559366045034;4930;23240;15;43;20;16;41
01.06.2019 07:15:05;1559366105034;5190;25420;9;43;20;13;38
01.06.2019 07:16:05;1559366165036;5340;26330;13;45;20;15;40
01.06.2019 07:17:05;1559366225036;5530;27640;11;45;20;14;41
01.06.2019 07:18:05;1559366285038;5650;28260;18;48;23;19;44
01.06.2019 07:19:05;1559366345038;5710;28460;11;45;20;15;41
01.06.2019 07:20:05;1559366405039;5740;28450;9;46;21;15;41
01.06.2019 07:21:05;1559366465040;5770;28520;10;45;21;15;41
01.06.2019 07:22:05;1559366525041;5780;28330;14;48;22;15;43
01.06.2019 07:23:05;1559366585042;5760;28100;19;51;23;17;45
01.06.2019 07:24:05;1559366645045;5740;27820;15;49;22;15;43
01.06.2019 07:25:05;1559366705045;5730;27760;17;50;23;16;44
01.06.2019 07:26:05;1559366765046;5710;27800;12;46;20;15;41
01.06.2019 07:27:05;1559366825048;5750;28290;12;46;21;15;41
01.06.2019 07:28:05;1559366885049;5810;28980;11;48;22;15;42
01.06.2019 07:29:05;1559366945049;5800;29060;21;51;26;20;47
01.06.2019 07:30:05;1559367005050;5850;29690;13;48;23;15;43
01.06.2019 07:31:05;1559367065050;5840;29810;13;49;22;15;43
01.06.2019 07:32:05;1559367125052;5830;29920;22;53;26;21;48
01.06.2019 07:33:05;1559367185054;5850;30350;14;50;24;18;44
01.06.2019 07:34:05;1559367245055;5760;29680;14;51;24;19;45
01.06.2019 07:35:05;1559367305055;5970;31880;23;54;27;21;50
01.06.2019 07:36:05;1559367365056;6020;32490;20;55;26;19;48
01.06.2019 07:37:15;1559367435057;6010;32700;24;56;26;21;50
01.06.2019 07:38:15;1559367495057;6010;32820;13;52;24;18;45
01.06.2019 07:39:15;1559367555059;6050;33480;24;57;26;21;50
01.06.2019 07:40:15;1559367615060;6060;33670;14;54;26;19;47
01.06.2019 07:41:15;1559367675062;6050;33770;22;57;26;20;50
01.06.2019 07:42:15;1559367735062;6050;33930;24;56;29;23;50
01.06.2019 07:43:15;1559367795063;6080;34410;22;58;27;20;50
01.06.2019 07:44:15;1559367855064;6110;34910;23;57;30;23;51
01.06.2019 07:45:15;1559367915064;6060;34660;18;54;26;18;48
01.06.2019 07:46:25;1559367985065;6050;34710;17;54;26;18;48
01.06.2019 07:47:25;1559368045066;5990;34450;17;54;26;20;48
01.06.2019 07:48:25;1559368105067;5990;34680;21;58;27;19;50
01.06.2019 07:49:35;1559368175068;5990;35080;20;56;26;19;49
01.06.2019 07:50:35;1559368235070;6030;35690;20;56;26;19;49
01.06.2019 07:51:45;1559368305070;6110;36860;26;59;29;23;53
01.06.2019 07:52:45;1559368365071;6080;36670;22;59;27;20;50
01.06.2019 07:53:45;1559368425073;6110;37180;21;58;27;19;50
01.06.2019 07:54:45;1559368485073;6110;37200;21;57;27;21;50
01.06.2019 07:55:45;1559368545073;6130;37720;15;54;26;18;48
01.06.2019 07:56:45;1559368605075;6140;38030;16;55;26;19;48
01.06.2019 07:57:45;1559368665075;6110;37510;17;54;26;18;48
01.06.2019 07:58:45;1559368725077;6110;37740;27;59;29;23;53
01.06.2019 07:59:45;1559368785080;6180;38830;21;59;27;20;51
01.06.2019 08:00:45;1559368845080;6280;40040;18;57;27;20;50
01.06.2019 08:01:45;1559368905081;6310;40320;20;58;27;19;50
01.06.2019 08:02:45;1559368965081;6290;40050;23;61;29;22;53
01.06.2019 08:03:45;1559369025081;6280;39890;28;62;30;25;55
01.06.2019 08:04:45;1559369085083;6310;40160;17;57;27;19;49
01.06.2019 08:05:45;1559369145084;6360;40770;25;62;30;23;54
01.06.2019 08:06:45;1559369205084;6370;41040;25;62;30;23;53
01.06.2019 08:07:45;1559369265085;6440;42040;28;63;31;25;55
01.06.2019 08:08:45;1559369325086;6460;42420;15;59;29;20;51
01.06.2019 08:09:45;1559369385089;6520;43040;18;59;28;19;51
01.06.2019 08:10:45;1559369445089;6520;43390;17;59;29;20;51
01.06.2019 08:11:45;1559369505089;6550;43820;19;59;29;20;51
01.06.2019 08:12:45;1559369565090;6580;44240;30;65;32;25;57
01.06.2019 08:13:45;1559369625091;6600;44840;20;61;30;21;53
01.06.2019 08:14:45;1559369685091;6630;45450;28;65;32;24;57
01.06.2019 08:15:45;1559369745092;6670;46130;21;63;31;23;55
01.06.2019 08:16:45;1559369805094;6610;45560;17;61;30;21;53
01.06.2019 08:17:45;1559369865094;6630;45980;28;66;34;27;57
01.06.2019 08:18:45;1559369925094;6730;47750;19;61;30;21;53
01.06.2019 08:19:45;1559369985095;6730;47920;21;63;31;23;54
01.06.2019 08:20:45;1559370045097;6760;48510;25;65;31;23;56
01.06.2019 08:21:45;1559370105098;6780;49130;27;67;34;27;58
01.06.2019 08:22:55;1559370175098;6440;44240;27;63;32;26;56
01.06.2019 08:23:55;1559370235099;6700;48870;20;62;30;21;54
01.06.2019 08:24:55;1559370295100;6640;47590;24;63;31;24;55
01.06.2019 08:25:55;1559370355102;6710;49050;28;66;34;27;57
01.06.2019 08:26:55;1559370415102;6710;48790;29;66;33;25;57
01.06.2019 08:27:55;1559370475102;6770;49840;25;65;31;23;55
01.06.2019 08:28:55;1559370535104;6760;49480;21;62;31;22;53
01.06.2019 08:29:55;1559370595105;6840;50660;20;63;31;22;54
01.06.2019 08:30:55;1559370655106;6930;51980;30;68;34;27;59
01.06.2019 08:31:55;1559370715108;6970;52510;21;64;31;23;55
01.06.2019 08:32:55;1559370775108;7010;53190;27;68;33;25;57
01.06.2019 08:33:55;1559370835110;7080;54490;21;65;32;23;56
01.06.2019 08:34:55;1559370895110;6520;45460;27;65;32;24;56
01.06.2019 08:35:55;1559370955111;6740;50110;20;62;31;22;54
01.06.2019 08:36:55;1559371015111;6880;52220;33;68;34;27;60
01.06.2019 08:37:55;1559371075114;6960;52880;24;65;32;23;56
01.06.2019 08:39:05;1559371145115;7010;53620;31;69;35;28;60
01.06.2019 08:40:05;1559371205116;7040;53650;32;69;35;27;60
01.06.2019 08:41:05;1559371265116;7110;54490;24;66;33;23;55
01.06.2019 08:42:05;1559371325116;7150;54570;21;65;32;23;55
01.06.2019 08:43:05;1559371385117;7200;55130;22;65;32;23;56
01.06.2019 08:44:05;1559371445119;7230;55750;31;71;37;29;62
01.06.2019 08:45:05;1559371505119;7290;56650;27;69;35;26;59
01.06.2019 08:46:05;1559371565121;7360;57880;27;69;35;27;59
01.06.2019 08:47:05;1559371625121;7400;58160;31;72;37;29;61
01.06.2019 08:48:05;1559371685123;7380;57860;27;70;37;27;61
01.06.2019 08:49:05;1559371745123;7350;57720;33;73;38;31;64
01.06.2019 08:50:05;1559371805124;7370;57910;32;72;37;30;63
01.06.2019 08:51:05;1559371865125;7390;58320;33;72;37;29;63
01.06.2019 08:52:05;1559371925125;7470;59580;22;68;35;25;59
01.06.2019 08:53:05;1559371985125;7500;60150;31;72;37;28;62
01.06.2019 08:54:05;1559372045128;7550;60440;25;70;37;27;60
01.06.2019 08:55:15;1559372115129;7530;59920;28;72;37;27;63
01.06.2019 08:56:25;1559372185128;7550;59990;26;69;36;26;60
01.06.2019 08:57:25;1559372245131;7470;58030;34;74;38;31;65
01.06.2019 08:58:25;1559372305132;7510;58990;28;72;37;28;62
01.06.2019 08:59:35;1559372375133;7590;59620;26;71;37;27;60
01.06.2019 09:00:45;1559372445133;7710;60960;28;72;37;27;63
01.06.2019 09:01:55;1559372515133;7860;62500;25;72;37;26;61
01.06.2019 09:02:55;1559372575135;7890;62220;25;72;37;27;61
01.06.2019 09:03:55;1559372635137;7940;61720;33;76;40;31;66
01.06.2019 09:05:04;1559372704178;8020;62390;32;76;40;30;66
01.06.2019 09:06:05;1559372765139;7940;60180;35;76;41;31;66
01.06.2019 09:07:05;1559372825141;8109;63320;26;73;38;27;63
01.06.2019 09:08:15;1559372895141;8130;63340;25;73;38;27;63
01.06.2019 09:09:25;1559372965143;8170;63470;27;74;39;28;65
01.06.2019 09:10:35;1559373035144;8230;64110;28;75;38;29;65
01.06.2019 09:11:44;1559373104167;8270;63600;27;74;39;28;64
01.06.2019 09:12:44;1559373164187;8480;65570;35;78;42;32;69
01.06.2019 09:13:45;1559373225146;8640;64920;31;77;40;30;65
01.06.2019 09:14:55;1559373295148;8890;65019;27;76;40;29;64
01.06.2019 09:16:05;1559373365150;9290;66240;30;77;40;31;66
01.06.2019 09:17:15;1559373435150;9630;65790;27;76;40;29;65
01.06.2019 09:18:25;1559373505152;10020;66200;39;81;43;34;71
01.06.2019 09:19:35;1559373575153;10480;67530;27;77;41;29;66
01.06.2019 09:20:44;1559373644159;10780;67290;38;82;43;35;71
01.06.2019 09:21:44;1559373704193;11010;66740;28;77;41;29;66
01.06.2019 09:22:45;1559373765154;11230;65820;31;79;42;31;67
01.06.2019 09:23:45;1559373825156;11710;67300;39;84;45;36;72
01.06.2019 09:24:54;1559373894158;12120;68250;38;84;45;36;72
01.06.2019 09:25:54;1559373954185;12560;69710;29;79;42;31;67
01.06.2019 09:26:54;1559374014209;12860;69710;32;80;43;31;68
01.06.2019 09:27:55;1559374075161;13120;69510;30;80;43;31;68
01.06.2019 09:29:05;1559374145162;13750;71790;39;85;46;35;73
01.06.2019 09:30:14;1559374214162;14130;72160;34;82;44;34;71
01.06.2019 09:31:14;1559374274180;14440;72450;37;84;45;34;72
01.06.2019 09:32:14;1559374334190;14890;73280;41;87;47;38;75
01.06.2019 09:33:24;1559374404196;15100;72600;42;87;47;38;75
01.06.2019 09:34:34;1559374474210;15440;72930;31;82;45;33;71
01.06.2019 09:35:44;1559374544169;15790;72970;35;86;47;36;74
01.06.2019 09:36:44;1559374604169;16079;72790;39;89;47;38;77
01.06.2019 09:37:44;1559374664191;16360;72870;35;86;46;35;73
01.06.2019 09:38:44;1559374724200;16680;73510;38;87;47;36;75
01.06.2019 09:39:54;1559374794172;17050;73940;33;85;47;34;72
01.06.2019 09:40:54;1559374854172;17380;74750;41;89;47;38;76
01.06.2019 09:41:54;1559374914174;17540;74420;39;89;47;38;75
01.06.2019 09:42:54;1559374974176;17860;74580;36;88;47;36;75
01.06.2019 09:44:04;1559375044195;18260;74920;35;87;47;36;73
01.06.2019 09:45:14;1559375114179;18790;75910;34;89;50;37;76
01.06.2019 09:46:14;1559375174179;19110;75650;33;90;50;37;76
01.06.2019 09:47:14;1559375234181;19590;76390;36;91;52;39;78
01.06.2019 09:48:14;1559375294195;18310;67780;36;90;52;38;77
01.06.2019 09:49:24;1559375364179;20460;77900;45;98;54;44;82
01.06.2019 09:50:24;1559375424183;20780;77930;40;96;54;42;81
01.06.2019 09:51:34;1559375494181;21080;78000;35;95;53;40;79
01.06.2019 09:52:34;1559375554183;21150;77060;48;101;58;46;86
01.06.2019 09:53:34;1559375614184;21650;78220;43;99;56;45;84
01.06.2019 09:54:34;1559375674185;21830;77590;39;98;56;42;82
01.06.2019 09:55:34;1559375734185;22100;77790;46;104;58;48;87
01.06.2019 09:56:34;1559375794186;22410;78130;38;99;58;44;84
01.06.2019 09:57:34;1559375854187;22640;78060;39;101;58;44;84
01.06.2019 09:58:34;1559375914189;23050;78640;39;102;59;46;85
01.06.2019 09:59:34;1559375974195;23340;78690;39;104;61;46;86
01.06.2019 10:00:44;1559376044190;23770;79510;49;110;64;53;91
01.06.2019 10:01:44;1559376104191;24200;80170;50;111;67;53;92
01.06.2019 10:02:44;1559376164193;24380;80040;41;108;64;49;89
01.06.2019 10:03:44;1559376224194;24650;80310;43;110;65;51;90
01.06.2019 10:04:44;1559376284194;24870;80350;53;115;68;56;96
01.06.2019 10:05:44;1559376344195;24940;79850;50;113;68;55;94
01.06.2019 10:06:44;1559376404197;25340;80770;52;115;70;57;96
01.06.2019 10:07:44;1559376464197;25670;81310;54;117;70;58;98
01.06.2019 10:08:44;1559376524198;26090;81850;46;116;70;55;94
01.06.2019 10:09:44;1559376584199;26110;80900;46;117;72;57;97
01.06.2019 10:10:44;1559376644199;26210;80630;52;122;75;60;100
01.06.2019 10:11:44;1559376704201;26410;80930;52;121;75;59;99
01.06.2019 10:12:44;1559376764202;26840;81900;53;122;75;60;99
01.06.2019 10:13:44;1559376824203;26850;81710;49;122;75;59;99
01.06.2019 10:14:44;1559376884205;26940;81340;52;124;78;61;101
01.06.2019 10:15:54;1559376954204;26890;80710;50;123;77;60;99
01.06.2019 10:16:54;1559377014207;27120;80510;52;125;79;61;101
01.06.2019 10:17:54;1559377074209;27870;82230;59;131;83;67;107
01.06.2019 10:18:54;1559377134209;28110;82430;52;131;84;65;105
01.06.2019 10:19:54;1559377194211;27810;80350;53;131;84;65;106
01.06.2019 10:20:54;1559377254211;28430;81770;53;135;87;68;109
01.06.2019 10:21:54;1559377314212;28920;82430;56;138;89;70;110
01.06.2019 10:22:54;1559377374212;29980;85490;61;145;95;76;118
01.06.2019 10:23:54;1559377434214;30190;85920;58;145;95;74;116
01.06.2019 10:24:54;1559377494214;30130;84950;60;146;96;74;116
01.06.2019 10:25:54;1559377554215;30350;85060;60;150;99;78;121
01.06.2019 10:26:54;1559377614215;30700;85260;61;153;102;80;123
01.06.2019 10:27:54;1559377674216;31560;87190;70;159;106;85;128
01.06.2019 10:28:54;1559377734219;31450;86570;70;158;104;82;126
01.06.2019 10:29:54;1559377794219;31890;87220;64;161;108;85;128
01.06.2019 10:30:54;1559377854220;30410;81530;64;157;104;81;124
01.06.2019 10:31:54;1559377914221;31660;84760;65;163;110;85;128
01.06.2019 10:33:04;1559377984220;33100;88560;72;171;116;90;134
01.06.2019 10:34:04;1559378044222;33410;88970;77;176;118;93;138
01.06.2019 10:35:04;1559378104223;34130;90420;72;180;122;94;141
01.06.2019 10:36:04;1559378164224;33130;86810;70;176;119;92;139
01.06.2019 10:37:04;1559378224225;30920;79720;69;171;115;88;133
01.06.2019 10:38:14;1559378294223;34200;90160;79;183;123;97;143
01.06.2019 10:39:14;1559378354226;34260;89950;76;184;124;96;143
01.06.2019 10:40:24;1559378424226;32790;85520;74;182;123;98;143
01.06.2019 10:41:24;1559378484226;34550;89410;75;190;130;102;150
01.06.2019 10:42:24;1559378544228;34840;89230;75;194;133;104;153
01.06.2019 10:43:24;1559378604229;35540;90900;77;200;137;107;155
01.06.2019 10:44:24;1559378664232;35720;90370;82;202;139;108;159
01.06.2019 10:45:34;1559378734231;35500;88970;78;202;139;107;157
01.06.2019 10:46:34;1559378794231;35670;88720;79;207;143;111;162
01.06.2019 10:47:34;1559378854234;36300;89900;81;212;146;113;165
01.06.2019 10:48:44;1559378924234;36830;90330;83;217;150;116;169
01.06.2019 10:49:44;1559378984235;36610;89250;87;216;149;115;168
01.06.2019 10:50:44;1559379044235;37550;91290;90;223;155;119;175
01.06.2019 10:51:44;1559379104235;37700;91390;85;225;156;120;176
01.06.2019 10:52:44;1559379164236;37910;91880;92;227;157;121;178
01.06.2019 10:53:44;1559379224238;37690;91040;86;228;157;120;177
01.06.2019 10:54:44;1559379284239;38430;92860;88;233;162;126;184
01.06.2019 10:55:44;1559379344240;37740;90510;89;229;160;124;182
01.06.2019 10:56:44;1559379404242;38290;91920;88;234;163;125;184
01.06.2019 10:57:44;1559379464242;37650;89950;87;231;161;124;182
01.06.2019 10:58:44;1559379524246;38540;91620;93;237;166;126;187
01.06.2019 10:59:44;1559379584247;38950;91890;90;243;171;131;193
01.06.2019 11:00:44;1559379644248;38810;90640;96;243;170;130;192
01.06.2019 11:01:44;1559379704249;39960;93160;94;252;177;137;202
01.06.2019 11:02:44;1559379764249;40420;93820;97;256;180;137;203
01.06.2019 11:03:44;1559379824250;40670;94130;96;260;183;141;208
01.06.2019 11:04:44;1559379884251;40770;93640;99;261;184;141;208
01.06.2019 11:05:44;1559379944254;40790;93610;102;263;186;142;210
01.06.2019 11:06:44;1559380004254;41040;93640;98;267;188;144;213
01.06.2019 11:07:44;1559380064254;41590;94830;103;271;193;147;217
01.06.2019 11:08:44;1559380124255;40810;92900;98;270;191;146;216
01.06.2019 11:09:44;1559380184257;41190;93410;102;273;194;147;217
01.06.2019 11:10:44;1559380244258;41730;94230;102;279;198;152;223
01.06.2019 11:11:54;1559380314257;41950;93640;105;283;201;154;227
01.06.2019 11:12:54;1559380374258;42590;94780;104;290;206;157;232
01.06.2019 11:13:54;1559380434260;43390;96380;108;297;212;163;239
01.06.2019 11:14:54;1559380494260;42930;94600;108;295;211;160;237
01.06.2019 11:15:54;1559380554262;42880;94480;109;297;211;160;238
01.06.2019 11:16:54;1559380614262;42740;93320;106;300;215;163;243
01.06.2019 11:18:04;1559380684264;44580;97370;111;313;225;171;253
01.06.2019 11:19:04;1559380744265;44640;96960;111;314;226;172;254
01.06.2019 11:20:04;1559380804265;44950;97610;112;317;228;175;257
01.06.2019 11:21:14;1559380874266;45070;97280;115;319;230;175;257
01.06.2019 11:22:14;1559380934266;45820;98480;118;328;236;180;264
01.06.2019 11:23:14;1559380994266;45400;97100;116;326;236;178;264
01.06.2019 11:24:14;1559381054267;43650;92710;111;317;229;173;258
01.06.2019 11:25:14;1559381114275;44240;93290;115;323;233;175;262
01.06.2019 11:26:14;1559381174277;45580;96070;116;334;242;183;272
01.06.2019 11:27:14;1559381234277;47070;99060;122;346;252;188;281
01.06.2019 11:28:14;1559381294280;46770;98290;121;344;249;187;279
01.06.2019 11:29:14;1559381354283;45270;94750;118;334;243;182;273
01.06.2019 11:30:14;1559381414284;45690;95310;118;339;247;184;278
01.06.2019 11:31:14;1559381474284;46760;97770;120;347;254;191;287
01.06.2019 11:32:14;1559381534286;44400;91510;116;334;244;181;275
01.06.2019 11:33:14;1559381594286;47100;98180;121;354;260;192;291
01.06.2019 11:34:14;1559381654288;47490;98830;125;357;263;194;294
01.06.2019 11:35:14;1559381714291;47120;97450;122;357;263;194;295
01.06.2019 11:36:14;1559381774291;47360;97750;124;360;266;196;298
01.06.2019 11:37:14;1559381834291;48420;99670;127;369;272;199;303
01.06.2019 11:38:14;1559381894292;48550;99550;128;371;275;201;306
01.06.2019 11:39:14;1559381954293;48220;98440;126;371;275;201;307
01.06.2019 11:40:14;1559382014294;47090;95690;124;365;271;197;302
01.06.2019 11:41:14;1559382074294;48170;97500;127;374;277;201;309
01.06.2019 11:42:14;1559382134297;50590;102040;133;392;292;213;325
01.06.2019 11:43:24;1559382204296;49030;98090;129;383;286;208;318
01.06.2019 11:44:24;1559382264298;50100;100280;133;393;293;211;325
01.06.2019 11:45:24;1559382324298;51510;102400;135;405;303;218;337
01.06.2019 11:46:24;1559382384298;52100;103080;139;414;311;222;344
01.06.2019 11:47:24;1559382444301;51230;100590;136;411;309;220;342
01.06.2019 11:48:24;1559382504302;51370;100650;138;413;310;220;344
01.06.2019 11:49:24;1559382564303;51310;100220;138;414;312;221;347
01.06.2019 11:50:24;1559382624303;51900;100980;138;421;316;225;353
01.06.2019 11:51:24;1559382684305;52760;102660;141;428;322;229;363
01.06.2019 11:52:24;1559382744305;52320;102360;140;427;319;225;362
01.06.2019 11:53:24;1559382804305;51820;102040;138;423;318;223;360
01.06.2019 11:54:24;1559382864307;51620;101860;139;423;317;220;360
01.06.2019 11:55:24;1559382924307;51480;101290;139;423;317;220;362
01.06.2019 11:56:24;1559382984308;51530;101350;139;427;318;221;365
01.06.2019 11:57:24;1559383044309;51960;101490;139;432;322;223;372
01.06.2019 11:58:24;1559383104310;51930;101680;139;434;323;223;376
01.06.2019 11:59:24;1559383164311;51780;101260;139;436;323;222;379
01.06.2019 12:00:24;1559383224312;51910;101280;140;441;327;225;386
01.06.2019 12:01:34;1559383294311;52290;101570;142;447;332;226;394
01.06.2019 12:02:44;1559383364309;52690;101900;141;454;334;228;401
01.06.2019 12:03:44;1559383424309;53110;102570;145;462;340;231;410
01.06.2019 12:04:54;1559383494307;53220;102720;145;467;343;231;417
01.06.2019 12:06:04;1559383564305;52220;100430;142;463;338;226;416
01.06.2019 12:07:14;1559383634299;52100;99900;141;465;338;225;420
01.06.2019 12:08:14;1559383694302;52950;101980;143;474;345;229;431
01.06.2019 12:09:24;1559383764299;53320;102310;146;481;348;229;439
01.06.2019 12:10:34;1559383834298;53440;102700;146;486;350;229;445
01.06.2019 12:11:44;1559383904297;52810;101350;144;486;350;226;445
01.06.2019 12:12:54;1559383974294;54480;104520;150;506;363;235;464
01.06.2019 12:14:04;1559384044293;55030;105490;150;516;370;237;475
01.06.2019 12:15:14;1559384114288;53040;101040;146;502;359;228;459
01.06.2019 12:16:14;1559384174288;54420;104520;149;519;372;235;478
01.06.2019 12:17:24;1559384244286;55820;106580;153;538;385;241;495
01.06.2019 12:18:34;1559384314285;55030;104730;151;536;383;236;491
01.06.2019 12:19:44;1559384384283;54970;104220;152;540;386;235;493
01.06.2019 12:20:54;1559384454281;55140;104520;150;546;390;238;497
01.06.2019 12:21:54;1559384514293;53890;101660;147;537;384;231;486
01.06.2019 12:23:04;1559384584277;55630;104980;152;558;401;239;505
01.06.2019 12:24:14;1559384654276;56040;105710;154;569;409;243;512
01.06.2019 12:25:24;1559384724274;55700;104710;154;568;409;239;509
01.06.2019 12:26:34;1559384794271;55840;104730;152;573;413;239;511
01.06.2019 12:27:44;1559384864270;55520;104370;154;574;415;238;509
01.06.2019 12:28:54;1559384934266;56100;105260;154;585;425;241;516
01.06.2019 12:29:54;1559384994267;56660;106250;155;593;432;243;522
01.06.2019 12:31:04;1559385064264;56690;106110;156;598;437;244;523
01.06.2019 12:32:14;1559385134261;57290;106760;158;608;448;247;529
01.06.2019 12:33:24;1559385204260;57390;106560;159;614;454;248;530
01.06.2019 12:34:34;1559385274259;57640;106940;160;620;461;248;534
01.06.2019 12:35:44;1559385344256;56820;104690;159;616;461;246;528
01.06.2019 12:36:44;1559385404256;57970;107120;159;631;475;251;540
01.06.2019 12:37:54;1559385474253;57150;105810;161;629;475;247;535
01.06.2019 12:39:04;1559385544251;57570;106030;159;634;482;248;539
01.06.2019 12:40:14;1559385614249;57320;105850;160;635;486;246;539
01.06.2019 12:41:24;1559385684247;57480;106190;159;640;493;247;542
01.06.2019 12:42:34;1559385754245;58150;107570;160;649;505;248;549
01.06.2019 12:43:44;1559385824242;58100;107440;161;652;509;248;550
01.06.2019 12:44:54;1559385894240;58330;107710;164;657;517;251;553
01.06.2019 12:46:04;1559385964238;58400;107570;162;661;523;251;554
01.06.2019 12:47:04;1559386024239;58440;107560;164;663;527;249;556
01.06.2019 12:48:14;1559386094237;58450;107490;164;666;533;251;557
01.06.2019 12:49:14;1559386154237;58720;107640;164;670;539;251;559
01.06.2019 12:50:24;1559386224235;58970;107920;164;674;545;251;563
01.06.2019 12:51:34;1559386294230;59240;108110;165;681;553;252;566
01.06.2019 12:52:44;1559386364228;59180;107790;168;683;556;252;566
01.06.2019 12:53:54;1559386434227;59120;107590;165;685;562;251;566
01.06.2019 12:55:04;1559386504226;59070;107550;165;686;566;251;564
01.06.2019 12:56:14;1559386574224;59190;107580;166;690;570;249;564
01.06.2019 12:57:14;1559386634225;59340;107650;166;695;577;251;566
01.06.2019 12:58:24;1559386704221;59500;107640;167;699;582;251;566
01.06.2019 12:59:34;1559386774220;59510;107520;168;701;585;251;565
01.06.2019 13:00:44;1559386844218;59570;107360;170;703;589;252;564
01.06.2019 13:01:54;1559386914216;59610;107430;168;705;594;251;563
01.06.2019 13:03:04;1559386984213;59400;107020;171;705;594;248;561
01.06.2019 13:04:14;1559387054212;59340;107010;170;708;599;248;560
01.06.2019 13:05:24;1559387124210;59680;107490;168;714;605;249;563
01.06.2019 13:06:34;1559387194207;59400;106810;170;712;604;248;560
01.06.2019 13:07:44;1559387264207;59710;107260;169;719;611;250;563
01.06.2019 13:08:54;1559387334204;59930;107430;171;723;616;251;565
01.06.2019 13:10:04;1559387404203;60130;107740;172;725;619;252;567
01.06.2019 13:11:14;1559387474201;60220;107860;171;728;622;252;569
01.06.2019 13:12:24;1559387544199;60310;107800;173;730;625;252;572
01.06.2019 13:13:34;1559387614198;60430;107710;171;732;626;252;575
01.06.2019 13:14:44;1559387684196;60740;108110;174;737;632;255;580
01.06.2019 13:15:54;1559387754194;60880;108280;175;739;634;255;584
01.06.2019 13:17:04;1559387824191;61620;109650;177;749;643;257;593
01.06.2019 13:18:14;1559387894189;57530;101850;165;698;598;240;559
01.06.2019 13:19:14;1559387954189;58310;103280;165;709;607;244;568
01.06.2019 13:20:24;1559388024185;61100;108580;175;744;639;256;599
01.06.2019 13:21:34;1559388094184;61030;108140;172;742;637;255;603
01.06.2019 13:22:44;1559388164182;61060;108120;172;744;638;255;607
01.06.2019 13:23:54;1559388234180;60960;107870;175;742;637;255;608
01.06.2019 13:25:04;1559388304179;61120;108190;172;742;637;256;614
01.06.2019 13:26:14;1559388374176;60980;107890;173;741;636;255;615
01.06.2019 13:27:24;1559388444174;60930;107610;173;741;635;256;618
01.06.2019 13:28:24;1559388504175;60820;107470;172;738;633;255;618
01.06.2019 13:29:34;1559388574171;60700;107190;173;737;632;255;620
01.06.2019 13:30:34;1559388634171;61040;107740;174;742;635;256;625
01.06.2019 13:31:44;1559388704165;61000;107650;172;741;634;256;625
01.06.2019 13:32:44;1559388764168;60930;107740;171;739;633;255;625
01.06.2019 13:33:54;1559388834167;60950;107710;171;739;632;255;626
01.06.2019 13:35:04;1559388904164;60810;107290;171;736;628;256;624
01.06.2019 13:36:14;1559388974161;60890;107700;171;736;628;256;623
01.06.2019 13:37:24;1559389044161;60850;107570;171;734;626;256;621
01.06.2019 13:38:34;1559389114159;60820;107840;172;730;622;255;618
01.06.2019 13:39:44;1559389184156;61950;109990;175;742;632;260;628
01.06.2019 13:40:44;1559389244156;62030;110160;176;742;631;261;625
01.06.2019 13:41:54;1559389314153;62280;110510;175;742;630;262;624
01.06.2019 13:43:04;1559389384151;60090;106470;171;713;603;252;597
01.06.2019 13:44:14;1559389454150;62280;110430;174;737;623;261;617
01.06.2019 13:45:24;1559389524147;62250;110080;175;733;621;261;612
01.06.2019 13:46:34;1559389594145;61210;108360;172;717;605;256;596
01.06.2019 13:47:44;1559389664143;62390;111090;174;727;616;261;606
01.06.2019 13:48:54;1559389734141;62320;111230;173;724;612;261;600
01.06.2019 13:50:04;1559389804139;62470;111500;172;720;610;261;596
01.06.2019 13:51:14;1559389874138;62570;111090;176;717;606;261;593
01.06.2019 13:52:24;1559389944135;62700;110560;177;714;604;262;590
01.06.2019 13:53:24;1559390004135;62640;109870;176;710;600;263;587
01.06.2019 13:54:34;1559390074132;62330;109050;171;702;594;261;581
01.06.2019 13:55:44;1559390144130;62440;109080;175;700;592;263;578
01.06.2019 13:56:54;1559390214128;62420;109350;175;696;589;263;576
01.06.2019 13:58:04;1559390284126;62950;109650;174;690;583;263;571
01.06.2019 13:59:14;1559390354121;61920;109000;172;679;576;260;563
01.06.2019 14:00:14;1559390414124;62090;109460;170;673;572;259;561
01.06.2019 14:01:15;1559390475122;62330;109160;171;674;572;261;560
01.06.2019 14:02:24;1559390544119;63140;109430;172;676;572;265;563
01.06.2019 14:03:34;1559390614118;63050;107990;172;670;568;267;559
01.06.2019 14:04:44;1559390684114;63210;106960;175;666;567;268;557
01.06.2019 14:05:44;1559390744114;62960;105710;174;660;561;267;552
01.06.2019 14:06:54;1559390814109;62390;103960;171;647;553;265;544
01.06.2019 14:07:54;1559390874110;62390;103530;172;643;550;266;542
