Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
23.06.2019 07:35:37;1561268137798;2350;5970;14;42;2;6;2
23.06.2019 07:36:47;1561268207789;2330;5960;12;42;2;11;2
23.06.2019 07:37:57;1561268277777;2280;5940;7;34;3;10;3
23.06.2019 07:39:07;1561268347765;2240;5820;4;33;3;6;2
23.06.2019 07:40:17;1561268417755;2240;5840;7;33;3;9;2
23.06.2019 07:41:27;1561268487746;2270;6050;10;39;2;11;2
23.06.2019 07:42:37;1561268557734;2340;6310;6;34;3;9;2
23.06.2019 07:43:47;1561268627724;2450;6520;6;35;3;6;2
23.06.2019 07:44:57;1561268697714;2580;6640;7;36;3;9;2
23.06.2019 07:46:07;1561268767709;2710;6710;11;42;3;13;2
23.06.2019 07:47:17;1561268837694;2840;6910;16;46;2;6;2
23.06.2019 07:48:27;1561268907679;3000;7220;14;46;3;6;2
23.06.2019 07:49:37;1561268977678;3170;7540;9;46;3;7;2
23.06.2019 07:50:47;1561269047675;3280;7650;16;52;2;11;2
23.06.2019 07:51:57;1561269117654;3330;7620;9;47;4;11;2
23.06.2019 07:53:07;1561269187693;3380;7660;15;52;3;18;1
23.06.2019 07:54:17;1561269257634;3350;7650;13;48;4;17;2
23.06.2019 07:55:27;1561269327639;3290;7560;12;48;3;8;2
23.06.2019 07:56:37;1561269397610;3270;7620;15;48;3;6;2
23.06.2019 07:57:37;1561269457630;3280;7750;15;52;3;15;2
23.06.2019 07:58:38;1561269518595;3290;7950;14;48;3;16;2
23.06.2019 07:59:48;1561269588585;3330;8270;14;50;3;16;2
23.06.2019 08:00:58;1561269658572;3410;8740;12;48;3;8;2
23.06.2019 08:02:08;1561269728559;3600;9430;19;53;3;11;1
23.06.2019 08:03:18;1561269798554;3870;10270;9;52;5;14;1
23.06.2019 08:04:27;1561269867577;4220;11080;18;58;4;11;1
23.06.2019 08:05:28;1561269928535;4540;11600;16;59;10;22;1
23.06.2019 08:06:38;1561269998523;4900;11910;23;69;9;24;0
23.06.2019 08:07:48;1561270068515;5240;11910;19;67;16;28;0
23.06.2019 08:08:58;1561270138501;5490;11700;26;74;9;22;0
23.06.2019 08:10:08;1561270208494;5580;11430;19;74;14;22;0
23.06.2019 08:11:18;1561270278483;5470;11220;28;76;16;28;0
23.06.2019 08:12:28;1561270348471;5270;11300;16;70;14;22;0
23.06.2019 08:13:38;1561270418461;5090;11620;16;70;9;17;0
23.06.2019 08:14:48;1561270488450;5040;12040;16;66;14;24;1
23.06.2019 08:15:58;1561270558440;5140;12430;18;67;15;24;0
23.06.2019 08:17:08;1561270628430;5320;12570;16;71;12;19;0
23.06.2019 08:18:18;1561270698418;5400;12370;27;75;14;28;0
23.06.2019 08:19:28;1561270768409;5310;11980;21;72;8;19;0
23.06.2019 08:20:38;1561270838399;5170;11680;21;67;16;28;0
23.06.2019 08:21:48;1561270908390;5090;11530;16;67;11;19;1
23.06.2019 08:22:58;1561270978377;4970;11340;23;70;8;23;0
23.06.2019 08:24:08;1561271048366;4900;11180;16;65;12;20;0
23.06.2019 08:25:18;1561271118356;4920;11020;22;69;12;26;0
23.06.2019 08:26:28;1561271188347;4950;10710;17;65;14;23;1
23.06.2019 08:27:38;1561271258336;4990;10450;16;66;14;23;1
23.06.2019 08:28:48;1561271328324;5030;10230;17;68;12;19;0
23.06.2019 08:29:58;1561271398316;4980;10110;19;66;15;24;0
23.06.2019 08:31:08;1561271468304;4850;10040;17;65;14;23;1
23.06.2019 08:32:18;1561271538293;4680;10150;24;70;7;22;1
23.06.2019 08:33:28;1561271608284;4580;10400;19;63;12;25;1
23.06.2019 08:34:38;1561271678272;4540;10660;19;64;6;13;1
23.06.2019 08:35:48;1561271748262;4570;10960;19;63;6;14;1
23.06.2019 08:36:58;1561271818249;4700;11300;21;66;5;18;1
23.06.2019 08:38:08;1561271888240;4910;11910;16;67;8;15;1
23.06.2019 08:39:18;1561271958229;5120;12520;27;73;9;23;0
23.06.2019 08:40:28;1561272028221;5290;13010;16;72;10;18;0
23.06.2019 08:41:38;1561272098210;5400;13450;25;74;15;28;0
23.06.2019 08:42:48;1561272168199;5460;13990;28;75;14;28;0
23.06.2019 08:43:58;1561272238189;5540;14620;22;70;19;29;0
23.06.2019 08:45:08;1561272308178;5700;15270;21;75;10;19;0
23.06.2019 08:46:18;1561272378168;5930;15870;21;77;13;21;0
23.06.2019 08:47:28;1561272448157;6210;16350;28;82;13;25;0
23.06.2019 08:48:38;1561272518146;6520;16820;26;81;25;36;0
23.06.2019 08:49:48;1561272588135;6840;17370;23;85;23;31;0
23.06.2019 08:50:58;1561272658125;7160;17910;28;88;32;40;0
23.06.2019 08:52:08;1561272728115;7450;18340;28;90;34;41;0
23.06.2019 08:53:18;1561272798104;7730;18720;28;93;33;40;0
23.06.2019 08:54:28;1561272868094;8109;19240;37;101;39;45;0
23.06.2019 08:55:38;1561272938085;8470;19640;33;101;43;49;0
23.06.2019 08:56:48;1561273008075;8740;19860;33;106;38;44;3
23.06.2019 08:57:58;1561273078063;8900;19860;34;106;47;52;2
23.06.2019 08:59:08;1561273148054;8890;19860;35;109;39;45;2
23.06.2019 09:00:18;1561273218043;8840;20100;39;106;45;51;0
23.06.2019 09:01:28;1561273288035;8890;20480;41;110;41;49;0
23.06.2019 09:02:38;1561273358026;9100;21120;37;110;39;46;2
23.06.2019 09:03:48;1561273428020;9410;22110;43;113;46;52;0
23.06.2019 09:04:58;1561273498012;9830;23930;39;115;46;51;5
23.06.2019 09:06:08;1561273568010;10590;25780;40;119;51;54;8
23.06.2019 09:07:18;1561273638002;11450;26850;44;127;62;66;17
23.06.2019 09:08:27;1561273707993;12000;27740;51;134;62;65;17
23.06.2019 09:09:37;1561273777988;12540;28990;48;137;71;73;29
23.06.2019 09:10:47;1561273847981;13580;29140;53;146;78;79;40
23.06.2019 09:11:57;1561273917974;14410;29950;55;154;84;82;50
23.06.2019 09:13:07;1561273987965;14770;30420;59;158;84;82;51
23.06.2019 09:14:17;1561274057957;14780;30080;65;161;89;87;56
23.06.2019 09:15:27;1561274127949;14520;30500;66;159;86;83;54
23.06.2019 09:16:37;1561274197939;14650;32000;60;160;88;86;56
23.06.2019 09:17:47;1561274267934;15430;34700;59;163;88;84;59
23.06.2019 09:18:57;1561274337926;16129;35190;60;173;95;88;71
23.06.2019 09:20:07;1561274407918;15670;34730;59;168;94;88;66
23.06.2019 09:21:17;1561274477912;15140;33670;57;162;88;83;59
23.06.2019 09:22:27;1561274547904;13990;33500;55;151;84;82;45
23.06.2019 09:23:37;1561274617895;13890;34070;53;146;76;74;38
23.06.2019 09:24:47;1561274687888;13660;35190;59;147;77;78;37
23.06.2019 09:25:57;1561274757881;13540;35340;58;146;77;77;37
23.06.2019 09:27:07;1561274827873;13960;36780;51;147;75;74;39
23.06.2019 09:28:17;1561274897866;14840;41190;55;155;85;82;50
23.06.2019 09:29:27;1561274967860;15810;40150;59;164;88;82;59
23.06.2019 09:30:37;1561275037852;16490;40480;59;172;93;86;68
23.06.2019 09:31:47;1561275107844;16590;39890;65;174;95;87;71
23.06.2019 09:32:57;1561275177837;16230;37960;64;174;100;92;72
23.06.2019 09:34:07;1561275247829;15910;36790;67;171;95;88;70
23.06.2019 09:35:17;1561275317820;15210;35450;55;163;87;81;61
23.06.2019 09:36:27;1561275387813;14670;34370;56;155;82;78;50
23.06.2019 09:37:37;1561275457804;14260;34110;53;151;82;80;46
23.06.2019 09:38:47;1561275527798;13840;32540;54;147;78;78;40
23.06.2019 09:39:57;1561275597788;13700;32610;57;146;77;77;38
23.06.2019 09:41:07;1561275667782;13470;33570;48;141;70;70;33
23.06.2019 09:42:17;1561275737773;13510;38250;54;140;72;74;30
23.06.2019 09:43:27;1561275807767;13360;37320;55;140;69;71;24
23.06.2019 09:44:37;1561275877757;13460;37200;50;137;71;72;29
23.06.2019 09:45:47;1561275947749;13700;37300;51;139;73;75;30
23.06.2019 09:46:57;1561276017742;13880;37800;55;142;74;75;32
23.06.2019 09:48:07;1561276087736;13780;37610;54;142;72;71;29
23.06.2019 09:49:17;1561276157730;13780;37870;51;142;77;75;37
23.06.2019 09:50:27;1561276227721;13750;37490;57;145;78;75;38
23.06.2019 09:51:37;1561276297714;13910;37050;53;147;80;77;42
23.06.2019 09:52:47;1561276367706;13990;35560;50;147;78;73;44
23.06.2019 09:53:57;1561276437699;13720;33590;53;146;77;71;41
23.06.2019 09:55:07;1561276507691;13160;31730;49;143;73;69;39
23.06.2019 09:56:17;1561276577683;12590;30030;58;142;74;71;37
23.06.2019 09:57:27;1561276647677;12130;28620;45;134;68;67;32
23.06.2019 09:58:37;1561276717669;12070;28360;49;137;68;65;28
23.06.2019 09:59:47;1561276787659;12210;28400;48;136;68;65;28
23.06.2019 10:00:57;1561276857654;12650;28760;53;142;73;69;34
23.06.2019 10:02:07;1561276927649;13310;29500;59;149;78;74;44
23.06.2019 10:03:17;1561276997646;13960;30730;55;153;83;75;50
23.06.2019 10:04:27;1561277067642;14350;31710;63;159;88;80;56
23.06.2019 10:05:37;1561277137637;14630;32759;64;160;89;83;59
23.06.2019 10:06:47;1561277207632;14730;33570;55;159;84;78;55
23.06.2019 10:07:57;1561277277628;14560;34050;58;157;84;78;53
23.06.2019 10:09:07;1561277347622;14040;33730;56;151;78;74;44
23.06.2019 10:10:17;1561277417614;13600;33000;51;145;77;74;39
23.06.2019 10:11:17;1561277477615;13340;32830;59;146;74;73;33
23.06.2019 10:12:27;1561277547610;13210;33830;55;143;72;71;29
23.06.2019 10:13:37;1561277617603;13180;35190;48;139;74;74;32
23.06.2019 10:14:47;1561277687599;13020;36050;51;137;68;68;22
23.06.2019 10:15:57;1561277757594;13100;37570;54;137;70;71;25
23.06.2019 10:17:07;1561277827590;13670;39760;48;136;70;70;29
23.06.2019 10:18:17;1561277897585;13980;39170;51;138;73;75;32
23.06.2019 10:19:27;1561277967579;14270;37400;50;142;72;71;32
23.06.2019 10:20:37;1561278037576;14880;37310;57;152;84;82;47
23.06.2019 10:21:47;1561278107572;15550;38070;59;157;85;80;53
23.06.2019 10:22:57;1561278177573;15960;38560;66;164;92;87;61
23.06.2019 10:24:07;1561278247562;16129;38370;56;164;90;83;63
23.06.2019 10:25:17;1561278317558;15910;37720;59;164;90;82;63
23.06.2019 10:26:27;1561278387553;15610;36720;62;165;95;87;64
23.06.2019 10:27:37;1561278457549;15290;35500;55;161;87;79;58
23.06.2019 10:28:47;1561278527545;15050;34940;57;161;92;84;61
23.06.2019 10:29:57;1561278597542;14870;34540;65;162;90;82;59
23.06.2019 10:31:07;1561278667536;14670;34250;62;159;88;79;56
23.06.2019 10:32:17;1561278737533;14890;34730;65;161;89;82;59
23.06.2019 10:33:27;1561278807524;15000;34960;55;158;84;78;54
23.06.2019 10:34:27;1561278867524;15210;34980;55;159;84;78;54
23.06.2019 10:35:37;1561278937519;15430;35100;61;162;88;83;59
23.06.2019 10:36:47;1561279007515;15890;36020;58;165;90;84;64
23.06.2019 10:37:57;1561279077526;16120;36390;59;168;94;87;66
23.06.2019 10:39:07;1561279147507;16140;36570;63;170;95;85;69
23.06.2019 10:40:17;1561279217502;16200;36770;66;175;100;90;73
23.06.2019 10:41:27;1561279287500;16460;37340;59;174;96;84;73
23.06.2019 10:42:27;1561279347502;16850;38320;70;179;101;89;79
23.06.2019 10:43:27;1561279407504;17200;39170;66;184;106;94;82
23.06.2019 10:44:27;1561279467511;17520;40200;66;182;103;90;80
23.06.2019 10:45:37;1561279537518;17770;41170;69;186;108;97;83
23.06.2019 10:46:47;1561279607538;18240;42770;71;189;111;99;85
23.06.2019 10:47:57;1561279677505;18850;44710;67;191;108;95;88
23.06.2019 10:49:07;1561279747501;19590;45910;69;199;114;97;95
23.06.2019 10:50:07;1561279807511;19780;45790;74;203;116;99;99
23.06.2019 10:51:17;1561279877490;19310;44080;69;200;115;98;98
23.06.2019 10:52:17;1561279937499;18760;42230;67;196;113;98;95
23.06.2019 10:53:28;1561280008483;17870;39940;67;187;106;92;84
23.06.2019 10:54:37;1561280077510;17160;38100;62;180;101;89;77
23.06.2019 10:55:47;1561280147497;16990;37580;70;178;102;93;75
23.06.2019 10:56:57;1561280217506;16750;37250;62;175;101;92;74
23.06.2019 10:58:07;1561280287464;16540;36740;61;173;95;86;73
23.06.2019 10:59:17;1561280357514;16250;36300;69;174;100;90;74
23.06.2019 11:00:27;1561280427455;15770;35680;62;168;92;82;67
23.06.2019 11:01:37;1561280497454;15140;34750;55;161;86;78;58
23.06.2019 11:02:47;1561280567450;14390;33730;53;152;80;74;47
23.06.2019 11:03:47;1561280627453;13840;32970;51;145;77;74;39
23.06.2019 11:04:47;1561280687483;13480;32590;48;139;70;69;28
23.06.2019 11:05:58;1561280758445;13430;32720;51;137;69;69;24
23.06.2019 11:07:08;1561280828444;13750;33210;57;142;73;73;28
23.06.2019 11:08:17;1561280897497;14020;33560;56;146;76;74;34
23.06.2019 11:09:27;1561280967491;14400;33940;51;149;78;73;43
23.06.2019 11:10:37;1561281037478;14660;34210;54;154;84;80;52
23.06.2019 11:11:48;1561281108438;14630;34340;53;154;84;78;50
23.06.2019 11:12:58;1561281178437;14490;34190;53;152;84;80;50
23.06.2019 11:14:08;1561281248434;14370;34180;53;151;80;75;46
23.06.2019 11:15:17;1561281317432;14270;34450;52;149;78;74;44
23.06.2019 11:16:17;1561281377448;14370;34880;52;151;78;74;46
23.06.2019 11:17:17;1561281437484;14460;35160;56;152;80;75;47
23.06.2019 11:18:28;1561281508428;14320;35230;55;151;84;80;50
23.06.2019 11:19:38;1561281578425;13950;34930;50;144;76;74;42
23.06.2019 11:20:47;1561281647470;13480;34380;59;142;74;73;34
23.06.2019 11:21:57;1561281717420;13120;33700;57;137;70;70;25
23.06.2019 11:22:57;1561281777428;12950;33100;47;132;65;66;26
23.06.2019 11:23:57;1561281837449;12740;32280;52;133;69;70;26
23.06.2019 11:25:07;1561281907464;12360;31360;43;128;62;62;22
23.06.2019 11:26:17;1561281977446;12050;30740;46;126;60;61;13
23.06.2019 11:27:28;1561282048414;11920;30360;44;124;57;60;11
23.06.2019 11:28:38;1561282118411;12040;30400;45;127;59;61;12
23.06.2019 11:29:48;1561282188410;12430;30470;46;130;68;69;25
23.06.2019 11:30:58;1561282258410;12840;29670;47;135;73;71;33
23.06.2019 11:32:07;1561282327408;12820;28220;55;142;73;70;34
23.06.2019 11:33:07;1561282387450;12570;27380;50;138;70;66;29
23.06.2019 11:34:07;1561282447460;12310;26910;47;135;71;68;32
23.06.2019 11:35:08;1561282508401;12100;26710;42;131;64;61;21
23.06.2019 11:36:18;1561282578401;12130;26970;44;128;62;61;20
23.06.2019 11:37:28;1561282648398;12420;27430;47;131;69;70;27
23.06.2019 11:38:37;1561282717398;12610;27840;47;133;70;71;29
23.06.2019 11:39:47;1561282787394;12600;27850;56;138;69;69;28
23.06.2019 11:40:47;1561282847420;12420;27590;47;133;71;71;30
23.06.2019 11:41:48;1561282908392;12160;27180;50;134;69;69;26
23.06.2019 11:42:58;1561282978390;11610;26340;49;132;63;62;16
23.06.2019 11:44:08;1561283048387;10930;25440;41;120;58;61;15
23.06.2019 11:45:18;1561283118383;10450;24790;47;118;50;56;2
23.06.2019 11:46:28;1561283188380;10140;24250;40;110;51;58;0
23.06.2019 11:47:37;1561283257378;9760;23870;41;109;47;55;0
23.06.2019 11:48:38;1561283318377;9520;24050;34;107;39;45;2
23.06.2019 11:49:47;1561283387383;9670;24670;41;111;41;49;0
23.06.2019 11:50:48;1561283448374;10410;25720;46;118;50;54;2
23.06.2019 11:51:57;1561283517435;11060;26150;41;122;57;56;15
23.06.2019 11:52:58;1561283578377;11160;25820;44;126;58;58;12
23.06.2019 11:54:07;1561283647419;11100;25230;46;124;62;63;16
23.06.2019 11:55:18;1561283718369;11000;24540;48;124;61;61;14
23.06.2019 11:56:28;1561283788368;10900;23950;48;126;57;58;9
23.06.2019 11:57:37;1561283857380;10770;23510;47;125;57;57;8
23.06.2019 11:58:37;1561283917411;10710;23310;41;123;54;56;9
23.06.2019 11:59:38;1561283978365;10690;23290;43;124;54;57;7
23.06.2019 12:00:48;1561284048364;10700;23510;39;121;53;55;10
23.06.2019 12:01:58;1561284118366;10750;23940;40;121;53;54;13
23.06.2019 12:03:07;1561284187364;10800;24500;41;122;54;55;12
23.06.2019 12:04:07;1561284247385;10890;25000;42;122;60;62;15
23.06.2019 12:05:07;1561284307401;10990;25440;41;122;60;62;16
23.06.2019 12:06:08;1561284368369;11090;25730;49;128;58;60;10
23.06.2019 12:07:17;1561284437371;11170;25880;41;124;57;58;17
23.06.2019 12:08:17;1561284497386;11240;25950;52;128;60;61;12
23.06.2019 12:09:17;1561284557400;11320;26060;44;126;63;64;17
23.06.2019 12:10:27;1561284627394;11430;26230;42;128;60;58;16
23.06.2019 12:11:28;1561284688377;11550;26410;47;130;62;61;16
23.06.2019 12:12:37;1561284757430;11690;26650;48;133;63;62;18
23.06.2019 12:13:47;1561284827377;11820;27010;51;135;65;63;20
23.06.2019 12:14:47;1561284887388;11950;27470;47;133;66;63;23
23.06.2019 12:15:47;1561284947428;12080;28060;46;134;70;67;31
23.06.2019 12:16:48;1561285008380;12260;28760;46;135;68;65;32
23.06.2019 12:17:57;1561285077381;12540;29630;53;140;71;67;29
23.06.2019 12:18:57;1561285137399;12840;30390;49;141;77;74;37
23.06.2019 12:19:57;1561285197425;13130;31110;49;143;77;71;39
23.06.2019 12:21:08;1561285268386;13480;31920;56;149;82;75;44
23.06.2019 12:22:17;1561285337398;13840;32670;55;151;80;73;44
23.06.2019 12:23:27;1561285407423;14200;33580;53;152;81;74;50
23.06.2019 12:24:37;1561285477435;14610;34730;57;159;90;83;58
23.06.2019 12:25:47;1561285547388;15140;36110;64;164;92;82;63
23.06.2019 12:26:47;1561285607390;15470;37030;66;169;96;85;68
23.06.2019 12:27:47;1561285667397;15920;38120;59;171;96;84;71
23.06.2019 12:28:47;1561285727436;16540;39570;62;178;102;88;78
23.06.2019 12:29:57;1561285797394;16970;40320;66;182;104;87;82
23.06.2019 12:30:57;1561285857396;17530;41370;72;189;110;91;88
23.06.2019 12:31:57;1561285917396;17640;41420;69;189;108;90;88
23.06.2019 12:32:57;1561285977433;18080;42170;66;194;112;95;94
23.06.2019 12:34:07;1561286047398;18570;43030;78;200;119;100;98
23.06.2019 12:35:07;1561286107401;18990;43610;78;203;122;101;100
23.06.2019 12:36:17;1561286177399;18430;42200;66;196;113;97;94
23.06.2019 12:37:17;1561286237401;18790;42910;69;199;116;100;97
23.06.2019 12:38:17;1561286297401;19280;43910;69;201;116;99;99
23.06.2019 12:39:17;1561286357404;19960;45220;74;207;119;100;103
23.06.2019 12:40:17;1561286417405;20630;46390;74;215;127;106;112
23.06.2019 12:41:17;1561286477406;22100;49280;80;231;137;110;123
23.06.2019 12:42:17;1561286537408;21470;47390;84;227;138;114;121
23.06.2019 12:43:17;1561286597409;21580;47480;84;227;134;110;120
23.06.2019 12:44:17;1561286657421;21750;47740;85;229;136;112;123
23.06.2019 12:45:27;1561286727411;22020;48310;82;232;135;110;125
23.06.2019 12:46:27;1561286787411;22240;48900;83;234;136;111;127
23.06.2019 12:47:27;1561286847413;22490;49700;86;236;138;112;127
23.06.2019 12:48:27;1561286907414;22800;50830;90;239;143;118;130
23.06.2019 12:49:27;1561286967414;23150;52100;92;243;146;120;132
23.06.2019 12:50:27;1561287027420;23430;53340;86;245;144;116;132
23.06.2019 12:51:37;1561287097417;23920;55100;85;251;150;123;139
23.06.2019 12:52:37;1561287157420;24160;56050;94;252;153;125;141
23.06.2019 12:53:37;1561287217421;24420;56830;87;255;153;123;143
23.06.2019 12:54:37;1561287277422;24640;57330;89;257;152;122;144
23.06.2019 12:55:37;1561287337422;24820;57660;94;258;154;123;146
23.06.2019 12:56:37;1561287397424;25530;58930;97;267;163;130;154
23.06.2019 12:57:37;1561287457425;25270;58430;92;262;160;129;149
23.06.2019 12:58:47;1561287527424;26270;60540;97;270;164;129;152
23.06.2019 12:59:47;1561287587427;28950;66420;103;300;186;137;173
23.06.2019 13:00:47;1561287647429;33710;74340;112;361;238;159;220
23.06.2019 13:01:47;1561287707431;31710;69720;110;340;217;149;203
23.06.2019 13:02:57;1561287777436;30480;65930;104;328;209;147;197
23.06.2019 13:03:57;1561287837440;28790;62160;101;308;191;141;184
23.06.2019 13:04:57;1561287897442;28480;61560;106;304;187;142;185
23.06.2019 13:05:57;1561287957449;30060;65140;108;323;200;145;197
23.06.2019 13:06:57;1561288017452;30210;65050;109;325;200;146;199
23.06.2019 13:07:57;1561288077455;32490;69160;116;353;222;155;219
23.06.2019 13:08:57;1561288137456;31330;66820;110;337;208;150;209
23.06.2019 13:09:57;1561288197461;33390;70510;118;362;229;158;227
23.06.2019 13:10:57;1561288257465;35280;74770;123;385;248;166;245
23.06.2019 13:11:57;1561288317468;36500;76120;123;400;261;170;254
23.06.2019 13:12:57;1561288377472;35190;74620;119;384;248;166;242
23.06.2019 13:13:57;1561288437475;39970;86800;129;438;299;185;286
23.06.2019 13:14:57;1561288497479;33260;71460;113;358;229;160;225
23.06.2019 13:15:57;1561288557483;34100;74110;116;367;234;160;229
23.06.2019 13:16:57;1561288617486;33130;71450;115;353;223;157;219
23.06.2019 13:17:57;1561288677488;33020;70910;111;353;225;159;221
23.06.2019 13:18:57;1561288737491;31650;67690;112;334;208;154;208
23.06.2019 13:19:57;1561288797494;31440;67090;107;331;207;152;204
23.06.2019 13:20:57;1561288857496;32009;68000;115;336;210;155;209
23.06.2019 13:21:57;1561288917502;32840;69200;116;346;218;156;215
23.06.2019 13:22:57;1561288977507;34050;71060;115;361;234;164;229
23.06.2019 13:23:57;1561289037510;33780;69870;114;359;231;163;226
23.06.2019 13:24:57;1561289097514;32850;67350;111;348;220;159;217
23.06.2019 13:25:57;1561289157517;32400;66560;115;340;214;155;212
23.06.2019 13:26:57;1561289217520;32470;67000;116;341;215;158;215
23.06.2019 13:27:57;1561289277525;32790;67890;115;345;218;160;217
23.06.2019 13:28:57;1561289337529;32890;68270;114;346;217;158;215
23.06.2019 13:29:57;1561289397530;33080;68600;113;349;222;163;222
23.06.2019 13:30:57;1561289457536;33590;69460;115;356;225;162;224
23.06.2019 13:31:57;1561289517538;35510;73300;122;380;245;168;244
23.06.2019 13:32:57;1561289577543;36680;75130;122;395;257;174;258
23.06.2019 13:33:57;1561289637544;37550;76410;128;405;265;176;265
23.06.2019 13:34:57;1561289697549;40350;81040;134;441;296;187;294
23.06.2019 13:35:57;1561289757552;37780;74510;128;411;271;180;272
23.06.2019 13:36:57;1561289817556;36090;69970;122;393;257;176;260
23.06.2019 13:37:57;1561289877558;34700;66790;122;376;241;170;245
23.06.2019 13:38:57;1561289937562;34430;66090;122;373;237;167;242
23.06.2019 13:39:57;1561289997566;34650;66450;119;376;239;168;244
23.06.2019 13:40:57;1561290057568;34550;66220;122;374;237;167;242
23.06.2019 13:41:57;1561290117571;34800;66780;118;377;241;171;248
23.06.2019 13:42:57;1561290177575;35320;67600;123;383;244;170;249
23.06.2019 13:43:57;1561290237580;35480;67680;120;386;247;174;254
23.06.2019 13:44:57;1561290297583;35480;67600;125;385;246;171;251
23.06.2019 13:45:57;1561290357588;35170;66910;122;383;242;170;248
23.06.2019 13:46:57;1561290417592;34860;66420;123;378;240;170;244
23.06.2019 13:47:57;1561290477595;34320;65600;117;371;235;167;238
23.06.2019 13:48:57;1561290537599;33660;64540;118;362;228;163;229
23.06.2019 13:49:57;1561290597600;33060;63600;115;356;222;161;224
23.06.2019 13:50:57;1561290657605;32610;62960;116;350;217;159;219
23.06.2019 13:51:57;1561290717608;32140;62190;111;344;214;159;215
23.06.2019 13:52:57;1561290777609;31730;61670;110;339;211;158;211
23.06.2019 13:53:57;1561290837613;31450;61230;111;333;204;154;204
23.06.2019 13:54:57;1561290897618;31210;60910;112;330;202;154;202
23.06.2019 13:55:57;1561290957620;31090;60910;108;329;204;157;203
23.06.2019 13:56:57;1561291017624;30840;60660;106;326;200;154;197
23.06.2019 13:57:57;1561291077628;30290;60070;109;317;193;149;191
23.06.2019 13:58:57;1561291137630;29610;59530;110;309;187;147;185
23.06.2019 13:59:57;1561291197634;29060;59260;108;303;183;146;179
23.06.2019 14:00:57;1561291257640;28770;59340;106;298;180;142;173
23.06.2019 14:01:57;1561291317647;28670;59620;101;297;181;146;173
23.06.2019 14:02:57;1561291377652;28680;59820;106;294;180;145;173
23.06.2019 14:03:57;1561291437659;28780;59860;100;298;181;144;173
23.06.2019 14:04:57;1561291497666;28830;59690;103;298;179;142;172
23.06.2019 14:05:57;1561291557671;28730;59260;103;297;179;142;171
23.06.2019 14:06:57;1561291617678;28520;58780;102;296;181;146;173
23.06.2019 14:07:57;1561291677682;28250;58340;105;291;176;141;169
23.06.2019 14:08:57;1561291737689;27980;58070;99;290;177;142;168
23.06.2019 14:09:57;1561291797695;27770;58060;99;285;172;136;162
23.06.2019 14:10:57;1561291857701;27760;58440;102;285;173;136;162
23.06.2019 14:11:57;1561291917706;27900;58860;102;285;174;136;163
23.06.2019 14:12:57;1561291977714;27590;58460;103;281;173;137;161
23.06.2019 14:13:57;1561292037718;27610;58470;96;283;174;137;162
23.06.2019 14:14:57;1561292097724;27710;58420;99;283;173;135;161
23.06.2019 14:15:57;1561292157731;27740;58120;97;285;177;139;165
23.06.2019 14:16:57;1561292217736;27700;57750;99;284;174;135;163
23.06.2019 14:17:57;1561292277742;27690;57510;96;285;176;137;164
23.06.2019 14:18:57;1561292337749;28160;58320;103;289;181;142;170
23.06.2019 14:19:57;1561292397753;29390;60230;101;302;192;144;178
23.06.2019 14:20:57;1561292457758;29130;59000;107;296;187;142;174
23.06.2019 14:21:57;1561292517766;27940;56660;101;285;176;136;164
23.06.2019 14:22:57;1561292577774;27580;55340;101;281;174;136;163
23.06.2019 14:23:57;1561292637779;27270;54290;97;281;176;138;164
23.06.2019 14:24:57;1561292697783;27200;53730;95;280;172;133;163
23.06.2019 14:25:57;1561292757791;27220;53260;103;280;174;137;165
23.06.2019 14:26:57;1561292817797;27230;52700;94;281;174;134;164
23.06.2019 14:27:57;1561292877802;27080;51790;98;280;172;133;163
23.06.2019 14:28:57;1561292937808;26710;50510;96;276;170;132;161
23.06.2019 14:29:57;1561292997815;26330;49270;94;274;170;135;161
23.06.2019 14:30:57;1561293057821;25910;47980;96;269;165;129;156
23.06.2019 14:31:57;1561293117824;25700;46980;97;268;168;134;159
23.06.2019 14:32:57;1561293177831;25600;46170;92;270;167;133;159
23.06.2019 14:33:57;1561293237837;25440;45280;92;269;164;129;156
23.06.2019 14:34:57;1561293297845;25210;44340;94;270;167;133;159
23.06.2019 14:35:57;1561293357851;24970;43610;91;269;166;133;159
23.06.2019 14:36:57;1561293417855;24680;42960;90;267;161;127;155
23.06.2019 14:37:57;1561293477862;24240;42280;91;263;162;131;155
23.06.2019 14:38:57;1561293537867;23700;41550;86;257;155;125;149
23.06.2019 14:39:57;1561293597873;23160;40850;93;250;154;125;144
23.06.2019 14:40:57;1561293657879;22630;40090;90;245;150;124;139
23.06.2019 14:41:57;1561293717885;22160;39320;90;239;144;118;133
23.06.2019 14:42:57;1561293777892;21780;38580;80;237;142;116;129
23.06.2019 14:43:57;1561293837898;21420;37890;81;231;137;112;124
23.06.2019 14:44:57;1561293897904;21130;37260;83;228;135;110;120
23.06.2019 14:45:57;1561293957910;20890;36730;79;227;136;114;120
23.06.2019 14:46:57;1561294017916;20630;36310;77;224;133;112;117
23.06.2019 14:47:57;1561294077923;20350;35950;76;218;128;107;110
23.06.2019 14:48:57;1561294137927;20090;35670;81;215;126;106;106
23.06.2019 14:49:57;1561294197933;19820;35420;75;213;128;109;105
