Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
29.05.2019 07:16:19;1559106979209;4670;12510;0;47;26;15;45
29.05.2019 07:17:19;1559107039217;4710;12770;0;46;26;15;45
29.05.2019 07:18:19;1559107099226;4770;13130;11;52;27;17;50
29.05.2019 07:19:19;1559107159236;4810;13270;11;52;28;19;52
29.05.2019 07:20:19;1559107219242;4820;13300;1;48;26;15;46
29.05.2019 07:21:19;1559107279251;4800;13320;0;47;25;15;45
29.05.2019 07:22:19;1559107339258;4770;13380;0;47;25;15;45
29.05.2019 07:23:19;1559107399266;4770;13440;1;47;25;14;45
29.05.2019 07:24:19;1559107459276;4810;13450;3;50;27;18;49
29.05.2019 07:25:19;1559107519283;4840;13360;2;48;26;15;47
29.05.2019 07:26:19;1559107579292;4820;13200;1;50;26;17;49
29.05.2019 07:27:19;1559107639304;4770;13070;7;51;28;19;51
29.05.2019 07:28:19;1559107699308;4690;13070;2;47;25;14;45
29.05.2019 07:29:19;1559107759319;4640;13200;8;50;27;19;50
29.05.2019 07:30:19;1559107819326;4640;13420;0;47;25;16;45
29.05.2019 07:31:19;1559107879334;4710;13590;0;47;24;15;45
29.05.2019 07:32:19;1559107939343;4810;13590;8;50;25;15;47
29.05.2019 07:33:19;1559107999350;4880;13400;11;53;29;20;53
29.05.2019 07:34:19;1559108059360;4920;13070;9;52;26;16;49
29.05.2019 07:35:19;1559108119370;4910;12780;6;52;30;20;52
29.05.2019 07:36:19;1559108179376;4870;12680;6;50;26;15;48
29.05.2019 07:37:19;1559108239385;4870;12930;0;50;26;16;48
29.05.2019 07:38:19;1559108299393;4930;13260;1;49;26;15;47
29.05.2019 07:39:19;1559108359404;5010;13540;10;54;30;21;53
29.05.2019 07:40:19;1559108419411;5100;13750;0;51;26;16;48
29.05.2019 07:41:19;1559108479421;5160;13730;2;52;27;15;49
29.05.2019 07:42:19;1559108539429;5200;13480;13;56;29;19;53
29.05.2019 07:43:19;1559108599439;5180;13120;7;55;30;21;53
29.05.2019 07:44:19;1559108659446;5090;12880;6;52;26;16;49
29.05.2019 07:45:19;1559108719455;4990;12820;10;54;30;21;54
29.05.2019 07:46:19;1559108779464;4950;12780;6;52;27;19;50
29.05.2019 07:47:19;1559108839469;4950;12900;0;50;26;16;48
29.05.2019 07:48:19;1559108899476;5000;13020;10;54;26;16;49
29.05.2019 07:49:19;1559108959487;5080;13140;6;52;27;16;49
29.05.2019 07:50:19;1559109019494;5150;13290;0;51;27;16;49
29.05.2019 07:51:19;1559109079504;5200;13530;0;52;27;16;50
29.05.2019 07:52:19;1559109139512;5270;13810;8;56;31;22;55
29.05.2019 07:53:19;1559109199522;5390;14110;1;54;29;19;52
29.05.2019 07:54:19;1559109259531;5580;14420;13;61;33;23;59
29.05.2019 07:55:19;1559109319537;5830;14820;10;62;34;23;58
29.05.2019 07:56:19;1559109379548;6090;15240;16;66;37;24;62
29.05.2019 07:57:19;1559109439556;6350;15680;12;65;37;23;60
29.05.2019 07:58:19;1559109499564;6590;16210;15;72;40;28;67
29.05.2019 07:59:19;1559109559573;6770;16770;6;68;38;23;63
29.05.2019 08:00:19;1559109619580;6920;17170;7;69;38;25;64
29.05.2019 08:01:19;1559109679585;7100;17520;8;70;39;25;65
29.05.2019 08:02:19;1559109739592;7210;17770;8;72;41;27;66
29.05.2019 08:03:19;1559109799599;7230;18120;9;71;41;26;66
29.05.2019 08:04:19;1559109859604;7250;18640;20;75;43;29;68
29.05.2019 08:05:19;1559109919609;7380;19260;13;74;42;29;67
29.05.2019 08:06:19;1559109979617;7450;19610;21;74;43;29;69
29.05.2019 08:07:19;1559110039621;7540;20100;9;72;41;27;66
29.05.2019 08:08:19;1559110099629;7680;20710;17;74;43;28;67
29.05.2019 08:09:19;1559110159635;7920;21330;19;76;44;29;70
29.05.2019 08:10:19;1559110219641;8270;21670;13;79;47;31;72
29.05.2019 08:11:19;1559110279647;8650;21630;20;87;51;36;79
29.05.2019 08:12:19;1559110339650;9000;21480;24;93;54;39;84
29.05.2019 08:13:19;1559110399658;9210;21480;20;92;55;36;84
29.05.2019 08:14:19;1559110459664;9310;21830;21;95;57;38;85
29.05.2019 08:15:19;1559110519671;9410;22620;24;95;57;38;86
29.05.2019 08:16:19;1559110579677;9570;23580;19;95;57;38;86
29.05.2019 08:17:19;1559110639683;9830;24490;30;101;61;44;92
29.05.2019 08:18:19;1559110699688;10150;25200;30;104;64;44;94
29.05.2019 08:19:29;1559110769696;10480;25990;33;108;67;46;99
29.05.2019 08:20:29;1559110829702;10760;26680;24;107;68;43;97
29.05.2019 08:21:29;1559110889709;11040;27280;36;113;72;47;103
29.05.2019 08:22:29;1559110949713;11210;27750;26;112;70;44;100
29.05.2019 08:23:39;1559111019720;11290;28100;27;112;70;45;100
29.05.2019 08:24:48;1559111088749;11240;28330;27;110;69;45;99
29.05.2019 08:25:48;1559111148755;11250;28250;37;113;72;48;102
29.05.2019 08:26:49;1559111209739;11220;28300;26;109;69;44;99
29.05.2019 08:27:58;1559111278797;11180;29060;26;109;69;44;99
29.05.2019 08:29:08;1559111348786;11160;29860;33;111;70;45;100
29.05.2019 08:30:19;1559111419760;11240;30550;34;112;72;46;102
29.05.2019 08:31:28;1559111488814;11240;30130;28;111;70;45;101
29.05.2019 08:32:38;1559111558813;10900;29540;32;111;69;47;101
29.05.2019 08:33:48;1559111628810;10650;29370;35;108;68;44;99
29.05.2019 08:34:58;1559111698824;10560;28400;27;106;65;43;97
29.05.2019 08:36:08;1559111768795;10260;26990;24;102;64;40;92
29.05.2019 08:37:08;1559111828800;9910;26190;22;98;60;39;88
29.05.2019 08:38:08;1559111888804;9640;25900;24;95;58;38;87
29.05.2019 08:39:08;1559111948810;9540;25540;27;96;58;41;88
29.05.2019 08:40:08;1559112008819;9490;25150;31;95;58;40;88
29.05.2019 08:41:08;1559112068824;9420;25170;27;94;58;38;87
29.05.2019 08:42:08;1559112128829;9380;24960;18;93;57;36;84
29.05.2019 08:43:08;1559112188835;9240;24370;21;92;56;36;84
29.05.2019 08:44:08;1559112248841;9060;24080;17;90;54;34;83
29.05.2019 08:45:08;1559112308845;8900;24040;25;94;56;39;86
29.05.2019 08:46:08;1559112368852;8870;24260;21;91;54;37;84
29.05.2019 08:47:08;1559112428859;8880;24340;19;89;53;35;82
29.05.2019 08:48:08;1559112488865;8820;23870;26;93;56;39;86
29.05.2019 08:49:08;1559112548871;8680;23240;16;87;52;33;79
29.05.2019 08:50:08;1559112608878;8530;22670;14;85;51;31;78
29.05.2019 08:51:08;1559112668881;8370;22200;26;86;52;34;79
29.05.2019 08:52:08;1559112728888;8230;21890;14;82;49;31;77
29.05.2019 08:53:08;1559112788893;8060;21390;13;80;47;30;74
29.05.2019 08:54:08;1559112848900;7850;20970;22;82;49;34;77
29.05.2019 08:55:08;1559112908905;7620;20590;13;76;44;28;70
29.05.2019 08:56:08;1559112968911;7410;20170;21;75;44;29;70
29.05.2019 08:57:08;1559113028916;7260;19800;20;73;42;28;68
29.05.2019 08:58:08;1559113088922;7200;19370;14;73;41;29;67
29.05.2019 08:59:08;1559113148928;7190;19200;8;69;39;25;65
29.05.2019 09:00:08;1559113208935;7220;19050;20;74;43;28;69
29.05.2019 09:01:08;1559113268938;7330;19220;16;74;43;31;70
29.05.2019 09:02:08;1559113328940;7510;19500;17;77;45;31;72
29.05.2019 09:03:08;1559113388944;7770;19990;21;80;46;33;75
29.05.2019 09:04:08;1559113448949;8060;20420;24;82;49;34;77
29.05.2019 09:05:08;1559113508953;8290;20770;14;81;48;31;75
29.05.2019 09:06:08;1559113568956;8420;20910;13;81;49;31;75
29.05.2019 09:07:08;1559113628959;8390;21040;17;81;48;31;75
29.05.2019 09:08:08;1559113688962;8360;21500;24;86;50;36;77
29.05.2019 09:09:08;1559113748966;8460;22390;13;81;47;31;75
29.05.2019 09:10:08;1559113808971;8650;23390;20;87;51;35;78
29.05.2019 09:11:08;1559113868976;8940;24290;17;88;53;33;80
29.05.2019 09:12:08;1559113928977;9280;24770;28;94;58;37;87
29.05.2019 09:13:08;1559113988981;9450;24580;20;94;57;36;86
29.05.2019 09:14:08;1559114048985;9550;24350;24;98;58;39;89
29.05.2019 09:15:08;1559114108986;9600;24200;27;97;60;38;89
29.05.2019 09:16:08;1559114168992;9680;24580;20;95;58;37;88
29.05.2019 09:17:08;1559114228995;9940;25850;32;100;64;42;93
29.05.2019 09:18:08;1559114288999;10410;27650;27;101;64;40;92
29.05.2019 09:19:09;1559114349003;10950;29580;27;105;67;43;96
29.05.2019 09:20:09;1559114409007;11480;31210;26;109;69;44;99
29.05.2019 09:21:09;1559114469010;11950;32290;28;113;72;47;101
29.05.2019 09:22:09;1559114529012;12490;33430;30;117;77;49;106
29.05.2019 09:23:09;1559114589016;13010;35070;35;123;80;53;110
29.05.2019 09:24:09;1559114649020;13660;36950;35;126;84;55;113
29.05.2019 09:25:09;1559114709022;14720;39180;38;135;89;59;120
29.05.2019 09:26:09;1559114769026;15740;39870;52;149;100;68;132
29.05.2019 09:27:09;1559114829029;16810;43170;56;158;107;72;142
29.05.2019 09:28:09;1559114889033;17470;45190;48;161;108;70;142
29.05.2019 09:29:09;1559114949035;16700;42040;53;161;108;71;143
29.05.2019 09:30:09;1559115009039;16820;44360;47;156;106;68;137
29.05.2019 09:31:09;1559115069043;16560;43260;53;156;106;70;138
29.05.2019 09:32:09;1559115129046;16600;42690;45;153;103;67;135
29.05.2019 09:33:09;1559115189050;16440;40660;51;154;104;68;137
29.05.2019 09:34:09;1559115249054;15670;37350;47;149;100;67;133
29.05.2019 09:35:09;1559115309058;15040;36310;46;144;96;65;128
29.05.2019 09:36:09;1559115369061;14620;38140;39;138;91;59;121
29.05.2019 09:37:09;1559115429065;14630;39370;45;139;91;61;123
29.05.2019 09:38:09;1559115489069;14840;40280;41;139;92;59;123
29.05.2019 09:39:09;1559115549072;16120;45170;46;146;96;63;129
29.05.2019 09:40:09;1559115609075;16260;43940;43;150;100;64;132
29.05.2019 09:41:09;1559115669078;16320;41910;52;156;103;69;139
29.05.2019 09:42:09;1559115729082;16440;40270;49;161;108;69;143
29.05.2019 09:43:09;1559115789086;16650;39720;53;164;111;73;146
29.05.2019 09:44:09;1559115849089;16860;38930;47;165;112;70;144
29.05.2019 09:45:09;1559115909093;17220;38050;49;169;116;74;147
29.05.2019 09:46:09;1559115969094;17790;38620;52;174;119;76;152
29.05.2019 09:47:09;1559116029096;18330;40090;60;180;123;82;157
29.05.2019 09:48:09;1559116089099;18720;41470;55;180;123;78;155
29.05.2019 09:49:09;1559116149103;19050;42870;54;180;123;81;157
29.05.2019 09:50:09;1559116209106;19270;43360;60;180;123;82;157
29.05.2019 09:51:09;1559116269111;19390;44170;53;176;120;78;153
29.05.2019 09:52:09;1559116329113;19070;42500;52;174;119;78;152
29.05.2019 09:53:09;1559116389118;18730;40630;60;176;120;81;154
29.05.2019 09:54:09;1559116449121;18260;38870;54;173;119;78;153
29.05.2019 09:55:09;1559116509126;17720;36880;52;169;116;75;150
29.05.2019 09:56:09;1559116569127;17130;35300;52;165;112;74;146
29.05.2019 09:57:09;1559116629132;16720;34580;54;163;111;74;146
29.05.2019 09:58:09;1559116689135;16520;34270;52;162;110;73;145
29.05.2019 09:59:09;1559116749138;16400;33770;51;161;109;72;143
29.05.2019 10:00:09;1559116809142;15850;31880;45;155;106;68;139
29.05.2019 10:01:09;1559116869142;14930;29700;47;149;102;65;134
29.05.2019 10:02:09;1559116929143;13800;27550;42;139;91;61;125
29.05.2019 10:03:09;1559116989146;12660;25590;40;128;83;57;118
29.05.2019 10:04:09;1559117049147;11830;24230;38;120;77;53;110
29.05.2019 10:05:09;1559117109149;11540;23590;34;117;75;52;106
29.05.2019 10:06:09;1559117169149;11500;23190;29;115;73;48;103
29.05.2019 10:07:09;1559117229150;11670;22990;27;117;75;48;104
29.05.2019 10:08:09;1559117289150;11990;22820;32;121;79;50;109
29.05.2019 10:09:09;1559117349152;12010;22250;34;121;79;51;109
29.05.2019 10:10:09;1559117409153;12190;22320;39;124;80;53;111
29.05.2019 10:11:09;1559117469154;12540;22960;30;126;81;52;113
29.05.2019 10:12:09;1559117529155;12770;23930;33;127;84;53;116
29.05.2019 10:13:19;1559117599156;12780;24850;31;126;83;53;114
29.05.2019 10:14:19;1559117659156;12890;26130;32;126;83;53;113
29.05.2019 10:15:19;1559117719157;13330;28190;33;129;85;55;116
29.05.2019 10:16:29;1559117789158;14450;31670;45;140;94;64;127
29.05.2019 10:17:29;1559117849159;15550;34540;52;151;103;68;136
29.05.2019 10:18:29;1559117909161;16530;37010;54;161;111;72;145
29.05.2019 10:19:29;1559117969162;17020;38550;53;166;113;74;147
29.05.2019 10:20:39;1559118039161;17060;39340;52;167;114;72;147
29.05.2019 10:21:39;1559118099161;17040;39840;51;169;117;73;150
29.05.2019 10:22:39;1559118159162;17210;39940;49;169;116;72;151
29.05.2019 10:23:39;1559118219163;17370;39520;54;171;117;75;152
29.05.2019 10:24:39;1559118279164;17340;38720;58;171;118;77;153
29.05.2019 10:25:39;1559118339167;16990;37840;49;167;115;72;147
29.05.2019 10:26:49;1559118409168;16550;37860;46;161;110;70;143
29.05.2019 10:27:49;1559118469168;16180;37460;53;160;108;72;143
29.05.2019 10:28:49;1559118529170;16040;37270;46;156;107;68;139
29.05.2019 10:29:49;1559118589170;15960;37210;53;158;108;70;142
29.05.2019 10:30:49;1559118649170;15750;37070;52;156;107;70;141
29.05.2019 10:31:49;1559118709172;15490;37580;52;153;104;70;137
29.05.2019 10:32:49;1559118769173;15230;38280;52;149;102;66;133
29.05.2019 10:33:49;1559118829175;15320;38320;42;145;98;64;129
29.05.2019 10:34:49;1559118889176;15710;38250;52;153;104;70;137
29.05.2019 10:35:49;1559118949181;15960;38660;54;157;108;71;141
29.05.2019 10:36:49;1559119009187;15890;39450;49;154;104;69;137
29.05.2019 10:37:49;1559119069190;15750;39930;49;153;104;68;136
29.05.2019 10:38:49;1559119129194;15760;39780;49;153;105;68;135
29.05.2019 10:39:49;1559119189196;15990;39910;50;154;105;70;136
29.05.2019 10:40:49;1559119249200;16360;40240;49;158;108;70;140
29.05.2019 10:41:49;1559119309203;16920;40830;52;166;115;73;147
29.05.2019 10:42:49;1559119369203;17620;41760;52;172;119;74;153
29.05.2019 10:43:59;1559119439203;18300;42550;58;182;126;79;160
29.05.2019 10:44:59;1559119499205;18670;43150;56;187;130;82;165
29.05.2019 10:45:59;1559119559208;18840;43590;63;189;131;84;167
29.05.2019 10:47:09;1559119629209;18860;43950;63;190;132;83;167
29.05.2019 10:48:19;1559119699207;18790;44070;56;186;129;80;162
29.05.2019 10:49:19;1559119759209;18740;44120;60;186;129;82;163
29.05.2019 10:50:29;1559119829211;18790;43940;57;187;129;82;164
29.05.2019 10:51:29;1559119889211;18680;43590;58;188;130;82;165
29.05.2019 10:52:29;1559119949213;18750;43920;56;187;129;81;164
29.05.2019 10:53:29;1559120009213;18940;44640;56;189;131;82;166
29.05.2019 10:54:29;1559120069213;19040;45360;56;189;130;82;166
29.05.2019 10:55:29;1559120129216;19460;46840;64;192;133;85;169
29.05.2019 10:56:29;1559120189217;19770;47120;60;193;133;84;169
29.05.2019 10:57:39;1559120259218;19680;46240;65;195;134;87;173
29.05.2019 10:58:39;1559120319219;19580;45870;65;193;133;87;170
29.05.2019 10:59:49;1559120389220;19340;45470;56;188;129;82;164
29.05.2019 11:00:59;1559120459218;18960;44060;58;189;129;83;165
29.05.2019 11:02:09;1559120529217;18790;43070;59;187;129;82;165
29.05.2019 11:03:19;1559120599213;18570;43050;60;184;125;81;162
29.05.2019 11:04:29;1559120669213;18830;44160;55;184;126;80;162
29.05.2019 11:05:39;1559120739211;18850;45090;63;186;127;82;165
29.05.2019 11:06:49;1559120809209;18860;45930;57;184;126;78;162
29.05.2019 11:07:59;1559120879207;18760;46420;53;180;124;78;160
29.05.2019 11:09:09;1559120949206;18570;46410;53;178;123;77;157
29.05.2019 11:10:19;1559121019204;17970;45450;52;173;118;74;153
29.05.2019 11:11:29;1559121089204;17530;44420;52;167;114;73;147
29.05.2019 11:12:39;1559121159200;17240;43150;58;168;115;76;151
29.05.2019 11:13:49;1559121229198;17740;42880;53;173;118;76;154
29.05.2019 11:14:59;1559121299194;18260;43700;61;182;125;81;162
29.05.2019 11:15:59;1559121359194;18560;44810;55;182;126;79;161
29.05.2019 11:17:09;1559121429193;18680;45790;58;181;124;80;160
29.05.2019 11:18:19;1559121499191;18680;46710;62;182;126;82;163
29.05.2019 11:19:29;1559121569188;19020;47890;55;183;126;78;161
29.05.2019 11:20:29;1559121629188;19440;48760;63;189;130;83;167
29.05.2019 11:21:39;1559121699186;20110;50490;63;195;134;85;172
29.05.2019 11:22:49;1559121769185;21500;53970;63;204;142;91;179
29.05.2019 11:23:59;1559121839179;21000;52040;62;198;139;88;175
29.05.2019 11:24:59;1559121899180;19860;48650;65;191;134;87;170
29.05.2019 11:26:09;1559121969177;19280;47300;64;182;126;85;161
29.05.2019 11:27:19;1559122039178;17910;44510;53;167;115;75;147
29.05.2019 11:28:29;1559122109174;17360;43200;49;162;112;72;143
29.05.2019 11:29:29;1559122169174;17080;42990;52;162;110;72;143
29.05.2019 11:30:39;1559122239171;17060;43670;56;163;112;74;145
29.05.2019 11:31:49;1559122309170;17330;44790;49;165;112;72;145
29.05.2019 11:32:59;1559122379168;17500;45540;49;165;113;72;147
29.05.2019 11:34:09;1559122449165;17430;45250;58;169;116;74;150
29.05.2019 11:35:19;1559122519164;17400;45790;51;167;113;71;147
29.05.2019 11:36:29;1559122589161;18050;48260;53;171;117;74;151
29.05.2019 11:37:39;1559122659159;18910;50330;56;179;123;77;157
29.05.2019 11:38:39;1559122719161;20770;53650;67;199;139;87;176
29.05.2019 11:39:49;1559122789157;21060;54100;61;205;143;87;182
29.05.2019 11:40:59;1559122859156;20330;52490;59;198;137;83;176
29.05.2019 11:42:09;1559122929155;19170;49980;58;187;128;78;167
29.05.2019 11:43:19;1559122999153;18820;48810;63;186;127;81;167
29.05.2019 11:44:29;1559123069151;18740;47540;60;183;126;81;165
29.05.2019 11:45:39;1559123139148;18780;47360;63;181;124;81;162
29.05.2019 11:46:49;1559123209145;18680;47220;59;178;123;80;159
29.05.2019 11:47:59;1559123279143;18850;47870;53;178;123;77;157
29.05.2019 11:49:09;1559123349140;20400;51100;61;193;134;85;170
29.05.2019 11:50:09;1559123409141;20150;50040;64;193;135;86;173
29.05.2019 11:51:19;1559123479137;20300;50440;58;193;135;85;172
29.05.2019 11:52:29;1559123549137;19490;48220;56;184;126;80;162
29.05.2019 11:53:39;1559123619137;18260;44630;52;171;116;75;150
29.05.2019 11:54:49;1559123689134;17520;41550;50;166;113;73;146
29.05.2019 11:55:59;1559123759131;17400;40470;53;167;115;74;149
29.05.2019 11:57:09;1559123829129;17430;40620;56;171;117;76;153
29.05.2019 11:58:19;1559123899128;17380;40650;49;171;118;73;153
29.05.2019 11:59:29;1559123969126;17440;40790;52;172;119;73;153
29.05.2019 12:00:39;1559124039122;17320;40450;49;171;118;72;153
29.05.2019 12:01:49;1559124109118;17080;39590;49;170;117;70;151
29.05.2019 12:02:59;1559124179115;16580;38420;50;167;115;70;148
29.05.2019 12:04:09;1559124249109;16250;37870;55;166;113;70;149
29.05.2019 12:05:19;1559124319105;15850;37030;49;161;109;67;143
29.05.2019 12:06:29;1559124389098;15200;35770;42;153;103;62;137
29.05.2019 12:07:39;1559124459096;14170;34290;41;143;96;59;128
29.05.2019 12:08:49;1559124529089;13430;33800;38;134;89;55;121
29.05.2019 12:09:59;1559124599087;12840;33520;33;126;84;51;114
29.05.2019 12:11:09;1559124669082;12290;32680;33;120;79;48;109
29.05.2019 12:12:19;1559124739077;11870;31570;39;118;78;51;109
29.05.2019 12:13:29;1559124809072;11650;30540;29;114;75;47;104
29.05.2019 12:14:39;1559124879068;11460;29410;28;112;72;46;102
29.05.2019 12:15:49;1559124949062;11120;28530;24;108;69;44;99
29.05.2019 12:16:59;1559125019057;10870;27960;35;108;70;48;101
29.05.2019 12:18:09;1559125089054;10720;27330;24;105;67;43;97
29.05.2019 12:19:19;1559125159049;10650;26870;25;104;68;43;97
29.05.2019 12:20:29;1559125229042;10830;26900;33;111;71;48;102
29.05.2019 12:21:39;1559125299040;11220;27110;31;113;73;48;104
29.05.2019 12:22:49;1559125369033;11550;27350;35;119;77;52;109
29.05.2019 12:23:59;1559125439029;11690;28140;32;117;76;49;106
29.05.2019 12:25:09;1559125509025;11720;29450;39;119;78;53;109
29.05.2019 12:26:19;1559125579020;11750;30750;32;116;75;49;105
29.05.2019 12:27:29;1559125649013;11900;31700;32;116;75;49;105
29.05.2019 12:28:39;1559125719009;12160;32080;40;122;80;53;110
29.05.2019 12:29:49;1559125789005;12360;31980;35;122;80;53;111
29.05.2019 12:30:58;1559125858999;12330;31800;35;123;80;52;111
29.05.2019 12:32:08;1559125928994;12210;31900;39;125;80;54;114
29.05.2019 12:33:18;1559125998990;12190;32110;36;122;80;51;111
29.05.2019 12:34:28;1559126068985;12290;32159;40;123;81;51;112
29.05.2019 12:35:38;1559126138980;12280;32409;39;124;81;51;112
29.05.2019 12:36:48;1559126208976;12240;33250;39;122;80;50;111
29.05.2019 12:37:58;1559126278972;12480;34610;32;123;79;48;110
29.05.2019 12:39:08;1559126348967;12950;35520;42;131;85;56;118
29.05.2019 12:40:18;1559126418964;13340;35880;41;132;88;55;119
29.05.2019 12:41:28;1559126488958;13330;35670;38;132;88;55;119
29.05.2019 12:42:38;1559126558953;13030;35050;42;133;86;57;121
29.05.2019 12:43:48;1559126628948;12890;34400;42;131;85;54;118
29.05.2019 12:44:58;1559126698944;12830;33680;43;131;85;54;118
29.05.2019 12:46:08;1559126768939;12720;32780;41;131;85;56;119
29.05.2019 12:47:18;1559126838935;12290;31720;39;124;81;51;111
29.05.2019 12:48:28;1559126908929;11740;30280;28;117;75;47;104
29.05.2019 12:49:38;1559126978924;11280;28710;27;111;70;44;99
29.05.2019 12:50:48;1559127048920;10890;27240;27;108;67;44;97
29.05.2019 12:51:58;1559127118915;10520;25630;29;106;64;44;95
29.05.2019 12:53:08;1559127188911;10050;24120;23;97;60;40;87
29.05.2019 12:54:18;1559127258903;9650;22930;19;92;57;38;82
29.05.2019 12:55:28;1559127328899;9340;22360;23;89;54;36;80
29.05.2019 12:56:38;1559127398893;9110;22060;25;87;53;36;79
29.05.2019 12:57:48;1559127468889;9030;22140;22;89;52;38;79
29.05.2019 12:58:58;1559127538884;9050;22670;28;90;54;40;82
29.05.2019 13:00:08;1559127608880;9060;23200;25;87;53;36;79
29.05.2019 13:01:18;1559127678872;9130;23690;28;90;55;40;82
29.05.2019 13:02:28;1559127748864;9240;24130;29;90;56;40;83
29.05.2019 13:03:38;1559127818855;9310;24010;23;90;54;39;82
29.05.2019 13:04:48;1559127888848;9340;23540;23;92;55;40;84
29.05.2019 13:05:58;1559127958841;9360;23040;22;90;54;37;82
29.05.2019 13:07:08;1559128028833;9340;22570;27;95;57;42;87
29.05.2019 13:08:18;1559128098826;9260;22170;17;90;54;36;82
29.05.2019 13:09:28;1559128168816;9160;21890;22;93;55;38;85
29.05.2019 13:10:38;1559128238810;8880;21710;28;91;56;38;84
29.05.2019 13:11:48;1559128308803;8640;21870;21;85;52;33;79
29.05.2019 13:12:58;1559128378795;8440;22100;21;86;51;36;79
29.05.2019 13:14:08;1559128448788;8350;22360;14;81;47;31;75
29.05.2019 13:15:18;1559128518781;8320;22070;24;86;51;36;79
29.05.2019 13:16:28;1559128588774;8290;21340;20;85;50;34;78
29.05.2019 13:17:38;1559128658764;8230;21100;14;81;47;31;75
29.05.2019 13:18:48;1559128728758;8140;21350;21;82;48;35;77
29.05.2019 13:19:58;1559128798749;8189;21900;17;81;47;33;76
29.05.2019 13:21:08;1559128868742;8420;22710;24;82;50;32;76
29.05.2019 13:22:18;1559128938734;8800;23610;16;85;51;33;77
29.05.2019 13:23:28;1559129008726;9230;24710;20;90;54;36;82
29.05.2019 13:24:38;1559129078719;9640;25360;20;93;58;36;86
29.05.2019 13:25:48;1559129148712;10010;26080;27;98;61;40;89
29.05.2019 13:26:58;1559129218704;10350;26920;28;102;64;40;93
29.05.2019 13:28:08;1559129288697;10580;27370;27;104;65;42;95
29.05.2019 13:29:18;1559129358689;10770;27660;35;108;69;45;99
29.05.2019 13:30:28;1559129428682;10930;27350;26;108;68;43;99
29.05.2019 13:31:38;1559129498675;11010;27070;26;111;70;44;101
29.05.2019 13:32:48;1559129568667;10890;26360;26;110;70;44;101
29.05.2019 13:33:58;1559129638657;10530;25600;25;107;67;42;98
29.05.2019 13:35:08;1559129708651;10180;25060;30;104;64;41;95
29.05.2019 13:36:18;1559129778642;9990;24890;33;102;64;42;94
29.05.2019 13:37:28;1559129848635;9950;25230;24;102;62;40;93
29.05.2019 13:38:38;1559129918628;10060;25950;33;104;64;43;96
29.05.2019 13:39:48;1559129988620;10330;26890;34;106;66;44;98
29.05.2019 13:40:58;1559130058612;10650;27660;35;108;69;44;99
29.05.2019 13:42:08;1559130128606;10990;28490;37;113;72;47;103
29.05.2019 13:43:18;1559130198598;11370;29010;37;117;75;48;106
29.05.2019 13:44:28;1559130268591;11740;29060;31;119;76;48;108
29.05.2019 13:45:38;1559130338583;11990;28610;39;123;80;51;111
29.05.2019 13:46:48;1559130408576;11980;28050;29;122;78;48;109
29.05.2019 13:47:58;1559130478567;11780;27840;29;120;77;48;109
29.05.2019 13:49:08;1559130548559;11710;28150;28;117;76;48;106
29.05.2019 13:50:18;1559130618552;11640;28630;37;117;76;48;106
29.05.2019 13:51:28;1559130688544;11770;29190;38;117;76;49;107
29.05.2019 13:52:38;1559130758536;12050;29550;30;119;77;48;109
29.05.2019 13:53:48;1559130828528;12310;29400;39;125;83;53;113
29.05.2019 13:54:58;1559130898519;12340;28600;40;128;85;56;118
29.05.2019 13:56:08;1559130968514;12140;27470;31;124;80;50;112
29.05.2019 13:57:18;1559131038506;11720;26220;39;123;80;53;113
29.05.2019 13:58:28;1559131108497;11320;25620;27;115;74;46;105
29.05.2019 13:59:38;1559131178491;10910;25340;27;111;71;45;102
29.05.2019 14:00:48;1559131248483;10510;25440;33;110;69;47;101
29.05.2019 14:01:58;1559131318476;10360;25740;24;102;64;41;94
29.05.2019 14:03:08;1559131388464;10470;26000;28;104;66;42;97
29.05.2019 14:04:18;1559131458459;10640;26050;24;104;66;42;97
29.05.2019 14:05:28;1559131528451;10790;26220;33;111;70;48;102
29.05.2019 14:06:38;1559131598484;10930;26590;26;108;69;44;99
29.05.2019 14:07:48;1559131668436;11080;27250;33;110;71;46;101
29.05.2019 14:08:48;1559131728440;11250;27930;33;112;72;46;102
29.05.2019 14:09:48;1559131788448;11360;28570;34;116;74;51;106
29.05.2019 14:10:58;1559131858458;11580;29290;32;115;75;48;105
29.05.2019 14:12:09;1559131929406;11760;29430;39;119;77;53;110
29.05.2019 14:13:19;1559131999400;11840;29220;39;119;77;52;110
29.05.2019 14:14:28;1559132068391;11880;28600;31;117;75;48;106
29.05.2019 14:15:28;1559132128417;11820;28140;39;119;77;53;110
29.05.2019 14:16:29;1559132189378;11850;28430;39;120;77;53;110
29.05.2019 14:17:38;1559132258423;11920;28980;36;122;77;53;111
29.05.2019 14:18:49;1559132329364;12050;29530;41;124;80;53;113
29.05.2019 14:19:59;1559132399357;12140;29730;41;126;82;54;115
29.05.2019 14:21:09;1559132469349;12240;30030;34;123;78;52;111
29.05.2019 14:22:19;1559132539343;12470;30590;37;126;79;53;112
29.05.2019 14:23:29;1559132609333;12810;31070;38;128;82;55;116
29.05.2019 14:24:39;1559132679326;13090;31370;35;131;85;53;118
