Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
02.06.2019 07:08:43;1559452123292;4700;23930;17;45;23;18;42
02.06.2019 07:09:43;1559452183294;4730;24260;21;47;22;17;44
02.06.2019 07:10:43;1559452243294;4750;24510;14;43;20;13;38
02.06.2019 07:11:43;1559452303297;4770;24770;13;43;19;14;38
02.06.2019 07:12:43;1559452363297;4790;25060;14;44;20;15;40
02.06.2019 07:13:53;1559452433297;4820;25460;12;44;20;14;38
02.06.2019 07:14:53;1559452493298;4850;25770;13;44;20;14;39
02.06.2019 07:15:53;1559452553301;4870;26090;19;49;23;16;44
02.06.2019 07:16:53;1559452613301;4900;26380;21;48;23;19;43
02.06.2019 07:17:53;1559452673302;4930;26720;21;50;23;18;45
02.06.2019 07:18:53;1559452733302;4950;26980;15;45;20;14;40
02.06.2019 07:19:53;1559452793302;4980;27300;13;46;21;15;41
02.06.2019 07:20:53;1559452853303;5000;27650;23;50;25;19;46
02.06.2019 07:21:53;1559452913303;5040;28000;23;50;26;20;45
02.06.2019 07:22:53;1559452973306;5070;28340;14;47;22;15;41
02.06.2019 07:23:53;1559453033306;5100;28650;17;48;22;16;42
02.06.2019 07:24:53;1559453093308;5130;28970;14;48;23;17;43
02.06.2019 07:25:53;1559453153310;5160;29330;24;52;26;21;47
02.06.2019 07:26:53;1559453213311;5190;29610;26;51;26;21;46
02.06.2019 07:27:53;1559453273311;5220;29900;24;51;26;21;46
02.06.2019 07:28:53;1559453333312;5230;30220;18;50;22;15;43
02.06.2019 07:29:53;1559453393313;5260;30490;17;50;23;15;43
02.06.2019 07:30:53;1559453453316;5280;30840;25;54;26;22;49
02.06.2019 07:32:03;1559453523315;5320;31210;21;51;25;19;44
02.06.2019 07:33:03;1559453583317;5340;31550;23;54;25;19;48
02.06.2019 07:34:03;1559453643317;5380;31900;23;53;26;21;48
02.06.2019 07:35:03;1559453703317;5400;32210;27;54;27;22;48
02.06.2019 07:36:03;1559453763320;5430;32570;21;52;25;19;45
02.06.2019 07:37:03;1559453823322;5460;32860;21;53;26;20;47
02.06.2019 07:38:13;1559453893323;5490;33280;22;53;26;19;46
02.06.2019 07:39:13;1559453953323;5520;33620;17;51;24;17;45
02.06.2019 07:40:13;1559454013323;5540;33910;18;51;24;16;44
02.06.2019 07:41:13;1559454073325;5570;34300;24;54;26;20;47
02.06.2019 07:42:13;1559454133326;5600;34620;28;55;28;23;50
02.06.2019 07:43:23;1559454203327;5630;35020;17;52;26;17;45
02.06.2019 07:44:23;1559454263328;5650;35420;19;54;26;19;47
02.06.2019 07:45:23;1559454323329;5690;35780;19;54;26;19;47
02.06.2019 07:46:33;1559454393331;5710;36190;21;54;26;19;48
02.06.2019 07:47:33;1559454453332;5740;36530;22;57;27;19;50
02.06.2019 07:48:33;1559454513333;5760;36990;24;59;27;21;51
02.06.2019 07:49:43;1559454583334;5790;37410;21;56;27;21;49
02.06.2019 07:50:43;1559454643335;5810;37760;25;57;28;22;50
02.06.2019 07:51:43;1559454703335;5840;38160;19;56;26;20;48
02.06.2019 07:52:43;1559454763335;5870;38510;27;59;29;23;51
02.06.2019 07:53:43;1559454823335;5900;38880;21;57;27;21;49
02.06.2019 07:54:43;1559454883336;5930;39240;20;55;26;19;48
02.06.2019 07:55:43;1559454943339;5950;39550;20;56;27;20;49
02.06.2019 07:56:43;1559455003339;5980;39870;20;55;26;19;48
02.06.2019 07:57:53;1559455073336;6000;40200;25;59;29;23;52
02.06.2019 07:58:53;1559455133342;6030;40550;27;60;30;24;53
02.06.2019 07:59:53;1559455193342;6050;40930;19;56;27;19;49
02.06.2019 08:00:53;1559455253343;6080;41240;22;59;28;21;50
02.06.2019 08:02:03;1559455323342;6110;41620;26;62;30;23;54
02.06.2019 08:03:13;1559455393338;6140;42070;26;62;30;23;54
02.06.2019 08:04:13;1559455453338;6170;42450;22;59;27;21;50
02.06.2019 08:05:23;1559455523335;6190;42850;30;63;31;25;55
02.06.2019 08:06:23;1559455583335;6220;43080;21;59;29;21;50
02.06.2019 08:07:33;1559455653331;6250;43500;25;62;30;22;53
02.06.2019 08:08:33;1559455713332;6280;43920;21;59;28;20;50
02.06.2019 08:09:43;1559455783328;6300;44350;31;63;31;25;55
02.06.2019 08:10:53;1559455853327;6340;44740;25;61;30;23;53
02.06.2019 08:12:03;1559455923324;6360;45170;28;64;31;24;56
02.06.2019 08:13:13;1559455993323;6390;45520;22;60;30;21;52
02.06.2019 08:14:23;1559456063321;6420;45880;24;62;31;23;54
02.06.2019 08:15:33;1559456133318;6450;46290;29;64;31;25;55
02.06.2019 08:16:43;1559456203318;6480;46680;34;65;33;27;57
02.06.2019 08:17:53;1559456273317;6520;47150;23;61;30;22;53
02.06.2019 08:19:03;1559456343313;6550;47450;26;63;31;23;55
02.06.2019 08:20:13;1559456413310;6580;47850;24;63;31;23;55
02.06.2019 08:21:23;1559456483309;6610;48310;24;61;31;22;53
02.06.2019 08:22:33;1559456553308;6640;48650;22;63;31;22;54
02.06.2019 08:23:43;1559456623306;6680;49090;22;63;31;22;54
02.06.2019 08:24:53;1559456693302;6700;49500;24;63;31;23;55
02.06.2019 08:25:53;1559456753302;6730;49850;24;63;31;23;53
02.06.2019 08:26:53;1559456813302;6760;50150;24;63;31;23;55
02.06.2019 08:28:03;1559456883300;6780;50570;30;68;34;26;59
02.06.2019 08:29:13;1559456953299;6820;50930;26;65;32;25;56
02.06.2019 08:30:23;1559457023296;6850;51280;31;68;34;27;58
02.06.2019 08:31:33;1559457093294;6880;51710;23;63;31;23;55
02.06.2019 08:32:43;1559457163292;6910;52090;30;68;34;27;59
02.06.2019 08:33:53;1559457233290;6940;52500;27;65;31;23;55
02.06.2019 08:34:53;1559457293290;6970;52870;33;69;35;28;61
02.06.2019 08:36:03;1559457363284;7000;53280;27;68;34;26;57
02.06.2019 08:37:03;1559457423286;7030;53660;24;66;33;24;57
02.06.2019 08:38:13;1559457493283;7060;54030;25;66;33;24;57
02.06.2019 08:39:13;1559457553283;7090;54370;31;70;36;27;61
02.06.2019 08:40:23;1559457623281;7120;54780;34;72;37;29;63
02.06.2019 08:41:33;1559457693280;7150;55170;32;72;37;27;62
02.06.2019 08:42:43;1559457763278;7180;55480;34;72;37;29;63
02.06.2019 08:43:53;1559457833273;7230;55950;28;68;34;25;59
02.06.2019 08:45:03;1559457903272;7260;56310;27;68;34;25;57
02.06.2019 08:46:13;1559457973269;7300;56680;27;68;34;24;58
02.06.2019 08:47:13;1559458033269;7330;57070;27;68;34;25;58
02.06.2019 08:48:23;1559458103268;7380;57470;33;72;37;29;64
02.06.2019 08:49:33;1559458173265;7420;57830;30;71;37;27;62
02.06.2019 08:50:33;1559458233265;7460;58130;32;72;37;27;63
02.06.2019 08:51:43;1559458303262;7500;58470;39;74;38;31;65
02.06.2019 08:52:53;1559458373261;7530;58890;27;69;35;25;59
02.06.2019 08:54:03;1559458443258;7580;59300;28;70;36;27;60
02.06.2019 08:55:03;1559458503258;7620;59650;35;73;37;29;63
02.06.2019 08:56:13;1559458573251;7650;60000;27;69;35;25;59
02.06.2019 08:57:13;1559458633255;7700;60310;32;72;37;27;63
02.06.2019 08:58:23;1559458703254;7740;60740;27;70;36;26;60
02.06.2019 08:59:33;1559458773251;7770;61150;35;75;38;29;65
02.06.2019 09:00:43;1559458843249;7820;61530;29;72;37;27;61
02.06.2019 09:01:53;1559458913243;7860;61930;34;74;38;30;64
02.06.2019 09:03:03;1559458983237;7900;62420;33;75;38;30;65
02.06.2019 09:04:13;1559459053234;7940;62790;28;72;37;27;61
02.06.2019 09:05:23;1559459123230;7970;63280;30;73;38;27;64
02.06.2019 09:06:33;1559459193220;8000;63540;38;77;41;32;67
02.06.2019 09:07:33;1559459253221;8029;63910;30;72;37;27;62
02.06.2019 09:08:43;1559459323215;8070;64280;31;74;38;28;64
02.06.2019 09:09:53;1559459393210;8109;64629;35;76;38;30;65
02.06.2019 09:11:03;1559459463205;8140;65069;28;73;37;27;63
02.06.2019 09:12:13;1559459533200;8180;65500;37;78;40;31;66
02.06.2019 09:13:23;1559459603197;8270;65830;34;76;38;29;65
02.06.2019 09:14:33;1559459673190;8450;66280;33;77;41;30;66
02.06.2019 09:15:43;1559459743186;8730;66630;39;79;41;32;68
02.06.2019 09:16:53;1559459813182;9060;67190;32;75;38;28;64
02.06.2019 09:18:03;1559459883176;9450;67490;33;76;38;29;65
02.06.2019 09:19:13;1559459953172;9860;67890;29;75;38;28;65
02.06.2019 09:20:23;1559460023168;10270;68300;32;76;40;29;66
02.06.2019 09:21:33;1559460093163;10670;68590;36;79;42;31;68
02.06.2019 09:22:43;1559460163160;11070;69120;37;79;41;32;67
02.06.2019 09:23:53;1559460233157;11480;69520;33;77;40;30;66
02.06.2019 09:25:03;1559460303150;11870;69840;35;78;42;31;67
02.06.2019 09:26:13;1559460373144;12280;70300;32;76;41;29;66
02.06.2019 09:27:23;1559460443141;12680;70650;32;76;41;29;66
02.06.2019 09:28:33;1559460513137;13090;70950;40;81;43;34;72
02.06.2019 09:29:43;1559460583131;13480;71270;39;81;42;33;69
02.06.2019 09:30:53;1559460653126;13900;71690;33;80;43;31;69
02.06.2019 09:32:03;1559460723120;14300;72240;39;81;42;33;69
02.06.2019 09:33:13;1559460793117;14680;72410;33;78;42;30;67
02.06.2019 09:34:23;1559460863113;15080;72810;42;85;45;36;73
02.06.2019 09:35:33;1559460933107;15440;73200;31;80;43;31;68
02.06.2019 09:36:43;1559461003104;15810;73510;42;86;47;37;74
02.06.2019 09:37:53;1559461073096;16200;73880;37;84;46;35;73
02.06.2019 09:39:03;1559461143092;16580;74250;33;81;43;32;70
02.06.2019 09:40:13;1559461213087;16960;74560;35;83;45;33;72
02.06.2019 09:41:23;1559461283084;17320;74890;37;85;46;35;73
02.06.2019 09:42:33;1559461353078;17700;75260;39;86;46;36;72
02.06.2019 09:43:43;1559461423075;18070;75450;37;86;47;36;74
02.06.2019 09:44:53;1559461493070;18440;75910;35;85;47;35;72
02.06.2019 09:46:03;1559461563066;18790;76080;38;87;47;36;74
02.06.2019 09:47:13;1559461633063;19120;76480;46;91;51;40;78
02.06.2019 09:48:23;1559461703058;19520;76770;45;91;50;41;78
02.06.2019 09:49:33;1559461773052;19940;77050;45;91;49;40;77
02.06.2019 09:50:43;1559461843047;20200;77450;45;91;52;41;79
02.06.2019 09:51:53;1559461913042;20580;77760;36;89;49;38;75
02.06.2019 09:53:03;1559461983038;20950;78040;37;90;50;38;77
02.06.2019 09:54:13;1559462053030;21300;78400;38;91;51;39;77
02.06.2019 09:55:23;1559462123027;21660;78780;49;98;54;44;82
02.06.2019 09:56:33;1559462193022;21970;79080;45;95;55;44;82
02.06.2019 09:57:43;1559462263017;22360;79380;49;98;57;46;84
02.06.2019 09:58:53;1559462333013;22710;79690;52;99;57;48;84
02.06.2019 10:00:03;1559462403007;23040;79970;41;96;55;43;80
02.06.2019 10:01:13;1559462473004;23380;80280;48;99;57;46;83
02.06.2019 10:02:22;1559462542997;23720;80600;42;99;58;45;82
02.06.2019 10:03:32;1559462612994;24050;80830;42;101;58;46;84
02.06.2019 10:04:42;1559462682990;24370;81140;42;102;59;47;85
02.06.2019 10:05:52;1559462752985;24740;81440;52;108;63;53;89
02.06.2019 10:07:02;1559462822979;24990;81680;53;109;65;54;91
02.06.2019 10:08:12;1559462892976;25360;81950;46;108;65;53;91
02.06.2019 10:09:22;1559462962971;25670;82330;52;111;65;54;91
02.06.2019 10:10:32;1559463032967;25950;82520;52;112;66;55;92
02.06.2019 10:11:42;1559463102962;26290;82830;47;112;68;54;92
02.06.2019 10:12:52;1559463172957;26610;83110;49;114;70;56;94
02.06.2019 10:14:02;1559463242952;26900;83440;49;115;70;57;95
02.06.2019 10:15:12;1559463312948;27140;83590;60;122;74;62;100
02.06.2019 10:16:22;1559463382944;27470;83970;50;119;73;59;97
02.06.2019 10:17:32;1559463452938;27760;84220;61;125;77;65;103
02.06.2019 10:18:42;1559463522933;28050;84380;63;126;79;66;104
02.06.2019 10:19:52;1559463592929;28350;84710;63;128;80;68;106
02.06.2019 10:21:02;1559463662925;28640;84960;55;129;82;66;105
02.06.2019 10:22:12;1559463732919;28900;85090;58;132;85;69;108
02.06.2019 10:23:22;1559463802914;29120;85400;63;135;85;71;110
02.06.2019 10:24:32;1559463872910;29470;85650;64;135;85;70;109
02.06.2019 10:25:42;1559463942905;29720;85820;67;139;88;74;113
02.06.2019 10:26:52;1559464012900;29970;85980;66;141;91;75;115
02.06.2019 10:28:02;1559464082896;30290;86350;62;144;93;76;116
02.06.2019 10:29:12;1559464152890;30570;86570;62;145;95;77;117
02.06.2019 10:30:22;1559464222886;30870;86830;68;149;96;80;121
02.06.2019 10:31:32;1559464292880;31160;86920;63;148;98;78;119
02.06.2019 10:32:42;1559464362876;31420;87230;73;153;100;82;123
02.06.2019 10:33:52;1559464432871;31720;87440;68;154;102;81;121
02.06.2019 10:35:02;1559464502867;31980;87690;65;157;105;83;124
02.06.2019 10:36:12;1559464572862;32210;88020;67;161;108;86;128
02.06.2019 10:37:22;1559464642858;32490;88150;75;163;109;88;131
02.06.2019 10:38:32;1559464712853;32720;88360;74;165;110;87;130
02.06.2019 10:39:42;1559464782849;32960;88670;70;167;112;89;132
02.06.2019 10:40:52;1559464852844;33190;88620;75;171;115;91;134
02.06.2019 10:42:02;1559464922839;33480;88870;78;174;117;93;137
02.06.2019 10:43:12;1559464992834;33790;89190;77;177;120;94;139
02.06.2019 10:44:22;1559465062828;34060;89430;74;180;123;96;143
02.06.2019 10:45:32;1559465132825;34290;89660;81;184;124;98;144
02.06.2019 10:46:42;1559465202818;34560;89820;77;186;127;99;146
02.06.2019 10:47:52;1559465272814;34850;90090;77;189;130;102;150
02.06.2019 10:49:02;1559465342808;35100;90190;84;193;132;103;152
02.06.2019 10:50:12;1559465412805;35380;90190;80;195;134;104;154
02.06.2019 10:51:22;1559465482800;35610;90500;87;199;136;107;157
02.06.2019 10:52:32;1559465552795;35870;90640;83;202;139;108;158
02.06.2019 10:53:42;1559465622791;36150;90890;83;205;142;109;162
02.06.2019 10:54:52;1559465692787;36490;91120;86;209;145;112;165
02.06.2019 10:56:02;1559465762781;36780;91180;89;213;146;113;167
02.06.2019 10:57:12;1559465832774;37060;91380;91;216;150;116;172
02.06.2019 10:58:22;1559465902771;37330;91790;87;220;153;118;175
02.06.2019 10:59:32;1559465972765;37680;91860;88;224;156;120;178
02.06.2019 11:00:42;1559466042761;37930;92300;94;226;158;122;181
02.06.2019 11:01:52;1559466112756;38310;92510;94;230;160;125;184
02.06.2019 11:03:02;1559466182752;38570;92620;93;234;164;125;186
02.06.2019 11:04:12;1559466252746;38830;92700;92;238;166;128;189
02.06.2019 11:05:22;1559466322745;39070;92840;99;240;168;130;191
02.06.2019 11:06:32;1559466392740;39340;93130;97;244;172;132;195
02.06.2019 11:07:42;1559466462736;39610;93310;95;250;175;136;200
02.06.2019 11:08:52;1559466532730;39800;93380;99;251;177;137;201
02.06.2019 11:10:02;1559466602727;39990;93740;99;254;180;137;203
02.06.2019 11:11:12;1559466672722;40260;93750;98;258;183;140;207
02.06.2019 11:12:22;1559466742718;40440;93930;100;261;185;144;210
02.06.2019 11:13:32;1559466812710;40690;94000;102;264;188;144;211
02.06.2019 11:14:43;1559466883707;40940;94230;102;269;191;149;217
02.06.2019 11:15:52;1559466952703;41130;94430;106;271;194;148;217
02.06.2019 11:17:02;1559467022698;41360;94610;103;276;198;153;223
02.06.2019 11:18:12;1559467092694;41570;94750;107;278;199;152;222
02.06.2019 11:19:22;1559467162687;41760;94820;105;283;203;156;229
02.06.2019 11:20:32;1559467232682;41950;94980;107;284;204;156;229
02.06.2019 11:21:42;1559467302677;42130;95080;110;287;207;158;231
02.06.2019 11:22:52;1559467372672;42420;95230;108;292;211;162;236
02.06.2019 11:24:02;1559467442669;42740;95480;108;296;215;163;240
02.06.2019 11:25:12;1559467512663;43030;95800;110;300;218;166;243
02.06.2019 11:26:22;1559467582660;43190;95950;113;303;221;167;245
02.06.2019 11:27:32;1559467652653;43400;95990;115;306;222;168;247
02.06.2019 11:28:32;1559467712658;43540;96230;114;307;224;169;249
02.06.2019 11:29:42;1559467782646;43750;96380;115;310;227;171;253
02.06.2019 11:30:52;1559467852649;43960;96590;116;314;230;172;255
02.06.2019 11:32:02;1559467922636;44330;96910;117;319;234;175;260
02.06.2019 11:33:12;1559467992633;44540;97110;116;323;238;178;265
02.06.2019 11:34:22;1559468062647;44750;97320;118;326;240;180;267
02.06.2019 11:35:32;1559468132620;45000;97460;118;329;243;181;272
02.06.2019 11:36:42;1559468202617;45200;97570;118;333;246;184;275
02.06.2019 11:37:52;1559468272615;45420;97560;120;336;249;184;276
02.06.2019 11:39:02;1559468342609;45570;97750;121;339;252;186;279
02.06.2019 11:40:12;1559468412604;45950;98230;122;343;256;187;283
02.06.2019 11:41:12;1559468472605;46240;98370;122;347;260;190;288
02.06.2019 11:42:22;1559468542612;46360;98370;123;350;262;192;290
02.06.2019 11:43:22;1559468602645;46540;98560;124;352;264;191;292
02.06.2019 11:44:32;1559468672586;46780;98690;125;356;267;194;296
02.06.2019 11:45:32;1559468732587;46960;98880;127;358;269;193;298
02.06.2019 11:46:32;1559468792614;47250;99290;128;361;272;195;301
02.06.2019 11:47:42;1559468862619;47340;99210;127;364;275;197;305
02.06.2019 11:48:43;1559468923568;47560;99440;128;368;279;198;309
02.06.2019 11:49:52;1559468992564;47790;99570;129;373;281;199;313
02.06.2019 11:50:52;1559469052565;47980;99630;129;376;283;201;317
02.06.2019 11:51:53;1559469113556;48170;99930;131;380;287;201;320
02.06.2019 11:53:02;1559469182604;48480;100230;132;384;291;204;327
02.06.2019 11:54:13;1559469253546;48740;100200;132;390;294;207;332
02.06.2019 11:55:23;1559469323544;49110;100740;135;395;297;207;338
02.06.2019 11:56:33;1559469393539;49310;100820;133;400;301;210;345
02.06.2019 11:57:43;1559469463534;49540;100990;133;405;303;210;351
02.06.2019 11:58:52;1559469532539;49620;100900;134;409;306;212;357
02.06.2019 11:59:52;1559469592574;49670;101100;137;412;307;211;362
02.06.2019 12:00:53;1559469653519;49900;101300;136;417;311;214;368
02.06.2019 12:02:03;1559469723518;50070;101550;138;421;313;213;374
02.06.2019 12:03:13;1559469793512;50280;101690;139;427;317;214;383
02.06.2019 12:04:23;1559469863505;50550;101780;139;432;318;216;390
02.06.2019 12:05:33;1559469933501;50600;101820;140;437;321;216;396
02.06.2019 12:06:42;1559470002522;50680;101800;139;441;323;216;403
02.06.2019 12:07:42;1559470062527;50750;101890;140;446;325;216;408
02.06.2019 12:08:43;1559470123488;51080;102180;142;454;330;218;417
02.06.2019 12:09:53;1559470193484;51420;102560;143;461;334;219;425
02.06.2019 12:11:03;1559470263479;51550;102530;144;467;337;219;431
02.06.2019 12:12:13;1559470333474;51610;102430;143;472;340;219;437
02.06.2019 12:13:23;1559470403468;51740;102710;144;477;345;221;444
02.06.2019 12:14:33;1559470473462;51900;102480;145;484;347;220;450
02.06.2019 12:15:43;1559470543456;52080;102700;144;490;352;222;455
02.06.2019 12:16:53;1559470613452;52370;102980;146;497;356;223;462
02.06.2019 12:18:03;1559470683448;52600;103180;146;504;361;224;467
02.06.2019 12:19:13;1559470753446;52610;103140;146;509;364;223;471
02.06.2019 12:20:23;1559470823440;52790;103220;146;515;368;224;474
02.06.2019 12:21:33;1559470893437;52910;103360;146;522;373;225;478
02.06.2019 12:22:43;1559470963433;53120;103500;146;529;379;226;482
02.06.2019 12:23:53;1559471033428;53280;103590;147;535;384;227;486
02.06.2019 12:25:03;1559471103424;53440;103680;150;542;390;226;488
02.06.2019 12:26:13;1559471173418;53610;103760;150;549;397;229;491
02.06.2019 12:27:23;1559471243415;53890;104010;151;556;404;230;495
02.06.2019 12:28:33;1559471313409;53960;104340;152;560;408;230;496
02.06.2019 12:29:43;1559471383404;54060;104180;150;566;413;229;497
02.06.2019 12:30:53;1559471453399;54150;104340;152;571;418;230;498
02.06.2019 12:32:03;1559471523394;54380;104340;151;576;425;231;502
02.06.2019 12:33:13;1559471593388;54380;104330;152;581;431;231;503
02.06.2019 12:34:23;1559471663384;54560;104500;152;586;437;233;506
02.06.2019 12:35:33;1559471733380;54740;104360;155;592;443;233;508
02.06.2019 12:36:43;1559471803374;55030;104710;155;598;451;235;511
02.06.2019 12:37:53;1559471873368;55100;104810;154;603;459;236;515
02.06.2019 12:39:03;1559471943366;55270;104810;154;608;465;237;517
02.06.2019 12:40:13;1559472013362;55440;105060;155;615;472;238;520
02.06.2019 12:41:23;1559472083356;55700;105170;157;620;480;239;524
02.06.2019 12:42:33;1559472153352;55860;105390;157;625;486;238;527
02.06.2019 12:43:43;1559472223346;55880;105260;159;628;492;238;528
02.06.2019 12:44:53;1559472293341;56020;105450;158;632;499;239;530
02.06.2019 12:46:03;1559472363336;56200;105530;159;637;506;239;533
02.06.2019 12:47:13;1559472433332;56330;105440;159;641;512;239;536
02.06.2019 12:48:23;1559472503328;56450;105640;161;645;518;239;538
02.06.2019 12:49:33;1559472573323;56740;105870;160;651;525;239;541
02.06.2019 12:50:43;1559472643318;56730;105650;161;654;531;241;542
02.06.2019 12:51:53;1559472713315;56880;105980;164;658;537;240;543
02.06.2019 12:53:03;1559472783309;56950;105810;162;661;543;241;545
02.06.2019 12:54:13;1559472853305;57080;105950;162;665;547;239;544
02.06.2019 12:55:23;1559472923298;57050;106030;162;666;552;240;545
02.06.2019 12:56:33;1559472993294;57150;106170;162;670;557;241;547
02.06.2019 12:57:43;1559473063288;57080;106380;164;671;561;239;544
02.06.2019 12:58:53;1559473133284;57530;106360;164;679;569;242;548
02.06.2019 13:00:03;1559473203279;57570;106470;164;682;572;240;547
02.06.2019 13:01:13;1559473273274;57860;106470;165;688;579;242;550
02.06.2019 13:02:23;1559473343269;57980;106480;165;692;583;243;550
02.06.2019 13:03:33;1559473413266;58120;106530;168;695;589;243;550
02.06.2019 13:04:43;1559473483260;58310;106650;167;699;594;244;550
02.06.2019 13:05:53;1559473553255;58300;106510;168;701;598;244;550
02.06.2019 13:07:03;1559473623251;58320;106460;168;704;600;244;549
02.06.2019 13:08:13;1559473693247;58340;106270;166;706;603;243;550
02.06.2019 13:09:23;1559473763240;58340;106200;168;708;606;244;551
02.06.2019 13:10:33;1559473833236;58470;106180;170;710;609;244;552
02.06.2019 13:11:43;1559473903231;58550;106130;168;712;610;243;553
02.06.2019 13:12:53;1559473973226;58630;106200;171;714;613;244;555
02.06.2019 13:14:03;1559474043223;58650;106180;171;715;615;244;558
02.06.2019 13:15:13;1559474113219;58650;106160;170;715;616;244;561
02.06.2019 13:16:23;1559474183214;58780;106170;169;718;617;246;564
02.06.2019 13:17:33;1559474253212;58870;106070;169;719;619;246;569
02.06.2019 13:18:43;1559474323205;59150;106010;171;724;622;247;574
02.06.2019 13:19:53;1559474393202;59220;106070;172;725;623;247;579
02.06.2019 13:21:03;1559474463196;59340;105950;172;727;625;248;584
02.06.2019 13:22:13;1559474533192;59280;106030;171;729;626;248;589
02.06.2019 13:23:23;1559474603188;59420;105970;170;728;626;247;593
02.06.2019 13:24:33;1559474673181;59360;105880;170;728;625;248;596
02.06.2019 13:25:43;1559474743178;59320;105760;172;727;624;247;599
02.06.2019 13:26:53;1559474813172;59280;105570;169;726;623;247;602
02.06.2019 13:28:03;1559474883166;59460;105600;171;728;626;249;606
02.06.2019 13:29:13;1559474953161;59540;105500;171;729;625;249;609
02.06.2019 13:30:23;1559475023157;59590;105520;170;729;626;249;611
02.06.2019 13:31:33;1559475093153;59570;105430;171;729;624;249;612
02.06.2019 13:32:43;1559475163147;59500;105230;171;728;623;250;613
02.06.2019 13:33:53;1559475233143;59560;105220;170;728;623;249;614
02.06.2019 13:35:03;1559475303139;59670;105140;171;728;623;251;614
02.06.2019 13:36:13;1559475373133;59700;105160;169;727;621;249;614
02.06.2019 13:37:23;1559475443129;59720;104830;172;726;621;251;613
02.06.2019 13:38:33;1559475513125;59930;105050;171;728;621;252;613
02.06.2019 13:39:43;1559475583120;59940;104890;171;726;620;251;610
02.06.2019 13:40:53;1559475653115;59940;104950;171;725;619;252;608
02.06.2019 13:42:03;1559475723108;60000;104760;172;724;617;252;606
02.06.2019 13:43:03;1559475783108;59910;104690;170;721;614;252;603
02.06.2019 13:44:13;1559475853102;59810;104360;172;717;610;251;597
02.06.2019 13:45:23;1559475923098;59680;104180;171;711;606;251;592
02.06.2019 13:46:33;1559475993094;59720;104210;168;709;604;251;589
02.06.2019 13:47:43;1559476063087;59590;103900;171;703;599;250;584
02.06.2019 13:48:53;1559476133083;59680;103960;168;701;597;251;581
02.06.2019 13:50:03;1559476203077;59350;103220;167;692;589;248;573
02.06.2019 13:51:13;1559476273073;59720;103790;168;693;590;251;573
02.06.2019 13:52:23;1559476343067;59810;103790;170;691;588;252;570
02.06.2019 13:53:33;1559476413063;59720;103680;169;686;584;251;566
02.06.2019 13:54:43;1559476483058;59560;103150;169;679;579;250;562
02.06.2019 13:55:53;1559476553053;59690;103140;171;677;577;251;559
02.06.2019 13:57:03;1559476623048;59640;102910;168;673;574;252;556
02.06.2019 13:58:13;1559476693044;59030;101680;166;661;565;249;547
02.06.2019 13:59:23;1559476763038;59220;101970;168;658;563;249;546
02.06.2019 14:00:33;1559476833033;59290;102110;167;654;561;251;543
02.06.2019 14:01:33;1559476893033;59390;102200;168;651;558;251;541
02.06.2019 14:02:43;1559476963032;59210;101970;165;644;554;250;537
02.06.2019 14:03:53;1559477033030;59180;101910;166;638;550;251;533
02.06.2019 14:04:53;1559477093030;59150;101740;166;634;546;251;530
02.06.2019 14:05:53;1559477153030;58970;101580;164;627;542;251;525
02.06.2019 14:07:03;1559477223026;58750;101300;164;619;538;250;520
02.06.2019 14:08:13;1559477293027;58710;101170;163;613;534;250;517
02.06.2019 14:09:23;1559477363023;58720;101080;165;607;529;250;513
02.06.2019 14:10:33;1559477433022;58590;100860;164;600;525;250;508
02.06.2019 14:11:43;1559477503021;58520;100690;164;593;521;251;503
02.06.2019 14:12:53;1559477573019;58280;100310;164;585;515;249;497
02.06.2019 14:14:03;1559477643014;58030;100200;159;577;509;249;491
02.06.2019 14:15:03;1559477703014;58040;100060;160;572;506;248;487
02.06.2019 14:16:13;1559477773012;57920;99780;159;565;502;248;483
02.06.2019 14:17:23;1559477843010;57640;99440;158;557;496;248;477
02.06.2019 14:18:33;1559477913007;57630;99240;159;551;491;248;473
02.06.2019 14:19:43;1559477983005;57490;99130;160;543;486;248;467
02.06.2019 14:20:53;1559478053002;57500;98930;159;537;482;250;464
02.06.2019 14:22:03;1559478123002;57380;98580;159;531;477;249;459
02.06.2019 14:23:13;1559478193000;57330;98460;158;523;471;248;454
02.06.2019 14:24:22;1559478262998;57170;98170;157;516;464;248;450
02.06.2019 14:25:32;1559478332997;57020;97970;155;508;459;248;444
02.06.2019 14:26:42;1559478402994;56910;97690;157;502;453;247;439
02.06.2019 14:27:52;1559478472992;56880;97690;154;496;448;246;435
02.06.2019 14:28:52;1559478532992;56810;97310;154;491;444;247;432
02.06.2019 14:30:02;1559478602990;56860;97170;156;486;438;246;429
02.06.2019 14:31:12;1559478672986;56770;97100;154;480;433;246;425
02.06.2019 14:32:12;1559478732988;56630;96830;154;475;428;244;420
02.06.2019 14:33:22;1559478802985;56510;96530;152;469;422;245;418
02.06.2019 14:34:32;1559478872983;56380;96500;152;464;417;243;413
02.06.2019 14:35:32;1559478932983;56360;96340;154;460;413;243;410
02.06.2019 14:36:42;1559479002980;56310;96340;152;458;409;244;408
02.06.2019 14:37:52;1559479072978;56320;96210;152;454;405;243;406
02.06.2019 14:38:52;1559479132978;56120;95940;150;449;399;242;401
