Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
15.06.2019 07:56:35;1560578195668;7270;36280;32;81;23;38;0
15.06.2019 07:57:45;1560578265664;7360;36390;28;80;23;35;0
15.06.2019 07:58:55;1560578335659;7460;36930;36;87;18;36;0
15.06.2019 08:00:05;1560578405654;7540;37220;34;88;21;39;0
15.06.2019 08:01:15;1560578475651;7670;37520;29;83;26;40;0
15.06.2019 08:02:25;1560578545649;7750;37800;32;85;19;32;0
15.06.2019 08:03:35;1560578615649;7720;37850;37;88;18;36;0
15.06.2019 08:04:45;1560578685646;7850;38860;34;87;27;41;0
15.06.2019 08:05:55;1560578755644;7920;39560;40;92;23;40;0
15.06.2019 08:07:05;1560578825641;7900;40140;30;84;27;40;0
15.06.2019 08:08:05;1560578885641;7920;40170;34;88;25;41;0
15.06.2019 08:09:15;1560578955639;7870;39640;29;84;27;40;0
15.06.2019 08:10:25;1560579025636;8090;40570;30;87;25;37;0
15.06.2019 08:11:35;1560579095635;8140;40880;38;92;25;41;0
15.06.2019 08:12:45;1560579165634;8109;40630;34;89;27;43;0
15.06.2019 08:13:55;1560579235633;8140;40780;32;87;30;42;0
15.06.2019 08:15:05;1560579305630;8160;41090;34;91;20;37;0
15.06.2019 08:16:05;1560579365630;8340;41190;29;89;26;37;0
15.06.2019 08:17:15;1560579435626;8400;41660;34;92;22;37;0
15.06.2019 08:18:15;1560579495627;8420;41770;34;91;30;44;0
15.06.2019 08:19:25;1560579565625;8420;41790;34;89;29;40;0
15.06.2019 08:20:35;1560579635622;8510;41900;31;90;28;40;0
15.06.2019 08:21:45;1560579705621;8650;43020;41;97;27;44;0
15.06.2019 08:22:55;1560579775615;8660;43000;33;91;30;41;0
15.06.2019 08:23:55;1560579835617;8740;43710;37;92;33;47;0
15.06.2019 08:25:05;1560579905613;9000;44110;45;100;29;44;0
15.06.2019 08:26:05;1560579965615;8920;43850;33;92;34;45;0
15.06.2019 08:27:15;1560580035611;9120;44540;40;98;34;48;0
15.06.2019 08:28:25;1560580105610;9210;44860;43;101;32;48;0
15.06.2019 08:29:25;1560580165610;9160;45820;37;96;35;49;0
15.06.2019 08:30:35;1560580235607;9240;46410;40;98;35;49;0
15.06.2019 08:31:45;1560580305607;9270;46490;37;94;34;45;0
15.06.2019 08:32:55;1560580375603;9430;47140;37;99;27;44;0
15.06.2019 08:34:05;1560580445603;9480;48130;45;101;34;49;0
15.06.2019 08:35:15;1560580515600;9580;49350;35;98;30;44;1
15.06.2019 08:36:25;1560580585599;9660;50350;36;97;37;49;0
15.06.2019 08:37:35;1560580655597;9710;50490;48;104;33;49;0
15.06.2019 08:38:45;1560580725595;9940;51340;40;101;40;52;0
15.06.2019 08:39:45;1560580785595;9940;51230;44;104;38;52;0
15.06.2019 08:40:55;1560580855590;9890;51670;39;98;37;48;2
15.06.2019 08:41:55;1560580915590;9990;51540;44;105;38;52;0
15.06.2019 08:42:55;1560580975590;10150;51570;45;105;33;48;3
15.06.2019 08:44:05;1560581045589;10240;51620;45;107;40;53;0
15.06.2019 08:45:15;1560581115585;10250;51450;40;102;39;49;4
15.06.2019 08:46:15;1560581175585;10320;51240;41;105;43;55;0
15.06.2019 08:47:25;1560581245584;10560;51980;46;110;38;52;3
15.06.2019 08:48:35;1560581315586;10680;51940;42;107;43;53;7
15.06.2019 08:49:45;1560581385580;10680;52130;41;107;46;55;6
15.06.2019 08:50:55;1560581455579;10760;53420;48;112;44;57;0
15.06.2019 08:52:05;1560581525581;11120;54880;44;111;47;57;8
15.06.2019 08:53:15;1560581595576;10970;55420;47;111;41;53;6
15.06.2019 08:54:25;1560581665575;11030;55780;46;111;47;58;3
15.06.2019 08:55:35;1560581735575;11160;57170;43;111;42;54;7
15.06.2019 08:56:45;1560581805571;11360;58430;51;116;48;60;4
15.06.2019 08:57:45;1560581865571;11460;59770;47;113;51;61;7
15.06.2019 08:58:45;1560581925571;11410;58470;43;112;50;59;10
15.06.2019 08:59:55;1560581995569;11540;59530;47;113;51;61;10
15.06.2019 09:00:55;1560582055569;11680;60560;44;114;50;60;13
15.06.2019 09:02:05;1560582125570;11770;60260;47;117;51;62;9
15.06.2019 09:03:15;1560582195571;11870;61300;48;118;52;63;10
15.06.2019 09:04:15;1560582255574;11850;60630;48;117;46;58;10
15.06.2019 09:05:15;1560582315574;11770;59520;51;118;46;58;7
15.06.2019 09:06:15;1560582375576;11810;59660;47;115;52;62;12
15.06.2019 09:07:15;1560582435576;11850;60550;47;117;47;58;11
15.06.2019 09:08:15;1560582495578;11800;58640;44;115;51;59;14
15.06.2019 09:09:25;1560582565574;11910;58700;55;122;51;62;6
15.06.2019 09:10:25;1560582625580;12040;59070;47;119;54;64;13
15.06.2019 09:11:35;1560582695580;12070;59950;57;124;52;62;7
15.06.2019 09:12:35;1560582755581;11970;59230;50;119;54;64;11
15.06.2019 09:13:35;1560582815583;12160;58520;53;124;55;65;10
15.06.2019 09:14:35;1560582875583;12670;64260;48;123;58;66;20
15.06.2019 09:15:35;1560582935585;12910;66490;51;127;61;69;20
15.06.2019 09:16:35;1560582995585;13210;67440;55;128;57;66;19
15.06.2019 09:17:35;1560583055586;13090;66920;53;126;57;66;23
15.06.2019 09:18:35;1560583115587;13180;67410;53;127;58;65;23
15.06.2019 09:19:35;1560583175589;13280;68460;59;131;59;67;17
15.06.2019 09:20:45;1560583245589;13420;70190;57;130;60;67;20
15.06.2019 09:21:45;1560583305590;13450;69760;53;131;65;71;25
15.06.2019 09:22:45;1560583365592;13620;70390;57;131;61;68;20
15.06.2019 09:23:45;1560583425592;13820;71670;56;131;62;68;27
15.06.2019 09:24:45;1560583485595;14070;73530;62;137;64;71;22
15.06.2019 09:25:45;1560583545595;14360;74370;62;137;65;72;24
15.06.2019 09:26:45;1560583605595;14450;74700;53;133;63;69;28
15.06.2019 09:27:45;1560583665597;14620;74480;55;133;62;69;25
15.06.2019 09:28:45;1560583725598;15050;76140;55;135;68;75;30
15.06.2019 09:29:45;1560583785599;15450;76950;61;139;68;75;29
15.06.2019 09:30:45;1560583845600;15680;76660;61;136;65;71;27
15.06.2019 09:31:55;1560583915601;15810;76310;59;136;65;72;24
15.06.2019 09:33:05;1560583985601;15950;76300;55;133;63;70;28
15.06.2019 09:34:05;1560584045604;16379;78140;59;137;68;75;28
15.06.2019 09:35:05;1560584105604;16590;78040;63;138;68;75;28
15.06.2019 09:36:05;1560584165605;16750;77540;59;135;64;70;29
15.06.2019 09:37:05;1560584225606;16870;77630;62;138;68;74;28
15.06.2019 09:38:05;1560584285607;17460;79310;67;141;69;75;29
15.06.2019 09:39:05;1560584345608;17790;79600;58;137;66;73;29
15.06.2019 09:40:05;1560584405609;17680;76230;58;139;71;78;34
15.06.2019 09:41:05;1560584465612;18140;77670;61;142;72;78;34
15.06.2019 09:42:15;1560584535610;18500;78410;61;139;68;74;32
15.06.2019 09:43:15;1560584595612;18500;74020;62;146;74;80;37
15.06.2019 09:44:15;1560584655615;18810;75430;66;144;72;77;33
15.06.2019 09:45:15;1560584715615;18820;74760;66;146;74;79;35
15.06.2019 09:46:25;1560584785616;19190;75100;66;146;73;78;35
15.06.2019 09:47:25;1560584845617;19650;74710;59;147;78;82;44
15.06.2019 09:48:25;1560584905617;19860;74230;69;151;78;83;43
15.06.2019 09:49:25;1560584965618;19790;74270;63;146;75;79;37
15.06.2019 09:50:25;1560585025619;19410;71180;58;144;74;78;42
15.06.2019 09:51:25;1560585085620;20050;72870;59;148;76;79;45
15.06.2019 09:52:35;1560585155621;21370;78510;65;156;84;87;50
15.06.2019 09:53:35;1560585215621;21630;79340;63;155;85;88;51
15.06.2019 09:54:35;1560585275624;21130;76390;69;154;81;84;47
15.06.2019 09:55:45;1560585345625;22050;80390;65;158;87;89;55
15.06.2019 09:56:45;1560585405625;22750;83030;66;161;89;91;57
15.06.2019 09:57:45;1560585465627;22420;79390;66;162;89;91;58
15.06.2019 09:58:45;1560585525628;22510;79430;73;163;89;91;56
15.06.2019 09:59:45;1560585585628;23270;81600;77;165;91;92;60
15.06.2019 10:00:45;1560585645631;24630;87300;69;168;95;95;66
15.06.2019 10:01:45;1560585705633;24300;83280;69;168;95;95;66
15.06.2019 10:02:45;1560585765638;24760;85300;73;169;92;92;63
15.06.2019 10:03:45;1560585825642;24260;81290;68;169;95;95;68
15.06.2019 10:04:45;1560585885646;24790;80680;72;174;100;100;72
15.06.2019 10:05:45;1560585945649;21970;65440;66;167;92;92;66
15.06.2019 10:06:45;1560586005652;25860;83790;72;176;99;100;75
15.06.2019 10:07:45;1560586065657;23140;72040;66;168;95;95;67
15.06.2019 10:08:45;1560586125660;25860;82450;73;179;104;104;76
15.06.2019 10:09:45;1560586185663;26530;84180;74;179;100;100;73
15.06.2019 10:10:45;1560586245667;26660;83590;76;178;100;100;73
15.06.2019 10:11:45;1560586305669;24460;73020;72;174;96;96;69
15.06.2019 10:12:45;1560586365674;24460;71030;72;179;104;104;75
15.06.2019 10:13:45;1560586425678;27650;83720;78;187;105;104;81
15.06.2019 10:14:45;1560586485681;27580;83330;78;187;106;105;82
15.06.2019 10:15:45;1560586545688;28170;83420;77;191;111;109;88
15.06.2019 10:16:45;1560586605690;27940;80830;80;191;111;108;84
15.06.2019 10:17:55;1560586675694;27060;75680;80;191;109;108;84
15.06.2019 10:18:55;1560586735697;27180;74810;78;196;116;113;92
15.06.2019 10:19:55;1560586795697;28000;78070;78;198;117;114;94
15.06.2019 10:20:55;1560586855704;29480;82440;81;205;123;118;101
15.06.2019 10:22:05;1560586925707;29710;81570;86;211;128;123;105
15.06.2019 10:23:14;1560586994742;30780;84680;85;214;127;122;105
15.06.2019 10:24:14;1560587054751;30260;83250;92;211;126;121;103
15.06.2019 10:25:15;1560587115718;26950;70620;85;200;118;114;93
15.06.2019 10:26:15;1560587175721;25940;65140;82;198;116;112;92
15.06.2019 10:27:24;1560587244726;24500;59520;83;196;117;114;93
15.06.2019 10:28:24;1560587304761;26460;64260;84;201;119;115;95
15.06.2019 10:29:24;1560587364778;26880;66850;79;204;122;116;100
15.06.2019 10:30:25;1560587425735;27840;70180;85;212;130;124;106
15.06.2019 10:31:34;1560587494741;26980;66470;85;207;123;118;100
15.06.2019 10:32:34;1560587554745;28590;72250;89;214;133;125;107
15.06.2019 10:33:34;1560587614793;26910;66660;82;209;127;122;104
15.06.2019 10:34:44;1560587684772;24230;57420;77;196;115;111;91
15.06.2019 10:35:54;1560587754780;23280;54320;79;195;115;111;91
15.06.2019 10:36:54;1560587814810;24620;58420;77;200;119;114;98
15.06.2019 10:38:05;1560587885763;23360;54460;78;198;119;115;95
15.06.2019 10:39:14;1560587954767;24550;57740;86;203;122;116;98
15.06.2019 10:40:14;1560588014770;26070;62240;80;211;128;121;107
15.06.2019 10:41:14;1560588074794;28260;69530;92;219;132;125;110
15.06.2019 10:42:14;1560588134809;26920;65099;83;215;133;125;111
15.06.2019 10:43:24;1560588204783;28470;70010;87;219;132;125;109
15.06.2019 10:44:24;1560588264786;26490;64290;83;210;126;121;104
15.06.2019 10:45:24;1560588324789;25110;59340;79;204;122;118;99
15.06.2019 10:46:24;1560588384790;24710;58300;83;202;119;115;94
15.06.2019 10:47:24;1560588444796;24790;57890;88;204;124;121;100
15.06.2019 10:48:24;1560588504798;25400;59930;80;205;122;117;98
15.06.2019 10:49:24;1560588564812;24870;57860;84;207;126;121;103
15.06.2019 10:50:34;1560588634807;26070;60920;91;214;130;123;105
15.06.2019 10:51:34;1560588694814;29120;69710;98;233;142;132;120
15.06.2019 10:52:34;1560588754815;30660;74100;94;245;152;140;132
15.06.2019 10:53:34;1560588814822;30840;73740;94;249;154;142;135
15.06.2019 10:54:34;1560588874824;32070;76790;101;257;160;146;141
15.06.2019 10:55:34;1560588934828;29930;69590;101;248;150;138;132
15.06.2019 10:56:34;1560588994830;30540;69890;99;254;154;140;138
15.06.2019 10:57:34;1560589054834;34330;80470;106;277;170;152;155
15.06.2019 10:58:34;1560589114837;35220;82090;108;285;176;155;160
15.06.2019 10:59:34;1560589174840;31070;69490;105;265;164;146;148
15.06.2019 11:00:34;1560589234846;31610;70210;101;271;166;147;150
15.06.2019 11:01:34;1560589294851;31900;70510;100;276;172;152;158
15.06.2019 11:02:34;1560589354857;33170;74640;108;281;174;153;159
15.06.2019 11:03:34;1560589414862;33860;75960;108;288;181;160;167
15.06.2019 11:04:34;1560589474868;33550;74510;104;290;181;159;167
15.06.2019 11:05:34;1560589534876;32330;71030;103;283;176;154;161
15.06.2019 11:06:34;1560589594881;33710;74340;108;294;181;158;168
15.06.2019 11:07:34;1560589654887;34430;76540;108;299;187;162;173
15.06.2019 11:08:34;1560589714894;31690;68760;102;285;178;155;165
15.06.2019 11:09:34;1560589774898;28300;58480;101;265;166;144;152
15.06.2019 11:10:34;1560589834906;29010;59770;103;272;168;145;155
15.06.2019 11:11:34;1560589894912;30010;62790;104;278;176;151;163
15.06.2019 11:12:34;1560589954918;29240;60740;98;277;171;146;160
15.06.2019 11:13:34;1560590014922;28400;58830;97;274;170;146;160
15.06.2019 11:14:34;1560590074930;27580;56390;97;268;169;145;158
15.06.2019 11:15:34;1560590134936;27080;55210;100;266;166;142;154
15.06.2019 11:16:34;1560590194940;26470;53820;99;263;164;138;151
15.06.2019 11:17:34;1560590254949;28450;58470;101;276;170;144;160
15.06.2019 11:18:34;1560590314954;29590;62710;102;285;178;150;166
15.06.2019 11:19:34;1560590374958;30830;65440;107;296;184;153;172
15.06.2019 11:20:34;1560590434964;37630;84250;122;340;215;179;204
15.06.2019 11:21:34;1560590494971;29410;62630;103;287;177;149;166
15.06.2019 11:22:34;1560590554977;30660;65470;106;296;187;158;177
15.06.2019 11:23:34;1560590614983;28700;60250;103;283;176;146;166
15.06.2019 11:24:34;1560590674990;29920;63700;103;294;186;155;176
15.06.2019 11:25:34;1560590734995;32430;69550;112;312;197;165;188
15.06.2019 11:26:35;1560590795001;35070;77350;115;329;211;175;200
15.06.2019 11:27:35;1560590855008;34560;77190;115;322;203;168;191
15.06.2019 11:28:35;1560590915013;32610;72120;109;311;195;162;184
15.06.2019 11:29:35;1560590975019;29880;64760;108;290;182;154;171
15.06.2019 11:30:35;1560591035026;28410;60980;103;279;173;146;161
15.06.2019 11:31:35;1560591095031;26070;54850;95;263;162;136;150
15.06.2019 11:32:35;1560591155037;27080;57560;94;272;170;142;159
15.06.2019 11:33:35;1560591215039;28000;59610;98;278;173;144;161
15.06.2019 11:34:35;1560591275050;28150;59880;101;281;177;150;168
15.06.2019 11:35:35;1560591335055;27730;59190;104;278;173;146;162
15.06.2019 11:36:35;1560591395060;34800;76450;117;326;208;170;198
15.06.2019 11:37:35;1560591455067;30300;66020;103;299;190;159;180
15.06.2019 11:38:35;1560591515071;37390;85000;122;348;227;185;216
15.06.2019 11:39:35;1560591575078;36030;81730;118;340;220;179;210
15.06.2019 11:40:35;1560591635085;35120;79560;122;332;213;174;200
15.06.2019 11:41:35;1560591695091;38070;86060;124;357;234;189;224
15.06.2019 11:42:35;1560591755096;34760;77850;116;331;212;172;202
15.06.2019 11:43:35;1560591815103;36610;82790;123;346;222;180;210
15.06.2019 11:44:35;1560591875110;37220;83420;122;352;229;185;218
15.06.2019 11:45:35;1560591935116;39810;89710;129;371;243;196;233
15.06.2019 11:46:35;1560591995123;45020;102140;141;411;276;219;266
15.06.2019 11:47:35;1560592055128;45050;102420;142;411;273;215;263
15.06.2019 11:48:35;1560592115134;37360;83220;122;354;231;187;219
15.06.2019 11:49:35;1560592175141;37870;83370;126;356;230;185;219
15.06.2019 11:50:35;1560592235145;44140;98600;140;407;272;215;263
15.06.2019 11:51:35;1560592295150;43760;97480;142;402;267;213;260
15.06.2019 11:52:35;1560592355158;39180;85710;128;370;241;193;230
15.06.2019 11:53:35;1560592415161;42840;94800;136;399;266;210;259
15.06.2019 11:54:35;1560592475170;37810;81960;126;359;234;185;224
15.06.2019 11:55:35;1560592535176;36540;77910;122;351;227;180;217
15.06.2019 11:56:35;1560592595181;37520;79920;124;361;235;187;226
15.06.2019 11:57:35;1560592655188;37230;79270;128;357;232;185;225
15.06.2019 11:58:35;1560592715193;38110;80600;125;367;241;190;237
15.06.2019 11:59:35;1560592775201;38120;80210;126;370;241;189;238
15.06.2019 12:00:35;1560592835208;37620;78480;124;367;241;188;238
15.06.2019 12:01:35;1560592895213;41910;90100;135;408;270;208;271
15.06.2019 12:02:35;1560592955224;36150;73490;122;358;231;183;230
15.06.2019 12:03:35;1560593015234;40040;83120;131;391;256;197;259
15.06.2019 12:04:35;1560593075241;36640;74500;122;364;236;184;238
15.06.2019 12:05:35;1560593135248;38900;80290;127;384;250;192;258
15.06.2019 12:06:35;1560593195259;36650;74060;126;367;235;182;239
15.06.2019 12:07:35;1560593255267;39670;81120;133;397;257;194;266
15.06.2019 12:08:35;1560593315275;37300;75350;128;379;242;184;249
15.06.2019 12:09:35;1560593375283;45310;93390;145;449;296;219;317
15.06.2019 12:10:35;1560593435291;45530;94190;147;457;300;219;325
15.06.2019 12:11:35;1560593495300;44950;93430;145;454;299;220;323
15.06.2019 12:12:35;1560593555313;47510;98880;151;483;322;233;348
15.06.2019 12:13:35;1560593615332;46850;97520;149;478;317;228;347
15.06.2019 12:14:35;1560593675351;43830;88260;141;446;295;214;322
15.06.2019 12:15:35;1560593735368;45450;93210;149;467;307;219;336
15.06.2019 12:16:35;1560593795386;41780;84950;136;433;285;208;305
15.06.2019 12:17:35;1560593855400;35910;70800;124;378;241;181;253
15.06.2019 12:18:35;1560593915410;34980;68730;119;370;235;176;247
15.06.2019 12:19:35;1560593975417;32619;62790;115;348;218;166;225
15.06.2019 12:20:35;1560594035424;32900;63360;113;350;222;169;229
15.06.2019 12:21:35;1560594095435;33710;65680;119;361;227;170;234
15.06.2019 12:22:35;1560594155443;37330;73840;125;396;256;188;271
15.06.2019 12:23:35;1560594215452;36420;71700;125;389;248;180;260
15.06.2019 12:24:35;1560594275460;38590;76640;131;411;265;192;281
15.06.2019 12:25:35;1560594335469;34980;67600;122;376;240;176;247
15.06.2019 12:26:35;1560594395478;37250;72020;126;403;260;186;271
15.06.2019 12:27:35;1560594455486;40040;77460;135;433;282;197;296
15.06.2019 12:28:35;1560594515492;43700;85440;142;472;311;213;331
15.06.2019 12:29:35;1560594575505;48740;96270;157;531;354;235;379
15.06.2019 12:30:35;1560594635513;52760;105010;166;576;389;254;416
15.06.2019 12:31:35;1560594695520;51530;102800;160;564;381;248;405
15.06.2019 12:32:35;1560594755530;46050;90860;148;506;340;224;356
15.06.2019 12:33:35;1560594815537;36290;68890;126;401;260;182;266
15.06.2019 12:34:35;1560594875545;33110;61860;116;368;235;168;236
15.06.2019 12:35:35;1560594935553;31270;57730;110;349;224;162;222
15.06.2019 12:36:35;1560594995563;32930;62040;115;366;237;168;236
15.06.2019 12:37:35;1560595055571;30260;56130;113;336;214;157;210
15.06.2019 12:38:35;1560595115581;28420;52130;101;317;202;151;197
15.06.2019 12:39:35;1560595175589;31990;60130;115;357;230;163;226
15.06.2019 12:40:35;1560595235596;29770;55450;106;334;214;155;208
15.06.2019 12:41:35;1560595295607;32270;61060;117;366;235;166;231
15.06.2019 12:42:45;1560595365615;34100;64349;117;383;252;176;251
15.06.2019 12:43:54;1560595434645;39090;75620;133;438;294;192;295
15.06.2019 12:44:54;1560595494657;40340;79600;135;456;310;201;307
15.06.2019 12:45:55;1560595555641;35760;69970;122;402;268;183;264
15.06.2019 12:47:04;1560595624699;34310;67240;122;384;252;173;247
15.06.2019 12:48:15;1560595695661;33290;65400;116;374;246;172;240
15.06.2019 12:49:24;1560595764699;31240;60790;115;349;226;161;219
15.06.2019 12:50:34;1560595834733;31790;61560;113;357;233;163;226
15.06.2019 12:51:44;1560595904691;37710;74800;128;427;292;189;284
15.06.2019 12:52:44;1560595964699;35840;71100;122;405;273;182;265
15.06.2019 12:53:44;1560596024708;32890;64660;117;371;243;167;234
15.06.2019 12:54:44;1560596084716;31490;61120;113;357;232;163;225
15.06.2019 12:55:44;1560596144721;35890;70000;127;409;276;180;267
15.06.2019 12:56:44;1560596204732;41690;82060;139;480;337;207;325
15.06.2019 12:57:44;1560596264742;43910;87050;145;506;359;215;346
15.06.2019 12:58:44;1560596324750;41980;82810;140;483;341;206;327
15.06.2019 12:59:44;1560596384758;41470;81450;140;479;336;204;320
15.06.2019 13:00:44;1560596444767;41880;82460;140;485;344;206;326
15.06.2019 13:01:44;1560596504778;36420;70530;124;419;288;185;272
15.06.2019 13:02:44;1560596564785;34700;66580;124;396;268;175;252
15.06.2019 13:03:44;1560596624795;37340;71560;128;430;297;188;281
15.06.2019 13:04:44;1560596684801;38520;73560;134;446;311;191;290
15.06.2019 13:05:44;1560596744810;38960;74200;135;452;315;193;296
15.06.2019 13:06:44;1560596804818;44150;85400;148;516;371;214;345
15.06.2019 13:07:44;1560596864828;43370;83930;145;509;364;211;339
15.06.2019 13:08:44;1560596924838;45060;86880;149;524;379;218;355
15.06.2019 13:09:44;1560596984844;46160;89920;153;544;398;222;366
15.06.2019 13:10:44;1560597044852;43050;82750;144;506;364;211;338
15.06.2019 13:11:44;1560597104862;44550;85450;148;526;382;217;352
15.06.2019 13:12:44;1560597164869;43220;82950;143;509;365;212;338
15.06.2019 13:13:44;1560597224878;44280;85110;147;523;380;217;351
15.06.2019 13:14:44;1560597284885;42270;80560;142;495;355;207;329
15.06.2019 13:15:44;1560597344896;45550;87820;151;539;393;221;363
15.06.2019 13:16:44;1560597404903;41670;80070;142;488;349;205;325
15.06.2019 13:17:44;1560597464910;42060;80770;142;493;355;205;327
15.06.2019 13:18:44;1560597524921;44520;86080;147;524;383;217;353
15.06.2019 13:19:44;1560597584930;44510;86190;147;525;385;218;356
15.06.2019 13:20:44;1560597644938;47180;91890;155;555;410;224;379
15.06.2019 13:21:44;1560597704945;42970;83170;146;503;365;207;338
15.06.2019 13:22:44;1560597764956;45210;88110;149;536;393;220;362
15.06.2019 13:23:44;1560597824963;45060;87460;149;535;393;218;361
15.06.2019 13:24:44;1560597884971;45780;88930;153;545;402;218;370
15.06.2019 13:25:44;1560597944982;44950;86710;148;535;394;219;365
15.06.2019 13:26:44;1560598004989;46810;89920;153;558;413;224;383
15.06.2019 13:27:44;1560598064998;47710;91980;156;577;429;229;397
15.06.2019 13:28:45;1560598125004;48900;94310;159;587;442;235;410
15.06.2019 13:29:45;1560598185016;50590;96890;164;611;457;241;429
15.06.2019 13:30:45;1560598245022;51290;98290;164;619;464;245;437
15.06.2019 13:31:45;1560598305031;50650;96430;166;611;457;241;430
15.06.2019 13:32:45;1560598365039;55560;106700;177;675;511;264;478
15.06.2019 13:33:45;1560598425047;48530;91320;159;586;436;232;409
15.06.2019 13:34:45;1560598485057;48210;90200;156;582;433;232;405
15.06.2019 13:35:45;1560598545064;49830;93200;162;600;451;239;423
15.06.2019 13:36:45;1560598605077;53840;100930;171;652;491;258;464
15.06.2019 13:37:45;1560598665086;55510;104170;177;674;511;265;481
15.06.2019 13:38:45;1560598725094;53850;100190;171;652;492;257;465
15.06.2019 13:39:45;1560598785102;54010;100310;172;656;495;258;467
15.06.2019 13:40:45;1560598845109;55600;102870;175;674;510;266;482
15.06.2019 13:41:45;1560598905117;54030;99690;171;654;495;259;466
15.06.2019 13:42:45;1560598965126;46870;84890;153;561;414;226;390
15.06.2019 13:43:45;1560599025135;53890;99310;170;648;488;258;461
15.06.2019 13:44:45;1560599085143;51730;95220;166;619;466;249;436
15.06.2019 13:45:45;1560599145150;48920;90030;159;582;433;233;401
15.06.2019 13:46:45;1560599205158;46250;84340;152;547;403;222;377
15.06.2019 13:47:45;1560599265167;49680;91410;159;592;441;240;412
15.06.2019 13:48:45;1560599325178;54620;101390;174;649;492;260;458
15.06.2019 13:49:45;1560599385184;53390;98890;171;634;477;254;445
15.06.2019 13:50:45;1560599445191;52550;97100;167;622;468;252;436
15.06.2019 13:51:45;1560599505201;52320;96130;168;618;463;249;432
15.06.2019 13:52:45;1560599565209;49350;90270;159;582;431;239;402
15.06.2019 13:53:45;1560599625220;51720;94130;167;606;453;246;421
15.06.2019 13:54:45;1560599685229;53260;97230;168;624;467;256;435
15.06.2019 13:55:45;1560599745234;50970;92810;162;594;443;244;411
15.06.2019 13:56:45;1560599805242;43090;76290;142;499;363;213;336
15.06.2019 13:57:45;1560599865254;48320;87550;157;558;412;231;381
15.06.2019 13:58:45;1560599925260;46800;84020;152;539;397;227;369
15.06.2019 13:59:45;1560599985271;46490;82980;152;534;392;226;364
15.06.2019 14:00:45;1560600045279;48120;86440;154;553;408;232;378
15.06.2019 14:01:45;1560600105287;49580;89170;158;565;419;239;389
15.06.2019 14:02:45;1560600165296;47380;84830;152;538;396;230;368
15.06.2019 14:03:45;1560600225304;45280;80140;147;513;376;222;348
15.06.2019 14:04:45;1560600285313;49660;88640;159;561;416;241;388
15.06.2019 14:05:45;1560600345320;51970;93350;166;585;436;249;405
15.06.2019 14:06:45;1560600405327;52810;94570;167;593;442;253;412
15.06.2019 14:07:45;1560600465337;54350;97750;170;606;457;262;425
15.06.2019 14:08:45;1560600525345;52200;93450;165;580;433;252;405
15.06.2019 14:09:45;1560600585356;52130;93510;167;577;430;250;403
15.06.2019 14:10:45;1560600645364;53540;96090;168;591;443;260;414
15.06.2019 14:11:45;1560600705372;48910;87060;158;539;399;238;375
15.06.2019 14:12:45;1560600765383;51840;93120;166;567;425;249;396
15.06.2019 14:13:45;1560600825389;44800;79710;147;493;361;221;337
15.06.2019 14:14:45;1560600885399;45230;79670;147;492;356;222;337
15.06.2019 14:15:45;1560600945404;42190;74560;141;456;328;207;307
15.06.2019 14:16:45;1560601005413;40130;71300;133;431;309;201;290
15.06.2019 14:17:45;1560601065423;39240;69810;133;420;299;195;278
15.06.2019 14:18:45;1560601125431;36750;66220;126;398;280;188;260
15.06.2019 14:19:45;1560601185441;36660;64530;125;391;273;185;259
15.06.2019 14:20:45;1560601245447;40810;72480;135;433;308;202;291
15.06.2019 14:21:45;1560601305455;40600;72240;135;429;307;202;289
15.06.2019 14:22:45;1560601365466;46170;83080;150;480;354;225;329
15.06.2019 14:23:45;1560601425475;44060;79410;145;456;332;215;309
15.06.2019 14:24:45;1560601485480;42510;76390;139;440;319;211;297
15.06.2019 14:25:45;1560601545488;44010;79000;142;449;327;216;305
15.06.2019 14:26:45;1560601605499;44880;81070;147;456;334;219;310
15.06.2019 14:27:55;1560601675510;47190;86150;152;476;352;230;326
15.06.2019 14:28:55;1560601735517;43510;78990;141;437;318;214;296
15.06.2019 14:30:04;1560601804537;35040;62670;119;361;246;178;230
15.06.2019 14:31:04;1560601864545;38860;69970;132;393;273;193;257
15.06.2019 14:32:04;1560601924571;43390;78380;142;433;313;212;290
15.06.2019 14:33:14;1560601994590;41660;76400;139;414;296;205;277
15.06.2019 14:34:15;1560602055561;41080;75470;134;409;294;203;274
15.06.2019 14:35:24;1560602124571;29530;53760;103;308;203;155;191
15.06.2019 14:36:24;1560602184586;29270;52860;108;305;201;155;188
15.06.2019 14:37:24;1560602244619;26400;47210;99;281;181;144;171
15.06.2019 14:38:34;1560602314601;34730;62470;123;350;239;176;222
15.06.2019 14:39:34;1560602374607;33110;60280;114;333;225;171;211
15.06.2019 14:40:34;1560602434614;29620;53750;106;304;197;153;185
15.06.2019 14:41:34;1560602494625;26870;48670;103;281;180;144;171
15.06.2019 14:42:34;1560602554634;28470;51800;101;296;192;151;182
15.06.2019 14:43:34;1560602614643;27940;51180;100;291;187;146;176
15.06.2019 14:44:34;1560602674648;30710;56640;107;315;208;160;195
15.06.2019 14:45:34;1560602734656;30350;56580;109;311;204;160;193
15.06.2019 14:46:34;1560602794666;30930;58210;110;315;204;159;193
