Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
04.05.2019 07:55:16;1556949316425;3830;8430;5;49;4;10;0
04.05.2019 07:56:26;1556949386408;3870;8500;4;51;2;5;0
04.05.2019 07:57:36;1556949456399;3910;8520;3;50;3;5;0
04.05.2019 07:58:46;1556949526389;3960;8650;3;48;5;10;0
04.05.2019 07:59:56;1556949596378;3980;8920;3;47;5;11;0
04.05.2019 08:01:06;1556949666370;4019;9270;2;48;5;8;0
04.05.2019 08:02:16;1556949736359;4070;9580;2;50;3;6;0
04.05.2019 08:03:26;1556949806353;4130;9900;3;48;6;9;0
04.05.2019 08:04:26;1556949866354;4180;10150;6;54;3;9;0
04.05.2019 08:05:36;1556949936343;4220;10320;4;50;7;11;0
04.05.2019 08:06:46;1556950006331;4250;10430;2;52;3;6;0
04.05.2019 08:07:56;1556950076320;4300;10500;3;52;3;6;0
04.05.2019 08:08:56;1556950136322;4360;10700;6;52;7;12;0
04.05.2019 08:10:06;1556950206314;4400;11020;3;54;3;6;0
04.05.2019 08:11:06;1556950266325;4430;11320;5;55;3;6;0
04.05.2019 08:12:16;1556950336314;4430;11450;4;51;7;11;0
04.05.2019 08:13:26;1556950406305;4410;11300;3;53;3;6;0
04.05.2019 08:14:36;1556950476316;4430;11110;3;52;6;10;0
04.05.2019 08:15:46;1556950546313;4570;11110;7;56;7;13;0
04.05.2019 08:16:56;1556950616311;4820;11560;6;56;10;15;0
04.05.2019 08:18:06;1556950686309;5110;12320;7;64;5;11;0
04.05.2019 08:19:17;1556950757255;5340;13320;8;66;6;12;0
04.05.2019 08:20:26;1556950826250;5550;14210;9;69;7;14;0
04.05.2019 08:21:26;1556950886283;5720;14750;7;70;7;13;0
04.05.2019 08:22:27;1556950947235;5860;14990;6;68;15;17;0
04.05.2019 08:23:37;1556951017227;6050;15310;8;69;18;20;0
04.05.2019 08:24:47;1556951087220;6320;15880;6;72;17;19;0
04.05.2019 08:25:57;1556951157214;6630;16570;13;78;23;26;0
04.05.2019 08:27:07;1556951227204;6880;17270;6;79;19;21;0
04.05.2019 08:28:17;1556951297197;7010;17580;12;84;19;22;0
04.05.2019 08:29:26;1556951366221;6950;17350;5;82;17;19;0
04.05.2019 08:30:27;1556951427183;6880;17080;16;83;23;26;0
04.05.2019 08:31:37;1556951497175;6810;16490;6;79;19;20;0
04.05.2019 08:32:47;1556951567168;6790;15830;16;82;22;27;0
04.05.2019 08:33:57;1556951637162;6820;15610;13;79;24;28;0
04.05.2019 08:35:07;1556951707155;6860;15350;16;82;21;26;0
04.05.2019 08:36:17;1556951777145;7230;15740;9;85;18;22;0
04.05.2019 08:37:27;1556951847137;7610;16440;9;89;21;25;0
04.05.2019 08:38:37;1556951917132;7750;17050;17;89;33;34;-1
04.05.2019 08:39:47;1556951987122;7610;17180;7;89;22;24;0
04.05.2019 08:40:57;1556952057114;7380;17290;9;85;25;27;0
04.05.2019 08:42:07;1556952127106;7300;17880;18;87;27;31;0
04.05.2019 08:43:17;1556952197099;7300;18990;10;88;19;23;0
04.05.2019 08:44:27;1556952267093;7310;19750;18;86;27;30;0
04.05.2019 08:45:37;1556952337084;7450;20280;16;89;23;26;0
04.05.2019 08:46:47;1556952407076;7620;20940;15;89;23;27;0
04.05.2019 08:47:57;1556952477068;7650;20630;8;88;19;23;0
04.05.2019 08:49:07;1556952547060;7610;19810;18;87;29;32;0
04.05.2019 08:50:17;1556952617053;7670;19640;15;90;23;27;0
04.05.2019 08:51:27;1556952687045;7900;20050;19;91;32;33;0
04.05.2019 08:52:37;1556952757037;8160;20570;9;92;27;28;0
04.05.2019 08:53:47;1556952827031;8350;20860;19;94;37;36;-1
04.05.2019 08:54:57;1556952897022;8450;21120;15;94;36;35;0
04.05.2019 08:56:07;1556952967014;8310;20880;21;96;34;35;0
04.05.2019 08:57:17;1556953037009;7990;19980;16;89;34;35;-1
04.05.2019 08:58:27;1556953107000;7700;19020;19;89;32;32;0
04.05.2019 08:59:36;1556953176991;7480;18280;8;89;20;22;0
04.05.2019 09:00:46;1556953246985;7300;17660;9;88;19;22;0
04.05.2019 09:01:56;1556953316981;7260;17180;15;88;23;26;0
04.05.2019 09:03:06;1556953386976;7370;16910;17;89;27;30;0
04.05.2019 09:04:16;1556953456971;7550;16800;14;88;31;32;0
04.05.2019 09:05:26;1556953526967;7670;16730;18;94;30;32;0
04.05.2019 09:06:36;1556953596962;7730;16880;8;92;24;26;0
04.05.2019 09:07:46;1556953666955;7760;17000;19;92;34;35;-1
04.05.2019 09:08:56;1556953736953;7780;17410;14;95;25;28;0
04.05.2019 09:10:06;1556953806947;7860;17940;9;92;27;28;0
04.05.2019 09:11:16;1556953876942;8140;18230;9;95;30;31;0
04.05.2019 09:12:26;1556953946936;8640;18670;16;99;40;39;0
04.05.2019 09:13:36;1556954016934;9310;20050;13;106;39;38;4
04.05.2019 09:14:46;1556954086930;9840;21710;26;111;50;48;6
04.05.2019 09:15:56;1556954156926;10150;22820;28;113;51;49;6
04.05.2019 09:17:06;1556954226921;10510;23770;24;119;50;48;6
04.05.2019 09:18:06;1556954286921;10920;24780;30;120;57;54;15
04.05.2019 09:19:16;1556954356916;11340;25690;29;124;61;56;20
04.05.2019 09:20:26;1556954426911;11820;26310;25;128;61;56;25
04.05.2019 09:21:36;1556954496906;12440;26600;28;137;67;61;28
04.05.2019 09:22:46;1556954566901;12950;26620;34;142;74;67;44
04.05.2019 09:23:56;1556954636897;13280;26760;34;144;74;67;40
04.05.2019 09:25:06;1556954706891;13340;26960;32;141;73;66;40
04.05.2019 09:26:16;1556954776887;13350;27520;41;143;76;69;40
04.05.2019 09:27:26;1556954846881;13540;28500;37;145;75;68;40
04.05.2019 09:28:36;1556954916878;13740;29590;43;148;78;71;47
04.05.2019 09:29:46;1556954986874;13840;30320;41;146;80;72;49
04.05.2019 09:30:56;1556955056869;13850;31030;33;146;75;68;45
04.05.2019 09:32:06;1556955126864;13850;31160;41;150;79;70;49
04.05.2019 09:33:16;1556955196859;14130;31780;40;151;81;71;51
04.05.2019 09:34:26;1556955266855;14390;32470;34;152;81;70;54
04.05.2019 09:35:36;1556955336849;14500;32700;34;154;83;70;59
04.05.2019 09:36:46;1556955406845;14470;33130;38;155;84;71;59
04.05.2019 09:37:56;1556955476841;14490;33830;34;155;83;69;60
04.05.2019 09:39:06;1556955546835;14870;34260;41;161;88;74;65
04.05.2019 09:40:16;1556955616830;15760;35780;45;169;95;80;76
04.05.2019 09:41:26;1556955686825;16379;37100;45;174;97;80;78
04.05.2019 09:42:36;1556955756820;16520;35800;51;178;102;85;83
04.05.2019 09:43:46;1556955826817;16980;35240;53;182;105;88;87
04.05.2019 09:44:56;1556955896813;17240;35120;56;187;111;91;92
04.05.2019 09:46:06;1556955966808;17320;35020;55;187;110;91;92
04.05.2019 09:47:16;1556956036801;18400;36090;56;195;114;95;98
04.05.2019 09:48:26;1556956106797;19490;38760;66;205;123;104;110
04.05.2019 09:49:36;1556956176791;19090;39690;59;195;115;97;96
04.05.2019 09:50:46;1556956246789;18740;40870;59;191;112;95;94
04.05.2019 09:51:56;1556956316787;20180;45720;56;196;113;95;96
04.05.2019 09:53:06;1556956386783;20710;47260;58;193;111;97;92
04.05.2019 09:54:16;1556956456781;20430;46640;52;187;106;93;89
04.05.2019 09:55:26;1556956526779;18630;40110;55;187;108;91;91
04.05.2019 09:56:36;1556956596776;19890;44220;59;196;115;98;102
04.05.2019 09:57:46;1556956666770;18260;40020;51;187;108;91;93
04.05.2019 09:58:56;1556956736767;18970;42120;53;192;111;94;96
04.05.2019 10:00:06;1556956806762;18940;42620;62;195;116;97;98
04.05.2019 10:01:16;1556956876761;18920;43480;51;190;109;91;93
04.05.2019 10:02:26;1556956946758;19230;44830;51;191;111;92;94
04.05.2019 10:03:36;1556957016756;17460;41420;47;179;100;84;83
04.05.2019 10:04:46;1556957086752;17070;39300;53;178;104;88;86
04.05.2019 10:05:46;1556957146753;16630;37640;47;173;97;83;78
04.05.2019 10:06:56;1556957216749;15650;36410;47;162;92;81;68
04.05.2019 10:08:06;1556957286749;14550;33750;43;152;82;74;51
04.05.2019 10:09:16;1556957356746;14160;32270;34;147;77;69;45
04.05.2019 10:10:26;1556957426742;14580;32100;41;154;84;74;53
04.05.2019 10:11:26;1556957486742;15530;32619;50;164;94;82;69
04.05.2019 10:12:26;1556957546742;16880;34740;53;176;102;89;81
04.05.2019 10:13:26;1556957606742;17720;36170;59;185;111;95;89
04.05.2019 10:14:36;1556957676738;18730;38500;53;191;111;95;94
04.05.2019 10:15:36;1556957736738;18960;39340;63;197;117;99;100
04.05.2019 10:16:46;1556957806738;18920;39320;52;196;112;94;98
04.05.2019 10:17:56;1556957876735;18660;38660;53;194;111;93;96
04.05.2019 10:19:06;1556957946734;18380;38150;53;192;110;91;95
04.05.2019 10:20:16;1556958016729;17890;37500;50;187;106;90;93
04.05.2019 10:21:26;1556958086727;17580;37150;47;182;104;88;88
04.05.2019 10:22:36;1556958156727;17540;37290;47;181;102;88;83
04.05.2019 10:23:46;1556958226722;17900;38200;58;186;109;93;89
04.05.2019 10:24:46;1556958286723;19430;42170;58;193;112;97;98
04.05.2019 10:25:46;1556958346723;18980;41080;59;193;114;96;97
04.05.2019 10:26:56;1556958416719;19470;41320;65;198;119;101;103
04.05.2019 10:28:06;1556958486719;19150;40080;55;194;112;95;97
04.05.2019 10:29:16;1556958556717;19410;40230;65;200;121;102;104
04.05.2019 10:30:26;1556958626713;19970;41150;66;206;123;104;107
04.05.2019 10:31:36;1556958696713;20090;41050;66;211;127;104;113
04.05.2019 10:32:46;1556958766712;20150;40490;62;213;126;104;117
04.05.2019 10:33:56;1556958836711;20770;42250;68;218;133;108;121
04.05.2019 10:35:06;1556958906709;21630;45760;64;222;132;108;122
04.05.2019 10:36:16;1556958976706;22450;48950;74;228;139;115;127
04.05.2019 10:37:26;1556959046703;23400;51680;66;231;137;112;127
04.05.2019 10:38:26;1556959106703;22720;49210;66;228;136;111;128
04.05.2019 10:39:36;1556959176702;22490;47510;66;229;137;112;129
04.05.2019 10:40:46;1556959246699;26910;56270;79;258;157;131;148
04.05.2019 10:41:56;1556959316697;23280;48740;75;237;143;120;135
04.05.2019 10:43:06;1556959386696;22460;47030;66;231;138;112;129
04.05.2019 10:44:16;1556959456694;22310;46090;76;235;143;116;134
04.05.2019 10:45:26;1556959526692;23060;47440;73;236;142;117;132
04.05.2019 10:46:36;1556959596690;22380;45730;69;231;138;115;129
04.05.2019 10:47:46;1556959666688;30420;67950;97;281;179;155;161
04.05.2019 10:48:56;1556959736687;31110;65129;97;281;176;153;161
04.05.2019 10:50:06;1556959806685;27990;59770;87;258;161;140;147
04.05.2019 10:51:16;1556959876683;25230;52510;73;241;145;124;132
04.05.2019 10:52:26;1556959946682;22590;47130;68;224;133;111;121
04.05.2019 10:53:36;1556960016680;21230;44480;62;217;127;106;116
04.05.2019 10:54:46;1556960086678;20570;42620;70;217;130;108;118
04.05.2019 10:55:56;1556960156674;20450;42260;59;213;125;104;113
04.05.2019 10:56:56;1556960216674;20710;42990;64;216;127;106;116
04.05.2019 10:58:06;1556960286670;20800;43580;62;215;126;104;113
04.05.2019 10:59:06;1556960346671;20790;43410;60;216;126;104;115
04.05.2019 11:00:16;1556960416668;20950;42690;66;220;129;106;117
04.05.2019 11:01:16;1556960476670;21320;42470;65;226;133;108;125
04.05.2019 11:02:16;1556960536672;21480;42390;68;227;136;109;127
04.05.2019 11:03:16;1556960596672;21550;42420;73;230;139;112;130
04.05.2019 11:04:16;1556960656673;21390;42050;64;225;133;108;124
04.05.2019 11:05:26;1556960726674;20960;41690;72;220;133;111;121
04.05.2019 11:06:36;1556960796674;20640;41840;62;214;127;104;113
04.05.2019 11:07:46;1556960866675;20320;41510;60;214;127;104;115
04.05.2019 11:08:46;1556960926676;20250;41350;67;218;133;106;118
04.05.2019 11:09:56;1556960996675;19910;41070;59;213;126;100;114
04.05.2019 11:10:56;1556961056676;19240;40610;64;208;125;100;112
04.05.2019 11:12:06;1556961126678;18240;39940;53;195;113;93;102
04.05.2019 11:13:16;1556961196678;17430;39530;48;182;105;87;90
04.05.2019 11:14:16;1556961256678;16730;39280;55;174;104;87;82
04.05.2019 11:15:16;1556961316678;15910;38740;48;164;92;80;68
04.05.2019 11:16:16;1556961376680;15050;37790;46;155;85;76;55
04.05.2019 11:17:16;1556961436680;14300;36540;34;145;77;69;45
04.05.2019 11:18:16;1556961496682;13670;35270;34;139;73;67;39
04.05.2019 11:19:16;1556961556683;13180;33980;41;139;72;66;33
04.05.2019 11:20:16;1556961616683;12760;32729;39;133;70;65;32
04.05.2019 11:21:16;1556961676684;12360;31440;28;130;63;58;20
04.05.2019 11:22:26;1556961746686;11950;29960;26;124;58;55;21
04.05.2019 11:23:26;1556961806687;11660;28890;34;126;58;56;13
04.05.2019 11:24:26;1556961866687;11400;27910;29;119;58;55;17
04.05.2019 11:25:26;1556961926689;11220;27130;34;120;57;56;13
04.05.2019 11:26:26;1556961986691;11140;26580;22;119;51;49;12
04.05.2019 11:27:26;1556962046691;11090;26460;30;118;57;54;15
04.05.2019 11:28:26;1556962106692;11060;26420;23;118;52;51;14
04.05.2019 11:29:26;1556962166694;11070;26280;23;118;52;51;14
04.05.2019 11:30:36;1556962236692;11140;26200;30;118;57;54;15
04.05.2019 11:31:36;1556962296694;11230;26330;23;119;52;51;15
04.05.2019 11:32:36;1556962356697;11330;26530;35;121;57;56;13
04.05.2019 11:33:46;1556962426696;11480;26830;33;125;57;56;10
04.05.2019 11:34:46;1556962486697;11690;27140;33;124;62;58;20
04.05.2019 11:35:46;1556962546699;11940;27410;34;126;64;60;24
04.05.2019 11:36:46;1556962606699;12250;27750;28;131;62;57;22
04.05.2019 11:37:46;1556962666699;12600;28270;31;134;66;60;26
04.05.2019 11:38:46;1556962726702;12910;28980;34;137;69;62;29
04.05.2019 11:39:46;1556962786702;13150;29830;41;138;73;66;36
04.05.2019 11:40:46;1556962846703;13310;30720;40;140;72;66;34
04.05.2019 11:41:46;1556962906704;13330;31410;34;138;70;65;31
04.05.2019 11:42:46;1556962966705;13360;31810;43;141;73;67;36
04.05.2019 11:43:46;1556963026705;13410;31990;40;138;74;68;39
04.05.2019 11:44:46;1556963086707;13510;32110;37;139;74;69;39
04.05.2019 11:45:46;1556963146708;13610;32229;37;139;74;69;39
04.05.2019 11:46:56;1556963216708;13720;32360;33;140;71;66;38
04.05.2019 11:47:56;1556963276708;13840;32330;47;144;77;71;42
04.05.2019 11:49:06;1556963346710;14030;32189;47;148;79;71;45
04.05.2019 11:50:06;1556963406711;14310;32130;47;152;83;74;50
04.05.2019 11:51:06;1556963466711;14660;32290;43;152;84;75;56
04.05.2019 11:52:06;1556963526712;15050;32689;52;160;90;78;61
04.05.2019 11:53:06;1556963586713;15460;33270;49;163;91;80;64
04.05.2019 11:54:06;1556963646714;15790;33840;48;165;93;82;71
04.05.2019 11:55:06;1556963706714;15990;34240;54;169;97;84;74
04.05.2019 11:56:06;1556963766716;16059;34350;55;171;97;84;77
04.05.2019 11:57:06;1556963826718;16120;34240;54;170;99;86;76
04.05.2019 11:58:06;1556963886718;16260;34130;54;172;99;86;74
04.05.2019 11:59:06;1556963946720;16160;33830;49;168;95;82;69
04.05.2019 12:00:06;1556964006721;16250;33690;53;172;98;84;74
04.05.2019 12:01:06;1556964066723;16500;33890;51;174;99;87;82
04.05.2019 12:02:06;1556964126728;16910;34320;48;177;99;85;81
04.05.2019 12:03:06;1556964186731;17230;34820;49;178;100;87;82
04.05.2019 12:04:06;1556964246734;17300;35200;49;178;100;87;81
04.05.2019 12:05:06;1556964306738;17260;35510;59;181;105;91;82
04.05.2019 12:06:06;1556964366741;17300;35810;48;180;101;87;81
04.05.2019 12:07:06;1556964426744;17500;36050;53;186;106;91;88
04.05.2019 12:08:06;1556964486750;17690;36250;57;189;110;93;93
04.05.2019 12:09:06;1556964546752;18320;36960;54;194;112;93;96
04.05.2019 12:10:06;1556964606753;19380;38400;60;205;119;100;107
04.05.2019 12:11:06;1556964666760;20480;40350;66;217;127;105;122
04.05.2019 12:12:06;1556964726764;20950;42100;72;221;133;111;127
04.05.2019 12:13:06;1556964786767;20810;43610;72;216;133;109;119
04.05.2019 12:14:06;1556964846769;20590;44830;62;209;124;103;111
04.05.2019 12:15:06;1556964906773;20210;44970;70;209;127;104;115
04.05.2019 12:16:06;1556964966777;20920;45980;73;222;137;108;126
04.05.2019 12:17:06;1556965026781;22990;49460;73;245;150;113;144
04.05.2019 12:18:06;1556965086784;23770;51540;75;254;156;118;151
04.05.2019 12:19:06;1556965146788;24320;52700;76;263;160;119;160
04.05.2019 12:20:06;1556965206791;26110;54700;83;287;176;129;182
04.05.2019 12:21:06;1556965266794;35200;67590;115;390;261;179;281
04.05.2019 12:22:06;1556965326797;39160;75410;124;429;294;202;325
04.05.2019 12:23:06;1556965386801;36890;70110;119;407;276;187;300
04.05.2019 12:24:06;1556965446805;30940;61040;101;338;218;159;236
04.05.2019 12:25:06;1556965506810;44420;86950;142;511;368;236;390
04.05.2019 12:26:06;1556965566812;58340;105690;173;645;494;306;534
04.05.2019 12:27:06;1556965626812;38170;74800;118;420;289;188;308
04.05.2019 12:28:06;1556965686817;29270;61460;95;320;209;144;210
04.05.2019 12:29:06;1556965746821;28190;59300;88;304;195;141;200
04.05.2019 12:30:06;1556965806826;23200;50750;72;245;149;116;147
04.05.2019 12:31:06;1556965866830;25490;55020;85;271;172;129;170
04.05.2019 12:32:06;1556965926832;25580;55540;78;267;173;129;165
04.05.2019 12:33:06;1556965986833;20210;48400;63;198;116;100;99
04.05.2019 12:34:06;1556966046836;18390;44150;59;179;104;93;82
04.05.2019 12:35:06;1556966106840;17660;41260;59;173;102;93;77
04.05.2019 12:36:06;1556966166842;17300;39460;56;169;98;88;71
04.05.2019 12:37:06;1556966226847;17030;38380;47;165;93;84;69
04.05.2019 12:38:06;1556966286850;16920;37830;55;169;98;87;71
04.05.2019 12:39:06;1556966346853;17090;37890;58;171;101;89;74
04.05.2019 12:40:06;1556966406857;17450;38520;49;172;97;85;74
04.05.2019 12:41:06;1556966466860;17900;39560;61;180;107;91;84
04.05.2019 12:42:06;1556966526865;18380;41150;65;186;112;95;92
04.05.2019 12:43:06;1556966586869;18970;42690;62;191;115;95;96
04.05.2019 12:44:06;1556966646871;20190;44830;60;208;127;100;112
04.05.2019 12:45:06;1556966706877;21220;47500;66;222;138;106;124
04.05.2019 12:46:06;1556966766878;20430;46020;67;209;126;101;110
04.05.2019 12:47:06;1556966826881;20620;45310;62;213;126;101;113
04.05.2019 12:48:06;1556966886886;21570;45280;72;227;138;109;127
04.05.2019 12:49:06;1556966946891;23830;47270;79;258;160;123;159
04.05.2019 12:50:06;1556967006894;31920;59230;101;361;252;162;257
04.05.2019 12:51:06;1556967066898;47460;85330;147;569;446;248;434
04.05.2019 12:52:06;1556967126898;28890;55620;92;312;200;147;204
04.05.2019 12:53:06;1556967186901;28720;53610;92;312;197;144;200
04.05.2019 12:54:06;1556967246907;37130;65530;117;422;312;186;300
04.05.2019 12:55:06;1556967306910;26380;50430;83;278;173;133;166
04.05.2019 12:56:06;1556967366915;26060;49230;87;276;170;132;166
04.05.2019 12:57:06;1556967426917;25500;47360;83;270;164;129;161
04.05.2019 12:58:06;1556967486917;26000;47690;83;278;170;131;169
04.05.2019 12:59:06;1556967546923;28470;51630;96;315;202;144;201
04.05.2019 13:00:16;1556967616926;27780;49750;90;312;193;142;203
04.05.2019 13:01:25;1556967685951;38280;65500;122;470;346;197;340
04.05.2019 13:02:25;1556967745985;46530;77230;146;574;441;235;441
04.05.2019 13:03:26;1556967806947;34370;56670;113;407;281;179;295
04.05.2019 13:04:36;1556967876957;68460;104940;212;887;758;357;715
04.05.2019 13:05:46;1556967946014;75830;113140;231;980;860;392;804
04.05.2019 13:06:56;1556968016970;38030;57130;125;459;344;197;343
04.05.2019 13:08:05;1556968085975;32290;51070;109;375;264;167;266
04.05.2019 13:09:05;1556968145982;32490;52650;107;385;271;167;268
04.05.2019 13:10:05;1556968205997;68430;105720;209;900;787;355;724
04.05.2019 13:11:06;1556968266013;69840;107660;213;912;742;339;732
04.05.2019 13:12:06;1556968326040;51230;78460;158;649;536;265;512
04.05.2019 13:13:16;1556968396005;41830;67100;131;515;406;210;384
04.05.2019 13:14:16;1556968456011;26890;45840;93;301;197;141;197
04.05.2019 13:15:16;1556968516017;29320;50010;94;339;231;147;228
04.05.2019 13:16:16;1556968576025;53410;91760;163;677;565;265;521
04.05.2019 13:17:16;1556968636029;30580;50210;98;367;250;155;264
04.05.2019 13:18:16;1556968696036;56280;85450;169;718;597;282;587
04.05.2019 13:19:16;1556968756041;44080;68860;138;550;431;222;435
04.05.2019 13:20:16;1556968816047;32940;54320;110;391;283;168;284
04.05.2019 13:21:16;1556968876053;48580;77150;152;610;495;249;495
04.05.2019 13:22:16;1556968936058;32880;52110;107;395;293;167;282
04.05.2019 13:23:16;1556968996066;37050;63380;116;447;357;185;325
04.05.2019 13:24:16;1556969056071;21920;39990;74;238;160;114;139
04.05.2019 13:25:16;1556969116076;20810;38630;71;227;150;108;127
04.05.2019 13:26:16;1556969176080;19030;35800;65;196;123;100;101
04.05.2019 13:27:16;1556969236084;19470;37550;57;194;119;97;98
04.05.2019 13:28:16;1556969296092;19500;38570;68;195;122;101;100
04.05.2019 13:29:16;1556969356098;19830;39020;59;197;120;100;104
04.05.2019 13:30:16;1556969416104;20800;40170;72;213;135;109;120
04.05.2019 13:31:16;1556969476112;22770;43350;72;235;150;113;137
04.05.2019 13:32:16;1556969536117;24140;47330;82;250;165;121;151
04.05.2019 13:33:16;1556969596122;25230;50590;78;267;186;126;165
04.05.2019 13:34:16;1556969656128;21970;45900;71;220;137;108;121
04.05.2019 13:35:16;1556969716132;21600;45950;65;213;130;106;114
04.05.2019 13:36:16;1556969776142;21920;46230;76;219;139;112;122
04.05.2019 13:37:16;1556969836147;22350;46520;72;227;139;110;126
04.05.2019 13:38:16;1556969896152;23930;47560;73;250;159;119;149
04.05.2019 13:39:16;1556969956159;23110;44720;72;236;148;116;135
04.05.2019 13:40:16;1556970016165;24330;45840;84;252;164;127;151
04.05.2019 13:41:16;1556970076173;40470;67270;125;479;381;205;360
04.05.2019 13:42:16;1556970136178;27420;51310;94;293;193;138;188
04.05.2019 13:43:16;1556970196184;48550;82010;149;580;459;232;434
04.05.2019 13:44:16;1556970256191;44980;74070;144;566;448;232;435
04.05.2019 13:45:16;1556970316195;30830;53050;98;337;227;151;232
04.05.2019 13:46:16;1556970376200;35370;59020;113;408;289;176;298
04.05.2019 13:47:16;1556970436206;56900;86100;172;702;576;279;577
04.05.2019 13:48:16;1556970496211;28490;49650;94;312;205;142;204
04.05.2019 13:49:16;1556970556217;28510;49200;96;308;209;144;205
04.05.2019 13:50:16;1556970616226;39580;64849;118;434;346;193;346
04.05.2019 13:51:16;1556970676230;24930;42440;83;272;171;126;170
04.05.2019 13:52:16;1556970736236;25820;41430;83;287;184;131;181
04.05.2019 13:53:16;1556970796241;25650;39990;87;284;186;134;181
04.05.2019 13:54:16;1556970856249;23890;36560;81;258;163;124;155
04.05.2019 13:55:16;1556970916251;34990;51730;110;402;304;176;286
04.05.2019 13:56:16;1556970976260;39690;62200;126;458;354;196;325
04.05.2019 13:57:16;1556971036266;31010;51070;100;351;246;155;232
04.05.2019 13:58:16;1556971096272;25520;44840;84;272;174;128;165
04.05.2019 13:59:16;1556971156277;24370;43930;76;253;160;121;148
04.05.2019 14:00:16;1556971216284;23480;41960;73;244;150;119;141
04.05.2019 14:01:16;1556971276291;26210;44580;85;282;183;137;179
04.05.2019 14:02:16;1556971336300;29110;48170;94;318;213;148;213
04.05.2019 14:03:16;1556971396309;78430;113990;227;895;804;396;777
04.05.2019 14:04:16;1556971456318;61630;94250;184;752;638;327;597
04.05.2019 14:05:16;1556971516327;36420;60190;115;407;292;184;297
04.05.2019 14:06:16;1556971576333;31880;54360;106;353;229;162;241
04.05.2019 14:07:16;1556971636341;30240;51590;101;333;207;153;219
04.05.2019 14:08:16;1556971696350;29820;50380;103;323;202;153;211
04.05.2019 14:09:16;1556971756358;30720;51130;99;333;214;159;218
04.05.2019 14:10:16;1556971816364;29300;48900;95;313;196;149;195
04.05.2019 14:11:16;1556971876375;28380;46370;97;299;187;147;183
04.05.2019 14:12:16;1556971936383;28100;44160;90;299;187;145;183
04.05.2019 14:13:16;1556971996393;30130;45940;100;323;210;159;210
04.05.2019 14:14:16;1556972056401;32710;50340;106;354;234;166;238
04.05.2019 14:15:16;1556972116410;36710;56350;116;401;284;188;290
04.05.2019 14:16:16;1556972176420;42580;65340;128;452;344;215;341
04.05.2019 14:17:16;1556972236428;53760;83550;161;562;464;273;452
04.05.2019 14:18:16;1556972296434;58900;92780;174;626;532;305;501
04.05.2019 14:19:16;1556972356444;70730;105400;206;748;668;373;618
04.05.2019 14:20:16;1556972416453;71490;103340;211;749;677;379;622
04.05.2019 14:21:16;1556972476461;67080;94620;197;699;631;358;575
04.05.2019 14:22:16;1556972536466;62020;85000;184;645;576;332;524
04.05.2019 14:23:16;1556972596478;59040;80170;182;632;557;323;499
04.05.2019 14:24:16;1556972656484;61700;82130;181;637;566;329;514
04.05.2019 14:25:16;1556972716496;54770;70350;164;567;467;282;441
04.05.2019 14:26:16;1556972776501;59020;77010;174;601;522;310;478
04.05.2019 14:27:16;1556972836511;55100;72940;162;560;478;291;440
04.05.2019 14:28:16;1556972896517;40600;54740;125;424;321;204;304
04.05.2019 14:29:16;1556972956529;32369;44600;103;344;235;162;237
04.05.2019 14:30:16;1556973016537;32910;46220;103;341;235;163;239
04.05.2019 14:31:16;1556973076542;29980;43390;94;318;207;149;211
04.05.2019 14:32:16;1556973136553;32640;46660;103;344;231;162;237
04.05.2019 14:33:16;1556973196562;61890;87740;179;611;522;326;496
04.05.2019 14:34:16;1556973256571;50960;74630;150;513;413;265;397
04.05.2019 14:35:16;1556973316579;78120;111020;224;752;674;415;629
04.05.2019 14:36:16;1556973376587;33840;51290;105;357;247;171;241
04.05.2019 14:37:16;1556973436595;46960;67590;143;449;358;236;341
04.05.2019 14:38:16;1556973496604;66010;95760;188;614;552;356;498
04.05.2019 14:39:16;1556973556612;65750;95020;186;605;536;350;485
04.05.2019 14:40:16;1556973616621;36630;56170;115;350;265;187;236
04.05.2019 14:41:16;1556973676626;74570;106810;210;672;605;399;553
04.05.2019 14:42:16;1556973736639;63540;106030;188;594;518;346;466
04.05.2019 14:43:16;1556973796647;48260;71780;141;436;349;244;331
04.05.2019 14:44:16;1556973856654;38630;56630;119;370;274;196;261
04.05.2019 14:45:16;1556973916663;68330;95740;192;618;529;362;499
04.05.2019 14:46:16;1556973976672;68880;96470;195;615;528;363;494
04.05.2019 14:47:16;1556974036680;58970;83480;168;532;442;310;413
04.05.2019 14:48:16;1556974096688;59410;79560;167;533;444;311;411
04.05.2019 14:49:16;1556974156696;26710;40190;82;265;173;136;160
04.05.2019 14:50:16;1556974216706;61030;86960;172;544;453;320;417
04.05.2019 14:51:16;1556974276713;29630;42070;92;287;207;158;182
04.05.2019 14:52:16;1556974336722;28330;41910;87;279;184;147;173
04.05.2019 14:53:16;1556974396730;28840;42260;97;283;190;151;174
04.05.2019 14:54:16;1556974456738;45500;61390;133;416;320;235;295
04.05.2019 14:55:16;1556974516747;56100;80980;159;497;399;291;368
04.05.2019 14:56:16;1556974576757;55210;81990;156;496;396;290;361
04.05.2019 14:57:16;1556974636765;53330;78720;152;477;377;280;346
04.05.2019 14:58:16;1556974696773;51940;75970;149;465;361;269;332
04.05.2019 14:59:16;1556974756781;70440;100680;196;613;498;367;468
