Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
16.05.2019 07:09:07;1557983347920;2220;5250;1;25;1;2;1
16.05.2019 07:10:07;1557983407931;2270;5430;0;29;2;2;1
16.05.2019 07:11:07;1557983467941;2310;5560;3;33;0;1;1
16.05.2019 07:12:07;1557983527952;2330;5610;0;25;1;2;1
16.05.2019 07:13:07;1557983587964;2370;5630;3;34;0;1;1
16.05.2019 07:14:07;1557983647975;2410;5630;0;28;2;2;1
16.05.2019 07:15:07;1557983707985;2470;5680;3;29;1;2;1
16.05.2019 07:16:08;1557983768001;2550;5810;3;35;1;1;1
16.05.2019 07:17:08;1557983828008;2650;6010;0;31;2;2;1
16.05.2019 07:18:08;1557983888019;2740;6160;3;37;1;2;1
16.05.2019 07:19:08;1557983948029;2800;6210;1;33;1;3;1
16.05.2019 07:20:08;1557984008041;2860;6240;3;38;1;2;1
16.05.2019 07:21:08;1557984068052;2910;6310;0;38;2;2;1
16.05.2019 07:22:08;1557984128065;2930;6380;2;36;1;3;1
16.05.2019 07:23:08;1557984188076;2930;6390;3;37;1;3;1
16.05.2019 07:24:08;1557984248083;2920;6320;0;36;2;2;1
16.05.2019 07:25:08;1557984308095;2860;6130;0;36;2;2;1
16.05.2019 07:26:08;1557984368107;2780;5900;3;39;1;1;1
16.05.2019 07:27:08;1557984428115;2670;5700;0;32;2;2;1
16.05.2019 07:28:08;1557984488128;2570;5550;1;30;1;2;1
16.05.2019 07:29:08;1557984548137;2500;5420;3;32;1;2;1
16.05.2019 07:30:08;1557984608150;2450;5320;3;34;0;1;1
16.05.2019 07:31:08;1557984668160;2430;5250;3;35;1;1;1
16.05.2019 07:32:08;1557984728172;2420;5250;3;33;0;1;1
16.05.2019 07:33:08;1557984788182;2430;5330;3;33;0;2;1
16.05.2019 07:34:08;1557984848195;2480;5460;3;35;0;1;1
16.05.2019 07:35:08;1557984908204;2510;5490;1;30;2;2;1
16.05.2019 07:36:08;1557984968218;2530;5470;3;35;0;1;1
16.05.2019 07:37:08;1557985028226;2530;5480;0;29;2;2;1
16.05.2019 07:38:08;1557985088235;2540;5510;3;35;1;1;1
16.05.2019 07:39:08;1557985148247;2550;5550;0;29;2;2;1
16.05.2019 07:40:08;1557985208257;2560;5550;0;29;1;2;1
16.05.2019 07:41:08;1557985268269;2560;5570;1;31;2;2;1
16.05.2019 07:42:08;1557985328279;2590;5630;3;34;0;1;1
16.05.2019 07:43:08;1557985388290;2630;5690;2;35;2;2;1
16.05.2019 07:44:08;1557985448301;2690;5780;0;30;1;2;1
16.05.2019 07:45:08;1557985508312;2740;5930;3;37;0;2;1
16.05.2019 07:46:08;1557985568324;2780;6000;3;38;1;1;1
16.05.2019 07:47:08;1557985628336;2790;5980;3;38;1;1;1
16.05.2019 07:48:08;1557985688344;2760;5890;0;33;2;2;1
16.05.2019 07:49:08;1557985748355;2740;5810;3;38;0;2;1
16.05.2019 07:50:08;1557985808366;2710;5770;3;38;0;1;1
16.05.2019 07:51:08;1557985868381;2690;5740;3;38;1;1;1
16.05.2019 07:52:08;1557985928390;2640;5710;3;38;0;1;1
16.05.2019 07:53:08;1557985988398;2630;5770;3;31;1;2;1
16.05.2019 07:54:08;1557986048409;2630;5780;1;31;2;2;1
16.05.2019 07:55:08;1557986108423;2690;5880;3;38;0;1;1
16.05.2019 07:56:08;1557986168430;2760;6110;3;37;0;2;1
16.05.2019 07:57:08;1557986228441;2860;6410;1;35;2;2;1
16.05.2019 07:58:08;1557986288453;2940;6650;0;38;2;2;1
16.05.2019 07:59:08;1557986348466;3050;6930;3;41;2;2;1
16.05.2019 08:00:08;1557986408481;3160;7180;4;42;1;2;1
16.05.2019 08:01:08;1557986468481;3260;7400;1;41;2;3;0
16.05.2019 08:02:08;1557986528494;3330;7650;5;45;1;2;0
16.05.2019 08:03:08;1557986588499;3360;7690;1;41;3;3;0
16.05.2019 08:04:08;1557986648508;3330;7400;3;39;3;4;0
16.05.2019 08:05:08;1557986708522;3260;6930;3;42;1;4;1
16.05.2019 08:06:08;1557986768531;3160;6520;3;41;1;2;1
16.05.2019 08:07:08;1557986828533;3080;6290;2;36;2;3;1
16.05.2019 08:08:08;1557986888545;3040;6310;3;41;1;2;1
16.05.2019 08:09:08;1557986948554;3080;6490;4;41;0;2;1
16.05.2019 08:10:08;1557987008559;3180;6850;1;41;2;2;1
16.05.2019 08:11:08;1557987068572;3340;7410;5;44;0;2;1
16.05.2019 08:12:08;1557987128578;3520;7910;3;47;2;2;0
16.05.2019 08:13:08;1557987188588;3700;8430;3;46;3;6;0
16.05.2019 08:14:08;1557987248601;3880;9030;6;50;3;6;0
16.05.2019 08:15:08;1557987308602;4059;9570;3;52;3;3;0
16.05.2019 08:16:08;1557987368609;4200;10000;2;54;3;5;0
16.05.2019 08:17:08;1557987428625;4220;10440;1;52;4;6;0
16.05.2019 08:18:08;1557987488634;4250;10800;7;55;2;5;0
16.05.2019 08:19:08;1557987548641;4380;11320;7;56;2;5;0
16.05.2019 08:20:08;1557987608650;4590;11890;1;56;5;6;0
16.05.2019 08:21:08;1557987668662;4770;12210;8;60;7;11;0
16.05.2019 08:22:08;1557987728670;4870;12240;9;62;3;8;0
16.05.2019 08:23:08;1557987788678;4880;12030;9;61;8;11;0
16.05.2019 08:24:08;1557987848687;4820;11790;7;59;9;11;0
16.05.2019 08:25:08;1557987908695;4750;11530;8;61;8;11;0
16.05.2019 08:26:08;1557987968699;4650;11180;2;58;6;7;0
16.05.2019 08:27:08;1557988028709;4540;10760;1;57;4;6;0
16.05.2019 08:28:08;1557988088715;4390;10380;5;56;3;4;0
16.05.2019 08:29:08;1557988148719;4280;10100;0;54;3;5;0
16.05.2019 08:30:18;1557988218732;4220;9880;3;51;5;8;0
16.05.2019 08:31:18;1557988278737;4230;9730;1;54;3;5;0
16.05.2019 08:32:18;1557988338750;4250;9620;4;52;6;9;0
16.05.2019 08:33:18;1557988398758;4270;9570;5;55;3;3;0
16.05.2019 08:34:28;1557988468762;4330;9680;3;55;3;5;0
16.05.2019 08:35:38;1557988538780;4430;9830;7;56;5;9;0
16.05.2019 08:36:47;1557988607789;4540;9940;5;59;3;5;0
16.05.2019 08:37:47;1557988667795;4620;9950;2;56;6;8;0
16.05.2019 08:38:47;1557988727833;4640;9920;3;59;3;5;0
16.05.2019 08:39:57;1557988797822;4690;9900;5;56;8;11;0
16.05.2019 08:40:57;1557988857860;4800;9990;9;62;3;8;0
16.05.2019 08:42:07;1557988927835;4990;10200;9;65;7;11;0
16.05.2019 08:43:07;1557988987844;5190;10320;9;68;5;9;0
16.05.2019 08:44:07;1557989047853;5400;10410;7;66;14;15;0
16.05.2019 08:45:07;1557989107859;5530;10470;3;71;8;10;0
16.05.2019 08:46:07;1557989167869;5610;10600;6;70;14;15;0
16.05.2019 08:47:07;1557989227880;5690;10760;7;70;16;18;0
16.05.2019 08:48:07;1557989287887;5810;11030;10;76;8;11;0
16.05.2019 08:49:07;1557989347898;5860;11270;13;78;10;14;0
16.05.2019 08:50:07;1557989407905;5890;11460;14;78;12;16;0
16.05.2019 08:51:07;1557989467914;5990;11650;3;76;10;11;0
16.05.2019 08:52:07;1557989527922;6040;11680;12;75;19;20;0
16.05.2019 08:53:07;1557989587930;6070;11830;11;74;19;21;0
16.05.2019 08:54:07;1557989647938;6190;12300;11;75;20;22;0
16.05.2019 08:55:07;1557989707948;6420;13130;10;81;12;15;0
16.05.2019 08:56:07;1557989767955;6880;14130;14;83;25;26;0
16.05.2019 08:57:07;1557989827965;7300;14920;18;88;30;28;-1
16.05.2019 08:58:07;1557989887973;7670;15430;16;92;33;31;-1
16.05.2019 08:59:07;1557989947984;8080;15930;23;100;36;32;-1
16.05.2019 09:00:07;1557990007989;8500;16470;16;101;39;35;1
16.05.2019 09:01:07;1557990067998;8950;16990;25;106;46;40;1
16.05.2019 09:02:08;1557990128004;9440;17510;27;111;49;44;6
16.05.2019 09:03:08;1557990188013;9880;18020;21;118;49;43;8
16.05.2019 09:04:08;1557990248022;10240;18550;22;118;52;45;15
16.05.2019 09:05:08;1557990308026;10620;19270;23;122;54;48;12
16.05.2019 09:06:08;1557990368033;10920;20030;21;122;55;49;17
16.05.2019 09:07:08;1557990428035;11000;20580;28;124;57;50;14
16.05.2019 09:08:08;1557990488044;11050;21090;26;124;57;51;13
16.05.2019 09:09:08;1557990548049;11180;21620;36;124;60;54;16
16.05.2019 09:10:08;1557990608056;11320;22150;26;123;59;53;21
16.05.2019 09:11:08;1557990668061;11370;22470;25;125;58;52;16
16.05.2019 09:12:08;1557990728067;11240;22660;22;123;57;49;20
16.05.2019 09:13:08;1557990788074;11010;22850;32;121;59;52;18
16.05.2019 09:14:08;1557990848080;10750;23150;32;119;56;49;13
16.05.2019 09:15:08;1557990908084;10630;23800;28;116;54;48;12
16.05.2019 09:16:08;1557990968090;10670;24690;21;116;49;42;8
16.05.2019 09:17:08;1557991028094;10760;25360;32;119;51;47;5
16.05.2019 09:18:08;1557991088098;10750;25490;34;118;53;48;6
16.05.2019 09:19:08;1557991148104;10700;25340;28;119;51;45;6
16.05.2019 09:20:08;1557991208112;10650;24960;23;117;50;44;8
16.05.2019 09:21:08;1557991268116;10630;24390;33;119;53;48;6
16.05.2019 09:22:08;1557991328126;10680;23790;29;117;57;49;13
16.05.2019 09:23:08;1557991388131;10720;23240;26;118;57;49;15
16.05.2019 09:24:08;1557991448137;10850;23070;34;124;57;50;12
16.05.2019 09:25:08;1557991508144;10880;22950;22;121;55;48;18
16.05.2019 09:26:08;1557991568149;10720;22690;21;121;54;46;15
16.05.2019 09:27:08;1557991628155;10560;22630;29;118;54;49;15
16.05.2019 09:28:08;1557991688157;10670;23070;31;121;53;49;7
16.05.2019 09:29:08;1557991748167;11010;23850;34;121;57;52;12
16.05.2019 09:30:08;1557991808173;11470;25200;28;125;57;52;14
16.05.2019 09:31:08;1557991868178;11970;26810;23;128;60;53;22
16.05.2019 09:32:08;1557991928184;12420;28040;28;131;65;58;30
16.05.2019 09:33:08;1557991988189;12700;28750;34;136;68;60;29
16.05.2019 09:34:08;1557992048197;12960;29540;37;136;73;64;37
16.05.2019 09:35:08;1557992108202;13250;30460;41;139;72;65;38
16.05.2019 09:36:08;1557992168207;13620;31960;33;137;71;64;39
16.05.2019 09:37:08;1557992228215;14020;33450;30;137;68;61;33
16.05.2019 09:38:08;1557992288220;15410;38040;44;142;76;69;39
16.05.2019 09:39:08;1557992348225;15430;39360;44;142;73;68;35
16.05.2019 09:40:08;1557992408232;17730;44850;41;144;74;70;39
16.05.2019 09:41:08;1557992468235;15320;37000;32;137;69;65;34
16.05.2019 09:42:08;1557992528242;13510;29260;33;136;69;65;34
16.05.2019 09:43:08;1557992588249;13380;28570;43;139;72;67;35
16.05.2019 09:44:08;1557992648255;13290;28220;34;137;72;66;37
16.05.2019 09:45:08;1557992708261;12980;27610;34;139;70;64;32
16.05.2019 09:46:08;1557992768264;12700;27200;30;137;68;61;32
16.05.2019 09:47:08;1557992828272;12670;27820;35;137;73;63;40
16.05.2019 09:48:08;1557992888279;12840;28490;41;142;73;62;41
16.05.2019 09:49:08;1557992948284;13200;30210;31;141;70;61;42
16.05.2019 09:50:08;1557993008291;14440;34420;44;148;81;68;51
16.05.2019 09:51:08;1557993068296;26170;64870;59;183;105;93;88
16.05.2019 09:52:08;1557993128303;22450;56240;60;182;105;91;85
16.05.2019 09:53:08;1557993188306;18740;40200;55;178;104;90;83
16.05.2019 09:54:08;1557993248313;18010;38070;59;180;106;91;84
16.05.2019 09:55:08;1557993308318;18340;37640;51;184;105;89;89
16.05.2019 09:56:08;1557993368326;18150;36530;52;187;108;89;93
16.05.2019 09:57:08;1557993428332;17940;35590;50;187;108;88;93
16.05.2019 09:58:08;1557993488337;17560;35370;53;179;104;87;83
16.05.2019 09:59:08;1557993548343;16970;34690;47;173;97;83;75
16.05.2019 10:00:08;1557993608350;17010;34610;48;174;100;83;78
16.05.2019 10:01:08;1557993668351;16470;33040;48;172;98;81;76
16.05.2019 10:02:08;1557993728355;15590;31610;47;165;94;78;68
16.05.2019 10:03:08;1557993788358;14990;30920;41;159;88;74;61
16.05.2019 10:04:08;1557993848363;14660;30440;47;158;88;74;58
16.05.2019 10:05:08;1557993908363;14400;30070;41;155;84;71;56
16.05.2019 10:06:08;1557993968369;14170;29650;36;152;81;69;56
16.05.2019 10:07:08;1557994028371;13930;29450;41;151;84;69;54
16.05.2019 10:08:08;1557994088376;13880;29670;34;150;78;66;51
16.05.2019 10:09:08;1557994148379;14050;30120;37;151;81;69;54
16.05.2019 10:10:08;1557994208382;14190;30250;34;151;80;69;54
16.05.2019 10:11:08;1557994268386;14430;30540;42;155;84;72;57
16.05.2019 10:12:08;1557994328389;14610;30920;40;157;85;74;63
16.05.2019 10:13:08;1557994388392;14610;31120;41;157;85;74;63
16.05.2019 10:14:08;1557994448394;14470;31100;48;159;88;74;64
16.05.2019 10:15:08;1557994508398;14260;31190;40;155;82;70;59
16.05.2019 10:16:08;1557994568402;14130;31390;37;151;79;69;56
16.05.2019 10:17:08;1557994628406;14310;31890;48;155;86;74;60
16.05.2019 10:18:08;1557994688408;14480;32240;47;155;88;74;61
16.05.2019 10:19:08;1557994748412;14370;31950;48;156;85;74;59
16.05.2019 10:20:08;1557994808415;13980;31210;41;151;80;70;51
16.05.2019 10:21:08;1557994868418;13130;29980;37;142;72;64;38
16.05.2019 10:22:08;1557994928422;12400;29150;40;135;70;62;31
16.05.2019 10:23:08;1557994988426;12110;29260;30;133;63;56;21
16.05.2019 10:24:08;1557995048430;12110;29630;31;133;62;56;21
16.05.2019 10:25:08;1557995108432;12350;30240;34;135;65;58;24
16.05.2019 10:26:08;1557995168435;13150;31510;33;142;72;62;39
16.05.2019 10:27:08;1557995228440;14590;34170;40;156;84;71;57
16.05.2019 10:28:08;1557995288443;16490;37790;48;174;100;83;81
16.05.2019 10:29:08;1557995348447;17860;40170;58;189;111;89;94
16.05.2019 10:30:08;1557995408450;18520;39980;54;196;114;93;103
16.05.2019 10:31:08;1557995468452;19090;39130;60;204;119;95;109
16.05.2019 10:32:08;1557995528455;19280;37910;57;208;121;97;113
16.05.2019 10:33:08;1557995588460;18910;35270;66;209;125;100;114
16.05.2019 10:34:08;1557995648462;18810;33700;66;208;125;100;113
16.05.2019 10:35:08;1557995708466;19500;34030;62;212;126;102;117
16.05.2019 10:36:08;1557995768473;20940;38030;68;220;133;107;123
16.05.2019 10:37:08;1557995828475;22360;44440;73;228;138;112;129
16.05.2019 10:38:08;1557995888479;22380;46870;76;230;138;113;130
16.05.2019 10:39:08;1557995948480;22500;46670;66;229;135;110;125
16.05.2019 10:40:08;1557996008486;28330;60070;86;258;155;130;144
16.05.2019 10:41:08;1557996068490;44530;106710;113;335;212;183;199
16.05.2019 10:42:08;1557996128492;40430;93910;110;315;195;169;181
16.05.2019 10:43:08;1557996188496;33550;66290;91;285;170;147;161
16.05.2019 10:44:08;1557996248499;42320;82580;113;339;209;179;196
16.05.2019 10:45:08;1557996308503;43400;88430;115;353;218;183;212
16.05.2019 10:46:08;1557996368508;45390;82330;117;367;233;195;229
16.05.2019 10:47:08;1557996428511;48240;85250;122;384;246;205;244
16.05.2019 10:48:08;1557996488515;53020;107230;135;412;268;222;264
16.05.2019 10:49:08;1557996548520;51410;104810;131;406;265;219;261
16.05.2019 10:50:08;1557996608524;49580;100770;128;396;258;215;253
16.05.2019 10:51:08;1557996668526;42160;96540;115;357;228;192;215
16.05.2019 10:52:08;1557996728527;26780;52420;82;261;157;132;146
16.05.2019 10:53:08;1557996788530;25630;48410;76;254;152;128;142
16.05.2019 10:54:08;1557996848534;24450;44980;80;248;149;125;141
16.05.2019 10:55:08;1557996908538;23810;44490;76;243;144;121;138
16.05.2019 10:56:08;1557996968542;24130;46680;75;245;147;121;140
16.05.2019 10:57:08;1557997028544;22910;44560;74;233;140;116;131
16.05.2019 10:58:08;1557997088547;22250;43920;65;222;130;109;119
16.05.2019 10:59:08;1557997148552;23440;47760;76;226;136;114;122
16.05.2019 11:00:08;1557997208553;27100;59680;78;241;143;123;133
16.05.2019 11:01:08;1557997268554;20140;42550;59;195;110;93;92
16.05.2019 11:02:18;1557997338554;16750;34570;48;174;94;80;72
16.05.2019 11:03:18;1557997398554;15980;33760;48;169;91;79;67
16.05.2019 11:04:18;1557997458555;15390;33290;41;164;85;75;63
16.05.2019 11:05:18;1557997518556;14820;29480;39;160;81;73;57
16.05.2019 11:06:28;1557997588555;15100;26670;53;165;89;78;66
16.05.2019 11:07:28;1557997648558;15680;25780;47;171;90;81;74
16.05.2019 11:08:28;1557997708559;15450;26990;47;164;88;79;62
16.05.2019 11:09:38;1557997778557;15000;27980;43;160;84;76;56
16.05.2019 11:10:48;1557997848559;14300;27850;41;151;74;72;42
16.05.2019 11:11:48;1557997908562;14010;26060;45;151;74;72;41
16.05.2019 11:12:48;1557997968563;14410;24850;47;155;78;75;47
16.05.2019 11:13:48;1557998028565;46640;86070;124;372;239;207;225
16.05.2019 11:14:57;1557998097606;50350;101960;134;396;262;228;247
16.05.2019 11:15:58;1557998158570;50140;100390;134;396;263;227;246
16.05.2019 11:17:08;1557998228567;37210;87040;112;309;196;172;181
16.05.2019 11:18:08;1557998288572;49780;98450;133;400;270;231;253
16.05.2019 11:19:18;1557998358571;50330;98240;134;407;276;236;260
16.05.2019 11:20:28;1557998428572;50560;97020;139;413;279;236;261
16.05.2019 11:21:38;1557998498572;51300;97700;140;418;284;243;267
16.05.2019 11:22:48;1557998568574;51940;99310;142;427;290;245;275
16.05.2019 11:23:58;1557998638576;51070;98430;138;422;289;243;275
16.05.2019 11:25:08;1557998708577;50560;97450;138;418;289;242;272
16.05.2019 11:26:18;1557998778577;50280;97500;138;415;285;241;268
16.05.2019 11:27:27;1557998847589;50070;97150;138;414;286;241;268
16.05.2019 11:28:27;1557998907624;50280;97290;140;417;288;243;270
16.05.2019 11:29:27;1557998967637;49940;96900;138;416;289;243;271
16.05.2019 11:30:38;1557999038583;49780;96740;138;416;290;244;272
16.05.2019 11:31:48;1557999108582;49960;96910;141;416;292;243;271
16.05.2019 11:32:58;1557999178583;50360;96830;141;422;297;245;276
16.05.2019 11:34:08;1557999248584;50780;97210;142;429;303;249;282
16.05.2019 11:35:18;1557999318584;50990;97650;142;432;307;252;288
16.05.2019 11:36:18;1557999378585;51190;98130;142;434;311;254;293
16.05.2019 11:37:27;1557999447600;51410;99130;145;439;314;254;296
16.05.2019 11:38:27;1557999507610;51860;100050;147;444;318;256;300
16.05.2019 11:39:28;1557999568589;52590;101060;147;450;325;262;309
16.05.2019 11:40:38;1557999638591;52960;102170;147;454;328;265;311
16.05.2019 11:41:47;1557999707589;52130;98730;146;451;327;262;310
16.05.2019 11:42:47;1557999767592;52520;98360;147;455;330;264;315
16.05.2019 11:43:47;1557999827630;52260;97560;148;456;332;263;316
16.05.2019 11:44:57;1557999897638;44540;82140;131;407;287;227;271
16.05.2019 11:45:58;1557999958593;27190;46320;81;263;165;137;150
16.05.2019 11:47:07;1558000027595;34060;58040;103;320;214;168;203
16.05.2019 11:48:07;1558000087597;17990;26240;59;196;116;95;98
16.05.2019 11:49:07;1558000147634;17430;26400;58;188;112;92;93
16.05.2019 11:50:08;1558000208598;38150;80440;116;367;248;188;241
16.05.2019 11:51:17;1558000277601;56780;104140;162;524;390;288;387
16.05.2019 11:52:17;1558000337601;55700;101310;160;515;381;282;379
16.05.2019 11:53:18;1558000398601;55800;101750;161;515;381;284;378
16.05.2019 11:54:27;1558000467643;55680;99730;161;517;384;285;383
16.05.2019 11:55:37;1558000537638;55650;99980;159;519;386;287;388
16.05.2019 11:56:47;1558000607642;55580;99220;161;520;386;286;392
16.05.2019 11:57:57;1558000677645;56090;101120;160;523;390;290;395
16.05.2019 11:59:07;1558000747645;55710;101120;161;521;388;287;395
16.05.2019 12:00:17;1558000817629;55800;100860;160;524;390;288;401
16.05.2019 12:01:27;1558000887653;55710;100990;163;526;390;286;404
16.05.2019 12:02:37;1558000957602;55110;99360;160;524;388;284;407
16.05.2019 12:03:38;1558001018600;55090;99550;160;528;390;284;414
16.05.2019 12:04:47;1558001087601;55960;100890;163;540;398;287;427
16.05.2019 12:05:47;1558001147626;55130;98730;159;537;394;284;427
16.05.2019 12:06:57;1558001217638;55330;98600;162;543;398;284;437
16.05.2019 12:08:07;1558001287625;56340;100150;163;558;409;290;454
16.05.2019 12:09:17;1558001357615;56880;101040;165;569;416;293;468
16.05.2019 12:10:27;1558001427644;57290;101900;166;578;422;294;481
16.05.2019 12:11:37;1558001497588;57480;101780;168;582;425;294;487
16.05.2019 12:12:47;1558001567635;57400;101680;167;587;429;294;494
16.05.2019 12:13:57;1558001637583;57540;101730;167;595;433;294;503
16.05.2019 12:15:07;1558001707580;58100;102490;169;606;441;296;514
16.05.2019 12:16:07;1558001767582;58370;102420;169;613;446;297;522
16.05.2019 12:17:07;1558001827614;58610;102680;170;621;452;299;530
16.05.2019 12:18:17;1558001897627;57440;100600;169;613;445;291;522
16.05.2019 12:19:27;1558001967591;58500;102220;170;630;460;298;538
16.05.2019 12:20:37;1558002037616;58580;101660;172;636;464;296;542
16.05.2019 12:21:47;1558002107573;58390;100690;172;640;468;296;544
16.05.2019 12:22:57;1558002177569;59530;102340;172;655;482;301;557
16.05.2019 12:24:07;1558002247567;59430;101920;172;658;485;299;556
16.05.2019 12:25:18;1558002318565;59790;102530;172;667;494;301;560
16.05.2019 12:26:27;1558002387562;59780;102400;173;672;500;301;563
16.05.2019 12:27:27;1558002447572;60230;103190;176;681;509;303;568
16.05.2019 12:28:27;1558002507607;60400;103320;175;686;516;304;571
16.05.2019 12:29:38;1558002578558;60830;103630;177;697;526;305;577
16.05.2019 12:30:47;1558002647604;60900;103450;178;702;533;306;578
16.05.2019 12:31:57;1558002717597;60600;102770;176;703;537;303;576
16.05.2019 12:33:07;1558002787553;61020;103230;177;712;549;306;582
16.05.2019 12:34:07;1558002847553;61290;103850;177;720;557;307;587
16.05.2019 12:35:07;1558002907562;61310;103650;177;722;563;307;587
16.05.2019 12:36:08;1558002968549;61250;103650;179;726;570;307;588
16.05.2019 12:37:17;1558003037547;61450;103790;179;730;579;307;592
16.05.2019 12:38:28;1558003108545;61430;103570;179;735;587;308;594
16.05.2019 12:39:37;1558003177542;61470;103650;179;740;595;307;598
16.05.2019 12:40:37;1558003237543;61380;103570;180;743;601;307;600
16.05.2019 12:41:37;1558003297570;61790;104980;179;751;612;309;606
16.05.2019 12:42:37;1558003357581;61810;105150;179;753;617;308;608
16.05.2019 12:43:47;1558003427535;61540;104460;180;752;619;305;607
16.05.2019 12:44:57;1558003497535;61120;102480;178;750;621;303;604
16.05.2019 12:45:57;1558003557554;61580;102840;179;760;633;305;613
16.05.2019 12:46:57;1558003617582;63150;104940;184;782;657;313;633
16.05.2019 12:47:58;1558003678531;63220;104570;185;786;663;313;634
16.05.2019 12:49:07;1558003747529;63570;104990;186;793;674;314;640
16.05.2019 12:50:07;1558003807545;62940;103850;184;789;673;311;634
16.05.2019 12:51:07;1558003867570;63070;103750;185;793;679;312;636
16.05.2019 12:52:17;1558003937575;62960;103190;187;794;684;310;635
16.05.2019 12:53:27;1558004007573;63190;103550;186;801;694;311;638
16.05.2019 12:54:37;1558004077572;63570;103860;187;809;705;311;642
16.05.2019 12:55:47;1558004147517;63740;104180;188;813;713;313;643
16.05.2019 12:56:47;1558004207525;63740;104230;188;817;719;312;643
16.05.2019 12:57:47;1558004267533;63610;103800;188;817;722;310;640
16.05.2019 12:58:48;1558004328511;63290;103040;187;816;722;308;635
16.05.2019 12:59:57;1558004397509;63270;102970;187;819;727;308;634
16.05.2019 13:00:57;1558004457514;63570;103420;190;825;735;310;635
16.05.2019 13:01:57;1558004517546;63880;103750;191;830;743;311;638
16.05.2019 13:03:07;1558004587528;63910;103720;189;832;746;309;636
16.05.2019 13:04:08;1558004648495;63880;103580;190;836;750;310;635
16.05.2019 13:05:18;1558004718487;63790;103200;191;836;751;308;634
16.05.2019 13:06:27;1558004787484;63540;102520;190;834;750;307;631
16.05.2019 13:07:27;1558004847510;63930;103040;191;841;756;308;635
16.05.2019 13:08:28;1558004908481;63920;102900;191;843;759;307;635
16.05.2019 13:09:38;1558004978485;64489;103830;191;852;769;310;641
16.05.2019 13:10:48;1558005048487;64239;103190;191;849;768;310;640
16.05.2019 13:11:58;1558005118488;64150;102900;191;848;767;310;641
16.05.2019 13:13:08;1558005188490;64390;103040;191;853;771;310;647
16.05.2019 13:14:18;1558005258485;64629;103210;193;858;775;311;653
16.05.2019 13:15:28;1558005328480;64629;103120;192;858;776;311;657
16.05.2019 13:16:37;1558005397508;64920;103500;192;863;782;313;665
16.05.2019 13:17:37;1558005457525;65120;103550;192;865;785;314;670
16.05.2019 13:18:38;1558005518469;65120;103280;193;865;784;315;675
16.05.2019 13:19:48;1558005588463;65319;103320;192;867;787;314;681
16.05.2019 13:20:58;1558005658458;65140;103090;196;866;785;315;687
16.05.2019 13:22:08;1558005728454;65310;103340;195;869;788;316;694
16.05.2019 13:23:18;1558005798447;65430;103500;194;870;789;317;700
16.05.2019 13:24:28;1558005868444;65630;103420;194;871;790;316;706
16.05.2019 13:25:38;1558005938439;65790;101810;197;874;792;318;713
16.05.2019 13:26:48;1558006008435;66060;103120;195;874;791;319;719
16.05.2019 13:27:58;1558006078429;66010;102780;196;872;788;318;721
16.05.2019 13:29:08;1558006148425;65720;102290;195;870;785;318;721
16.05.2019 13:30:18;1558006218420;66010;102830;195;871;785;319;727
16.05.2019 13:31:28;1558006288415;66120;102890;194;872;783;318;730
16.05.2019 13:32:38;1558006358409;66300;103130;196;874;783;319;734
16.05.2019 13:33:48;1558006428405;66170;102820;196;871;778;318;731
16.05.2019 13:34:58;1558006498399;65950;102200;195;867;773;318;728
16.05.2019 13:36:08;1558006568395;66350;102450;195;870;772;320;731
16.05.2019 13:37:18;1558006638391;66180;101980;194;867;767;318;726
16.05.2019 13:38:28;1558006708385;66370;101930;194;867;766;319;726
16.05.2019 13:39:38;1558006778382;66560;102050;195;867;764;320;724
16.05.2019 13:40:48;1558006848377;67160;102960;197;874;768;324;726
16.05.2019 13:41:58;1558006918372;66960;102470;195;868;762;323;719
16.05.2019 13:43:08;1558006988366;66800;102290;197;863;758;322;713
16.05.2019 13:44:18;1558007058362;67040;102360;197;863;756;323;711
16.05.2019 13:45:28;1558007128355;66710;101700;195;854;749;321;701
16.05.2019 13:46:38;1558007198352;66630;101620;195;850;745;320;695
16.05.2019 13:47:48;1558007268347;66600;101350;193;843;740;320;688
16.05.2019 13:48:58;1558007338343;66090;100210;192;833;730;318;677
16.05.2019 13:50:08;1558007408336;67040;101630;195;841;740;323;683
16.05.2019 13:51:18;1558007478334;66790;101520;193;833;733;320;676
16.05.2019 13:52:28;1558007548327;66320;100410;192;821;724;320;665
16.05.2019 13:53:38;1558007618322;66850;101100;192;821;728;323;665
16.05.2019 13:54:48;1558007688319;66740;100820;194;813;721;320;657
16.05.2019 13:55:58;1558007758312;66710;100840;194;807;717;320;652
16.05.2019 13:57:08;1558007828306;66600;100530;191;798;711;320;646
16.05.2019 13:58:18;1558007898302;66010;99970;189;786;701;316;635
16.05.2019 13:59:28;1558007968297;66190;99820;191;780;698;317;630
16.05.2019 14:00:38;1558008038291;66430;99980;191;775;696;319;628
16.05.2019 14:01:48;1558008108285;66640;100060;190;772;695;320;624
16.05.2019 14:02:58;1558008178276;66290;99470;188;761;686;319;616
16.05.2019 14:04:08;1558008248269;66590;99820;188;757;684;320;613
16.05.2019 14:05:18;1558008318261;66590;99520;189;750;679;321;607
16.05.2019 14:06:28;1558008388252;66700;99520;190;745;676;322;603
